epoch,split,label,hypo,hyper,katz,sat
19,train_pos,1,beret,headwear,0.009999999776482582,0.5310003757476807
19,train_pos,1,dragonfly,insect,0.009999999776482582,0.502552330493927
19,train_pos,1,hat,headwear,0.009999999776482582,0.5358665585517883
19,train_pos,1,rice,grain product,0.009999999776482582,0.4820472300052643
19,train_pos,1,jet,aircraft,0.009999999776482582,0.48807060718536377
19,train_pos,1,plum,fruit,0.009999999776482582,0.5040133595466614
19,train_pos,1,hammer,hand tool,0.009999999776482582,0.5034233331680298
19,train_pos,1,lamb,meat,0.009999999776482582,0.5179500579833984
19,train_pos,1,bee,insect,0.009999999776482582,0.504737138748169
19,train_pos,1,goldfish,fish,0.009999999776482582,0.5223650932312012
19,train_pos,1,hotel,commercial building,0.009999999776482582,0.5059303641319275
19,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.496324747800827
19,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.5033870339393616
19,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.49204936623573303
19,train_pos,1,crow,bird,0.009999999776482582,0.5058102607727051
19,train_pos,1,minibus,road vehicle,0.009999999776482582,0.5084205269813538
19,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.4981541931629181
19,train_pos,1,tiger,mammal,0.009999999776482582,0.49863651394844055
19,train_pos,1,snake,reptile,0.009999999776482582,0.48892781138420105
19,train_pos,1,bracelet,accessory,0.009999999776482582,0.49512138962745667
19,train_pos,1,catfish,fish,0.009999999776482582,0.5192385315895081
19,train_pos,1,pork,meat,0.009999999776482582,0.5147631168365479
19,train_pos,1,tuba,brass instrument,0.009999999776482582,0.49496227502822876
19,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.4941836893558502
19,train_pos,1,spruce,tree,0.009999999776482582,0.5123058557510376
19,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.4976349174976349
19,train_pos,1,office building,commercial building,0.009999999776482582,0.5187673568725586
19,train_pos,1,necklace,accessory,0.009999999776482582,0.4951097071170807
19,train_pos,1,pigeon,bird,0.009999999776482582,0.5067287683486938
19,train_pos,1,whale,mammal,0.009999999776482582,0.5001007914543152
19,train_pos,1,bracken,fern,0.009999999776482582,0.5068682432174683
19,train_pos,1,elephant,mammal,0.009999999776482582,0.500200629234314
19,train_pos,1,apple tree,tree,0.009999999776482582,0.51554936170578
19,train_pos,1,alligator,reptile,0.009999999776482582,0.4902626574039459
19,train_pos,1,carp,fish,0.009999999776482582,0.5192159414291382
19,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.4932499825954437
19,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.5120513439178467
19,train_pos,1,headwear,clothing,0.009999999776482582,0.4894111454486847
19,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.4568939805030823
19,train_pos,1,birch,tree,0.009999999776482582,0.5184952616691589
19,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.4944497048854828
19,train_pos,1,clarinet,woodwind,0.009999999776482582,0.5104852914810181
19,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.4573926031589508
19,train_pos,1,daisy,flowering plant,0.009999999776482582,0.5030184984207153
19,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.4917605519294739
19,train_pos,1,butterfly,insect,0.009999999776482582,0.5023763179779053
19,train_pos,1,educational building,building,0.009999999776482582,0.45930635929107666
19,train_pos,1,gecko,reptile,0.009999999776482582,0.4902346432209015
19,train_pos,1,shovel,gardening tool,0.009999999776482582,0.498310923576355
19,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.49285900592803955
19,train_pos,1,cedar,tree,0.009999999776482582,0.5155976414680481
19,train_pos,1,tomato,vegetable,0.009999999776482582,0.4991803467273712
19,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.4944857060909271
19,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.510622501373291
19,train_pos,1,residential building,building,0.009999999776482582,0.4633500576019287
19,train_pos,1,cucumber,vegetable,0.009999999776482582,0.5036062598228455
19,train_pos,1,helicopter,aircraft,0.009999999776482582,0.4749014675617218
19,train_pos,1,pants,lower body clothing,0.009999999776482582,0.4971455931663513
19,train_pos,1,pasta,grain product,0.009999999776482582,0.4995107650756836
19,train_pos,1,sheep,mammal,0.009999999776482582,0.5003491044044495
19,train_pos,1,chisel,hand tool,0.009999999776482582,0.5060006380081177
19,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.4982869029045105
19,train_pos,1,piccolo,woodwind,0.009999999776482582,0.5106347799301147
19,train_pos,1,library,educational building,0.009999999776482582,0.4977995753288269
19,train_pos,1,truck,road vehicle,0.009999999776482582,0.5086360573768616
19,train_pos,1,animal,physical object,0.009999999776482582,0.4711591899394989
19,train_pos,1,file,hand tool,0.009999999776482582,0.5018926858901978
19,train_pos,1,footwear,clothing,0.009999999776482582,0.47389110922813416
19,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.51670241355896
19,train_pos,1,grape,fruit,0.009999999776482582,0.5145549178123474
19,train_pos,1,sausage,meat,0.009999999776482582,0.5231943130493164
19,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.531477153301239
19,train_pos,1,ruler,measuring tool,0.009999999776482582,0.48852038383483887
19,train_pos,1,industrial building,building,0.009999999776482582,0.46582260727882385
19,train_pos,1,potato,vegetable,0.009999999776482582,0.506639301776886
19,train_pos,1,zebra,mammal,0.009999999776482582,0.5005489587783813
19,train_pos,1,bread,grain product,0.009999999776482582,0.4995666444301605
19,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.46239209175109863
19,train_pos,1,probe,spacecraft,0.009999999776482582,0.5111121535301208
19,train_pos,1,coat,upper body clothing,0.009999999776482582,0.49062374234199524
19,train_pos,1,apple,fruit,0.009999999776482582,0.512374758720398
19,train_pos,1,hand drill,hand tool,0.009999999776482582,0.5033372044563293
19,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.49643054604530334
19,train_pos,1,beanie,headwear,0.009999999776482582,0.5210990309715271
19,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.5006615519523621
19,train_pos,1,dessert,food,0.009999999776482582,0.4585701823234558
19,train_pos,1,cello,string instrument,0.009999999776482582,0.5135399103164673
19,train_pos,1,cream,dairy product,0.009999999776482582,0.5049182176589966
19,train_pos,1,fly,insect,0.009999999776482582,0.49277979135513306
19,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.46400776505470276
19,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.49779096245765686
19,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.49326977133750916
19,train_pos,1,pudding,dessert,0.009999999776482582,0.5028519034385681
19,train_pos,1,pie,dessert,0.009999999776482582,0.5064716339111328
19,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.4986310601234436
19,train_pos,1,bird,animal,0.009999999776482582,0.46451279520988464
19,train_pos,1,taxi,road vehicle,0.009999999776482582,0.5087364912033081
19,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.48827093839645386
19,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.5028315186500549
19,train_pos,1,sneakers,footwear,0.009999999776482582,0.5091022849082947
19,train_pos,1,canoe,watercraft,0.009999999776482582,0.48952144384384155
19,train_pos,1,willow,tree,0.009999999776482582,0.5156115889549255
19,train_pos,1,mallet,hand tool,0.009999999776482582,0.48952654004096985
19,train_pos,1,belt,accessory,0.009999999776482582,0.4994952976703644
19,train_pos,1,english horn,woodwind,0.009999999776482582,0.5136620998382568
19,train_pos,1,string instrument,instrument,0.009999999776482582,0.4693637490272522
19,train_pos,1,saxophone,woodwind,0.009999999776482582,0.5090022087097168
19,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.49882641434669495
19,train_pos,1,high heels,footwear,0.009999999776482582,0.5110916495323181
19,train_pos,1,tortoise,reptile,0.009999999776482582,0.4931318759918213
19,train_pos,1,tree,plant,0.009999999776482582,0.47487694025039673
19,train_pos,1,airliner,aircraft,0.009999999776482582,0.4857627749443054
19,train_pos,1,pine,tree,0.009999999776482582,0.5150417685508728
19,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.48748376965522766
19,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.4584103226661682
19,train_pos,1,trout,fish,0.009999999776482582,0.5227411985397339
19,train_pos,1,ice cream,dessert,0.009999999776482582,0.49955111742019653
19,train_pos,1,tree fern,fern,0.009999999776482582,0.5136925578117371
19,train_pos,1,cabbage,vegetable,0.009999999776482582,0.5033854246139526
19,train_pos,1,pepper,vegetable,0.009999999776482582,0.49804654717445374
19,train_pos,1,harp,string instrument,0.009999999776482582,0.5120357871055603
19,train_pos,1,tuna,fish,0.009999999776482582,0.5178609490394592
19,train_pos,1,bungalow,residential building,0.009999999776482582,0.49887511134147644
19,train_pos,1,mosque,religious building,0.009999999776482582,0.5026858448982239
19,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.5091051459312439
19,train_pos,1,car,road vehicle,0.009999999776482582,0.5010896325111389
19,train_pos,1,pear,fruit,0.009999999776482582,0.5104189515113831
19,train_pos,1,power tool,tool,0.009999999776482582,0.46292054653167725
19,train_pos,1,gardening tool,tool,0.009999999776482582,0.45716097950935364
19,train_pos,1,slippers,footwear,0.009999999776482582,0.5101425051689148
19,train_pos,1,space station,spacecraft,0.009999999776482582,0.5120448470115662
19,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.5099627375602722
19,train_pos,1,gloves,accessory,0.009999999776482582,0.4947018027305603
19,train_pos,1,utility knife,hand tool,0.009999999776482582,0.534246027469635
19,train_pos,1,caliper,measuring tool,0.009999999776482582,0.4749480187892914
19,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.48695459961891174
19,train_pos,1,bamboo,grass,0.009999999776482582,0.5097900629043579
19,train_pos,1,commercial building,building,0.009999999776482582,0.4782586097717285
19,train_pos,1,ukulele,string instrument,0.009999999776482582,0.5163182616233826
19,train_pos,1,villa,residential building,0.009999999776482582,0.49948185682296753
19,train_pos,1,beef,meat,0.009999999776482582,0.5233590006828308
19,train_pos,1,milk,dairy product,0.009999999776482582,0.511338472366333
19,train_pos,1,ant,insect,0.009999999776482582,0.502217173576355
19,train_pos,1,flamingo,bird,0.009999999776482582,0.5107862949371338
19,train_pos,1,saguaro,cactus,0.009999999776482582,0.5058327913284302
19,train_pos,1,cottage,residential building,0.009999999776482582,0.5028201937675476
19,train_pos,1,insect,animal,0.009999999776482582,0.4615708887577057
19,train_pos,1,oboe,woodwind,0.009999999776482582,0.5138837099075317
19,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.4971941411495209
19,train_pos,1,mango,fruit,0.009999999776482582,0.5039290189743042
19,train_pos,1,dog,mammal,0.009999999776482582,0.5003398656845093
19,train_pos,1,cookie,dessert,0.009999999776482582,0.5028572678565979
19,train_pos,1,hawk,bird,0.009999999776482582,0.5063474178314209
19,train_pos,1,gong,percussion instrument,0.009999999776482582,0.5006081461906433
19,train_pos,1,warehouse,industrial building,0.009999999776482582,0.501918613910675
19,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.48575258255004883
19,train_pos,1,owl,bird,0.009999999776482582,0.5108887553215027
19,train_pos,1,church,religious building,0.009999999776482582,0.5088988542556763
19,train_pos,1,jigsaw,power tool,0.009999999776482582,0.48915380239486694
19,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.496471107006073
19,train_pos,1,butter,dairy product,0.009999999776482582,0.5079019665718079
19,train_pos,1,flute,woodwind,0.009999999776482582,0.49849286675453186
19,train_pos,1,vehicle,physical object,0.009999999776482582,0.4657498896121979
19,train_pos,1,fruit,food,0.009999999776482582,0.4679339528083801
19,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.4874509572982788
19,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.4853953421115875
19,train_pos,1,watercraft,vehicle,0.009999999776482582,0.44329914450645447
19,train_pos,1,rose,flowering plant,0.009999999776482582,0.5030340552330017
19,train_pos,1,factory,industrial building,0.009999999776482582,0.5070706009864807
19,train_pos,1,lander,spacecraft,0.009999999776482582,0.5043864846229553
19,train_pos,1,eagle,bird,0.009999999776482582,0.5108605027198792
19,train_pos,1,violin,string instrument,0.009999999776482582,0.5165426731109619
19,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.48679018020629883
19,train_pos,1,food,physical object,0.009999999776482582,0.47484463453292847
19,train_pos,1,grasshopper,insect,0.009999999776482582,0.5025757551193237
19,train_pos,1,cornet,brass instrument,0.009999999776482582,0.48735472559928894
19,train_pos,1,violet,flowering plant,0.009999999776482582,0.5074483156204224
19,train_pos,1,banjo,string instrument,0.009999999776482582,0.5127866268157959
19,train_pos,1,pliers,hand tool,0.009999999776482582,0.5058735609054565
19,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.5043020248413086
19,train_pos,1,parrot,bird,0.009999999776482582,0.5057871341705322
19,train_pos,1,tie,accessory,0.009999999776482582,0.49356573820114136
19,train_pos,1,trowel,gardening tool,0.009999999776482582,0.480131059885025
19,train_pos,1,biplane,aircraft,0.009999999776482582,0.48439157009124756
19,train_pos,1,spinach,vegetable,0.009999999776482582,0.49404609203338623
19,train_pos,1,sitar,string instrument,0.009999999776482582,0.513369083404541
19,train_pos,1,turtle,reptile,0.009999999776482582,0.4849555492401123
19,train_pos,1,power drill,power tool,0.009999999776482582,0.5016667246818542
19,train_pos,1,monkey,mammal,0.009999999776482582,0.5041321516036987
19,train_pos,1,angle grinder,power tool,0.009999999776482582,0.5016201734542847
19,train_pos,1,iguana,reptile,0.009999999776482582,0.48985201120376587
19,train_pos,1,onion,vegetable,0.009999999776482582,0.4867229759693146
19,train_pos,1,sander,power tool,0.009999999776482582,0.5022644996643066
19,train_pos,1,mandolin,string instrument,0.009999999776482582,0.5118252635002136
19,train_pos,1,beetle,insect,0.009999999776482582,0.5046258568763733
19,train_pos,1,boots,footwear,0.009999999776482582,0.5111491680145264
19,train_pos,1,cheese,dairy product,0.009999999776482582,0.5088775753974915
19,train_pos,1,cow,mammal,0.009999999776482582,0.4872499406337738
19,train_pos,1,wrench,hand tool,0.009999999776482582,0.4981917142868042
19,train_pos,1,shark,fish,0.009999999776482582,0.5174947381019592
19,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.49798014760017395
19,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.5076584815979004
19,train_pos,1,broccoli,vegetable,0.009999999776482582,0.5057498812675476
19,train_pos,1,lettuce,vegetable,0.009999999776482582,0.5027129054069519
19,train_pos,1,dolphin,mammal,0.009999999776482582,0.5001449584960938
19,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.48913121223449707
19,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.45418912172317505
19,train_pos,1,recorder,woodwind,0.009999999776482582,0.5097097754478455
19,train_pos,1,fir,tree,0.009999999776482582,0.5187287926673889
19,train_pos,1,cake,dessert,0.009999999776482582,0.5008558630943298
19,train_pos,1,brownie,dessert,0.009999999776482582,0.5027385950088501
19,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.49875593185424805
19,train_pos,1,submarine,watercraft,0.009999999776482582,0.4884647727012634
19,train_pos,1,lawn grass,grass,0.009999999776482582,0.5051358938217163
19,train_pos,1,woodwind,instrument,0.009999999776482582,0.4737178087234497
19,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.511910617351532
19,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.4992300271987915
19,train_pos,1,brass instrument,instrument,0.009999999776482582,0.4643855094909668
19,train_pos,1,shoes,footwear,0.009999999776482582,0.510085940361023
19,train_pos,1,coach,road vehicle,0.009999999776482582,0.5013137459754944
19,train_pos,1,carrot,vegetable,0.009999999776482582,0.5057365298271179
19,train_pos,1,physical object,entity,0.009999999776482582,0.4905005395412445
19,train_pos,1,cathedral,religious building,0.009999999776482582,0.5063002705574036
19,train_pos,1,yogurt,dairy product,0.009999999776482582,0.5157334208488464
19,train_pos,1,guitar,string instrument,0.009999999776482582,0.5129003524780273
19,train_pos,1,scooter,road vehicle,0.009999999776482582,0.5033772587776184
19,train_pos,1,banana,fruit,0.009999999776482582,0.5126197338104248
19,train_pos,1,sandals,footwear,0.009999999776482582,0.5096182227134705
19,train_pos,1,chicken,meat,0.009999999776482582,0.5146641731262207
19,train_pos,1,orchid,flowering plant,0.009999999776482582,0.5016263127326965
19,train_pos,1,strawberry,fruit,0.009999999776482582,0.507422924041748
19,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.5210713148117065
19,train_pos,1,poppy,flowering plant,0.009999999776482582,0.5098496675491333
19,train_pos,1,van,road vehicle,0.009999999776482582,0.5064382553100586
19,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.4946317970752716
19,train_pos,1,dairy product,food,0.009999999776482582,0.4655143618583679
19,train_pos,1,cactus,plant,0.009999999776482582,0.4675649106502533
19,train_pos,1,hoe,gardening tool,0.009999999776482582,0.49382689595222473
19,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.4835902452468872
19,train_pos,1,rake,gardening tool,0.009999999776482582,0.49385562539100647
19,train_pos,1,orange,fruit,0.009999999776482582,0.5125998854637146
19,train_pos,1,trombone,brass instrument,0.009999999776482582,0.49924784898757935
19,train_pos,1,grass,plant,0.009999999776482582,0.4647020995616913
19,train_pos,1,prickly pear,cactus,0.009999999776482582,0.5164120197296143
19,train_pos,1,measuring tool,tool,0.009999999776482582,0.44909635186195374
19,train_pos,1,wheatgrass,grass,0.009999999776482582,0.505224883556366
19,train_pos,1,kayak,watercraft,0.009999999776482582,0.4821438193321228
19,train_pos,1,vegetable,food,0.009999999776482582,0.4689014256000519
19,train_pos,1,french horn,brass instrument,0.009999999776482582,0.5032957792282104
19,train_pos,1,crocodile,reptile,0.009999999776482582,0.489092081785202
19,train_pos,1,train,rail vehicle,0.009999999776482582,0.4935512840747833
19,train_pos,1,penguin,bird,0.009999999776482582,0.505587637424469
19,train_pos,1,accessory,clothing,0.009999999776482582,0.4587210416793823
19,train_pos,1,horse,mammal,0.009999999776482582,0.4995154142379761
19,train_pos,1,reed,grass,0.009999999776482582,0.5077206492424011
19,train_pos,1,school,educational building,0.009999999776482582,0.49626585841178894
19,train_pos,1,goat,mammal,0.009999999776482582,0.5038046836853027
19,train_pos,1,cherry tree,tree,0.009999999776482582,0.5099603533744812
19,train_pos,1,grain product,food,0.009999999776482582,0.46375611424446106
19,train_pos,1,lily,flowering plant,0.009999999776482582,0.5065189003944397
19,train_pos,1,religious building,building,0.009999999776482582,0.46661677956581116
19,train_pos,1,lizard,reptile,0.009999999776482582,0.49032479524612427
19,train_pos,1,apartment building,residential building,0.009999999776482582,0.4990230202674866
19,train_pos,1,house,residential building,0.009999999776482582,0.5003890991210938
19,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.5032703280448914
19,train_pos,1,circular saw,power tool,0.009999999776482582,0.5027302503585815
19,train_pos,1,university building,educational building,0.009999999776482582,0.4840029776096344
19,train_pos,1,lion,mammal,0.009999999776482582,0.5002967119216919
19,train_pos,1,double bass,string instrument,0.009999999776482582,0.513390839099884
19,train_pos,1,turkey,meat,0.009999999776482582,0.5201064944267273
19,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.5092131495475769
19,train_pos,1,tool,physical object,0.009999999776482582,0.4686429798603058
19,train_pos,1,ship,watercraft,0.009999999776482582,0.4875900149345398
19,train_neg,0,jigsaw,nail gun,0.0,0.42884084582328796
19,train_neg,0,temple,synagogue,0.0,0.4353346526622772
19,train_neg,0,double bass,banjo,0.0,0.45059365034103394
19,train_neg,0,turkey,turkey,0.0,0.45843857526779175
19,train_neg,0,crocodile,snake,0.0,0.4267185926437378
19,train_neg,0,scarf,necklace,0.0,0.4321826994419098
19,train_neg,0,supermarket,supermarket,0.0,0.45455363392829895
19,train_neg,0,hoe,hoe,0.0,0.43354442715644836
19,train_neg,0,cap,beret,0.0,0.44071564078330994
19,train_neg,0,leggings,trousers,0.0,0.4412470757961273
19,train_neg,0,kiwi,strawberry,0.0,0.4471592903137207
19,train_neg,0,jeans,leggings,0.0,0.4266681373119354
19,train_neg,0,lander,rocket,0.0,0.4443743824958801
19,train_neg,0,carp,pike,0.0,0.4624619781970978
19,train_neg,0,horse,horse,0.0,0.4386414885520935
19,train_neg,0,store,shopping mall,0.0,0.4577963948249817
19,train_neg,0,mosque,cathedral,0.0,0.4394148588180542
19,train_neg,0,tuna,catfish,0.0,0.45684534311294556
19,train_neg,0,fly,bee,0.0,0.43567705154418945
19,train_neg,0,gloves,bracelet,0.0,0.4317696988582611
19,train_neg,0,physical object,clothing,0.0,0.45648205280303955
19,train_neg,0,parrot,owl,0.0,0.44792988896369934
19,train_neg,0,warehouse,warehouse,0.0,0.43850308656692505
19,train_neg,0,space shuttle,probe,0.0,0.44809168577194214
19,train_neg,0,physical object,tool,0.0,0.45475149154663086
19,train_neg,0,marimba,triangle,0.0,0.430328369140625
19,train_neg,0,pork,lamb,0.0,0.4537891447544098
19,train_neg,0,cow,monkey,0.0,0.42958423495292664
19,train_neg,0,pine,pine,0.0,0.4536905586719513
19,train_neg,0,sandals,shoes,0.0,0.44831833243370056
19,train_neg,0,seagull,penguin,0.0,0.4456968307495117
19,train_neg,0,catfish,trout,0.0,0.462943434715271
19,train_neg,0,tram,monorail,0.0,0.4378346800804138
19,train_neg,0,physical object,food,0.0,0.4556315541267395
19,train_neg,0,beret,hat,0.0,0.4440790116786957
19,train_neg,0,t-shirt,shirt,0.0,0.42772483825683594
19,train_neg,0,tuba,trumpet,0.0,0.4379797577857971
19,train_neg,0,bass drum,snare drum,0.0,0.4360578656196594
19,train_neg,0,ruler,ruler,0.0,0.42323097586631775
19,train_neg,0,guitar,guitar,0.0,0.4508991837501526
19,train_neg,0,mango,peach,0.0,0.44722163677215576
19,train_neg,0,rice,noodles,0.0,0.42457979917526245
19,train_neg,0,spinach,broccoli,0.0,0.4374956488609314
19,train_neg,0,car,truck,0.0,0.44389617443084717
19,train_neg,0,lecture hall,school,0.0,0.4372768998146057
19,train_neg,0,rose,poppy,0.0,0.4422679543495178
19,train_neg,0,beanie,beret,0.0,0.43099233508110046
19,train_neg,0,lawn grass,wheatgrass,0.0,0.4418954849243164
19,train_neg,0,apartment building,cottage,0.0,0.4412080645561218
19,train_neg,0,sweater,cardigan,0.0,0.42497193813323975
19,train_neg,0,ice cream,ice cream,0.0,0.43664494156837463
19,train_neg,0,tuba,tuba,0.0,0.4328904449939728
19,train_neg,0,angle grinder,power drill,0.0,0.4381198585033417
19,train_neg,0,cornet,euphonium,0.0,0.42599090933799744
19,train_neg,0,helicopter,airliner,0.0,0.41509556770324707
19,train_neg,0,salmon,carp,0.0,0.4571165442466736
19,train_neg,0,micrometer,spirit level,0.0,0.4232856333255768
19,train_neg,0,hotel,store,0.0,0.4434002637863159
19,train_neg,0,bracken,bracken,0.0,0.4457338750362396
19,train_neg,0,mallet,utility knife,0.0,0.4743911325931549
19,train_neg,0,university building,library,0.0,0.4249376356601715
19,train_neg,0,jeans,shorts,0.0,0.426938533782959
19,train_neg,0,bicycle,scooter,0.0,0.43280789256095886
19,train_neg,0,bungalow,bungalow,0.0,0.4373110830783844
19,train_neg,0,mosque,church,0.0,0.4403626024723053
19,train_neg,0,tiger,cat,0.0,0.43674153089523315
19,train_neg,0,strawberry,grape,0.0,0.4494008421897888
19,train_neg,0,blouse,jacket,0.0,0.42557209730148315
19,train_neg,0,cathedral,church,0.0,0.4444386065006256
19,train_neg,0,train,monorail,0.0,0.44413119554519653
19,train_neg,0,lamb,pork,0.0,0.4569888412952423
