epoch,split,label,hypo,hyper,katz,sat
99,train_pos,1,turtle,reptile,0.0,0.9062576293945312
99,train_pos,1,power drill,power tool,0.0,0.9156736135482788
99,train_pos,1,monkey,mammal,0.0,0.9555227756500244
99,train_pos,1,angle grinder,power tool,0.0,0.9350762963294983
99,train_pos,1,iguana,reptile,0.0,0.9362098574638367
99,train_pos,1,onion,vegetable,0.0,0.9089908003807068
99,train_pos,1,sander,power tool,0.0,0.9819931983947754
99,train_pos,1,mandolin,string instrument,0.0,0.9174723029136658
99,train_pos,1,beetle,insect,0.0,0.9712816476821899
99,train_pos,1,boots,footwear,0.0,0.9842053055763245
99,train_pos,1,cheese,dairy product,0.0,0.9737651348114014
99,train_pos,1,cow,mammal,0.0,0.898594319820404
99,train_pos,1,wrench,hand tool,0.0,0.9085006713867188
99,train_pos,1,shark,fish,0.0,0.9218131899833679
99,train_pos,1,euphonium,brass instrument,0.0,0.9228546023368835
99,train_pos,1,daffodil,flowering plant,0.0,0.988783061504364
99,train_pos,1,broccoli,vegetable,0.0,0.9823827147483826
99,train_pos,1,lettuce,vegetable,0.0,0.9927186965942383
99,train_pos,1,dolphin,mammal,0.0,0.983491837978363
99,train_pos,1,cardigan,upper body clothing,0.0,0.9447492361068726
99,train_pos,1,rail vehicle,vehicle,0.0,0.8787543177604675
99,train_pos,1,recorder,woodwind,0.0,0.9304690957069397
99,train_pos,1,fir,tree,0.0,0.9609222412109375
99,train_pos,1,cake,dessert,0.0,0.9091220498085022
99,train_pos,1,brownie,dessert,0.0,0.9817062020301819
99,train_pos,1,pruning shears,gardening tool,0.0,0.9457458853721619
99,train_pos,1,submarine,watercraft,0.0,0.991502046585083
99,train_pos,1,lawn grass,grass,0.0,0.9149433970451355
99,train_pos,1,woodwind,instrument,0.0,0.896833062171936
99,train_pos,1,sunflower,flowering plant,0.0,0.9695631265640259
99,train_pos,1,flugelhorn,brass instrument,0.0,0.9824718832969666
99,train_pos,1,brass instrument,instrument,0.0,0.9106346368789673
99,train_pos,1,shoes,footwear,0.0,0.9272128939628601
99,train_pos,1,coach,road vehicle,0.0,0.9046040773391724
99,train_pos,1,carrot,vegetable,0.0,0.9825133681297302
99,train_pos,1,physical object,entity,0.0,0.8516453504562378
99,train_pos,1,cathedral,religious building,0.0,0.9424484372138977
99,train_pos,1,yogurt,dairy product,0.0,0.9840093851089478
99,train_pos,1,guitar,string instrument,0.0,0.9350800514221191
99,train_pos,1,scooter,road vehicle,0.0,0.9307901859283447
99,train_pos,1,banana,fruit,0.0,0.9911782145500183
99,train_pos,1,sandals,footwear,0.0,0.9375430345535278
99,train_pos,1,chicken,meat,0.0,0.9113818407058716
99,train_pos,1,orchid,flowering plant,0.0,0.9067028164863586
99,train_pos,1,strawberry,fruit,0.0,0.953782320022583
99,train_pos,1,shopping mall,commercial building,0.0,0.9626365900039673
99,train_pos,1,poppy,flowering plant,0.0,0.9620715975761414
99,train_pos,1,van,road vehicle,0.0,0.9874366521835327
99,train_pos,1,freight train,rail vehicle,0.0,0.9443260431289673
99,train_pos,1,dairy product,food,0.0,0.9325389266014099
99,train_pos,1,cactus,plant,0.0,0.8720349073410034
99,train_pos,1,hoe,gardening tool,0.0,0.9162670373916626
99,train_pos,1,synthesizer,keyboard instrument,0.0,0.9117592573165894
99,train_pos,1,rake,gardening tool,0.0,0.9162496328353882
99,train_pos,1,orange,fruit,0.0,0.991121768951416
99,train_pos,1,trombone,brass instrument,0.0,0.9824967980384827
99,train_pos,1,grass,plant,0.0,0.9090754389762878
99,train_pos,1,prickly pear,cactus,0.0,0.9420780539512634
99,train_pos,1,measuring tool,tool,0.0,0.8669722676277161
99,train_pos,1,wheatgrass,grass,0.0,0.9161116480827332
99,train_pos,1,kayak,watercraft,0.0,0.9233477711677551
99,train_pos,1,vegetable,food,0.0,0.9446306228637695
99,train_pos,1,french horn,brass instrument,0.0,0.9528834223747253
99,train_pos,1,crocodile,reptile,0.0,0.9323431253433228
99,train_pos,1,train,rail vehicle,0.0,0.8491203784942627
99,train_pos,1,penguin,bird,0.0,0.9064404964447021
99,train_pos,1,accessory,clothing,0.0,0.907456636428833
99,train_pos,1,horse,mammal,0.0,0.9263105392456055
99,train_pos,1,reed,grass,0.0,0.9298421144485474
99,train_pos,1,school,educational building,0.0,0.9049791097640991
99,train_pos,1,goat,mammal,0.0,0.9515684843063354
99,train_pos,1,cherry tree,tree,0.0,0.9055526852607727
99,train_pos,1,grain product,food,0.0,0.950624406337738
99,train_pos,1,lily,flowering plant,0.0,0.9427649974822998
99,train_pos,1,religious building,building,0.0,0.8961908221244812
99,train_pos,1,lizard,reptile,0.0,0.9850586652755737
99,train_pos,1,apartment building,residential building,0.0,0.9177254438400269
99,train_pos,1,house,residential building,0.0,0.9339011311531067
99,train_pos,1,timpani,percussion instrument,0.0,0.9729539155960083
99,train_pos,1,circular saw,power tool,0.0,0.9819763898849487
99,train_pos,1,university building,educational building,0.0,0.9044161438941956
99,train_pos,1,lion,mammal,0.0,0.9834567904472351
99,train_pos,1,double bass,string instrument,0.0,0.9337801337242126
99,train_pos,1,turkey,meat,0.0,0.9532708525657654
99,train_pos,1,bass clarinet,woodwind,0.0,0.9262908697128296
99,train_pos,1,tool,physical object,0.0,0.810167670249939
99,train_pos,1,ship,watercraft,0.0,0.991474986076355
99,train_neg,0,jigsaw,nail gun,0.0,0.08021063357591629
99,train_neg,0,temple,synagogue,0.0,0.07663989067077637
99,train_neg,0,double bass,banjo,0.0,0.07682805508375168
99,train_neg,0,turkey,turkey,0.0,0.09095457196235657
99,train_neg,0,crocodile,snake,0.0,0.0794900432229042
99,train_neg,0,scarf,necklace,0.0,0.07327049970626831
99,train_neg,0,supermarket,supermarket,0.0,0.07993102818727493
99,train_neg,0,hoe,hoe,0.0,0.07867282629013062
99,train_neg,0,cap,beret,0.0,0.04097531735897064
99,train_neg,0,leggings,trousers,0.0,0.07887071371078491
99,train_neg,0,kiwi,strawberry,0.0,0.09382741898298264
99,train_neg,0,jeans,leggings,0.0,0.07116218656301498
99,train_neg,0,lander,rocket,0.0,0.09208686649799347
99,train_neg,0,carp,pike,0.0,0.08316498249769211
99,train_neg,0,horse,horse,0.0,0.07160905003547668
99,train_neg,0,store,shopping mall,0.0,0.09012391418218613
99,train_neg,0,mosque,cathedral,0.0,0.0679294764995575
99,train_neg,0,tuna,catfish,0.0,0.07279834151268005
99,train_neg,0,fly,bee,0.0,0.07456690073013306
99,train_neg,0,gloves,bracelet,0.0,0.07316898554563522
99,train_neg,0,physical object,clothing,0.0,0.3325774669647217
99,train_neg,0,parrot,owl,0.0,0.09003692120313644
99,train_neg,0,warehouse,warehouse,0.0,0.06750445812940598
99,train_neg,0,space shuttle,probe,0.0,0.1362493932247162
99,train_neg,0,physical object,tool,0.0,0.4903707802295685
99,train_neg,0,marimba,triangle,0.0,0.07900459319353104
99,train_neg,0,pork,lamb,0.0,0.07901569455862045
99,train_neg,0,cow,monkey,0.0,0.08733177185058594
99,train_neg,0,pine,pine,0.0,0.08596484363079071
99,train_neg,0,sandals,shoes,0.0,0.07416751235723495
99,train_neg,0,seagull,penguin,0.0,0.07531851530075073
99,train_neg,0,catfish,trout,0.0,0.08287402987480164
99,train_neg,0,tram,monorail,0.0,0.1628488004207611
99,train_neg,0,physical object,food,0.0,0.4846137762069702
99,train_neg,0,beret,hat,0.0,0.05034109577536583
99,train_neg,0,t-shirt,shirt,0.0,0.08285198360681534
99,train_neg,0,tuba,trumpet,0.0,0.08160040527582169
99,train_neg,0,bass drum,snare drum,0.0,0.08089308440685272
99,train_neg,0,ruler,ruler,0.0,0.08562113344669342
99,train_neg,0,guitar,guitar,0.0,0.07360302656888962
99,train_neg,0,mango,peach,0.0,0.09532914310693741
99,train_neg,0,rice,noodles,0.0,0.09087969362735748
99,train_neg,0,spinach,broccoli,0.0,0.1116320788860321
99,train_neg,0,car,truck,0.0,0.08069675415754318
99,train_neg,0,lecture hall,school,0.0,0.0681426152586937
99,train_neg,0,rose,poppy,0.0,0.08339902013540268
99,train_neg,0,beanie,beret,0.0,0.027690444141626358
99,train_neg,0,lawn grass,wheatgrass,0.0,0.07004513591527939
99,train_neg,0,apartment building,cottage,0.0,0.08426322042942047
99,train_neg,0,sweater,cardigan,0.0,0.07486186176538467
99,train_neg,0,ice cream,ice cream,0.0,0.06592963635921478
99,train_neg,0,tuba,tuba,0.0,0.06909728050231934
99,train_neg,0,angle grinder,power drill,0.0,0.0750933587551117
99,train_neg,0,cornet,euphonium,0.0,0.061972737312316895
99,train_neg,0,helicopter,airliner,0.0,0.06348970532417297
99,train_neg,0,salmon,carp,0.0,0.07281776517629623
99,train_neg,0,micrometer,spirit level,0.0,0.07821092754602432
99,train_neg,0,hotel,store,0.0,0.06869504600763321
99,train_neg,0,bracken,bracken,0.0,0.05364331603050232
99,train_neg,0,mallet,utility knife,0.0,0.8625966310501099
99,train_neg,0,university building,library,0.0,0.08492524921894073
99,train_neg,0,jeans,shorts,0.0,0.07441642880439758
99,train_neg,0,bicycle,scooter,0.0,0.06559787690639496
99,train_neg,0,bungalow,bungalow,0.0,0.06965932995080948
99,train_neg,0,mosque,church,0.0,0.07097076624631882
99,train_neg,0,tiger,cat,0.0,0.07659481465816498
99,train_neg,0,strawberry,grape,0.0,0.12673600018024445
99,train_neg,0,blouse,jacket,0.0,0.07570738345384598
99,train_neg,0,cathedral,church,0.0,0.08592613786458969
99,train_neg,0,train,monorail,0.0,0.17982465028762817
99,train_neg,0,lamb,pork,0.0,0.10237521678209305
99,train_neg,0,wheatgrass,lawn grass,0.0,0.07077258825302124
99,train_neg,0,penguin,penguin,0.0,0.061478301882743835
99,train_neg,0,lawn grass,bamboo,0.0,0.06868743151426315
99,train_neg,0,warehouse,power plant,0.0,0.06768651306629181
99,train_neg,0,chicken,beef,0.0,0.08376497775316238
99,train_neg,0,mallet,mallet,0.0,0.09284212440252304
99,train_neg,0,bass clarinet,english horn,0.0,0.09187396615743637
99,train_neg,0,rake,rake,0.0,0.07861944288015366
99,train_neg,0,euphonium,euphonium,0.0,0.07068019360303879
99,train_neg,0,trowel,lawn mower,0.0,0.06881609559059143
99,train_neg,0,tie,belt,0.0,0.08425296097993851
99,train_neg,0,sneakers,slippers,0.0,0.07402940839529037
99,train_neg,0,saguaro,barrel cactus,0.0,0.05314008146524429
99,train_neg,0,synthesizer,piano,0.0,0.07368521392345428
99,train_neg,0,flute,bass clarinet,0.0,0.06648816913366318
99,train_neg,0,synthesizer,clavichord,0.0,0.06850230693817139
99,train_neg,0,physical object,plant,0.0,0.5896157026290894
99,train_neg,0,caliper,tape measure,0.0,0.08165603131055832
99,train_neg,0,lawn mower,shovel,0.0,0.09016647189855576
99,train_neg,0,rice,cereal,0.0,0.07310624420642853
99,train_neg,0,spirit level,spirit level,0.0,0.08882571011781693
99,train_neg,0,cheese,cream,0.0,0.461469829082489
99,train_neg,0,maidenhair fern,bracken,0.0,0.0762457475066185
99,train_neg,0,saguaro,saguaro,0.0,0.07742670923471451
99,train_neg,0,wheatgrass,reed,0.0,0.06492868065834045
99,train_neg,0,sailboat,sailboat,0.0,0.1517128050327301
99,train_neg,0,cow,horse,0.0,0.06179787591099739
99,train_neg,0,pork,sausage,0.0,0.09207933396100998
99,train_neg,0,cream,yogurt,0.0,0.12175613641738892
99,train_neg,0,coach,taxi,0.0,0.08066397160291672
99,train_neg,0,cake,pie,0.0,0.07875936478376389
99,train_neg,0,screwdriver,pliers,0.0,0.08720281720161438
99,train_neg,0,helicopter,glider,0.0,0.06302530318498611
99,train_neg,0,rocket,space shuttle,0.0,0.11395783722400665
99,train_neg,0,snake,snake,0.0,0.0789656862616539
99,train_neg,0,snare drum,xylophone,0.0,0.13171254098415375
99,train_neg,0,jigsaw,power drill,0.0,0.05708235874772072
99,train_neg,0,beanie,cap,0.0,0.030696535483002663
99,train_neg,0,pear,pear,0.0,0.11936210095882416
99,train_neg,0,bicycle,minibus,0.0,0.07110285758972168
99,train_neg,0,physical object,animal,0.0,0.52272629737854
99,train_neg,0,plum,blueberry,0.0,0.09462523460388184
99,train_neg,0,pepper,tomato,0.0,0.15113770961761475
99,train_neg,0,penguin,flamingo,0.0,0.08261608332395554
99,train_neg,0,spruce,fir,0.0,0.08918137103319168
99,train_neg,0,probe,space shuttle,0.0,0.1290837675333023
99,train_neg,0,wrench,chisel,0.0,0.08686818927526474
99,train_neg,0,orchid,rose,0.0,0.08985241502523422
99,train_neg,0,cream,butter,0.0,0.12711212038993835
99,train_neg,0,monorail,train,0.0,0.1219160184264183
99,train_neg,0,turtle,turtle,0.0,0.07961034774780273
99,train_neg,0,rose,lily,0.0,0.08690638095140457
99,train_neg,0,physical object,vehicle,0.0,0.4596405327320099
99,train_neg,0,school,school,0.0,0.06863472610712051
99,train_neg,0,power plant,warehouse,0.0,0.07159921526908875
