epoch,split,label,hypo,hyper,katz,sat
109,train_pos,1,tulip,flowering plant,0.0,0.9949001669883728
109,train_pos,1,helmet,headwear,0.0,0.9991416931152344
109,train_pos,1,reptile,animal,0.0,0.913163959980011
109,train_pos,1,seagull,bird,0.0,0.9569305181503296
109,train_pos,1,rocket,spacecraft,0.0,0.973468542098999
109,train_pos,1,tram,rail vehicle,0.0,0.9000025391578674
109,train_pos,1,sparrow,bird,0.0,0.9906871914863586
109,train_pos,1,fern,plant,0.0,0.8485774993896484
109,train_pos,1,temple,religious building,0.0,0.9349644780158997
109,train_pos,1,yacht,watercraft,0.0,0.9960922598838806
109,train_pos,1,maple,tree,0.0,0.9935437440872192
109,train_pos,1,kiwi,fruit,0.0,0.9483540654182434
109,train_pos,1,blueberry,fruit,0.0,0.9884931445121765
109,train_pos,1,bugle,brass instrument,0.0,0.9917932152748108
109,train_pos,1,mammal,animal,0.0,0.9242350459098816
109,train_pos,1,instrument,physical object,0.0,0.8480035662651062
109,train_pos,1,lawn mower,gardening tool,0.0,0.9443455934524536
109,train_pos,1,alto saxophone,woodwind,0.0,0.9929141998291016
109,train_pos,1,boat,watercraft,0.0,0.9422605037689209
109,train_pos,1,building,physical object,0.0,0.8472165465354919
109,train_pos,1,beret,headwear,0.0,0.9974573254585266
109,train_pos,1,dragonfly,insect,0.0,0.9951317310333252
109,train_pos,1,hat,headwear,0.0,0.998267650604248
109,train_pos,1,rice,grain product,0.0,0.9253329634666443
109,train_pos,1,jet,aircraft,0.0,0.9946550130844116
109,train_pos,1,plum,fruit,0.0,0.9444349408149719
109,train_pos,1,hammer,hand tool,0.0,0.9945196509361267
109,train_pos,1,lamb,meat,0.0,0.963636040687561
109,train_pos,1,bee,insect,0.0,0.9843078255653381
109,train_pos,1,goldfish,fish,0.0,0.9667129516601562
109,train_pos,1,hotel,commercial building,0.0,0.9420702457427979
109,train_pos,1,drum kit,percussion instrument,0.0,0.9515919089317322
109,train_pos,1,triangle,percussion instrument,0.0,0.9854529500007629
109,train_pos,1,subway train,rail vehicle,0.0,0.9893983602523804
109,train_pos,1,crow,bird,0.0,0.9490235447883606
109,train_pos,1,minibus,road vehicle,0.0,0.9807718992233276
109,train_pos,1,snare drum,percussion instrument,0.0,0.9721705913543701
109,train_pos,1,tiger,mammal,0.0,0.9573488235473633
109,train_pos,1,snake,reptile,0.0,0.9596951603889465
109,train_pos,1,bracelet,accessory,0.0,0.971060574054718
109,train_pos,1,catfish,fish,0.0,0.9460493326187134
109,train_pos,1,pork,meat,0.0,0.9557746052742004
109,train_pos,1,tuba,brass instrument,0.0,0.9386240243911743
109,train_pos,1,accordion,keyboard instrument,0.0,0.9550002813339233
109,train_pos,1,spruce,tree,0.0,0.9430217742919922
109,train_pos,1,hoodie,upper body clothing,0.0,0.9973856806755066
109,train_pos,1,office building,commercial building,0.0,0.9940726161003113
109,train_pos,1,necklace,accessory,0.0,0.9710347652435303
109,train_pos,1,pigeon,bird,0.0,0.9905934929847717
109,train_pos,1,whale,mammal,0.0,0.9922686219215393
109,train_pos,1,bracken,fern,0.0,0.9241698980331421
109,train_pos,1,elephant,mammal,0.0,0.99222332239151
109,train_pos,1,apple tree,tree,0.0,0.9935065507888794
109,train_pos,1,alligator,reptile,0.0,0.9931414723396301
109,train_pos,1,carp,fish,0.0,0.9462128281593323
109,train_pos,1,bicycle,road vehicle,0.0,0.9214020371437073
109,train_pos,1,barrel cactus,cactus,0.0,0.9500491619110107
109,train_pos,1,headwear,clothing,0.0,0.9861544966697693
109,train_pos,1,keyboard instrument,instrument,0.0,0.8891061544418335
109,train_pos,1,birch,tree,0.0,0.9768798351287842
109,train_pos,1,clavichord,keyboard instrument,0.0,0.947795033454895
109,train_pos,1,clarinet,woodwind,0.0,0.9929103255271912
109,train_pos,1,upper body clothing,clothing,0.0,0.9274369478225708
109,train_pos,1,daisy,flowering plant,0.0,0.9471343755722046
109,train_pos,1,jacket,upper body clothing,0.0,0.9747267961502075
109,train_pos,1,butterfly,insect,0.0,0.9951432943344116
109,train_pos,1,educational building,building,0.0,0.897130012512207
109,train_pos,1,gecko,reptile,0.0,0.9931398034095764
109,train_pos,1,shovel,gardening tool,0.0,0.9611150026321411
109,train_pos,1,tape measure,measuring tool,0.0,0.9800794720649719
109,train_pos,1,cedar,tree,0.0,0.9935356378555298
109,train_pos,1,tomato,vegetable,0.0,0.9791587591171265
109,train_pos,1,organ,keyboard instrument,0.0,0.9916326403617859
109,train_pos,1,space shuttle,spacecraft,0.0,0.9802548289299011
109,train_pos,1,residential building,building,0.0,0.8693556189537048
109,train_pos,1,cucumber,vegetable,0.0,0.9968259334564209
109,train_pos,1,helicopter,aircraft,0.0,0.9373952150344849
109,train_pos,1,pants,lower body clothing,0.0,0.9877527952194214
109,train_pos,1,pasta,grain product,0.0,0.9966237545013428
109,train_pos,1,sheep,mammal,0.0,0.992207944393158
109,train_pos,1,chisel,hand tool,0.0,0.981155276298523
109,train_pos,1,harpsichord,keyboard instrument,0.0,0.9701918959617615
109,train_pos,1,piccolo,woodwind,0.0,0.9928930401802063
109,train_pos,1,library,educational building,0.0,0.9544076919555664
109,train_pos,1,truck,road vehicle,0.0,0.9803022146224976
109,train_pos,1,animal,physical object,0.0,0.8357672095298767
109,train_pos,1,file,hand tool,0.0,0.9691864252090454
109,train_pos,1,footwear,clothing,0.0,0.9204441905021667
109,train_pos,1,christmas cactus,cactus,0.0,0.9712185859680176
109,train_pos,1,grape,fruit,0.0,0.9881607294082642
109,train_pos,1,sausage,meat,0.0,0.9835274815559387
109,train_pos,1,monorail,rail vehicle,0.0,0.9854428768157959
109,train_pos,1,ruler,measuring tool,0.0,0.9668288230895996
109,train_pos,1,industrial building,building,0.0,0.8926578760147095
109,train_pos,1,potato,vegetable,0.0,0.9907506108283997
109,train_pos,1,zebra,mammal,0.0,0.9922850131988525
109,train_pos,1,bread,grain product,0.0,0.9966272115707397
109,train_pos,1,spacecraft,vehicle,0.0,0.9158297181129456
109,train_pos,1,probe,spacecraft,0.0,0.9794782400131226
109,train_pos,1,coat,upper body clothing,0.0,0.9947422742843628
109,train_pos,1,apple,fruit,0.0,0.996283233165741
109,train_pos,1,hand drill,hand tool,0.0,0.9945177435874939
109,train_pos,1,piano,keyboard instrument,0.0,0.957650899887085
109,train_pos,1,beanie,headwear,0.0,0.9925110340118408
109,train_pos,1,cymbals,percussion instrument,0.0,0.9954002499580383
109,train_pos,1,dessert,food,0.0,0.8653639554977417
109,train_pos,1,cello,string instrument,0.0,0.9929041266441345
109,train_pos,1,cream,dairy product,0.0,0.9547260403633118
109,train_pos,1,fly,insect,0.0,0.9035675525665283
109,train_pos,1,lower body clothing,clothing,0.0,0.8343989253044128
109,train_pos,1,screwdriver,hand tool,0.0,0.9426921010017395
109,train_pos,1,shirt,upper body clothing,0.0,0.9813666343688965
109,train_pos,1,pudding,dessert,0.0,0.955251157283783
109,train_pos,1,pie,dessert,0.0,0.9693211317062378
109,train_pos,1,shorts,lower body clothing,0.0,0.9454056620597839
109,train_pos,1,bird,animal,0.0,0.8208909034729004
109,train_pos,1,taxi,road vehicle,0.0,0.9803057909011841
109,train_pos,1,micrometer,measuring tool,0.0,0.9577075242996216
109,train_pos,1,trumpet,brass instrument,0.0,0.970098078250885
109,train_pos,1,sneakers,footwear,0.0,0.9615280032157898
109,train_pos,1,canoe,watercraft,0.0,0.981290876865387
109,train_pos,1,willow,tree,0.0,0.9935922026634216
109,train_pos,1,mallet,hand tool,0.0,0.8561379313468933
109,train_pos,1,belt,accessory,0.0,0.9823552966117859
109,train_pos,1,english horn,woodwind,0.0,0.9741116166114807
109,train_pos,1,string instrument,instrument,0.0,0.8830165863037109
109,train_pos,1,saxophone,woodwind,0.0,0.9558263421058655
109,train_pos,1,leggings,lower body clothing,0.0,0.9409733414649963
109,train_pos,1,high heels,footwear,0.0,0.9930170774459839
109,train_pos,1,tortoise,reptile,0.0,0.9752643704414368
109,train_pos,1,tree,plant,0.0,0.911612868309021
109,train_pos,1,airliner,aircraft,0.0,0.9714046120643616
109,train_pos,1,pine,tree,0.0,0.9622493386268616
109,train_pos,1,sweater,upper body clothing,0.0,0.9600508809089661
109,train_pos,1,percussion instrument,instrument,0.0,0.9187960624694824
109,train_pos,1,trout,fish,0.0,0.967742383480072
109,train_pos,1,ice cream,dessert,0.0,0.9454504251480103
109,train_pos,1,tree fern,fern,0.0,0.9627666473388672
109,train_pos,1,cabbage,vegetable,0.0,0.9968069791793823
109,train_pos,1,pepper,vegetable,0.0,0.9747157096862793
109,train_pos,1,harp,string instrument,0.0,0.9493393301963806
109,train_pos,1,tuna,fish,0.0,0.9598711729049683
109,train_pos,1,bungalow,residential building,0.0,0.9531779885292053
109,train_pos,1,mosque,religious building,0.0,0.9529007077217102
109,train_pos,1,motorcycle,road vehicle,0.0,0.9801631569862366
109,train_pos,1,car,road vehicle,0.0,0.9411534667015076
109,train_pos,1,pear,fruit,0.0,0.9798754453659058
109,train_pos,1,power tool,tool,0.0,0.8420824408531189
109,train_pos,1,gardening tool,tool,0.0,0.8252302408218384
109,train_pos,1,slippers,footwear,0.0,0.9562984704971313
109,train_pos,1,space station,spacecraft,0.0,0.995927631855011
109,train_pos,1,maidenhair fern,fern,0.0,0.9596086144447327
109,train_pos,1,gloves,accessory,0.0,0.9610247015953064
109,train_pos,1,utility knife,hand tool,0.0,0.9980090260505676
109,train_pos,1,caliper,measuring tool,0.0,0.9357824325561523
109,train_pos,1,marimba,percussion instrument,0.0,0.9204510450363159
109,train_pos,1,bamboo,grass,0.0,0.9624226689338684
109,train_pos,1,commercial building,building,0.0,0.9123013019561768
109,train_pos,1,ukulele,string instrument,0.0,0.9741109609603882
109,train_pos,1,villa,residential building,0.0,0.9915908575057983
109,train_pos,1,beef,meat,0.0,0.9835989475250244
109,train_pos,1,milk,dairy product,0.0,0.9969606995582581
109,train_pos,1,ant,insect,0.0,0.995141863822937
109,train_pos,1,flamingo,bird,0.0,0.9668672680854797
109,train_pos,1,saguaro,cactus,0.0,0.912817656993866
109,train_pos,1,cottage,residential building,0.0,0.9676997661590576
109,train_pos,1,insect,animal,0.0,0.9187694787979126
109,train_pos,1,oboe,woodwind,0.0,0.9751201868057251
109,train_pos,1,skirt,lower body clothing,0.0,0.9877843856811523
109,train_pos,1,mango,fruit,0.0,0.9444833397865295
109,train_pos,1,dog,mammal,0.0,0.9921517372131348
109,train_pos,1,cookie,dessert,0.0,0.9916412830352783
109,train_pos,1,hawk,bird,0.0,0.9908795356750488
109,train_pos,1,gong,percussion instrument,0.0,0.9953691363334656
109,train_pos,1,warehouse,industrial building,0.0,0.9564200043678284
109,train_pos,1,t-shirt,upper body clothing,0.0,0.949387788772583
109,train_pos,1,owl,bird,0.0,0.9649754762649536
109,train_pos,1,church,religious building,0.0,0.97206711769104
109,train_pos,1,jigsaw,power tool,0.0,0.9372800588607788
109,train_pos,1,bass drum,percussion instrument,0.0,0.9516265392303467
109,train_pos,1,butter,dairy product,0.0,0.9774066209793091
109,train_pos,1,flute,woodwind,0.0,0.9345664978027344
109,train_pos,1,vehicle,physical object,0.0,0.8499372005462646
109,train_pos,1,fruit,food,0.0,0.9564131498336792
109,train_pos,1,spirit level,measuring tool,0.0,0.9674410820007324
109,train_pos,1,jeans,lower body clothing,0.0,0.9476305842399597
109,train_pos,1,watercraft,vehicle,0.0,0.8870283961296082
109,train_pos,1,rose,flowering plant,0.0,0.951893150806427
109,train_pos,1,factory,industrial building,0.0,0.9753501415252686
109,train_pos,1,lander,spacecraft,0.0,0.9412164688110352
109,train_pos,1,eagle,bird,0.0,0.9651017189025879
109,train_pos,1,violin,string instrument,0.0,0.9738523960113525
109,train_pos,1,blouse,upper body clothing,0.0,0.957915723323822
109,train_pos,1,food,physical object,0.0,0.8675023317337036
109,train_pos,1,grasshopper,insect,0.0,0.9951589703559875
109,train_pos,1,cornet,brass instrument,0.0,0.9377914071083069
109,train_pos,1,violet,flowering plant,0.0,0.994897186756134
109,train_pos,1,banjo,string instrument,0.0,0.9543998837471008
109,train_pos,1,pliers,hand tool,0.0,0.9812859296798706
109,train_pos,1,xylophone,percussion instrument,0.0,0.9849963188171387
109,train_pos,1,parrot,bird,0.0,0.9484445452690125
109,train_pos,1,tie,accessory,0.0,0.9506840705871582
109,train_pos,1,trowel,gardening tool,0.0,0.9346847534179688
109,train_pos,1,biplane,aircraft,0.0,0.9540170431137085
109,train_pos,1,spinach,vegetable,0.0,0.947664201259613
109,train_pos,1,sitar,string instrument,0.0,0.9929783940315247
109,train_pos,1,turtle,reptile,0.0,0.9393424391746521
109,train_pos,1,power drill,power tool,0.0,0.9451571702957153
109,train_pos,1,monkey,mammal,0.0,0.9727634191513062
109,train_pos,1,angle grinder,power tool,0.0,0.9589295983314514
109,train_pos,1,iguana,reptile,0.0,0.9602632522583008
109,train_pos,1,onion,vegetable,0.0,0.9261179566383362
109,train_pos,1,sander,power tool,0.0,0.9914371371269226
109,train_pos,1,mandolin,string instrument,0.0,0.9492469429969788
109,train_pos,1,beetle,insect,0.0,0.9842930436134338
109,train_pos,1,boots,footwear,0.0,0.9930351972579956
109,train_pos,1,cheese,dairy product,0.0,0.9802754521369934
109,train_pos,1,cow,mammal,0.0,0.9380531907081604
109,train_pos,1,wrench,hand tool,0.0,0.9431411027908325
109,train_pos,1,shark,fish,0.0,0.9511391520500183
109,train_pos,1,euphonium,brass instrument,0.0,0.9509838819503784
109,train_pos,1,daffodil,flowering plant,0.0,0.9948785305023193
109,train_pos,1,broccoli,vegetable,0.0,0.9909212589263916
109,train_pos,1,lettuce,vegetable,0.0,0.9967849254608154
109,train_pos,1,dolphin,mammal,0.0,0.9922148585319519
109,train_pos,1,cardigan,upper body clothing,0.0,0.9668049812316895
109,train_pos,1,rail vehicle,vehicle,0.0,0.8712602853775024
109,train_pos,1,recorder,woodwind,0.0,0.9539957642555237
109,train_pos,1,fir,tree,0.0,0.9764878749847412
109,train_pos,1,cake,dessert,0.0,0.9442183971405029
109,train_pos,1,brownie,dessert,0.0,0.9917138814926147
109,train_pos,1,pruning shears,gardening tool,0.0,0.9669042825698853
109,train_pos,1,submarine,watercraft,0.0,0.9961161613464355
109,train_pos,1,lawn grass,grass,0.0,0.9474180340766907
109,train_pos,1,woodwind,instrument,0.0,0.8896598219871521
109,train_pos,1,sunflower,flowering plant,0.0,0.9828147292137146
109,train_pos,1,flugelhorn,brass instrument,0.0,0.9917542934417725
109,train_pos,1,brass instrument,instrument,0.0,0.9076508283615112
109,train_pos,1,shoes,footwear,0.0,0.9562200903892517
109,train_pos,1,coach,road vehicle,0.0,0.941598653793335
109,train_pos,1,carrot,vegetable,0.0,0.9910008311271667
109,train_pos,1,physical object,entity,0.0,0.8617455959320068
109,train_pos,1,cathedral,religious building,0.0,0.9643985629081726
109,train_pos,1,yogurt,dairy product,0.0,0.9915010929107666
109,train_pos,1,guitar,string instrument,0.0,0.9588817358016968
109,train_pos,1,scooter,road vehicle,0.0,0.9544421434402466
109,train_pos,1,banana,fruit,0.0,0.9962688684463501
109,train_pos,1,sandals,footwear,0.0,0.9613879919052124
109,train_pos,1,chicken,meat,0.0,0.943538248538971
109,train_pos,1,orchid,flowering plant,0.0,0.9375495314598083
109,train_pos,1,strawberry,fruit,0.0,0.9701609015464783
109,train_pos,1,shopping mall,commercial building,0.0,0.9785932302474976
109,train_pos,1,poppy,flowering plant,0.0,0.9776822924613953
109,train_pos,1,van,road vehicle,0.0,0.9942923784255981
109,train_pos,1,freight train,rail vehicle,0.0,0.9687520265579224
109,train_pos,1,dairy product,food,0.0,0.9341590404510498
109,train_pos,1,cactus,plant,0.0,0.8522051572799683
109,train_pos,1,hoe,gardening tool,0.0,0.94797283411026
109,train_pos,1,synthesizer,keyboard instrument,0.0,0.9460936188697815
109,train_pos,1,rake,gardening tool,0.0,0.94791179895401
109,train_pos,1,orange,fruit,0.0,0.9962242841720581
109,train_pos,1,trombone,brass instrument,0.0,0.9917680025100708
109,train_pos,1,grass,plant,0.0,0.9035534262657166
109,train_pos,1,prickly pear,cactus,0.0,0.9650188684463501
109,train_pos,1,measuring tool,tool,0.0,0.8613954186439514
109,train_pos,1,wheatgrass,grass,0.0,0.9482612013816833
109,train_pos,1,kayak,watercraft,0.0,0.9418855905532837
109,train_pos,1,vegetable,food,0.0,0.9482163190841675
109,train_pos,1,french horn,brass instrument,0.0,0.971224308013916
109,train_pos,1,crocodile,reptile,0.0,0.9576327204704285
109,train_pos,1,train,rail vehicle,0.0,0.8994961977005005
109,train_pos,1,penguin,bird,0.0,0.9376167058944702
109,train_pos,1,accessory,clothing,0.0,0.9208717942237854
109,train_pos,1,horse,mammal,0.0,0.9525868892669678
109,train_pos,1,reed,grass,0.0,0.9569427371025085
109,train_pos,1,school,educational building,0.0,0.9448240399360657
109,train_pos,1,goat,mammal,0.0,0.9706957340240479
109,train_pos,1,cherry tree,tree,0.0,0.9351564049720764
109,train_pos,1,grain product,food,0.0,0.9556850790977478
109,train_pos,1,lily,flowering plant,0.0,0.960825502872467
109,train_pos,1,religious building,building,0.0,0.8964210748672485
109,train_pos,1,lizard,reptile,0.0,0.9931212067604065
109,train_pos,1,apartment building,residential building,0.0,0.9481602311134338
109,train_pos,1,house,residential building,0.0,0.9595584869384766
109,train_pos,1,timpani,percussion instrument,0.0,0.9854846596717834
109,train_pos,1,circular saw,power tool,0.0,0.99142986536026
109,train_pos,1,university building,educational building,0.0,0.9444290995597839
109,train_pos,1,lion,mammal,0.0,0.9922264814376831
109,train_pos,1,double bass,string instrument,0.0,0.9577731490135193
109,train_pos,1,turkey,meat,0.0,0.9723557233810425
109,train_pos,1,bass clarinet,woodwind,0.0,0.9511806964874268
109,train_pos,1,tool,physical object,0.0,0.8297557830810547
109,train_pos,1,ship,watercraft,0.0,0.9961129426956177
109,train_neg,0,jigsaw,nail gun,0.0,0.04816369339823723
109,train_neg,0,temple,synagogue,0.0,0.045402877032756805
109,train_neg,0,double bass,banjo,0.0,0.04356422647833824
109,train_neg,0,turkey,turkey,0.0,0.05253514274954796
109,train_neg,0,crocodile,snake,0.0,0.04602574557065964
109,train_neg,0,scarf,necklace,0.0,0.042327143251895905
109,train_neg,0,supermarket,supermarket,0.0,0.04536571353673935
109,train_neg,0,hoe,hoe,0.0,0.04574303328990936
109,train_neg,0,cap,beret,0.0,0.02176344394683838
109,train_neg,0,leggings,trousers,0.0,0.04713688790798187
109,train_neg,0,kiwi,strawberry,0.0,0.055363744497299194
109,train_neg,0,jeans,leggings,0.0,0.04444338008761406
109,train_neg,0,lander,rocket,0.0,0.05116170272231102
109,train_neg,0,carp,pike,0.0,0.04733356460928917
109,train_neg,0,horse,horse,0.0,0.041350387036800385
109,train_neg,0,store,shopping mall,0.0,0.05034956336021423
109,train_neg,0,mosque,cathedral,0.0,0.03906390815973282
109,train_neg,0,tuna,catfish,0.0,0.04127897694706917
109,train_neg,0,fly,bee,0.0,0.04028337821364403
109,train_neg,0,gloves,bracelet,0.0,0.041859399527311325
109,train_neg,0,physical object,clothing,0.0,0.1566580832004547
109,train_neg,0,parrot,owl,0.0,0.0522666797041893
109,train_neg,0,warehouse,warehouse,0.0,0.03795309364795685
109,train_neg,0,space shuttle,probe,0.0,0.07767414301633835
109,train_neg,0,physical object,tool,0.0,0.23329123854637146
109,train_neg,0,marimba,triangle,0.0,0.04597087204456329
109,train_neg,0,pork,lamb,0.0,0.04608893021941185
109,train_neg,0,cow,monkey,0.0,0.052483778446912766
109,train_neg,0,pine,pine,0.0,0.04835151508450508
109,train_neg,0,sandals,shoes,0.0,0.042692411690950394
109,train_neg,0,seagull,penguin,0.0,0.04342542216181755
109,train_neg,0,catfish,trout,0.0,0.0470525324344635
109,train_neg,0,tram,monorail,0.0,0.09615495800971985
109,train_neg,0,physical object,food,0.0,0.2153414636850357
109,train_neg,0,beret,hat,0.0,0.027147537097334862
109,train_neg,0,t-shirt,shirt,0.0,0.05009442940354347
109,train_neg,0,tuba,trumpet,0.0,0.047646600753068924
109,train_neg,0,bass drum,snare drum,0.0,0.046549856662750244
109,train_neg,0,ruler,ruler,0.0,0.04883188381791115
109,train_neg,0,guitar,guitar,0.0,0.04190060868859291
109,train_neg,0,mango,peach,0.0,0.053361572325229645
109,train_neg,0,rice,noodles,0.0,0.05315938591957092
109,train_neg,0,spinach,broccoli,0.0,0.058428578078746796
109,train_neg,0,car,truck,0.0,0.04823790118098259
109,train_neg,0,lecture hall,school,0.0,0.04235507920384407
109,train_neg,0,rose,poppy,0.0,0.04611993953585625
109,train_neg,0,beanie,beret,0.0,0.013521648943424225
109,train_neg,0,lawn grass,wheatgrass,0.0,0.04066534712910652
109,train_neg,0,apartment building,cottage,0.0,0.04878106713294983
109,train_neg,0,sweater,cardigan,0.0,0.04482113569974899
109,train_neg,0,ice cream,ice cream,0.0,0.040025632828474045
109,train_neg,0,tuba,tuba,0.0,0.04003453999757767
109,train_neg,0,angle grinder,power drill,0.0,0.04265078529715538
109,train_neg,0,cornet,euphonium,0.0,0.03783753141760826
109,train_neg,0,helicopter,airliner,0.0,0.03815818578004837
109,train_neg,0,salmon,carp,0.0,0.04129729047417641
109,train_neg,0,micrometer,spirit level,0.0,0.04511449858546257
109,train_neg,0,hotel,store,0.0,0.04156985506415367
109,train_neg,0,bracken,bracken,0.0,0.030617523938417435
109,train_neg,0,mallet,utility knife,0.0,0.6653444170951843
109,train_neg,0,university building,library,0.0,0.05170395225286484
109,train_neg,0,jeans,shorts,0.0,0.0473424457013607
109,train_neg,0,bicycle,scooter,0.0,0.03989338502287865
109,train_neg,0,bungalow,bungalow,0.0,0.041217587888240814
109,train_neg,0,mosque,church,0.0,0.040421221405267715
109,train_neg,0,tiger,cat,0.0,0.04428572952747345
109,train_neg,0,strawberry,grape,0.0,0.07037230581045151
109,train_neg,0,blouse,jacket,0.0,0.04548714682459831
109,train_neg,0,cathedral,church,0.0,0.04872523993253708
109,train_neg,0,train,monorail,0.0,0.09426061064004898
109,train_neg,0,lamb,pork,0.0,0.05741039291024208
109,train_neg,0,wheatgrass,lawn grass,0.0,0.04107102379202843
109,train_neg,0,penguin,penguin,0.0,0.034102823585271835
109,train_neg,0,lawn grass,bamboo,0.0,0.03955123946070671
109,train_neg,0,warehouse,power plant,0.0,0.03820939362049103
109,train_neg,0,chicken,beef,0.0,0.04915209114551544
109,train_neg,0,mallet,mallet,0.0,0.044023383408784866
109,train_neg,0,bass clarinet,english horn,0.0,0.05188142508268356
109,train_neg,0,rake,rake,0.0,0.0456613227725029
109,train_neg,0,euphonium,euphonium,0.0,0.04080163314938545
109,train_neg,0,trowel,lawn mower,0.0,0.04196547716856003
109,train_neg,0,tie,belt,0.0,0.050136689096689224
109,train_neg,0,sneakers,slippers,0.0,0.04283417761325836
109,train_neg,0,saguaro,barrel cactus,0.0,0.031789787113666534
109,train_neg,0,synthesizer,piano,0.0,0.0437622107565403
109,train_neg,0,flute,bass clarinet,0.0,0.040163710713386536
109,train_neg,0,synthesizer,clavichord,0.0,0.04051090404391289
109,train_neg,0,physical object,plant,0.0,0.29214829206466675
109,train_neg,0,caliper,tape measure,0.0,0.04903695359826088
109,train_neg,0,lawn mower,shovel,0.0,0.05140560120344162
109,train_neg,0,rice,cereal,0.0,0.03853575885295868
109,train_neg,0,spirit level,spirit level,0.0,0.051377151161432266
109,train_neg,0,cheese,cream,0.0,0.22935934364795685
109,train_neg,0,maidenhair fern,bracken,0.0,0.04485584795475006
109,train_neg,0,saguaro,saguaro,0.0,0.04981329292058945
109,train_neg,0,wheatgrass,reed,0.0,0.03753272071480751
109,train_neg,0,sailboat,sailboat,0.0,0.08767564594745636
109,train_neg,0,cow,horse,0.0,0.03748684003949165
109,train_neg,0,pork,sausage,0.0,0.05233413353562355
109,train_neg,0,cream,yogurt,0.0,0.06518740952014923
109,train_neg,0,coach,taxi,0.0,0.0482482872903347
109,train_neg,0,cake,pie,0.0,0.046194735914468765
109,train_neg,0,screwdriver,pliers,0.0,0.051447685807943344
109,train_neg,0,helicopter,glider,0.0,0.03773738816380501
109,train_neg,0,rocket,space shuttle,0.0,0.061309147626161575
109,train_neg,0,snake,snake,0.0,0.045476384460926056
109,train_neg,0,snare drum,xylophone,0.0,0.07354328036308289
109,train_neg,0,jigsaw,power drill,0.0,0.03453923016786575
109,train_neg,0,beanie,cap,0.0,0.01539020799100399
109,train_neg,0,pear,pear,0.0,0.071330226957798
109,train_neg,0,bicycle,minibus,0.0,0.04258035495877266
109,train_neg,0,physical object,animal,0.0,0.24465160071849823
109,train_neg,0,plum,blueberry,0.0,0.053012263029813766
109,train_neg,0,pepper,tomato,0.0,0.08504222333431244
109,train_neg,0,penguin,flamingo,0.0,0.0464002899825573
109,train_neg,0,spruce,fir,0.0,0.05372689664363861
109,train_neg,0,probe,space shuttle,0.0,0.07378906011581421
109,train_neg,0,wrench,chisel,0.0,0.051244914531707764
109,train_neg,0,orchid,rose,0.0,0.051988087594509125
109,train_neg,0,cream,butter,0.0,0.0748526006937027
109,train_neg,0,monorail,train,0.0,0.07667238265275955
109,train_neg,0,turtle,turtle,0.0,0.04609966650605202
109,train_neg,0,rose,lily,0.0,0.0496867373585701
109,train_neg,0,physical object,vehicle,0.0,0.20548604428768158
109,train_neg,0,school,school,0.0,0.04337221756577492
109,train_neg,0,power plant,warehouse,0.0,0.04073595628142357
