epoch,split,label,hypo,hyper,katz,sat
39,train_pos,1,temple,religious building,0.009999999776482582,0.5830997824668884
39,train_pos,1,yacht,watercraft,0.009999999776482582,0.6145473122596741
39,train_pos,1,maple,tree,0.009999999776482582,0.6524485349655151
39,train_pos,1,kiwi,fruit,0.009999999776482582,0.6048163771629333
39,train_pos,1,blueberry,fruit,0.009999999776482582,0.6437240839004517
39,train_pos,1,bugle,brass instrument,0.009999999776482582,0.6263566613197327
39,train_pos,1,mammal,animal,0.009999999776482582,0.5333622694015503
39,train_pos,1,instrument,physical object,0.009999999776482582,0.5432057976722717
39,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.6062538027763367
39,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.6429399251937866
39,train_pos,1,boat,watercraft,0.009999999776482582,0.5835548639297485
39,train_pos,1,building,physical object,0.009999999776482582,0.5442541241645813
39,train_pos,1,beret,headwear,0.009999999776482582,0.6792609691619873
39,train_pos,1,dragonfly,insect,0.009999999776482582,0.6358137726783752
39,train_pos,1,hat,headwear,0.009999999776482582,0.6915652751922607
39,train_pos,1,rice,grain product,0.009999999776482582,0.5697917342185974
39,train_pos,1,jet,aircraft,0.009999999776482582,0.6184271574020386
39,train_pos,1,plum,fruit,0.009999999776482582,0.6044704914093018
39,train_pos,1,hammer,hand tool,0.009999999776482582,0.6458972096443176
39,train_pos,1,lamb,meat,0.009999999776482582,0.6411593556404114
39,train_pos,1,bee,insect,0.009999999776482582,0.6322360038757324
39,train_pos,1,goldfish,fish,0.009999999776482582,0.6510264277458191
39,train_pos,1,hotel,commercial building,0.009999999776482582,0.6058493256568909
39,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.6023141741752625
39,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.6308228373527527
39,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.6137734651565552
39,train_pos,1,crow,bird,0.009999999776482582,0.6087403893470764
39,train_pos,1,minibus,road vehicle,0.009999999776482582,0.6368444561958313
39,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.6141147017478943
39,train_pos,1,tiger,mammal,0.009999999776482582,0.6007530689239502
39,train_pos,1,snake,reptile,0.009999999776482582,0.6008991003036499
39,train_pos,1,bracelet,accessory,0.009999999776482582,0.605068564414978
39,train_pos,1,catfish,fish,0.009999999776482582,0.6411794424057007
39,train_pos,1,pork,meat,0.009999999776482582,0.6286470890045166
39,train_pos,1,tuba,brass instrument,0.009999999776482582,0.5985283255577087
39,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.6007729768753052
39,train_pos,1,spruce,tree,0.009999999776482582,0.6219857335090637
39,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.6219404935836792
39,train_pos,1,office building,commercial building,0.009999999776482582,0.6569680571556091
39,train_pos,1,necklace,accessory,0.009999999776482582,0.6050983667373657
39,train_pos,1,pigeon,bird,0.009999999776482582,0.6316129565238953
39,train_pos,1,whale,mammal,0.009999999776482582,0.6228938698768616
39,train_pos,1,bracken,fern,0.009999999776482582,0.6160502433776855
39,train_pos,1,elephant,mammal,0.009999999776482582,0.6226603984832764
39,train_pos,1,apple tree,tree,0.009999999776482582,0.6519632935523987
39,train_pos,1,alligator,reptile,0.009999999776482582,0.6173318028450012
39,train_pos,1,carp,fish,0.009999999776482582,0.6412805914878845
39,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.5851701498031616
39,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.6273200511932373
39,train_pos,1,headwear,clothing,0.009999999776482582,0.5913524627685547
39,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.5109400749206543
39,train_pos,1,birch,tree,0.009999999776482582,0.6498240828514099
39,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.6043617725372314
39,train_pos,1,clarinet,woodwind,0.009999999776482582,0.6425997018814087
39,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.5205235481262207
39,train_pos,1,daisy,flowering plant,0.009999999776482582,0.6061097979545593
39,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.6076857447624207
39,train_pos,1,butterfly,insect,0.009999999776482582,0.6355958580970764
39,train_pos,1,educational building,building,0.009999999776482582,0.5186697244644165
39,train_pos,1,gecko,reptile,0.009999999776482582,0.6173744797706604
39,train_pos,1,shovel,gardening tool,0.009999999776482582,0.6191998720169067
39,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.6125407814979553
39,train_pos,1,cedar,tree,0.009999999776482582,0.6523011326789856
39,train_pos,1,tomato,vegetable,0.009999999776482582,0.6229809522628784
39,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.6174756288528442
39,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.637539267539978
39,train_pos,1,residential building,building,0.009999999776482582,0.5228058695793152
39,train_pos,1,cucumber,vegetable,0.009999999776482582,0.6458829045295715
39,train_pos,1,helicopter,aircraft,0.009999999776482582,0.5590626001358032
39,train_pos,1,pants,lower body clothing,0.009999999776482582,0.616731584072113
39,train_pos,1,pasta,grain product,0.009999999776482582,0.6400650143623352
39,train_pos,1,sheep,mammal,0.009999999776482582,0.6231160759925842
39,train_pos,1,chisel,hand tool,0.009999999776482582,0.6421142816543579
39,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.6160101294517517
39,train_pos,1,piccolo,woodwind,0.009999999776482582,0.6427599787712097
39,train_pos,1,library,educational building,0.009999999776482582,0.6059727668762207
39,train_pos,1,truck,road vehicle,0.009999999776482582,0.6374546885490417
39,train_pos,1,animal,physical object,0.009999999776482582,0.5418420433998108
39,train_pos,1,file,hand tool,0.009999999776482582,0.6296790838241577
39,train_pos,1,footwear,clothing,0.009999999776482582,0.5427511930465698
39,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.6397291421890259
39,train_pos,1,grape,fruit,0.009999999776482582,0.6444827318191528
39,train_pos,1,sausage,meat,0.009999999776482582,0.6577672958374023
39,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.6805019378662109
39,train_pos,1,ruler,measuring tool,0.009999999776482582,0.5992763638496399
39,train_pos,1,industrial building,building,0.009999999776482582,0.5293179154396057
39,train_pos,1,potato,vegetable,0.009999999776482582,0.644856870174408
39,train_pos,1,zebra,mammal,0.009999999776482582,0.6233019828796387
39,train_pos,1,bread,grain product,0.009999999776482582,0.6402267813682556
39,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.5281366109848022
39,train_pos,1,probe,spacecraft,0.009999999776482582,0.6379840970039368
39,train_pos,1,coat,upper body clothing,0.009999999776482582,0.6176306009292603
39,train_pos,1,apple,fruit,0.009999999776482582,0.6477839350700378
39,train_pos,1,hand drill,hand tool,0.009999999776482582,0.6455985307693481
39,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.6094714403152466
39,train_pos,1,beanie,headwear,0.009999999776482582,0.6435753703117371
39,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.6338808536529541
39,train_pos,1,dessert,food,0.009999999776482582,0.5088673233985901
39,train_pos,1,cello,string instrument,0.009999999776482582,0.6496995687484741
39,train_pos,1,cream,dairy product,0.009999999776482582,0.6109957098960876
39,train_pos,1,fly,insect,0.009999999776482582,0.5867077708244324
39,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.5242499709129333
39,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.6121867895126343
39,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.6136906147003174
39,train_pos,1,pudding,dessert,0.009999999776482582,0.612159788608551
39,train_pos,1,pie,dessert,0.009999999776482582,0.6225878596305847
39,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.6077339053153992
39,train_pos,1,bird,animal,0.009999999776482582,0.5211141109466553
39,train_pos,1,taxi,road vehicle,0.009999999776482582,0.6373364925384521
39,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.5941134095191956
39,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.6251027584075928
39,train_pos,1,sneakers,footwear,0.009999999776482582,0.6154081225395203
39,train_pos,1,canoe,watercraft,0.009999999776482582,0.6057021021842957
39,train_pos,1,willow,tree,0.009999999776482582,0.6525698900222778
39,train_pos,1,mallet,hand tool,0.009999999776482582,0.5809983611106873
39,train_pos,1,belt,accessory,0.009999999776482582,0.6183248162269592
39,train_pos,1,english horn,woodwind,0.009999999776482582,0.6403576731681824
39,train_pos,1,string instrument,instrument,0.009999999776482582,0.5370967388153076
39,train_pos,1,saxophone,woodwind,0.009999999776482582,0.618839681148529
39,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.6080282330513
39,train_pos,1,high heels,footwear,0.009999999776482582,0.6399245262145996
39,train_pos,1,tortoise,reptile,0.009999999776482582,0.6138190031051636
39,train_pos,1,tree,plant,0.009999999776482582,0.5467195510864258
39,train_pos,1,airliner,aircraft,0.009999999776482582,0.5992470383644104
39,train_pos,1,pine,tree,0.009999999776482582,0.6388096809387207
39,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.5930150151252747
39,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.5179226398468018
39,train_pos,1,trout,fish,0.009999999776482582,0.6519307494163513
39,train_pos,1,ice cream,dessert,0.009999999776482582,0.5985367298126221
39,train_pos,1,tree fern,fern,0.009999999776482582,0.6359683871269226
39,train_pos,1,cabbage,vegetable,0.009999999776482582,0.6454750299453735
39,train_pos,1,pepper,vegetable,0.009999999776482582,0.6182513236999512
39,train_pos,1,harp,string instrument,0.009999999776482582,0.623221755027771
39,train_pos,1,tuna,fish,0.009999999776482582,0.6291552782058716
39,train_pos,1,bungalow,residential building,0.009999999776482582,0.6119858622550964
39,train_pos,1,mosque,religious building,0.009999999776482582,0.6069594621658325
39,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.6382812857627869
39,train_pos,1,car,road vehicle,0.009999999776482582,0.6083146333694458
39,train_pos,1,pear,fruit,0.009999999776482582,0.630064845085144
39,train_pos,1,power tool,tool,0.009999999776482582,0.5255530476570129
39,train_pos,1,gardening tool,tool,0.009999999776482582,0.513391375541687
39,train_pos,1,slippers,footwear,0.009999999776482582,0.6253220438957214
39,train_pos,1,space station,spacecraft,0.009999999776482582,0.651486873626709
39,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.617867648601532
39,train_pos,1,gloves,accessory,0.009999999776482582,0.5991545915603638
39,train_pos,1,utility knife,hand tool,0.009999999776482582,0.7029880285263062
39,train_pos,1,caliper,measuring tool,0.009999999776482582,0.5531120300292969
39,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.5740888118743896
39,train_pos,1,bamboo,grass,0.009999999776482582,0.6289554834365845
39,train_pos,1,commercial building,building,0.009999999776482582,0.5534964203834534
39,train_pos,1,ukulele,string instrument,0.009999999776482582,0.6466172337532043
39,train_pos,1,villa,residential building,0.009999999776482582,0.6258863210678101
39,train_pos,1,beef,meat,0.009999999776482582,0.6578304171562195
39,train_pos,1,milk,dairy product,0.009999999776482582,0.6506152749061584
39,train_pos,1,ant,insect,0.009999999776482582,0.6348932385444641
39,train_pos,1,flamingo,bird,0.009999999776482582,0.6318339705467224
39,train_pos,1,saguaro,cactus,0.009999999776482582,0.6049067974090576
39,train_pos,1,cottage,residential building,0.009999999776482582,0.6234514117240906
39,train_pos,1,insect,animal,0.009999999776482582,0.5215141773223877
39,train_pos,1,oboe,woodwind,0.009999999776482582,0.6403759717941284
39,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.6167681217193604
39,train_pos,1,mango,fruit,0.009999999776482582,0.6042769551277161
39,train_pos,1,dog,mammal,0.009999999776482582,0.6235164999961853
39,train_pos,1,cookie,dessert,0.009999999776482582,0.6251599788665771
39,train_pos,1,hawk,bird,0.009999999776482582,0.6309125423431396
39,train_pos,1,gong,percussion instrument,0.009999999776482582,0.6336562037467957
39,train_pos,1,warehouse,industrial building,0.009999999776482582,0.6124467253684998
39,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.5887612700462341
39,train_pos,1,owl,bird,0.009999999776482582,0.6315518021583557
39,train_pos,1,church,religious building,0.009999999776482582,0.6288582682609558
39,train_pos,1,jigsaw,power tool,0.009999999776482582,0.5792691707611084
39,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.6026159524917603
39,train_pos,1,butter,dairy product,0.009999999776482582,0.6286731362342834
39,train_pos,1,flute,woodwind,0.009999999776482582,0.591664731502533
39,train_pos,1,vehicle,physical object,0.009999999776482582,0.5345316529273987
39,train_pos,1,fruit,food,0.009999999776482582,0.5336574912071228
39,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.5971593856811523
39,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.5688996315002441
39,train_pos,1,watercraft,vehicle,0.009999999776482582,0.4857947826385498
39,train_pos,1,rose,flowering plant,0.009999999776482582,0.6093423962593079
39,train_pos,1,factory,industrial building,0.009999999776482582,0.6304323673248291
39,train_pos,1,lander,spacecraft,0.009999999776482582,0.6114944219589233
39,train_pos,1,eagle,bird,0.009999999776482582,0.6315708756446838
39,train_pos,1,violin,string instrument,0.009999999776482582,0.6468161344528198
39,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.5917166471481323
39,train_pos,1,food,physical object,0.009999999776482582,0.55069899559021
39,train_pos,1,grasshopper,insect,0.009999999776482582,0.6359630823135376
39,train_pos,1,cornet,brass instrument,0.009999999776482582,0.5751197934150696
39,train_pos,1,violet,flowering plant,0.009999999776482582,0.6376282572746277
39,train_pos,1,banjo,string instrument,0.009999999776482582,0.63560950756073
39,train_pos,1,pliers,hand tool,0.009999999776482582,0.6421415209770203
39,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.6331067681312561
39,train_pos,1,parrot,bird,0.009999999776482582,0.6086713671684265
39,train_pos,1,tie,accessory,0.009999999776482582,0.594825029373169
39,train_pos,1,trowel,gardening tool,0.009999999776482582,0.5648930668830872
39,train_pos,1,biplane,aircraft,0.009999999776482582,0.59249347448349
39,train_pos,1,spinach,vegetable,0.009999999776482582,0.6016334891319275
39,train_pos,1,sitar,string instrument,0.009999999776482582,0.6496697664260864
39,train_pos,1,turtle,reptile,0.009999999776482582,0.585172712802887
39,train_pos,1,power drill,power tool,0.009999999776482582,0.6172573566436768
39,train_pos,1,monkey,mammal,0.009999999776482582,0.6212761402130127
39,train_pos,1,angle grinder,power tool,0.009999999776482582,0.6122859716415405
39,train_pos,1,iguana,reptile,0.009999999776482582,0.6029967665672302
39,train_pos,1,onion,vegetable,0.009999999776482582,0.5772867202758789
39,train_pos,1,sander,power tool,0.009999999776482582,0.6320369243621826
39,train_pos,1,mandolin,string instrument,0.009999999776482582,0.6229651570320129
39,train_pos,1,beetle,insect,0.009999999776482582,0.6319672465324402
39,train_pos,1,boots,footwear,0.009999999776482582,0.6402312517166138
39,train_pos,1,cheese,dairy product,0.009999999776482582,0.6299555897712708
39,train_pos,1,cow,mammal,0.009999999776482582,0.5693789720535278
39,train_pos,1,wrench,hand tool,0.009999999776482582,0.6128286719322205
39,train_pos,1,shark,fish,0.009999999776482582,0.6276618838310242
39,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.6114439368247986
39,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.6383089423179626
39,train_pos,1,broccoli,vegetable,0.009999999776482582,0.6430658102035522
39,train_pos,1,lettuce,vegetable,0.009999999776482582,0.6443312764167786
39,train_pos,1,dolphin,mammal,0.009999999776482582,0.6225656867027283
39,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.5998830795288086
39,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.5060788989067078
39,train_pos,1,recorder,woodwind,0.009999999776482582,0.6284156441688538
39,train_pos,1,fir,tree,0.009999999776482582,0.6499412059783936
39,train_pos,1,cake,dessert,0.009999999776482582,0.6047084331512451
39,train_pos,1,brownie,dessert,0.009999999776482582,0.6252723336219788
39,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.6201300024986267
39,train_pos,1,submarine,watercraft,0.009999999776482582,0.6158130764961243
39,train_pos,1,lawn grass,grass,0.009999999776482582,0.6113667488098145
39,train_pos,1,woodwind,instrument,0.009999999776482582,0.5388954281806946
39,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.6391714811325073
39,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.626685619354248
39,train_pos,1,brass instrument,instrument,0.009999999776482582,0.5297061800956726
39,train_pos,1,shoes,footwear,0.009999999776482582,0.6251499056816101
39,train_pos,1,coach,road vehicle,0.009999999776482582,0.6084780097007751
39,train_pos,1,carrot,vegetable,0.009999999776482582,0.6429710388183594
39,train_pos,1,physical object,entity,0.009999999776482582,0.5774397850036621
39,train_pos,1,cathedral,religious building,0.009999999776482582,0.6211207509040833
39,train_pos,1,yogurt,dairy product,0.009999999776482582,0.6532849073410034
39,train_pos,1,guitar,string instrument,0.009999999776482582,0.6365709900856018
39,train_pos,1,scooter,road vehicle,0.009999999776482582,0.620917558670044
39,train_pos,1,banana,fruit,0.009999999776482582,0.6483493447303772
39,train_pos,1,sandals,footwear,0.009999999776482582,0.6159301400184631
39,train_pos,1,chicken,meat,0.009999999776482582,0.6234313249588013
39,train_pos,1,orchid,flowering plant,0.009999999776482582,0.6035404205322266
39,train_pos,1,strawberry,fruit,0.009999999776482582,0.6215235590934753
39,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.6533966660499573
39,train_pos,1,poppy,flowering plant,0.009999999776482582,0.6325342059135437
39,train_pos,1,van,road vehicle,0.009999999776482582,0.6409381031990051
39,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.6052755117416382
39,train_pos,1,dairy product,food,0.009999999776482582,0.5339015126228333
39,train_pos,1,cactus,plant,0.009999999776482582,0.528161346912384
39,train_pos,1,hoe,gardening tool,0.009999999776482582,0.6070904731750488
39,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.5668683648109436
39,train_pos,1,rake,gardening tool,0.009999999776482582,0.6069809794425964
39,train_pos,1,orange,fruit,0.009999999776482582,0.6482788920402527
39,train_pos,1,trombone,brass instrument,0.009999999776482582,0.6270120143890381
39,train_pos,1,grass,plant,0.009999999776482582,0.5245885848999023
39,train_pos,1,prickly pear,cactus,0.009999999776482582,0.6393045783042908
39,train_pos,1,measuring tool,tool,0.009999999776482582,0.4960050582885742
39,train_pos,1,wheatgrass,grass,0.009999999776482582,0.6116076707839966
39,train_pos,1,kayak,watercraft,0.009999999776482582,0.582165002822876
39,train_pos,1,vegetable,food,0.009999999776482582,0.5398149490356445
39,train_pos,1,french horn,brass instrument,0.009999999776482582,0.6253137588500977
39,train_pos,1,crocodile,reptile,0.009999999776482582,0.5972591638565063
39,train_pos,1,train,rail vehicle,0.009999999776482582,0.6013049483299255
39,train_pos,1,penguin,bird,0.009999999776482582,0.6145902872085571
39,train_pos,1,accessory,clothing,0.009999999776482582,0.5165730118751526
39,train_pos,1,horse,mammal,0.009999999776482582,0.6078197360038757
39,train_pos,1,reed,grass,0.009999999776482582,0.6232799887657166
39,train_pos,1,school,educational building,0.009999999776482582,0.602693498134613
39,train_pos,1,goat,mammal,0.009999999776482582,0.6207473278045654
39,train_pos,1,cherry tree,tree,0.009999999776482582,0.6220110058784485
39,train_pos,1,grain product,food,0.009999999776482582,0.5345516800880432
39,train_pos,1,lily,flowering plant,0.009999999776482582,0.6217418313026428
39,train_pos,1,religious building,building,0.009999999776482582,0.5281795859336853
39,train_pos,1,lizard,reptile,0.009999999776482582,0.6175410151481628
39,train_pos,1,apartment building,residential building,0.009999999776482582,0.6119421124458313
39,train_pos,1,house,residential building,0.009999999776482582,0.6085431575775146
39,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.6306377053260803
39,train_pos,1,circular saw,power tool,0.009999999776482582,0.6326984167098999
39,train_pos,1,university building,educational building,0.009999999776482582,0.5642645359039307
39,train_pos,1,lion,mammal,0.009999999776482582,0.6230958700180054
39,train_pos,1,double bass,string instrument,0.009999999776482582,0.6272716522216797
39,train_pos,1,turkey,meat,0.009999999776482582,0.646415650844574
39,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.6275280714035034
39,train_pos,1,tool,physical object,0.009999999776482582,0.5388908982276917
39,train_pos,1,ship,watercraft,0.009999999776482582,0.6137218475341797
39,train_neg,0,jigsaw,nail gun,0.0,0.36428096890449524
39,train_neg,0,temple,synagogue,0.0,0.36949124932289124
39,train_neg,0,double bass,banjo,0.0,0.40712985396385193
39,train_neg,0,turkey,turkey,0.0,0.4355119466781616
39,train_neg,0,crocodile,snake,0.0,0.37368664145469666
39,train_neg,0,scarf,necklace,0.0,0.37495559453964233
39,train_neg,0,supermarket,supermarket,0.0,0.42547205090522766
39,train_neg,0,hoe,hoe,0.0,0.39109092950820923
39,train_neg,0,cap,beret,0.0,0.3831731379032135
39,train_neg,0,leggings,trousers,0.0,0.40316203236579895
39,train_neg,0,kiwi,strawberry,0.0,0.39950791001319885
39,train_neg,0,jeans,leggings,0.0,0.3591195046901703
39,train_neg,0,lander,rocket,0.0,0.3998705744743347
39,train_neg,0,carp,pike,0.0,0.4444023370742798
39,train_neg,0,horse,horse,0.0,0.3911948800086975
39,train_neg,0,store,shopping mall,0.0,0.43624573945999146
39,train_neg,0,mosque,cathedral,0.0,0.38203105330467224
39,train_neg,0,tuna,catfish,0.0,0.4136502146720886
39,train_neg,0,fly,bee,0.0,0.3798513412475586
39,train_neg,0,gloves,bracelet,0.0,0.3750390410423279
39,train_neg,0,physical object,clothing,0.0,0.46592965722084045
39,train_neg,0,parrot,owl,0.0,0.4018300473690033
39,train_neg,0,warehouse,warehouse,0.0,0.39061424136161804
39,train_neg,0,space shuttle,probe,0.0,0.4215444326400757
39,train_neg,0,physical object,tool,0.0,0.4674052596092224
39,train_neg,0,marimba,triangle,0.0,0.36966386437416077
39,train_neg,0,pork,lamb,0.0,0.4164288640022278
39,train_neg,0,cow,monkey,0.0,0.3625602126121521
39,train_neg,0,pine,pine,0.0,0.42552822828292847
39,train_neg,0,sandals,shoes,0.0,0.39876994490623474
39,train_neg,0,seagull,penguin,0.0,0.3967096209526062
39,train_neg,0,catfish,trout,0.0,0.44556084275245667
39,train_neg,0,tram,monorail,0.0,0.40333500504493713
39,train_neg,0,physical object,food,0.0,0.4650271534919739
39,train_neg,0,beret,hat,0.0,0.3965328633785248
39,train_neg,0,t-shirt,shirt,0.0,0.3810959458351135
39,train_neg,0,tuba,trumpet,0.0,0.39316418766975403
39,train_neg,0,bass drum,snare drum,0.0,0.3861564099788666
39,train_neg,0,ruler,ruler,0.0,0.368598073720932
39,train_neg,0,guitar,guitar,0.0,0.42064589262008667
39,train_neg,0,mango,peach,0.0,0.40066975355148315
39,train_neg,0,rice,noodles,0.0,0.36313939094543457
39,train_neg,0,spinach,broccoli,0.0,0.39878132939338684
39,train_neg,0,car,truck,0.0,0.40419086813926697
39,train_neg,0,lecture hall,school,0.0,0.3903765380382538
39,train_neg,0,rose,poppy,0.0,0.39164525270462036
39,train_neg,0,beanie,beret,0.0,0.3434170186519623
39,train_neg,0,lawn grass,wheatgrass,0.0,0.3969760835170746
39,train_neg,0,apartment building,cottage,0.0,0.406316339969635
39,train_neg,0,sweater,cardigan,0.0,0.37053966522216797
39,train_neg,0,ice cream,ice cream,0.0,0.38415518403053284
39,train_neg,0,tuba,tuba,0.0,0.3847464621067047
39,train_neg,0,angle grinder,power drill,0.0,0.3884075880050659
39,train_neg,0,cornet,euphonium,0.0,0.3553374707698822
39,train_neg,0,helicopter,airliner,0.0,0.3401836156845093
39,train_neg,0,salmon,carp,0.0,0.4146612882614136
39,train_neg,0,micrometer,spirit level,0.0,0.36546042561531067
39,train_neg,0,hotel,store,0.0,0.3851011097431183
39,train_neg,0,bracken,bracken,0.0,0.402286171913147
39,train_neg,0,mallet,utility knife,0.0,0.473667711019516
39,train_neg,0,university building,library,0.0,0.35119590163230896
39,train_neg,0,jeans,shorts,0.0,0.3599708378314972
39,train_neg,0,bicycle,scooter,0.0,0.3706949055194855
39,train_neg,0,bungalow,bungalow,0.0,0.39270585775375366
39,train_neg,0,mosque,church,0.0,0.38416343927383423
39,train_neg,0,tiger,cat,0.0,0.3798188269138336
39,train_neg,0,strawberry,grape,0.0,0.4174400568008423
39,train_neg,0,blouse,jacket,0.0,0.3726899325847626
39,train_neg,0,cathedral,church,0.0,0.4024699926376343
39,train_neg,0,train,monorail,0.0,0.42403534054756165
39,train_neg,0,lamb,pork,0.0,0.4433589279651642
