epoch,split,label,hypo,hyper,katz,sat
89,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9650641679763794
89,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9685653448104858
89,train_pos,1,crow,bird,0.009999999776482582,0.9368939399719238
89,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9608051180839539
89,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9503739476203918
89,train_pos,1,tiger,mammal,0.009999999776482582,0.9471920132637024
89,train_pos,1,snake,reptile,0.009999999776482582,0.9438169002532959
89,train_pos,1,bracelet,accessory,0.009999999776482582,0.9437867403030396
89,train_pos,1,catfish,fish,0.009999999776482582,0.9526373147964478
89,train_pos,1,pork,meat,0.009999999776482582,0.94346684217453
89,train_pos,1,tuba,brass instrument,0.009999999776482582,0.9327130913734436
89,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9475342631340027
89,train_pos,1,spruce,tree,0.009999999776482582,0.936123788356781
89,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9726135730743408
89,train_pos,1,office building,commercial building,0.009999999776482582,0.9777278900146484
89,train_pos,1,necklace,accessory,0.009999999776482582,0.9438445568084717
89,train_pos,1,pigeon,bird,0.009999999776482582,0.9695190191268921
89,train_pos,1,whale,mammal,0.009999999776482582,0.9691231846809387
89,train_pos,1,bracken,fern,0.009999999776482582,0.9403722882270813
89,train_pos,1,elephant,mammal,0.009999999776482582,0.9688227772712708
89,train_pos,1,apple tree,tree,0.009999999776482582,0.9760754108428955
89,train_pos,1,alligator,reptile,0.009999999776482582,0.9710841178894043
89,train_pos,1,carp,fish,0.009999999776482582,0.9530813097953796
89,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.9135194420814514
89,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.9488753080368042
89,train_pos,1,headwear,clothing,0.009999999776482582,0.9430218935012817
89,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.8465121984481812
89,train_pos,1,birch,tree,0.009999999776482582,0.9643581509590149
89,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.9422862529754639
89,train_pos,1,clarinet,woodwind,0.009999999776482582,0.9724113941192627
89,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.8674916625022888
89,train_pos,1,daisy,flowering plant,0.009999999776482582,0.9387327432632446
89,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.9501055479049683
89,train_pos,1,butterfly,insect,0.009999999776482582,0.9735676050186157
89,train_pos,1,educational building,building,0.009999999776482582,0.8600958585739136
89,train_pos,1,gecko,reptile,0.009999999776482582,0.9711275100708008
89,train_pos,1,shovel,gardening tool,0.009999999776482582,0.9555260539054871
89,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.9601253867149353
89,train_pos,1,cedar,tree,0.009999999776482582,0.976260244846344
89,train_pos,1,tomato,vegetable,0.009999999776482582,0.9531049132347107
89,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.968751847743988
89,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.9608282446861267
89,train_pos,1,residential building,building,0.009999999776482582,0.8569322824478149
89,train_pos,1,cucumber,vegetable,0.009999999776482582,0.9779656529426575
89,train_pos,1,helicopter,aircraft,0.009999999776482582,0.9249284267425537
89,train_pos,1,pants,lower body clothing,0.009999999776482582,0.9681881666183472
89,train_pos,1,pasta,grain product,0.009999999776482582,0.977974534034729
89,train_pos,1,sheep,mammal,0.009999999776482582,0.9691230654716492
89,train_pos,1,chisel,hand tool,0.009999999776482582,0.9698572754859924
89,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.9550170302391052
89,train_pos,1,piccolo,woodwind,0.009999999776482582,0.9724410176277161
89,train_pos,1,library,educational building,0.009999999776482582,0.9468474388122559
89,train_pos,1,truck,road vehicle,0.009999999776482582,0.960547685623169
89,train_pos,1,animal,physical object,0.009999999776482582,0.8793265223503113
89,train_pos,1,file,hand tool,0.009999999776482582,0.961269199848175
89,train_pos,1,footwear,clothing,0.009999999776482582,0.8743099570274353
89,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.9592543244361877
89,train_pos,1,grape,fruit,0.009999999776482582,0.9660552144050598
89,train_pos,1,sausage,meat,0.009999999776482582,0.9676157236099243
89,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9776687622070312
89,train_pos,1,ruler,measuring tool,0.009999999776482582,0.9446250796318054
89,train_pos,1,industrial building,building,0.009999999776482582,0.8681999444961548
89,train_pos,1,potato,vegetable,0.009999999776482582,0.969207227230072
89,train_pos,1,zebra,mammal,0.009999999776482582,0.9691914916038513
89,train_pos,1,bread,grain product,0.009999999776482582,0.9780281186103821
89,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.8872438073158264
89,train_pos,1,probe,spacecraft,0.009999999776482582,0.9601246118545532
89,train_pos,1,coat,upper body clothing,0.009999999776482582,0.9717054963111877
89,train_pos,1,apple,fruit,0.009999999776482582,0.9771429300308228
89,train_pos,1,hand drill,hand tool,0.009999999776482582,0.9793965816497803
89,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.9470139741897583
89,train_pos,1,beanie,headwear,0.009999999776482582,0.9536324739456177
89,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.9759088754653931
89,train_pos,1,dessert,food,0.009999999776482582,0.8445593118667603
89,train_pos,1,cello,string instrument,0.009999999776482582,0.9747595191001892
89,train_pos,1,cream,dairy product,0.009999999776482582,0.9348119497299194
89,train_pos,1,fly,insect,0.009999999776482582,0.9081871509552002
89,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.8543825149536133
89,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.949946939945221
89,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.957996129989624
89,train_pos,1,pudding,dessert,0.009999999776482582,0.9431595206260681
89,train_pos,1,pie,dessert,0.009999999776482582,0.9546973705291748
89,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.9450609087944031
89,train_pos,1,bird,animal,0.009999999776482582,0.846423327922821
89,train_pos,1,taxi,road vehicle,0.009999999776482582,0.9602726697921753
89,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.9488729238510132
89,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.9586851000785828
89,train_pos,1,sneakers,footwear,0.009999999776482582,0.9464238882064819
89,train_pos,1,canoe,watercraft,0.009999999776482582,0.9477097988128662
89,train_pos,1,willow,tree,0.009999999776482582,0.9763500094413757
89,train_pos,1,mallet,hand tool,0.009999999776482582,0.8864418864250183
89,train_pos,1,belt,accessory,0.009999999776482582,0.9578445553779602
89,train_pos,1,english horn,woodwind,0.009999999776482582,0.9580380320549011
89,train_pos,1,string instrument,instrument,0.009999999776482582,0.8695842623710632
89,train_pos,1,saxophone,woodwind,0.009999999776482582,0.9420427680015564
89,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.9450092315673828
89,train_pos,1,high heels,footwear,0.009999999776482582,0.9725350737571716
89,train_pos,1,tortoise,reptile,0.009999999776482582,0.9587952494621277
89,train_pos,1,tree,plant,0.009999999776482582,0.8811458349227905
89,train_pos,1,airliner,aircraft,0.009999999776482582,0.9465977549552917
89,train_pos,1,pine,tree,0.009999999776482582,0.9554876089096069
89,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.9492839574813843
89,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.8617760539054871
89,train_pos,1,trout,fish,0.009999999776482582,0.9626725316047668
89,train_pos,1,ice cream,dessert,0.009999999776482582,0.9297561049461365
89,train_pos,1,tree fern,fern,0.009999999776482582,0.9569464325904846
89,train_pos,1,cabbage,vegetable,0.009999999776482582,0.977895200252533
89,train_pos,1,pepper,vegetable,0.009999999776482582,0.9490169882774353
89,train_pos,1,harp,string instrument,0.009999999776482582,0.9371691942214966
89,train_pos,1,tuna,fish,0.009999999776482582,0.9421603083610535
89,train_pos,1,bungalow,residential building,0.009999999776482582,0.9448179602622986
89,train_pos,1,mosque,religious building,0.009999999776482582,0.9377270340919495
89,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.9605419635772705
89,train_pos,1,car,road vehicle,0.009999999776482582,0.9319244623184204
89,train_pos,1,pear,fruit,0.009999999776482582,0.9548043012619019
89,train_pos,1,power tool,tool,0.009999999776482582,0.8592520356178284
89,train_pos,1,gardening tool,tool,0.009999999776482582,0.8384812474250793
89,train_pos,1,slippers,footwear,0.009999999776482582,0.9473060369491577
89,train_pos,1,space station,spacecraft,0.009999999776482582,0.978339672088623
89,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.9413744807243347
89,train_pos,1,gloves,accessory,0.009999999776482582,0.9491739869117737
89,train_pos,1,utility knife,hand tool,0.009999999776482582,0.9892711639404297
89,train_pos,1,caliper,measuring tool,0.009999999776482582,0.9209005832672119
89,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.9159908890724182
89,train_pos,1,bamboo,grass,0.009999999776482582,0.9531502723693848
89,train_pos,1,commercial building,building,0.009999999776482582,0.8941929340362549
89,train_pos,1,ukulele,string instrument,0.009999999776482582,0.9615458846092224
89,train_pos,1,villa,residential building,0.009999999776482582,0.9702855944633484
89,train_pos,1,beef,meat,0.009999999776482582,0.9674784541130066
89,train_pos,1,milk,dairy product,0.009999999776482582,0.9785641431808472
89,train_pos,1,ant,insect,0.009999999776482582,0.9732424020767212
89,train_pos,1,flamingo,bird,0.009999999776482582,0.9552721977233887
89,train_pos,1,saguaro,cactus,0.009999999776482582,0.9233944416046143
89,train_pos,1,cottage,residential building,0.009999999776482582,0.955000638961792
89,train_pos,1,insect,animal,0.009999999776482582,0.8590988516807556
89,train_pos,1,oboe,woodwind,0.009999999776482582,0.9594508409500122
89,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.9681987762451172
89,train_pos,1,mango,fruit,0.009999999776482582,0.9352284073829651
89,train_pos,1,dog,mammal,0.009999999776482582,0.969351053237915
89,train_pos,1,cookie,dessert,0.009999999776482582,0.9687027335166931
89,train_pos,1,hawk,bird,0.009999999776482582,0.9692792892456055
89,train_pos,1,gong,percussion instrument,0.009999999776482582,0.9757317900657654
89,train_pos,1,warehouse,industrial building,0.009999999776482582,0.9445655345916748
89,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.9429569244384766
89,train_pos,1,owl,bird,0.009999999776482582,0.9552170038223267
89,train_pos,1,church,religious building,0.009999999776482582,0.9561932682991028
89,train_pos,1,jigsaw,power tool,0.009999999776482582,0.923720121383667
89,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.943170964717865
89,train_pos,1,butter,dairy product,0.009999999776482582,0.9528542757034302
89,train_pos,1,flute,woodwind,0.009999999776482582,0.9179285764694214
89,train_pos,1,vehicle,physical object,0.009999999776482582,0.8773193359375
89,train_pos,1,fruit,food,0.009999999776482582,0.8833204507827759
89,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.9425620436668396
89,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.9259908199310303
89,train_pos,1,watercraft,vehicle,0.009999999776482582,0.8280447125434875
89,train_pos,1,rose,flowering plant,0.009999999776482582,0.9386011362075806
89,train_pos,1,factory,industrial building,0.009999999776482582,0.9604502320289612
89,train_pos,1,lander,spacecraft,0.009999999776482582,0.9326335787773132
89,train_pos,1,eagle,bird,0.009999999776482582,0.9552399516105652
89,train_pos,1,violin,string instrument,0.009999999776482582,0.9614613652229309
89,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.9483399391174316
89,train_pos,1,food,physical object,0.009999999776482582,0.8867915272712708
89,train_pos,1,grasshopper,insect,0.009999999776482582,0.973680853843689
89,train_pos,1,cornet,brass instrument,0.009999999776482582,0.923427939414978
89,train_pos,1,violet,flowering plant,0.009999999776482582,0.9743629097938538
89,train_pos,1,banjo,string instrument,0.009999999776482582,0.9511447548866272
89,train_pos,1,pliers,hand tool,0.009999999776482582,0.970099687576294
89,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.9648976922035217
89,train_pos,1,parrot,bird,0.009999999776482582,0.9366132616996765
89,train_pos,1,tie,accessory,0.009999999776482582,0.9429892301559448
89,train_pos,1,trowel,gardening tool,0.009999999776482582,0.9233465194702148
89,train_pos,1,biplane,aircraft,0.009999999776482582,0.946827232837677
89,train_pos,1,spinach,vegetable,0.009999999776482582,0.9311555624008179
89,train_pos,1,sitar,string instrument,0.009999999776482582,0.9748613834381104
89,train_pos,1,turtle,reptile,0.009999999776482582,0.9297613501548767
89,train_pos,1,power drill,power tool,0.009999999776482582,0.9452658891677856
89,train_pos,1,monkey,mammal,0.009999999776482582,0.9579933881759644
89,train_pos,1,angle grinder,power tool,0.009999999776482582,0.9476110339164734
89,train_pos,1,iguana,reptile,0.009999999776482582,0.9456748962402344
89,train_pos,1,onion,vegetable,0.009999999776482582,0.9085829854011536
89,train_pos,1,sander,power tool,0.009999999776482582,0.9713426232337952
89,train_pos,1,mandolin,string instrument,0.009999999776482582,0.9373782277107239
89,train_pos,1,beetle,insect,0.009999999776482582,0.9619585871696472
89,train_pos,1,boots,footwear,0.009999999776482582,0.9727290272712708
89,train_pos,1,cheese,dairy product,0.009999999776482582,0.9508430361747742
89,train_pos,1,cow,mammal,0.009999999776482582,0.9211405515670776
89,train_pos,1,wrench,hand tool,0.009999999776482582,0.9501758217811584
89,train_pos,1,shark,fish,0.009999999776482582,0.9387226700782776
89,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.945652186870575
89,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.9747012257575989
89,train_pos,1,broccoli,vegetable,0.009999999776482582,0.9688452482223511
89,train_pos,1,lettuce,vegetable,0.009999999776482582,0.9777957797050476
89,train_pos,1,dolphin,mammal,0.009999999776482582,0.9688035249710083
89,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.9445669054985046
89,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.8508663773536682
89,train_pos,1,recorder,woodwind,0.009999999776482582,0.9464472532272339
89,train_pos,1,fir,tree,0.009999999776482582,0.9640324115753174
89,train_pos,1,cake,dessert,0.009999999776482582,0.9353396892547607
89,train_pos,1,brownie,dessert,0.009999999776482582,0.968901515007019
89,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.959376871585846
89,train_pos,1,submarine,watercraft,0.009999999776482582,0.970457136631012
89,train_pos,1,lawn grass,grass,0.009999999776482582,0.9365264773368835
89,train_pos,1,woodwind,instrument,0.009999999776482582,0.8630871176719666
89,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.9639325141906738
89,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.9713225960731506
89,train_pos,1,brass instrument,instrument,0.009999999776482582,0.8723878860473633
89,train_pos,1,shoes,footwear,0.009999999776482582,0.9471123218536377
89,train_pos,1,coach,road vehicle,0.009999999776482582,0.9321430325508118
89,train_pos,1,carrot,vegetable,0.009999999776482582,0.9689684510231018
89,train_pos,1,physical object,entity,0.009999999776482582,0.8837737441062927
89,train_pos,1,cathedral,religious building,0.009999999776482582,0.9500934481620789
89,train_pos,1,yogurt,dairy product,0.009999999776482582,0.971825361251831
89,train_pos,1,guitar,string instrument,0.009999999776482582,0.9535238742828369
89,train_pos,1,scooter,road vehicle,0.009999999776482582,0.9448889493942261
89,train_pos,1,banana,fruit,0.009999999776482582,0.9773759841918945
89,train_pos,1,sandals,footwear,0.009999999776482582,0.9464294910430908
89,train_pos,1,chicken,meat,0.009999999776482582,0.9344002604484558
89,train_pos,1,orchid,flowering plant,0.009999999776482582,0.9314899444580078
89,train_pos,1,strawberry,fruit,0.009999999776482582,0.9478814005851746
89,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.9661189317703247
89,train_pos,1,poppy,flowering plant,0.009999999776482582,0.9591692090034485
89,train_pos,1,van,road vehicle,0.009999999776482582,0.973474383354187
89,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.9574675559997559
89,train_pos,1,dairy product,food,0.009999999776482582,0.8934023976325989
89,train_pos,1,cactus,plant,0.009999999776482582,0.8615039587020874
89,train_pos,1,hoe,gardening tool,0.009999999776482582,0.9449738264083862
89,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.9260697960853577
89,train_pos,1,rake,gardening tool,0.009999999776482582,0.9448145627975464
89,train_pos,1,orange,fruit,0.009999999776482582,0.9773200750350952
89,train_pos,1,trombone,brass instrument,0.009999999776482582,0.9715112447738647
89,train_pos,1,grass,plant,0.009999999776482582,0.8582376837730408
89,train_pos,1,prickly pear,cactus,0.009999999776482582,0.9574609994888306
89,train_pos,1,measuring tool,tool,0.009999999776482582,0.8291860222816467
89,train_pos,1,wheatgrass,grass,0.009999999776482582,0.936825156211853
89,train_pos,1,kayak,watercraft,0.009999999776482582,0.9372533559799194
89,train_pos,1,vegetable,food,0.009999999776482582,0.8906714916229248
89,train_pos,1,french horn,brass instrument,0.009999999776482582,0.9599815607070923
89,train_pos,1,crocodile,reptile,0.009999999776482582,0.9483441710472107
89,train_pos,1,train,rail vehicle,0.009999999776482582,0.9340465068817139
89,train_pos,1,penguin,bird,0.009999999776482582,0.9396854043006897
89,train_pos,1,accessory,clothing,0.009999999776482582,0.8564850091934204
89,train_pos,1,horse,mammal,0.009999999776482582,0.9407574534416199
89,train_pos,1,reed,grass,0.009999999776482582,0.9493792653083801
89,train_pos,1,school,educational building,0.009999999776482582,0.9431042671203613
89,train_pos,1,goat,mammal,0.009999999776482582,0.9543063640594482
89,train_pos,1,cherry tree,tree,0.009999999776482582,0.9373438358306885
89,train_pos,1,grain product,food,0.009999999776482582,0.8929953575134277
89,train_pos,1,lily,flowering plant,0.009999999776482582,0.9491689205169678
89,train_pos,1,religious building,building,0.009999999776482582,0.8669602870941162
89,train_pos,1,lizard,reptile,0.009999999776482582,0.9712163209915161
89,train_pos,1,apartment building,residential building,0.009999999776482582,0.9431440234184265
89,train_pos,1,house,residential building,0.009999999776482582,0.9471287131309509
89,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.9649701714515686
89,train_pos,1,circular saw,power tool,0.009999999776482582,0.971381425857544
89,train_pos,1,university building,educational building,0.009999999776482582,0.9267289638519287
89,train_pos,1,lion,mammal,0.009999999776482582,0.9691425561904907
89,train_pos,1,double bass,string instrument,0.009999999776482582,0.9431377053260803
89,train_pos,1,turkey,meat,0.009999999776482582,0.9586586356163025
89,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.9460006952285767
89,train_pos,1,tool,physical object,0.009999999776482582,0.8808727264404297
89,train_pos,1,ship,watercraft,0.009999999776482582,0.9698502421379089
89,train_neg,0,jigsaw,nail gun,0.0,0.03463346138596535
89,train_neg,0,temple,synagogue,0.0,0.031219657510519028
89,train_neg,0,double bass,banjo,0.0,0.03330054134130478
89,train_neg,0,turkey,turkey,0.0,0.04497041180729866
89,train_neg,0,crocodile,snake,0.0,0.03778567165136337
89,train_neg,0,scarf,necklace,0.0,0.03723803535103798
89,train_neg,0,supermarket,supermarket,0.0,0.041688259690999985
89,train_neg,0,hoe,hoe,0.0,0.03436955064535141
89,train_neg,0,cap,beret,0.0,0.023558834567666054
89,train_neg,0,leggings,trousers,0.0,0.041554421186447144
89,train_neg,0,kiwi,strawberry,0.0,0.04004121571779251
89,train_neg,0,jeans,leggings,0.0,0.03353118523955345
89,train_neg,0,lander,rocket,0.0,0.03583372384309769
89,train_neg,0,carp,pike,0.0,0.04821675270795822
89,train_neg,0,horse,horse,0.0,0.033520545810461044
89,train_neg,0,store,shopping mall,0.0,0.0454617440700531
89,train_neg,0,mosque,cathedral,0.0,0.027614083141088486
89,train_neg,0,tuna,catfish,0.0,0.03511777147650719
89,train_neg,0,fly,bee,0.0,0.02884065918624401
89,train_neg,0,gloves,bracelet,0.0,0.03777661174535751
89,train_neg,0,physical object,clothing,0.0,0.2691478729248047
89,train_neg,0,parrot,owl,0.0,0.040837936103343964
89,train_neg,0,warehouse,warehouse,0.0,0.0325082503259182
89,train_neg,0,space shuttle,probe,0.0,0.04806479439139366
89,train_neg,0,physical object,tool,0.0,0.29497262835502625
89,train_neg,0,marimba,triangle,0.0,0.03504219278693199
89,train_neg,0,pork,lamb,0.0,0.03787628933787346
89,train_neg,0,cow,monkey,0.0,0.04006537050008774
89,train_neg,0,pine,pine,0.0,0.040474195033311844
89,train_neg,0,sandals,shoes,0.0,0.03759080916643143
89,train_neg,0,seagull,penguin,0.0,0.0382559709250927
89,train_neg,0,catfish,trout,0.0,0.048533324152231216
89,train_neg,0,tram,monorail,0.0,0.05165867134928703
89,train_neg,0,physical object,food,0.0,0.2946421504020691
89,train_neg,0,beret,hat,0.0,0.027639444917440414
89,train_neg,0,t-shirt,shirt,0.0,0.0465395413339138
89,train_neg,0,tuba,trumpet,0.0,0.037459880113601685
89,train_neg,0,bass drum,snare drum,0.0,0.03834392875432968
89,train_neg,0,ruler,ruler,0.0,0.030113257467746735
89,train_neg,0,guitar,guitar,0.0,0.03795113041996956
89,train_neg,0,mango,peach,0.0,0.04045965149998665
89,train_neg,0,rice,noodles,0.0,0.03424771502614021
89,train_neg,0,spinach,broccoli,0.0,0.038683485239744186
89,train_neg,0,car,truck,0.0,0.0377669483423233
89,train_neg,0,lecture hall,school,0.0,0.03481954708695412
89,train_neg,0,rose,poppy,0.0,0.03168243542313576
89,train_neg,0,beanie,beret,0.0,0.013924269005656242
89,train_neg,0,lawn grass,wheatgrass,0.0,0.03693557530641556
89,train_neg,0,apartment building,cottage,0.0,0.04150012508034706
89,train_neg,0,sweater,cardigan,0.0,0.03973883017897606
89,train_neg,0,ice cream,ice cream,0.0,0.03399313986301422
89,train_neg,0,tuba,tuba,0.0,0.03502636402845383
89,train_neg,0,angle grinder,power drill,0.0,0.03575682267546654
89,train_neg,0,cornet,euphonium,0.0,0.027727585285902023
89,train_neg,0,helicopter,airliner,0.0,0.028046783059835434
89,train_neg,0,salmon,carp,0.0,0.03526550903916359
89,train_neg,0,micrometer,spirit level,0.0,0.036687616258859634
89,train_neg,0,hotel,store,0.0,0.030144449323415756
89,train_neg,0,bracken,bracken,0.0,0.035720344632864
89,train_neg,0,mallet,utility knife,0.0,0.07014400511980057
89,train_neg,0,university building,library,0.0,0.03200628235936165
89,train_neg,0,jeans,shorts,0.0,0.034050051122903824
89,train_neg,0,bicycle,scooter,0.0,0.028115008026361465
89,train_neg,0,bungalow,bungalow,0.0,0.03358849510550499
89,train_neg,0,mosque,church,0.0,0.02802165411412716
89,train_neg,0,tiger,cat,0.0,0.038009461015462875
89,train_neg,0,strawberry,grape,0.0,0.04324527829885483
89,train_neg,0,blouse,jacket,0.0,0.041480615735054016
89,train_neg,0,cathedral,church,0.0,0.036110781133174896
89,train_neg,0,train,monorail,0.0,0.0622091181576252
89,train_neg,0,lamb,pork,0.0,0.05638212710618973
