epoch,split,label,hypo,hyper,katz,sat
49,train_pos,1,educational building,building,0.009999999776482582,0.5796281695365906
49,train_pos,1,gecko,reptile,0.009999999776482582,0.7081789970397949
49,train_pos,1,shovel,gardening tool,0.009999999776482582,0.696067750453949
49,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.6945158243179321
49,train_pos,1,cedar,tree,0.009999999776482582,0.7428956031799316
49,train_pos,1,tomato,vegetable,0.009999999776482582,0.7029790282249451
49,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.7053772211074829
49,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.7220789194107056
49,train_pos,1,residential building,building,0.009999999776482582,0.5840393900871277
49,train_pos,1,cucumber,vegetable,0.009999999776482582,0.739968478679657
49,train_pos,1,helicopter,aircraft,0.009999999776482582,0.6238961815834045
49,train_pos,1,pants,lower body clothing,0.009999999776482582,0.7012389898300171
49,train_pos,1,pasta,grain product,0.009999999776482582,0.7340025305747986
49,train_pos,1,sheep,mammal,0.009999999776482582,0.7080634236335754
49,train_pos,1,chisel,hand tool,0.009999999776482582,0.7301462292671204
49,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.6946704983711243
49,train_pos,1,piccolo,woodwind,0.009999999776482582,0.7310808300971985
49,train_pos,1,library,educational building,0.009999999776482582,0.6756896376609802
49,train_pos,1,truck,road vehicle,0.009999999776482582,0.7211675047874451
49,train_pos,1,animal,physical object,0.009999999776482582,0.6024354100227356
49,train_pos,1,file,hand tool,0.009999999776482582,0.7123684883117676
49,train_pos,1,footwear,clothing,0.009999999776482582,0.604381263256073
49,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.7187580466270447
49,train_pos,1,grape,fruit,0.009999999776482582,0.7265676259994507
49,train_pos,1,sausage,meat,0.009999999776482582,0.7406448125839233
49,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.7711539268493652
49,train_pos,1,ruler,measuring tool,0.009999999776482582,0.6741434335708618
49,train_pos,1,industrial building,building,0.009999999776482582,0.5935338139533997
49,train_pos,1,potato,vegetable,0.009999999776482582,0.7319426536560059
49,train_pos,1,zebra,mammal,0.009999999776482582,0.7082129120826721
49,train_pos,1,bread,grain product,0.009999999776482582,0.7341716885566711
49,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.5988281965255737
49,train_pos,1,probe,spacecraft,0.009999999776482582,0.7219899892807007
49,train_pos,1,coat,upper body clothing,0.009999999776482582,0.7056386470794678
49,train_pos,1,apple,fruit,0.009999999776482582,0.7379372715950012
49,train_pos,1,hand drill,hand tool,0.009999999776482582,0.7414776682853699
49,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.6837833523750305
49,train_pos,1,beanie,headwear,0.009999999776482582,0.722809910774231
49,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.7269296050071716
49,train_pos,1,dessert,food,0.009999999776482582,0.5624921321868896
49,train_pos,1,cello,string instrument,0.009999999776482582,0.7391913533210754
49,train_pos,1,cream,dairy product,0.009999999776482582,0.6827357411384583
49,train_pos,1,fly,insect,0.009999999776482582,0.6509058475494385
49,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.5832375884056091
49,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.6870517730712891
49,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.6923619508743286
49,train_pos,1,pudding,dessert,0.009999999776482582,0.6815420985221863
49,train_pos,1,pie,dessert,0.009999999776482582,0.6967167258262634
49,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.6785748600959778
49,train_pos,1,bird,animal,0.009999999776482582,0.5808515548706055
49,train_pos,1,taxi,road vehicle,0.009999999776482582,0.7208483815193176
49,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.666674792766571
49,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.7049027681350708
49,train_pos,1,sneakers,footwear,0.009999999776482582,0.6782434582710266
49,train_pos,1,canoe,watercraft,0.009999999776482582,0.685302734375
49,train_pos,1,willow,tree,0.009999999776482582,0.7432406544685364
49,train_pos,1,mallet,hand tool,0.009999999776482582,0.643779993057251
49,train_pos,1,belt,accessory,0.009999999776482582,0.6946121454238892
49,train_pos,1,english horn,woodwind,0.009999999776482582,0.7199630737304688
49,train_pos,1,string instrument,instrument,0.009999999776482582,0.6027174592018127
49,train_pos,1,saxophone,woodwind,0.009999999776482582,0.6861274838447571
49,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.6788203716278076
49,train_pos,1,high heels,footwear,0.009999999776482582,0.7244263291358948
49,train_pos,1,tortoise,reptile,0.009999999776482582,0.6954879760742188
49,train_pos,1,tree,plant,0.009999999776482582,0.6146411299705505
49,train_pos,1,airliner,aircraft,0.009999999776482582,0.6778709292411804
49,train_pos,1,pine,tree,0.009999999776482582,0.7168981432914734
49,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.6623144745826721
49,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.581295907497406
49,train_pos,1,trout,fish,0.009999999776482582,0.7326988577842712
49,train_pos,1,ice cream,dessert,0.009999999776482582,0.6604103446006775
49,train_pos,1,tree fern,fern,0.009999999776482582,0.7155435085296631
49,train_pos,1,cabbage,vegetable,0.009999999776482582,0.7396356463432312
49,train_pos,1,pepper,vegetable,0.009999999776482582,0.697086751461029
49,train_pos,1,harp,string instrument,0.009999999776482582,0.6915826797485352
49,train_pos,1,tuna,fish,0.009999999776482582,0.6984408497810364
49,train_pos,1,bungalow,residential building,0.009999999776482582,0.6854429841041565
49,train_pos,1,mosque,religious building,0.009999999776482582,0.6746276617050171
49,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.7218775749206543
49,train_pos,1,car,road vehicle,0.009999999776482582,0.6783912777900696
49,train_pos,1,pear,fruit,0.009999999776482582,0.7061951160430908
49,train_pos,1,power tool,tool,0.009999999776482582,0.587145209312439
49,train_pos,1,gardening tool,tool,0.009999999776482582,0.569962203502655
49,train_pos,1,slippers,footwear,0.009999999776482582,0.6951082348823547
49,train_pos,1,space station,spacecraft,0.009999999776482582,0.7471221089363098
49,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.6855571269989014
49,train_pos,1,gloves,accessory,0.009999999776482582,0.6655008792877197
49,train_pos,1,utility knife,hand tool,0.009999999776482582,0.8043517470359802
49,train_pos,1,caliper,measuring tool,0.009999999776482582,0.6140115857124329
49,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.6388124823570251
49,train_pos,1,bamboo,grass,0.009999999776482582,0.7053482532501221
49,train_pos,1,commercial building,building,0.009999999776482582,0.6245466470718384
49,train_pos,1,ukulele,string instrument,0.009999999776482582,0.7273270487785339
49,train_pos,1,villa,residential building,0.009999999776482582,0.7140136361122131
49,train_pos,1,beef,meat,0.009999999776482582,0.7406548261642456
49,train_pos,1,milk,dairy product,0.009999999776482582,0.7450841665267944
49,train_pos,1,ant,insect,0.009999999776482582,0.7260175943374634
49,train_pos,1,flamingo,bird,0.009999999776482582,0.71028733253479
49,train_pos,1,saguaro,cactus,0.009999999776482582,0.6709348559379578
49,train_pos,1,cottage,residential building,0.009999999776482582,0.7021551132202148
49,train_pos,1,insect,animal,0.009999999776482582,0.5843268632888794
49,train_pos,1,oboe,woodwind,0.009999999776482582,0.7202054858207703
49,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.7012107372283936
49,train_pos,1,mango,fruit,0.009999999776482582,0.669391930103302
49,train_pos,1,dog,mammal,0.009999999776482582,0.7086196541786194
49,train_pos,1,cookie,dessert,0.009999999776482582,0.7092614769935608
49,train_pos,1,hawk,bird,0.009999999776482582,0.7180348038673401
49,train_pos,1,gong,percussion instrument,0.009999999776482582,0.726625919342041
49,train_pos,1,warehouse,industrial building,0.009999999776482582,0.6844344139099121
49,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.6565081477165222
49,train_pos,1,owl,bird,0.009999999776482582,0.7096112370491028
49,train_pos,1,church,religious building,0.009999999776482582,0.7067266702651978
49,train_pos,1,jigsaw,power tool,0.009999999776482582,0.6416179537773132
49,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.6744821667671204
49,train_pos,1,butter,dairy product,0.009999999776482582,0.7090364694595337
49,train_pos,1,flute,woodwind,0.009999999776482582,0.6550491452217102
49,train_pos,1,vehicle,physical object,0.009999999776482582,0.5955828428268433
49,train_pos,1,fruit,food,0.009999999776482582,0.5978361964225769
49,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.6722685098648071
49,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.6281380653381348
49,train_pos,1,watercraft,vehicle,0.009999999776482582,0.5411776900291443
49,train_pos,1,rose,flowering plant,0.009999999776482582,0.6811605095863342
49,train_pos,1,factory,industrial building,0.009999999776482582,0.7107157111167908
49,train_pos,1,lander,spacecraft,0.009999999776482582,0.6852585673332214
49,train_pos,1,eagle,bird,0.009999999776482582,0.7096524238586426
49,train_pos,1,violin,string instrument,0.009999999776482582,0.7274476885795593
49,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.6610127687454224
49,train_pos,1,food,physical object,0.009999999776482582,0.6127562522888184
49,train_pos,1,grasshopper,insect,0.009999999776482582,0.7271931767463684
49,train_pos,1,cornet,brass instrument,0.009999999776482582,0.636982262134552
49,train_pos,1,violet,flowering plant,0.009999999776482582,0.7303682565689087
49,train_pos,1,banjo,string instrument,0.009999999776482582,0.7117362022399902
49,train_pos,1,pliers,hand tool,0.009999999776482582,0.730362057685852
49,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.7179953455924988
49,train_pos,1,parrot,bird,0.009999999776482582,0.6741507649421692
49,train_pos,1,tie,accessory,0.009999999776482582,0.6589643359184265
49,train_pos,1,trowel,gardening tool,0.009999999776482582,0.6228947043418884
49,train_pos,1,biplane,aircraft,0.009999999776482582,0.6684479117393494
49,train_pos,1,spinach,vegetable,0.009999999776482582,0.6725127696990967
49,train_pos,1,sitar,string instrument,0.009999999776482582,0.7393109798431396
49,train_pos,1,turtle,reptile,0.009999999776482582,0.6517736911773682
49,train_pos,1,power drill,power tool,0.009999999776482582,0.6903712749481201
49,train_pos,1,monkey,mammal,0.009999999776482582,0.6968820095062256
49,train_pos,1,angle grinder,power tool,0.009999999776482582,0.6792624592781067
49,train_pos,1,iguana,reptile,0.009999999776482582,0.6782115697860718
49,train_pos,1,onion,vegetable,0.009999999776482582,0.6427754759788513
49,train_pos,1,sander,power tool,0.009999999776482582,0.7197889685630798
49,train_pos,1,mandolin,string instrument,0.009999999776482582,0.691404402256012
49,train_pos,1,beetle,insect,0.009999999776482582,0.7154839634895325
49,train_pos,1,boots,footwear,0.009999999776482582,0.724853515625
49,train_pos,1,cheese,dairy product,0.009999999776482582,0.7105148434638977
49,train_pos,1,cow,mammal,0.009999999776482582,0.625973641872406
49,train_pos,1,wrench,hand tool,0.009999999776482582,0.6876177787780762
49,train_pos,1,shark,fish,0.009999999776482582,0.6967935562133789
49,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.6853678226470947
49,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.731088399887085
49,train_pos,1,broccoli,vegetable,0.009999999776482582,0.7303245067596436
49,train_pos,1,lettuce,vegetable,0.009999999776482582,0.7385903000831604
49,train_pos,1,dolphin,mammal,0.009999999776482582,0.7073191404342651
49,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.671040952205658
49,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.5642481446266174
49,train_pos,1,recorder,woodwind,0.009999999776482582,0.7027614712715149
49,train_pos,1,fir,tree,0.009999999776482582,0.732060432434082
49,train_pos,1,cake,dessert,0.009999999776482582,0.6708122491836548
49,train_pos,1,brownie,dessert,0.009999999776482582,0.7096565961837769
49,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.6975587010383606
49,train_pos,1,submarine,watercraft,0.009999999776482582,0.7094546556472778
49,train_pos,1,lawn grass,grass,0.009999999776482582,0.679016649723053
49,train_pos,1,woodwind,instrument,0.009999999776482582,0.601984977722168
49,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.7238824963569641
49,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.7152579426765442
49,train_pos,1,brass instrument,instrument,0.009999999776482582,0.5953844785690308
49,train_pos,1,shoes,footwear,0.009999999776482582,0.6948634386062622
49,train_pos,1,coach,road vehicle,0.009999999776482582,0.6783738136291504
49,train_pos,1,carrot,vegetable,0.009999999776482582,0.7304365634918213
49,train_pos,1,physical object,entity,0.009999999776482582,0.6468983888626099
49,train_pos,1,cathedral,religious building,0.009999999776482582,0.6962698101997375
49,train_pos,1,yogurt,dairy product,0.009999999776482582,0.7413607239723206
49,train_pos,1,guitar,string instrument,0.009999999776482582,0.7135772109031677
49,train_pos,1,scooter,road vehicle,0.009999999776482582,0.6980530619621277
49,train_pos,1,banana,fruit,0.009999999776482582,0.738513708114624
49,train_pos,1,sandals,footwear,0.009999999776482582,0.678557276725769
49,train_pos,1,chicken,meat,0.009999999776482582,0.6923087239265442
49,train_pos,1,orchid,flowering plant,0.009999999776482582,0.6741080284118652
49,train_pos,1,strawberry,fruit,0.009999999776482582,0.695509672164917
49,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.7365891933441162
49,train_pos,1,poppy,flowering plant,0.009999999776482582,0.7146788835525513
49,train_pos,1,van,road vehicle,0.009999999776482582,0.7324108481407166
49,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.6796112656593323
49,train_pos,1,dairy product,food,0.009999999776482582,0.6032134890556335
49,train_pos,1,cactus,plant,0.009999999776482582,0.5918943881988525
49,train_pos,1,hoe,gardening tool,0.009999999776482582,0.6786471009254456
49,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.6268042922019958
49,train_pos,1,rake,gardening tool,0.009999999776482582,0.6784387230873108
49,train_pos,1,orange,fruit,0.009999999776482582,0.7384518980979919
49,train_pos,1,trombone,brass instrument,0.009999999776482582,0.7157571911811829
49,train_pos,1,grass,plant,0.009999999776482582,0.5869418382644653
49,train_pos,1,prickly pear,cactus,0.009999999776482582,0.7179739475250244
49,train_pos,1,measuring tool,tool,0.009999999776482582,0.5517687797546387
49,train_pos,1,wheatgrass,grass,0.009999999776482582,0.6793825626373291
49,train_pos,1,kayak,watercraft,0.009999999776482582,0.6580049991607666
49,train_pos,1,vegetable,food,0.009999999776482582,0.607558012008667
49,train_pos,1,french horn,brass instrument,0.009999999776482582,0.7048773169517517
49,train_pos,1,crocodile,reptile,0.009999999776482582,0.6691029667854309
49,train_pos,1,train,rail vehicle,0.009999999776482582,0.6702714562416077
49,train_pos,1,penguin,bird,0.009999999776482582,0.6855045557022095
49,train_pos,1,accessory,clothing,0.009999999776482582,0.5751106142997742
49,train_pos,1,horse,mammal,0.009999999776482582,0.6767989993095398
49,train_pos,1,reed,grass,0.009999999776482582,0.6981149315834045
49,train_pos,1,school,educational building,0.009999999776482582,0.6718928217887878
49,train_pos,1,goat,mammal,0.009999999776482582,0.6958861947059631
49,train_pos,1,cherry tree,tree,0.009999999776482582,0.6924834251403809
49,train_pos,1,grain product,food,0.009999999776482582,0.6029902696609497
49,train_pos,1,lily,flowering plant,0.009999999776482582,0.700016438961029
49,train_pos,1,religious building,building,0.009999999776482582,0.5922482013702393
49,train_pos,1,lizard,reptile,0.009999999776482582,0.7082628607749939
49,train_pos,1,apartment building,residential building,0.009999999776482582,0.6848701238632202
49,train_pos,1,house,residential building,0.009999999776482582,0.6759461164474487
49,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.7157028317451477
49,train_pos,1,circular saw,power tool,0.009999999776482582,0.7202834486961365
49,train_pos,1,university building,educational building,0.009999999776482582,0.6213834881782532
49,train_pos,1,lion,mammal,0.009999999776482582,0.7080318331718445
49,train_pos,1,double bass,string instrument,0.009999999776482582,0.6965992450714111
49,train_pos,1,turkey,meat,0.009999999776482582,0.7247143983840942
49,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.7015268206596375
49,train_pos,1,tool,physical object,0.009999999776482582,0.5990148186683655
49,train_pos,1,ship,watercraft,0.009999999776482582,0.7073664665222168
49,train_neg,0,jigsaw,nail gun,0.0,0.28581589460372925
49,train_neg,0,temple,synagogue,0.0,0.29113760590553284
49,train_neg,0,double bass,banjo,0.0,0.32785269618034363
49,train_neg,0,turkey,turkey,0.0,0.3711644113063812
49,train_neg,0,crocodile,snake,0.0,0.2967689335346222
49,train_neg,0,scarf,necklace,0.0,0.29178348183631897
49,train_neg,0,supermarket,supermarket,0.0,0.35922619700431824
49,train_neg,0,hoe,hoe,0.0,0.3153991401195526
49,train_neg,0,cap,beret,0.0,0.29731613397598267
49,train_neg,0,leggings,trousers,0.0,0.3322058320045471
49,train_neg,0,kiwi,strawberry,0.0,0.32376471161842346
49,train_neg,0,jeans,leggings,0.0,0.2793852388858795
49,train_neg,0,lander,rocket,0.0,0.33308735489845276
49,train_neg,0,carp,pike,0.0,0.3840652406215668
49,train_neg,0,horse,horse,0.0,0.31311124563217163
49,train_neg,0,store,shopping mall,0.0,0.37465131282806396
49,train_neg,0,mosque,cathedral,0.0,0.2997198700904846
49,train_neg,0,tuna,catfish,0.0,0.3361266255378723
49,train_neg,0,fly,bee,0.0,0.3036523759365082
49,train_neg,0,gloves,bracelet,0.0,0.29246845841407776
49,train_neg,0,physical object,clothing,0.0,0.4740223288536072
49,train_neg,0,parrot,owl,0.0,0.3260582983493805
49,train_neg,0,warehouse,warehouse,0.0,0.31577056646347046
49,train_neg,0,space shuttle,probe,0.0,0.3642864525318146
49,train_neg,0,physical object,tool,0.0,0.47887277603149414
49,train_neg,0,marimba,triangle,0.0,0.2979758679866791
49,train_neg,0,pork,lamb,0.0,0.34298238158226013
49,train_neg,0,cow,monkey,0.0,0.2828669250011444
49,train_neg,0,pine,pine,0.0,0.3585836887359619
49,train_neg,0,sandals,shoes,0.0,0.3125089406967163
49,train_neg,0,seagull,penguin,0.0,0.31905022263526917
49,train_neg,0,catfish,trout,0.0,0.38565564155578613
49,train_neg,0,tram,monorail,0.0,0.34187057614326477
49,train_neg,0,physical object,food,0.0,0.47316670417785645
49,train_neg,0,beret,hat,0.0,0.315563440322876
49,train_neg,0,t-shirt,shirt,0.0,0.30858615040779114
49,train_neg,0,tuba,trumpet,0.0,0.31808722019195557
49,train_neg,0,bass drum,snare drum,0.0,0.3131915032863617
49,train_neg,0,ruler,ruler,0.0,0.29255053400993347
49,train_neg,0,guitar,guitar,0.0,0.3512728214263916
49,train_neg,0,mango,peach,0.0,0.3255574703216553
49,train_neg,0,rice,noodles,0.0,0.2893661856651306
49,train_neg,0,spinach,broccoli,0.0,0.3304957449436188
49,train_neg,0,car,truck,0.0,0.3343634307384491
49,train_neg,0,lecture hall,school,0.0,0.3132437765598297
49,train_neg,0,rose,poppy,0.0,0.3166562020778656
49,train_neg,0,beanie,beret,0.0,0.24888284504413605
49,train_neg,0,lawn grass,wheatgrass,0.0,0.32456421852111816
49,train_neg,0,apartment building,cottage,0.0,0.33792728185653687
49,train_neg,0,sweater,cardigan,0.0,0.2921239137649536
49,train_neg,0,ice cream,ice cream,0.0,0.3064190745353699
49,train_neg,0,tuba,tuba,0.0,0.31079384684562683
49,train_neg,0,angle grinder,power drill,0.0,0.30542561411857605
49,train_neg,0,cornet,euphonium,0.0,0.27274289727211
49,train_neg,0,helicopter,airliner,0.0,0.2613877058029175
49,train_neg,0,salmon,carp,0.0,0.33765313029289246
49,train_neg,0,micrometer,spirit level,0.0,0.28945067524909973
49,train_neg,0,hotel,store,0.0,0.308555006980896
49,train_neg,0,bracken,bracken,0.0,0.3310030400753021
49,train_neg,0,mallet,utility knife,0.0,0.4357035458087921
49,train_neg,0,university building,library,0.0,0.26815059781074524
49,train_neg,0,jeans,shorts,0.0,0.2805386483669281
49,train_neg,0,bicycle,scooter,0.0,0.29498592019081116
49,train_neg,0,bungalow,bungalow,0.0,0.3177918791770935
49,train_neg,0,mosque,church,0.0,0.3020031452178955
49,train_neg,0,tiger,cat,0.0,0.2971133887767792
49,train_neg,0,strawberry,grape,0.0,0.350299209356308
49,train_neg,0,blouse,jacket,0.0,0.29541730880737305
49,train_neg,0,cathedral,church,0.0,0.32929864525794983
49,train_neg,0,train,monorail,0.0,0.37057408690452576
49,train_neg,0,lamb,pork,0.0,0.39134570956230164
49,train_neg,0,wheatgrass,lawn grass,0.0,0.3248485028743744
