epoch,split,label,hypo,hyper,katz,sat
169,train_pos,1,minibus,road vehicle,0.0,0.995537281036377
169,train_pos,1,snare drum,percussion instrument,0.0,0.9931469559669495
169,train_pos,1,tiger,mammal,0.0,0.989459753036499
169,train_pos,1,snake,reptile,0.0,0.9893646240234375
169,train_pos,1,bracelet,accessory,0.0,0.9921990036964417
169,train_pos,1,catfish,fish,0.0,0.988625168800354
169,train_pos,1,pork,meat,0.0,0.9899527430534363
169,train_pos,1,tuba,brass instrument,0.0,0.9863850474357605
169,train_pos,1,accordion,keyboard instrument,0.0,0.9903903007507324
169,train_pos,1,spruce,tree,0.0,0.9878479242324829
169,train_pos,1,hoodie,upper body clothing,0.0,0.9995489716529846
169,train_pos,1,office building,commercial building,0.0,0.9988697171211243
169,train_pos,1,necklace,accessory,0.0,0.992151141166687
169,train_pos,1,pigeon,bird,0.0,0.9981197714805603
169,train_pos,1,whale,mammal,0.0,0.9983527660369873
169,train_pos,1,bracken,fern,0.0,0.9843398332595825
169,train_pos,1,elephant,mammal,0.0,0.9984142780303955
169,train_pos,1,apple tree,tree,0.0,0.9988217949867249
169,train_pos,1,alligator,reptile,0.0,0.9987277388572693
169,train_pos,1,carp,fish,0.0,0.9888482093811035
169,train_pos,1,bicycle,road vehicle,0.0,0.9863116145133972
169,train_pos,1,barrel cactus,cactus,0.0,0.9901644587516785
169,train_pos,1,headwear,clothing,0.0,0.9980200529098511
169,train_pos,1,keyboard instrument,instrument,0.0,0.9761890172958374
169,train_pos,1,birch,tree,0.0,0.9946670532226562
169,train_pos,1,clavichord,keyboard instrument,0.0,0.9883230328559875
169,train_pos,1,clarinet,woodwind,0.0,0.9985272884368896
169,train_pos,1,upper body clothing,clothing,0.0,0.9864215850830078
169,train_pos,1,daisy,flowering plant,0.0,0.9904060959815979
169,train_pos,1,jacket,upper body clothing,0.0,0.9930363297462463
169,train_pos,1,butterfly,insect,0.0,0.9992859959602356
169,train_pos,1,educational building,building,0.0,0.9772220253944397
169,train_pos,1,gecko,reptile,0.0,0.9987112283706665
169,train_pos,1,shovel,gardening tool,0.0,0.9910388588905334
169,train_pos,1,tape measure,measuring tool,0.0,0.9958243370056152
169,train_pos,1,cedar,tree,0.0,0.9987826943397522
169,train_pos,1,tomato,vegetable,0.0,0.9955462217330933
169,train_pos,1,organ,keyboard instrument,0.0,0.998314619064331
169,train_pos,1,space shuttle,spacecraft,0.0,0.995530903339386
169,train_pos,1,residential building,building,0.0,0.9765276908874512
169,train_pos,1,cucumber,vegetable,0.0,0.9995755553245544
169,train_pos,1,helicopter,aircraft,0.0,0.9875090718269348
169,train_pos,1,pants,lower body clothing,0.0,0.9968752861022949
169,train_pos,1,pasta,grain product,0.0,0.9995684027671814
169,train_pos,1,sheep,mammal,0.0,0.9984026551246643
169,train_pos,1,chisel,hand tool,0.0,0.9985126852989197
169,train_pos,1,harpsichord,keyboard instrument,0.0,0.9924942255020142
169,train_pos,1,piccolo,woodwind,0.0,0.9986112117767334
169,train_pos,1,library,educational building,0.0,0.9876969456672668
169,train_pos,1,truck,road vehicle,0.0,0.9956116080284119
169,train_pos,1,animal,physical object,0.0,0.9680995941162109
169,train_pos,1,file,hand tool,0.0,0.9972937703132629
169,train_pos,1,footwear,clothing,0.0,0.985715925693512
169,train_pos,1,christmas cactus,cactus,0.0,0.9924893379211426
169,train_pos,1,grape,fruit,0.0,0.9980306029319763
169,train_pos,1,sausage,meat,0.0,0.9969136714935303
169,train_pos,1,monorail,rail vehicle,0.0,0.9980733394622803
169,train_pos,1,ruler,measuring tool,0.0,0.9929814338684082
169,train_pos,1,industrial building,building,0.0,0.9789639711380005
169,train_pos,1,potato,vegetable,0.0,0.9986881613731384
169,train_pos,1,zebra,mammal,0.0,0.9984480142593384
169,train_pos,1,bread,grain product,0.0,0.9995693564414978
169,train_pos,1,spacecraft,vehicle,0.0,0.9837446212768555
169,train_pos,1,probe,spacecraft,0.0,0.9952808022499084
169,train_pos,1,coat,upper body clothing,0.0,0.9989369511604309
169,train_pos,1,apple,fruit,0.0,0.9995303153991699
169,train_pos,1,hand drill,hand tool,0.0,0.9996415376663208
169,train_pos,1,piano,keyboard instrument,0.0,0.989136815071106
169,train_pos,1,beanie,headwear,0.0,0.9972584247589111
169,train_pos,1,cymbals,percussion instrument,0.0,0.9993485808372498
169,train_pos,1,dessert,food,0.0,0.9721109867095947
169,train_pos,1,cello,string instrument,0.0,0.998579740524292
169,train_pos,1,cream,dairy product,0.0,0.9886610507965088
169,train_pos,1,fly,insect,0.0,0.9819378852844238
169,train_pos,1,lower body clothing,clothing,0.0,0.9686251878738403
169,train_pos,1,screwdriver,hand tool,0.0,0.9954341053962708
169,train_pos,1,shirt,upper body clothing,0.0,0.995280921459198
169,train_pos,1,pudding,dessert,0.0,0.9906671643257141
169,train_pos,1,pie,dessert,0.0,0.9931342601776123
169,train_pos,1,shorts,lower body clothing,0.0,0.9863135814666748
169,train_pos,1,bird,animal,0.0,0.9657210111618042
169,train_pos,1,taxi,road vehicle,0.0,0.9955418705940247
169,train_pos,1,micrometer,measuring tool,0.0,0.9904476404190063
169,train_pos,1,trumpet,brass instrument,0.0,0.992375910282135
169,train_pos,1,sneakers,footwear,0.0,0.9912971258163452
169,train_pos,1,canoe,watercraft,0.0,0.9963321089744568
169,train_pos,1,willow,tree,0.0,0.9988149404525757
169,train_pos,1,mallet,hand tool,0.0,0.9647616147994995
169,train_pos,1,belt,accessory,0.0,0.9957907795906067
169,train_pos,1,english horn,woodwind,0.0,0.9935099482536316
169,train_pos,1,string instrument,instrument,0.0,0.974240243434906
169,train_pos,1,saxophone,woodwind,0.0,0.9892829656600952
169,train_pos,1,leggings,lower body clothing,0.0,0.9858765006065369
169,train_pos,1,high heels,footwear,0.0,0.9986252784729004
169,train_pos,1,tortoise,reptile,0.0,0.9939456582069397
169,train_pos,1,tree,plant,0.0,0.9780135154724121
169,train_pos,1,airliner,aircraft,0.0,0.9922531247138977
169,train_pos,1,pine,tree,0.0,0.9906905889511108
169,train_pos,1,sweater,upper body clothing,0.0,0.9883257150650024
169,train_pos,1,percussion instrument,instrument,0.0,0.9836133718490601
169,train_pos,1,trout,fish,0.0,0.9928774237632751
169,train_pos,1,ice cream,dessert,0.0,0.9891140460968018
169,train_pos,1,tree fern,fern,0.0,0.9917357563972473
169,train_pos,1,cabbage,vegetable,0.0,0.9995891451835632
169,train_pos,1,pepper,vegetable,0.0,0.993904173374176
169,train_pos,1,harp,string instrument,0.0,0.9882227778434753
169,train_pos,1,tuna,fish,0.0,0.9914025664329529
169,train_pos,1,bungalow,residential building,0.0,0.9896915555000305
169,train_pos,1,mosque,religious building,0.0,0.990168571472168
169,train_pos,1,motorcycle,road vehicle,0.0,0.9956486821174622
169,train_pos,1,car,road vehicle,0.0,0.9882432818412781
169,train_pos,1,pear,fruit,0.0,0.9953693747520447
169,train_pos,1,power tool,tool,0.0,0.9708629250526428
169,train_pos,1,gardening tool,tool,0.0,0.9632281064987183
169,train_pos,1,slippers,footwear,0.0,0.9879083037376404
169,train_pos,1,space station,spacecraft,0.0,0.9993621706962585
169,train_pos,1,maidenhair fern,fern,0.0,0.9907886385917664
169,train_pos,1,gloves,accessory,0.0,0.9906812310218811
169,train_pos,1,utility knife,hand tool,0.0,0.9999425411224365
169,train_pos,1,caliper,measuring tool,0.0,0.9890156388282776
169,train_pos,1,marimba,percussion instrument,0.0,0.9867414832115173
169,train_pos,1,bamboo,grass,0.0,0.991768479347229
169,train_pos,1,commercial building,building,0.0,0.9821643829345703
169,train_pos,1,ukulele,string instrument,0.0,0.9934459328651428
169,train_pos,1,villa,residential building,0.0,0.9983160495758057
169,train_pos,1,beef,meat,0.0,0.9968714118003845
169,train_pos,1,milk,dairy product,0.0,0.999561607837677
169,train_pos,1,ant,insect,0.0,0.999293327331543
169,train_pos,1,flamingo,bird,0.0,0.9924342632293701
169,train_pos,1,saguaro,cactus,0.0,0.984563410282135
169,train_pos,1,cottage,residential building,0.0,0.9926884174346924
169,train_pos,1,insect,animal,0.0,0.9828971028327942
169,train_pos,1,oboe,woodwind,0.0,0.9932667016983032
169,train_pos,1,skirt,lower body clothing,0.0,0.9968542456626892
169,train_pos,1,mango,fruit,0.0,0.9882948398590088
169,train_pos,1,dog,mammal,0.0,0.9983149766921997
169,train_pos,1,cookie,dessert,0.0,0.9984891414642334
169,train_pos,1,hawk,bird,0.0,0.9981970191001892
169,train_pos,1,gong,percussion instrument,0.0,0.9993515610694885
169,train_pos,1,warehouse,industrial building,0.0,0.9890536665916443
169,train_pos,1,t-shirt,upper body clothing,0.0,0.9879986047744751
169,train_pos,1,owl,bird,0.0,0.991805911064148
169,train_pos,1,church,religious building,0.0,0.9938212037086487
169,train_pos,1,jigsaw,power tool,0.0,0.9880367517471313
169,train_pos,1,bass drum,percussion instrument,0.0,0.9898796081542969
169,train_pos,1,butter,dairy product,0.0,0.9942373037338257
169,train_pos,1,flute,woodwind,0.0,0.9866042137145996
169,train_pos,1,vehicle,physical object,0.0,0.9688695073127747
169,train_pos,1,fruit,food,0.0,0.990275502204895
169,train_pos,1,spirit level,measuring tool,0.0,0.9931714534759521
169,train_pos,1,jeans,lower body clothing,0.0,0.9867454171180725
169,train_pos,1,watercraft,vehicle,0.0,0.9800423979759216
169,train_pos,1,rose,flowering plant,0.0,0.9915470480918884
169,train_pos,1,factory,industrial building,0.0,0.9943342208862305
169,train_pos,1,lander,spacecraft,0.0,0.9879187941551208
169,train_pos,1,eagle,bird,0.0,0.991729199886322
169,train_pos,1,violin,string instrument,0.0,0.9932109713554382
169,train_pos,1,blouse,upper body clothing,0.0,0.988976001739502
169,train_pos,1,food,physical object,0.0,0.9700295329093933
169,train_pos,1,grasshopper,insect,0.0,0.9992924928665161
169,train_pos,1,cornet,brass instrument,0.0,0.9863298535346985
169,train_pos,1,violet,flowering plant,0.0,0.9992413520812988
169,train_pos,1,banjo,string instrument,0.0,0.9887069463729858
169,train_pos,1,pliers,hand tool,0.0,0.9985654950141907
169,train_pos,1,xylophone,percussion instrument,0.0,0.9972583055496216
169,train_pos,1,parrot,bird,0.0,0.9887668490409851
169,train_pos,1,tie,accessory,0.0,0.9878666400909424
169,train_pos,1,trowel,gardening tool,0.0,0.9863137006759644
169,train_pos,1,biplane,aircraft,0.0,0.9886736273765564
169,train_pos,1,spinach,vegetable,0.0,0.9887778162956238
169,train_pos,1,sitar,string instrument,0.0,0.9986183643341064
169,train_pos,1,turtle,reptile,0.0,0.9870625138282776
169,train_pos,1,power drill,power tool,0.0,0.9864371418952942
169,train_pos,1,monkey,mammal,0.0,0.9920281767845154
169,train_pos,1,angle grinder,power tool,0.0,0.990644097328186
169,train_pos,1,iguana,reptile,0.0,0.990104615688324
169,train_pos,1,onion,vegetable,0.0,0.9842737913131714
169,train_pos,1,sander,power tool,0.0,0.9980474710464478
169,train_pos,1,mandolin,string instrument,0.0,0.9883012175559998
169,train_pos,1,beetle,insect,0.0,0.9973722696304321
169,train_pos,1,boots,footwear,0.0,0.998598039150238
169,train_pos,1,cheese,dairy product,0.0,0.9934431314468384
169,train_pos,1,cow,mammal,0.0,0.9857468605041504
169,train_pos,1,wrench,hand tool,0.0,0.9955126643180847
169,train_pos,1,shark,fish,0.0,0.9889881014823914
169,train_pos,1,euphonium,brass instrument,0.0,0.9868680238723755
169,train_pos,1,daffodil,flowering plant,0.0,0.9992296695709229
169,train_pos,1,broccoli,vegetable,0.0,0.9987138509750366
169,train_pos,1,lettuce,vegetable,0.0,0.9996017813682556
169,train_pos,1,dolphin,mammal,0.0,0.9983042478561401
169,train_pos,1,cardigan,upper body clothing,0.0,0.9900151491165161
169,train_pos,1,rail vehicle,vehicle,0.0,0.9721716642379761
169,train_pos,1,recorder,woodwind,0.0,0.9883832335472107
169,train_pos,1,fir,tree,0.0,0.9944033622741699
169,train_pos,1,cake,dessert,0.0,0.9880537390708923
169,train_pos,1,brownie,dessert,0.0,0.9985231757164001
169,train_pos,1,pruning shears,gardening tool,0.0,0.9907019138336182
169,train_pos,1,submarine,watercraft,0.0,0.9994045495986938
169,train_pos,1,lawn grass,grass,0.0,0.9891658425331116
169,train_pos,1,woodwind,instrument,0.0,0.9756920337677002
169,train_pos,1,sunflower,flowering plant,0.0,0.9970663189888
169,train_pos,1,flugelhorn,brass instrument,0.0,0.998264491558075
169,train_pos,1,brass instrument,instrument,0.0,0.9786968231201172
169,train_pos,1,shoes,footwear,0.0,0.9877640604972839
169,train_pos,1,coach,road vehicle,0.0,0.9884291887283325
169,train_pos,1,carrot,vegetable,0.0,0.9986948370933533
169,train_pos,1,physical object,entity,0.0,0.9709334969520569
169,train_pos,1,cathedral,religious building,0.0,0.991438090801239
169,train_pos,1,yogurt,dairy product,0.0,0.9987647533416748
169,train_pos,1,guitar,string instrument,0.0,0.9898343086242676
169,train_pos,1,scooter,road vehicle,0.0,0.9895015358924866
169,train_pos,1,banana,fruit,0.0,0.9995006322860718
169,train_pos,1,sandals,footwear,0.0,0.9916138648986816
169,train_pos,1,chicken,meat,0.0,0.9895123839378357
169,train_pos,1,orchid,flowering plant,0.0,0.989840030670166
169,train_pos,1,strawberry,fruit,0.0,0.9926139116287231
169,train_pos,1,shopping mall,commercial building,0.0,0.9951098561286926
169,train_pos,1,poppy,flowering plant,0.0,0.9957828521728516
169,train_pos,1,van,road vehicle,0.0,0.9988778233528137
169,train_pos,1,freight train,rail vehicle,0.0,0.9917524456977844
169,train_pos,1,dairy product,food,0.0,0.9853261709213257
169,train_pos,1,cactus,plant,0.0,0.9687466621398926
169,train_pos,1,hoe,gardening tool,0.0,0.9890024662017822
169,train_pos,1,synthesizer,keyboard instrument,0.0,0.9867894053459167
169,train_pos,1,rake,gardening tool,0.0,0.9887050986289978
169,train_pos,1,orange,fruit,0.0,0.9995038509368896
169,train_pos,1,trombone,brass instrument,0.0,0.9982147216796875
169,train_pos,1,grass,plant,0.0,0.9772830605506897
169,train_pos,1,prickly pear,cactus,0.0,0.9921624064445496
169,train_pos,1,measuring tool,tool,0.0,0.9762613773345947
169,train_pos,1,wheatgrass,grass,0.0,0.9892805218696594
169,train_pos,1,kayak,watercraft,0.0,0.9885269403457642
169,train_pos,1,vegetable,food,0.0,0.9881442189216614
169,train_pos,1,french horn,brass instrument,0.0,0.9911938309669495
169,train_pos,1,crocodile,reptile,0.0,0.9896695017814636
169,train_pos,1,train,rail vehicle,0.0,0.9799565076828003
169,train_pos,1,penguin,bird,0.0,0.9861771464347839
169,train_pos,1,accessory,clothing,0.0,0.9866468906402588
169,train_pos,1,horse,mammal,0.0,0.9870207905769348
169,train_pos,1,reed,grass,0.0,0.9906696081161499
169,train_pos,1,school,educational building,0.0,0.9864707589149475
169,train_pos,1,goat,mammal,0.0,0.9921109676361084
169,train_pos,1,cherry tree,tree,0.0,0.9869237542152405
169,train_pos,1,grain product,food,0.0,0.9892444610595703
169,train_pos,1,lily,flowering plant,0.0,0.9919601082801819
169,train_pos,1,religious building,building,0.0,0.9806891679763794
169,train_pos,1,lizard,reptile,0.0,0.9986836314201355
169,train_pos,1,apartment building,residential building,0.0,0.988396942615509
169,train_pos,1,house,residential building,0.0,0.9909181594848633
169,train_pos,1,timpani,percussion instrument,0.0,0.9971430897712708
169,train_pos,1,circular saw,power tool,0.0,0.9980674386024475
169,train_pos,1,university building,educational building,0.0,0.9863973259925842
169,train_pos,1,lion,mammal,0.0,0.9984003901481628
169,train_pos,1,double bass,string instrument,0.0,0.989926815032959
169,train_pos,1,turkey,meat,0.0,0.993572473526001
169,train_pos,1,bass clarinet,woodwind,0.0,0.9892039895057678
169,train_pos,1,tool,physical object,0.0,0.968666136264801
169,train_pos,1,ship,watercraft,0.0,0.9993906021118164
169,train_neg,0,jigsaw,nail gun,0.0,0.009168270975351334
169,train_neg,0,temple,synagogue,0.0,0.008651277981698513
169,train_neg,0,double bass,banjo,0.0,0.007309189066290855
169,train_neg,0,turkey,turkey,0.0,0.009187636896967888
169,train_neg,0,crocodile,snake,0.0,0.007902389392256737
169,train_neg,0,scarf,necklace,0.0,0.007095141801983118
169,train_neg,0,supermarket,supermarket,0.0,0.007520219776779413
169,train_neg,0,hoe,hoe,0.0,0.009697433561086655
169,train_neg,0,cap,beret,0.0,0.0029496890492737293
169,train_neg,0,leggings,trousers,0.0,0.009329181164503098
169,train_neg,0,kiwi,strawberry,0.0,0.011643140576779842
169,train_neg,0,jeans,leggings,0.0,0.008640202693641186
169,train_neg,0,lander,rocket,0.0,0.010708583518862724
169,train_neg,0,carp,pike,0.0,0.009175246581435204
169,train_neg,0,horse,horse,0.0,0.007638850715011358
169,train_neg,0,store,shopping mall,0.0,0.009427526034414768
169,train_neg,0,mosque,cathedral,0.0,0.007594885304570198
169,train_neg,0,tuna,catfish,0.0,0.007441772613674402
169,train_neg,0,fly,bee,0.0,0.00808671209961176
169,train_neg,0,gloves,bracelet,0.0,0.0073635634034872055
169,train_neg,0,physical object,clothing,0.0,0.036831166595220566
169,train_neg,0,parrot,owl,0.0,0.00927174836397171
169,train_neg,0,warehouse,warehouse,0.0,0.006322570610791445
169,train_neg,0,space shuttle,probe,0.0,0.012984861619770527
169,train_neg,0,physical object,tool,0.0,0.05376393720507622
169,train_neg,0,marimba,triangle,0.0,0.00980448815971613
169,train_neg,0,pork,lamb,0.0,0.008645808324217796
169,train_neg,0,cow,monkey,0.0,0.009402915835380554
169,train_neg,0,pine,pine,0.0,0.008621609769761562
169,train_neg,0,sandals,shoes,0.0,0.008399741724133492
169,train_neg,0,seagull,penguin,0.0,0.007673430722206831
169,train_neg,0,catfish,trout,0.0,0.009302697144448757
169,train_neg,0,tram,monorail,0.0,0.016690360382199287
169,train_neg,0,physical object,food,0.0,0.039014916867017746
169,train_neg,0,beret,hat,0.0,0.0036793912295252085
169,train_neg,0,t-shirt,shirt,0.0,0.00923028215765953
169,train_neg,0,tuba,trumpet,0.0,0.00957090500742197
169,train_neg,0,bass drum,snare drum,0.0,0.009247802197933197
169,train_neg,0,ruler,ruler,0.0,0.00925584975630045
169,train_neg,0,guitar,guitar,0.0,0.007598282769322395
169,train_neg,0,mango,peach,0.0,0.010724548250436783
169,train_neg,0,rice,noodles,0.0,0.01245314721018076
169,train_neg,0,spinach,broccoli,0.0,0.010708431713283062
169,train_neg,0,car,truck,0.0,0.00937648955732584
169,train_neg,0,lecture hall,school,0.0,0.008430207148194313
169,train_neg,0,rose,poppy,0.0,0.009601537138223648
169,train_neg,0,beanie,beret,0.0,0.0015939349541440606
169,train_neg,0,lawn grass,wheatgrass,0.0,0.007964386604726315
169,train_neg,0,apartment building,cottage,0.0,0.009762809611856937
169,train_neg,0,sweater,cardigan,0.0,0.007069142069667578
169,train_neg,0,ice cream,ice cream,0.0,0.008488665334880352
169,train_neg,0,tuba,tuba,0.0,0.007645638659596443
169,train_neg,0,angle grinder,power drill,0.0,0.007879341952502728
169,train_neg,0,cornet,euphonium,0.0,0.007399185560643673
169,train_neg,0,helicopter,airliner,0.0,0.0079105319455266
169,train_neg,0,salmon,carp,0.0,0.007364654913544655
169,train_neg,0,micrometer,spirit level,0.0,0.007926391437649727
169,train_neg,0,hotel,store,0.0,0.007605915889143944
169,train_neg,0,bracken,bracken,0.0,0.006492605432868004
169,train_neg,0,mallet,utility knife,0.0,0.0382138267159462
169,train_neg,0,university building,library,0.0,0.009013594128191471
169,train_neg,0,jeans,shorts,0.0,0.009011516347527504
169,train_neg,0,bicycle,scooter,0.0,0.008561615832149982
169,train_neg,0,bungalow,bungalow,0.0,0.008416705764830112
169,train_neg,0,mosque,church,0.0,0.007800318766385317
169,train_neg,0,tiger,cat,0.0,0.00788324885070324
169,train_neg,0,strawberry,grape,0.0,0.01203113328665495
169,train_neg,0,blouse,jacket,0.0,0.007719231769442558
169,train_neg,0,cathedral,church,0.0,0.00867159478366375
169,train_neg,0,train,monorail,0.0,0.013631916604936123
169,train_neg,0,lamb,pork,0.0,0.010316870175302029
169,train_neg,0,wheatgrass,lawn grass,0.0,0.00798975583165884
169,train_neg,0,penguin,penguin,0.0,0.006443848833441734
169,train_neg,0,lawn grass,bamboo,0.0,0.007787536829710007
169,train_neg,0,warehouse,power plant,0.0,0.006526381243020296
169,train_neg,0,chicken,beef,0.0,0.010110229253768921
169,train_neg,0,mallet,mallet,0.0,0.0060239494778215885
169,train_neg,0,bass clarinet,english horn,0.0,0.010269039310514927
169,train_neg,0,rake,rake,0.0,0.00942690297961235
169,train_neg,0,euphonium,euphonium,0.0,0.007323457859456539
169,train_neg,0,trowel,lawn mower,0.0,0.008572730235755444
169,train_neg,0,tie,belt,0.0,0.00875971931964159
169,train_neg,0,sneakers,slippers,0.0,0.008227886632084846
169,train_neg,0,saguaro,barrel cactus,0.0,0.006976214703172445
169,train_neg,0,synthesizer,piano,0.0,0.00777979614213109
169,train_neg,0,flute,bass clarinet,0.0,0.007555023767054081
169,train_neg,0,synthesizer,clavichord,0.0,0.006925973575562239
169,train_neg,0,physical object,plant,0.0,0.05768654868006706
169,train_neg,0,caliper,tape measure,0.0,0.009514657780528069
169,train_neg,0,lawn mower,shovel,0.0,0.010389916598796844
169,train_neg,0,rice,cereal,0.0,0.007512668147683144
169,train_neg,0,spirit level,spirit level,0.0,0.01004734542220831
169,train_neg,0,cheese,cream,0.0,0.02821502648293972
169,train_neg,0,maidenhair fern,bracken,0.0,0.00837369542568922
169,train_neg,0,saguaro,saguaro,0.0,0.012580309994518757
169,train_neg,0,wheatgrass,reed,0.0,0.007343952544033527
169,train_neg,0,sailboat,sailboat,0.0,0.015958530828356743
169,train_neg,0,cow,horse,0.0,0.007460844703018665
169,train_neg,0,pork,sausage,0.0,0.009528382681310177
169,train_neg,0,cream,yogurt,0.0,0.010908020660281181
169,train_neg,0,coach,taxi,0.0,0.009346277453005314
169,train_neg,0,cake,pie,0.0,0.008932811208069324
169,train_neg,0,screwdriver,pliers,0.0,0.008916969411075115
169,train_neg,0,helicopter,glider,0.0,0.007773496210575104
169,train_neg,0,rocket,space shuttle,0.0,0.010410568676888943
169,train_neg,0,snake,snake,0.0,0.007910340093076229
169,train_neg,0,snare drum,xylophone,0.0,0.012069160118699074
169,train_neg,0,jigsaw,power drill,0.0,0.007364005781710148
169,train_neg,0,beanie,cap,0.0,0.0019360798178240657
169,train_neg,0,pear,pear,0.0,0.012235596776008606
169,train_neg,0,bicycle,minibus,0.0,0.008991583250463009
169,train_neg,0,physical object,animal,0.0,0.054401807487010956
169,train_neg,0,plum,blueberry,0.0,0.010690181516110897
169,train_neg,0,pepper,tomato,0.0,0.01459299772977829
169,train_neg,0,penguin,flamingo,0.0,0.009002271108329296
169,train_neg,0,spruce,fir,0.0,0.009936700575053692
169,train_neg,0,probe,space shuttle,0.0,0.01263479609042406
169,train_neg,0,wrench,chisel,0.0,0.00883256085216999
169,train_neg,0,orchid,rose,0.0,0.010259418748319149
169,train_neg,0,cream,butter,0.0,0.01485783513635397
169,train_neg,0,monorail,train,0.0,0.014416354708373547
169,train_neg,0,turtle,turtle,0.0,0.00881235022097826
169,train_neg,0,rose,lily,0.0,0.010317877866327763
169,train_neg,0,physical object,vehicle,0.0,0.04382475093007088
169,train_neg,0,school,school,0.0,0.008684302680194378
169,train_neg,0,power plant,warehouse,0.0,0.006949370726943016
