epoch,split,label,hypo,hyper,katz,sat
199,train_pos,1,gong,percussion instrument,0.0,0.9988528490066528
199,train_pos,1,warehouse,industrial building,0.0,0.992495059967041
199,train_pos,1,t-shirt,upper body clothing,0.0,0.9946964979171753
199,train_pos,1,owl,bird,0.0,0.9959113597869873
199,train_pos,1,church,religious building,0.0,0.9943488240242004
199,train_pos,1,jigsaw,power tool,0.0,0.9911993145942688
199,train_pos,1,bass drum,percussion instrument,0.0,0.9942177534103394
199,train_pos,1,butter,dairy product,0.0,0.9951714873313904
199,train_pos,1,flute,woodwind,0.0,0.9904839992523193
199,train_pos,1,vehicle,physical object,0.0,0.9865630865097046
199,train_pos,1,fruit,food,0.0,0.9894928932189941
199,train_pos,1,spirit level,measuring tool,0.0,0.9968481659889221
199,train_pos,1,jeans,lower body clothing,0.0,0.9927171468734741
199,train_pos,1,watercraft,vehicle,0.0,0.9855459332466125
199,train_pos,1,rose,flowering plant,0.0,0.9960229396820068
199,train_pos,1,factory,industrial building,0.0,0.996087908744812
199,train_pos,1,lander,spacecraft,0.0,0.9945751428604126
199,train_pos,1,eagle,bird,0.0,0.9957692623138428
199,train_pos,1,violin,string instrument,0.0,0.9969657063484192
199,train_pos,1,blouse,upper body clothing,0.0,0.9949579834938049
199,train_pos,1,food,physical object,0.0,0.9872226715087891
199,train_pos,1,grasshopper,insect,0.0,0.9992293119430542
199,train_pos,1,cornet,brass instrument,0.0,0.9922743439674377
199,train_pos,1,violet,flowering plant,0.0,0.9993243217468262
199,train_pos,1,banjo,string instrument,0.0,0.9950639605522156
199,train_pos,1,pliers,hand tool,0.0,0.9958990216255188
199,train_pos,1,xylophone,percussion instrument,0.0,0.996721088886261
199,train_pos,1,parrot,bird,0.0,0.9944105744361877
199,train_pos,1,tie,accessory,0.0,0.9949226975440979
199,train_pos,1,trowel,gardening tool,0.0,0.9910372495651245
199,train_pos,1,biplane,aircraft,0.0,0.9944741129875183
199,train_pos,1,spinach,vegetable,0.0,0.9941771030426025
199,train_pos,1,sitar,string instrument,0.0,0.998818576335907
199,train_pos,1,turtle,reptile,0.0,0.9923284649848938
199,train_pos,1,power drill,power tool,0.0,0.9950544834136963
199,train_pos,1,monkey,mammal,0.0,0.9953293800354004
199,train_pos,1,angle grinder,power tool,0.0,0.9945051074028015
199,train_pos,1,iguana,reptile,0.0,0.9957489967346191
199,train_pos,1,onion,vegetable,0.0,0.9915304183959961
199,train_pos,1,sander,power tool,0.0,0.9988106489181519
199,train_pos,1,mandolin,string instrument,0.0,0.9937525391578674
199,train_pos,1,beetle,insect,0.0,0.9981354475021362
199,train_pos,1,boots,footwear,0.0,0.9981478452682495
199,train_pos,1,cheese,dairy product,0.0,0.9927195310592651
199,train_pos,1,cow,mammal,0.0,0.9913091659545898
199,train_pos,1,wrench,hand tool,0.0,0.9939714074134827
199,train_pos,1,shark,fish,0.0,0.9946210384368896
199,train_pos,1,euphonium,brass instrument,0.0,0.9941026568412781
199,train_pos,1,daffodil,flowering plant,0.0,0.9993174076080322
199,train_pos,1,broccoli,vegetable,0.0,0.9955862760543823
199,train_pos,1,lettuce,vegetable,0.0,0.9986543655395508
199,train_pos,1,dolphin,mammal,0.0,0.9977512955665588
199,train_pos,1,cardigan,upper body clothing,0.0,0.9947972893714905
199,train_pos,1,rail vehicle,vehicle,0.0,0.9859905242919922
199,train_pos,1,recorder,woodwind,0.0,0.9947131276130676
199,train_pos,1,fir,tree,0.0,0.9955119490623474
199,train_pos,1,cake,dessert,0.0,0.9937292337417603
199,train_pos,1,brownie,dessert,0.0,0.9987454414367676
199,train_pos,1,pruning shears,gardening tool,0.0,0.9965093731880188
199,train_pos,1,submarine,watercraft,0.0,0.9984513521194458
199,train_pos,1,lawn grass,grass,0.0,0.9930450320243835
199,train_pos,1,woodwind,instrument,0.0,0.9871450066566467
199,train_pos,1,sunflower,flowering plant,0.0,0.9983591437339783
199,train_pos,1,flugelhorn,brass instrument,0.0,0.9984875917434692
199,train_pos,1,brass instrument,instrument,0.0,0.985532820224762
199,train_pos,1,shoes,footwear,0.0,0.9923629760742188
199,train_pos,1,coach,road vehicle,0.0,0.994146466255188
199,train_pos,1,carrot,vegetable,0.0,0.9956262111663818
199,train_pos,1,physical object,entity,0.0,0.9861913919448853
199,train_pos,1,cathedral,religious building,0.0,0.9941678047180176
199,train_pos,1,yogurt,dairy product,0.0,0.9975966811180115
199,train_pos,1,guitar,string instrument,0.0,0.9961110949516296
199,train_pos,1,scooter,road vehicle,0.0,0.9951215386390686
199,train_pos,1,banana,fruit,0.0,0.9991338849067688
199,train_pos,1,sandals,footwear,0.0,0.9955102205276489
199,train_pos,1,chicken,meat,0.0,0.9951419830322266
199,train_pos,1,orchid,flowering plant,0.0,0.9914114475250244
199,train_pos,1,strawberry,fruit,0.0,0.9958819150924683
199,train_pos,1,shopping mall,commercial building,0.0,0.995270311832428
199,train_pos,1,poppy,flowering plant,0.0,0.9980206489562988
199,train_pos,1,van,road vehicle,0.0,0.9988368153572083
199,train_pos,1,freight train,rail vehicle,0.0,0.9943194389343262
199,train_pos,1,dairy product,food,0.0,0.9890400171279907
199,train_pos,1,cactus,plant,0.0,0.9854388236999512
199,train_pos,1,hoe,gardening tool,0.0,0.9955636262893677
199,train_pos,1,synthesizer,keyboard instrument,0.0,0.9908932447433472
199,train_pos,1,rake,gardening tool,0.0,0.9955483675003052
199,train_pos,1,orange,fruit,0.0,0.9990906715393066
199,train_pos,1,trombone,brass instrument,0.0,0.998449444770813
199,train_pos,1,grass,plant,0.0,0.9834023714065552
199,train_pos,1,prickly pear,cactus,0.0,0.9973726272583008
199,train_pos,1,measuring tool,tool,0.0,0.9867094159126282
199,train_pos,1,wheatgrass,grass,0.0,0.9930984377861023
199,train_pos,1,kayak,watercraft,0.0,0.9945408701896667
199,train_pos,1,vegetable,food,0.0,0.9844982028007507
199,train_pos,1,french horn,brass instrument,0.0,0.9953787326812744
199,train_pos,1,crocodile,reptile,0.0,0.9939435124397278
199,train_pos,1,train,rail vehicle,0.0,0.9943055510520935
199,train_pos,1,penguin,bird,0.0,0.9933324456214905
199,train_pos,1,accessory,clothing,0.0,0.9832301735877991
199,train_pos,1,horse,mammal,0.0,0.9928090572357178
199,train_pos,1,reed,grass,0.0,0.9947056174278259
199,train_pos,1,school,educational building,0.0,0.9940497875213623
199,train_pos,1,goat,mammal,0.0,0.9948775768280029
199,train_pos,1,cherry tree,tree,0.0,0.991806149482727
199,train_pos,1,grain product,food,0.0,0.9846414923667908
199,train_pos,1,lily,flowering plant,0.0,0.9968372583389282
199,train_pos,1,religious building,building,0.0,0.9835522770881653
199,train_pos,1,lizard,reptile,0.0,0.9988613128662109
199,train_pos,1,apartment building,residential building,0.0,0.9937937259674072
199,train_pos,1,house,residential building,0.0,0.9952402114868164
199,train_pos,1,timpani,percussion instrument,0.0,0.996692419052124
199,train_pos,1,circular saw,power tool,0.0,0.998796820640564
199,train_pos,1,university building,educational building,0.0,0.9925001263618469
199,train_pos,1,lion,mammal,0.0,0.9980151653289795
199,train_pos,1,double bass,string instrument,0.0,0.9939104318618774
199,train_pos,1,turkey,meat,0.0,0.9945389628410339
199,train_pos,1,bass clarinet,woodwind,0.0,0.9947863817214966
199,train_pos,1,tool,physical object,0.0,0.9864309430122375
199,train_pos,1,ship,watercraft,0.0,0.9984667301177979
199,train_neg,0,jigsaw,nail gun,0.0,0.0027271099388599396
199,train_neg,0,temple,synagogue,0.0,0.003235763404518366
199,train_neg,0,double bass,banjo,0.0,0.0036814690101891756
199,train_neg,0,turkey,turkey,0.0,0.0030355961062014103
199,train_neg,0,crocodile,snake,0.0,0.0023235869593918324
199,train_neg,0,scarf,necklace,0.0,0.0036052160430699587
199,train_neg,0,supermarket,supermarket,0.0,0.002761203097179532
199,train_neg,0,hoe,hoe,0.0,0.003297795308753848
199,train_neg,0,cap,beret,0.0,0.001391304307617247
199,train_neg,0,leggings,trousers,0.0,0.0031275947112590075
199,train_neg,0,kiwi,strawberry,0.0,0.0034896600991487503
199,train_neg,0,jeans,leggings,0.0,0.0026311359833925962
199,train_neg,0,lander,rocket,0.0,0.0031500135082751513
199,train_neg,0,carp,pike,0.0,0.0039004667196422815
199,train_neg,0,horse,horse,0.0,0.0031777580734342337
199,train_neg,0,store,shopping mall,0.0,0.0045063430443406105
199,train_neg,0,mosque,cathedral,0.0,0.0028415205888450146
199,train_neg,0,tuna,catfish,0.0,0.0025716531090438366
199,train_neg,0,fly,bee,0.0,0.0024511022493243217
199,train_neg,0,gloves,bracelet,0.0,0.003801515093073249
199,train_neg,0,physical object,clothing,0.0,0.02906162478029728
199,train_neg,0,parrot,owl,0.0,0.0034555161837488413
199,train_neg,0,warehouse,warehouse,0.0,0.0024716376792639494
199,train_neg,0,space shuttle,probe,0.0,0.0032619675621390343
199,train_neg,0,physical object,tool,0.0,0.023494761437177658
199,train_neg,0,marimba,triangle,0.0,0.0026098645757883787
199,train_neg,0,pork,lamb,0.0,0.0029318181332200766
199,train_neg,0,cow,monkey,0.0,0.003543355269357562
199,train_neg,0,pine,pine,0.0,0.0032224017195403576
199,train_neg,0,sandals,shoes,0.0,0.0036257521715015173
199,train_neg,0,seagull,penguin,0.0,0.003125026822090149
199,train_neg,0,catfish,trout,0.0,0.0038354138378053904
199,train_neg,0,tram,monorail,0.0,0.00042554899118840694
199,train_neg,0,physical object,food,0.0,0.023231465369462967
199,train_neg,0,beret,hat,0.0,0.0015178316971287131
199,train_neg,0,t-shirt,shirt,0.0,0.0033977311104536057
199,train_neg,0,tuba,trumpet,0.0,0.003236978780478239
199,train_neg,0,bass drum,snare drum,0.0,0.0029674144461750984
199,train_neg,0,ruler,ruler,0.0,0.004090083297342062
199,train_neg,0,guitar,guitar,0.0,0.003953434992581606
199,train_neg,0,mango,peach,0.0,0.0025928334798663855
199,train_neg,0,rice,noodles,0.0,0.003173180390149355
199,train_neg,0,spinach,broccoli,0.0,0.0035047256387770176
199,train_neg,0,car,truck,0.0,0.0032560238614678383
199,train_neg,0,lecture hall,school,0.0,0.0029426405671983957
199,train_neg,0,rose,poppy,0.0,0.0037919527385383844
199,train_neg,0,beanie,beret,0.0,0.0008228076621890068
199,train_neg,0,lawn grass,wheatgrass,0.0,0.003799805650487542
199,train_neg,0,apartment building,cottage,0.0,0.0042451126500964165
199,train_neg,0,sweater,cardigan,0.0,0.0025300567504018545
199,train_neg,0,ice cream,ice cream,0.0,0.004653945565223694
199,train_neg,0,tuba,tuba,0.0,0.0042174276895821095
199,train_neg,0,angle grinder,power drill,0.0,0.0028450964018702507
199,train_neg,0,cornet,euphonium,0.0,0.0021069159265607595
199,train_neg,0,helicopter,airliner,0.0,0.002048283815383911
199,train_neg,0,salmon,carp,0.0,0.002739323303103447
199,train_neg,0,micrometer,spirit level,0.0,0.0022346090991050005
199,train_neg,0,hotel,store,0.0,0.0025455239228904247
199,train_neg,0,bracken,bracken,0.0,0.002532688667997718
199,train_neg,0,mallet,utility knife,0.0,0.0034993737936019897
199,train_neg,0,university building,library,0.0,0.002092659240588546
199,train_neg,0,jeans,shorts,0.0,0.0026454823091626167
199,train_neg,0,bicycle,scooter,0.0,0.0025665860157459974
199,train_neg,0,bungalow,bungalow,0.0,0.0030234165024012327
199,train_neg,0,mosque,church,0.0,0.003291607368737459
199,train_neg,0,tiger,cat,0.0,0.0031981298234313726
199,train_neg,0,strawberry,grape,0.0,0.004130147397518158
199,train_neg,0,blouse,jacket,0.0,0.0030221431516110897
199,train_neg,0,cathedral,church,0.0,0.00412705959752202
199,train_neg,0,train,monorail,0.0,0.00047595298383384943
199,train_neg,0,lamb,pork,0.0,0.005051423329859972
199,train_neg,0,wheatgrass,lawn grass,0.0,0.003878164105117321
199,train_neg,0,penguin,penguin,0.0,0.0029602774884551764
199,train_neg,0,lawn grass,bamboo,0.0,0.0025925226509571075
199,train_neg,0,warehouse,power plant,0.0,0.0025579442735761404
199,train_neg,0,chicken,beef,0.0,0.003660145215690136
199,train_neg,0,mallet,mallet,0.0,0.004060025792568922
199,train_neg,0,bass clarinet,english horn,0.0,0.004062093328684568
199,train_neg,0,rake,rake,0.0,0.0032967550214380026
199,train_neg,0,euphonium,euphonium,0.0,0.0030321881640702486
199,train_neg,0,trowel,lawn mower,0.0,0.0022342836018651724
199,train_neg,0,tie,belt,0.0,0.004087607841938734
199,train_neg,0,sneakers,slippers,0.0,0.0036291819997131824
199,train_neg,0,saguaro,barrel cactus,0.0,0.002286926144734025
199,train_neg,0,synthesizer,piano,0.0,0.001876247115433216
199,train_neg,0,flute,bass clarinet,0.0,0.002589381532743573
199,train_neg,0,synthesizer,clavichord,0.0,0.0025584225077182055
199,train_neg,0,physical object,plant,0.0,0.02585029788315296
199,train_neg,0,caliper,tape measure,0.0,0.0024888738989830017
199,train_neg,0,lawn mower,shovel,0.0,0.003917959984391928
199,train_neg,0,rice,cereal,0.0,0.0038102599792182446
199,train_neg,0,spirit level,spirit level,0.0,0.004878937266767025
199,train_neg,0,cheese,cream,0.0,0.007413224317133427
199,train_neg,0,maidenhair fern,bracken,0.0,0.0032154065556824207
199,train_neg,0,saguaro,saguaro,0.0,0.0050305589102208614
199,train_neg,0,wheatgrass,reed,0.0,0.0023196651600301266
199,train_neg,0,sailboat,sailboat,0.0,0.003486713394522667
199,train_neg,0,cow,horse,0.0,0.0023679211735725403
199,train_neg,0,pork,sausage,0.0,0.0030964643228799105
199,train_neg,0,cream,yogurt,0.0,0.0023617639672011137
199,train_neg,0,coach,taxi,0.0,0.0031073535792529583
199,train_neg,0,cake,pie,0.0,0.003818406257778406
199,train_neg,0,screwdriver,pliers,0.0,0.0032257239799946547
199,train_neg,0,helicopter,glider,0.0,0.002029631519690156
199,train_neg,0,rocket,space shuttle,0.0,0.0033606740180402994
199,train_neg,0,snake,snake,0.0,0.0036554327234625816
199,train_neg,0,snare drum,xylophone,0.0,0.004246221389621496
199,train_neg,0,jigsaw,power drill,0.0,0.001958913169801235
199,train_neg,0,beanie,cap,0.0,0.000945282110478729
199,train_neg,0,pear,pear,0.0,0.004297771491110325
199,train_neg,0,bicycle,minibus,0.0,0.0024380753748118877
199,train_neg,0,physical object,animal,0.0,0.02463621087372303
199,train_neg,0,plum,blueberry,0.0,0.0027901625726372004
199,train_neg,0,pepper,tomato,0.0,0.0033450869377702475
199,train_neg,0,penguin,flamingo,0.0,0.0034914747811853886
199,train_neg,0,spruce,fir,0.0,0.003559737466275692
199,train_neg,0,probe,space shuttle,0.0,0.0036309047136455774
199,train_neg,0,wrench,chisel,0.0,0.003125524614006281
199,train_neg,0,orchid,rose,0.0,0.0037790597416460514
199,train_neg,0,cream,butter,0.0,0.0026362885255366564
199,train_neg,0,monorail,train,0.0,0.006334417965263128
199,train_neg,0,turtle,turtle,0.0,0.0049271066673099995
199,train_neg,0,rose,lily,0.0,0.004508833400905132
199,train_neg,0,physical object,vehicle,0.0,0.0208281222730875
