epoch,split,label,hypo,hyper,katz,sat
129,train_pos,1,footwear,clothing,0.009999999776482582,0.9731599688529968
129,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.9922671914100647
129,train_pos,1,grape,fruit,0.009999999776482582,0.9932236671447754
129,train_pos,1,sausage,meat,0.009999999776482582,0.9919382929801941
129,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9918493032455444
129,train_pos,1,ruler,measuring tool,0.009999999776482582,0.9894022941589355
129,train_pos,1,industrial building,building,0.009999999776482582,0.9758906960487366
129,train_pos,1,potato,vegetable,0.009999999776482582,0.991187572479248
129,train_pos,1,zebra,mammal,0.009999999776482582,0.994975209236145
129,train_pos,1,bread,grain product,0.009999999776482582,0.9946115016937256
129,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.9765758514404297
129,train_pos,1,probe,spacecraft,0.009999999776482582,0.9880010485649109
129,train_pos,1,coat,upper body clothing,0.009999999776482582,0.995431661605835
129,train_pos,1,apple,fruit,0.009999999776482582,0.9961589574813843
129,train_pos,1,hand drill,hand tool,0.009999999776482582,0.9956769347190857
129,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.9915396571159363
129,train_pos,1,beanie,headwear,0.009999999776482582,0.9865823984146118
129,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.9958533048629761
129,train_pos,1,dessert,food,0.009999999776482582,0.976369321346283
129,train_pos,1,cello,string instrument,0.009999999776482582,0.9958251714706421
129,train_pos,1,cream,dairy product,0.009999999776482582,0.9813453555107117
129,train_pos,1,fly,insect,0.009999999776482582,0.9754271507263184
129,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.9698049426078796
129,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.9869480133056641
129,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.9906589984893799
129,train_pos,1,pudding,dessert,0.009999999776482582,0.9888762831687927
129,train_pos,1,pie,dessert,0.009999999776482582,0.9917986392974854
129,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.9850660562515259
129,train_pos,1,bird,animal,0.009999999776482582,0.9732415080070496
129,train_pos,1,taxi,road vehicle,0.009999999776482582,0.9922277331352234
129,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.989072322845459
129,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.9918400049209595
129,train_pos,1,sneakers,footwear,0.009999999776482582,0.9891345500946045
129,train_pos,1,canoe,watercraft,0.009999999776482582,0.98827064037323
129,train_pos,1,willow,tree,0.009999999776482582,0.9952654838562012
129,train_pos,1,mallet,hand tool,0.009999999776482582,0.9814543128013611
129,train_pos,1,belt,accessory,0.009999999776482582,0.9913773536682129
129,train_pos,1,english horn,woodwind,0.009999999776482582,0.9920299053192139
129,train_pos,1,string instrument,instrument,0.009999999776482582,0.9748938679695129
129,train_pos,1,saxophone,woodwind,0.009999999776482582,0.9892230033874512
129,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.9849268198013306
129,train_pos,1,high heels,footwear,0.009999999776482582,0.9947340488433838
129,train_pos,1,tortoise,reptile,0.009999999776482582,0.9922211766242981
129,train_pos,1,tree,plant,0.009999999776482582,0.9717757105827332
129,train_pos,1,airliner,aircraft,0.009999999776482582,0.9878121018409729
129,train_pos,1,pine,tree,0.009999999776482582,0.9880765676498413
129,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.9893671870231628
129,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.9741896986961365
129,train_pos,1,trout,fish,0.009999999776482582,0.9908477067947388
129,train_pos,1,ice cream,dessert,0.009999999776482582,0.9827933311462402
129,train_pos,1,tree fern,fern,0.009999999776482582,0.9906060099601746
129,train_pos,1,cabbage,vegetable,0.009999999776482582,0.9956782460212708
129,train_pos,1,pepper,vegetable,0.009999999776482582,0.988688051700592
129,train_pos,1,harp,string instrument,0.009999999776482582,0.987986147403717
129,train_pos,1,tuna,fish,0.009999999776482582,0.9891524314880371
129,train_pos,1,bungalow,residential building,0.009999999776482582,0.9868997931480408
129,train_pos,1,mosque,religious building,0.009999999776482582,0.9848056435585022
129,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.9922163486480713
129,train_pos,1,car,road vehicle,0.009999999776482582,0.9884706735610962
129,train_pos,1,pear,fruit,0.009999999776482582,0.990407407283783
129,train_pos,1,power tool,tool,0.009999999776482582,0.9739022850990295
129,train_pos,1,gardening tool,tool,0.009999999776482582,0.973868727684021
129,train_pos,1,slippers,footwear,0.009999999776482582,0.9857462644577026
129,train_pos,1,space station,spacecraft,0.009999999776482582,0.9950820207595825
129,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.9881778359413147
129,train_pos,1,gloves,accessory,0.009999999776482582,0.9892645478248596
129,train_pos,1,utility knife,hand tool,0.009999999776482582,0.9952166080474854
129,train_pos,1,caliper,measuring tool,0.009999999776482582,0.9832245111465454
129,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.9827755093574524
129,train_pos,1,bamboo,grass,0.009999999776482582,0.9900026321411133
129,train_pos,1,commercial building,building,0.009999999776482582,0.9724559187889099
129,train_pos,1,ukulele,string instrument,0.009999999776482582,0.9920863509178162
129,train_pos,1,villa,residential building,0.009999999776482582,0.994584858417511
129,train_pos,1,beef,meat,0.009999999776482582,0.9911550283432007
129,train_pos,1,milk,dairy product,0.009999999776482582,0.996383786201477
129,train_pos,1,ant,insect,0.009999999776482582,0.9962762594223022
129,train_pos,1,flamingo,bird,0.009999999776482582,0.9916186928749084
129,train_pos,1,saguaro,cactus,0.009999999776482582,0.9770583510398865
129,train_pos,1,cottage,residential building,0.009999999776482582,0.9899735450744629
129,train_pos,1,insect,animal,0.009999999776482582,0.9756008386611938
129,train_pos,1,oboe,woodwind,0.009999999776482582,0.9925585985183716
129,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.9949406385421753
129,train_pos,1,mango,fruit,0.009999999776482582,0.9880145192146301
129,train_pos,1,dog,mammal,0.009999999776482582,0.9946503043174744
129,train_pos,1,cookie,dessert,0.009999999776482582,0.9957029223442078
129,train_pos,1,hawk,bird,0.009999999776482582,0.9956953525543213
129,train_pos,1,gong,percussion instrument,0.009999999776482582,0.995924711227417
129,train_pos,1,warehouse,industrial building,0.009999999776482582,0.9856583476066589
129,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.9878184795379639
129,train_pos,1,owl,bird,0.009999999776482582,0.991456925868988
129,train_pos,1,church,religious building,0.009999999776482582,0.9890824556350708
129,train_pos,1,jigsaw,power tool,0.009999999776482582,0.9834442138671875
129,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.9893708229064941
129,train_pos,1,butter,dairy product,0.009999999776482582,0.9889774918556213
129,train_pos,1,flute,woodwind,0.009999999776482582,0.9839443564414978
129,train_pos,1,vehicle,physical object,0.009999999776482582,0.97544926404953
129,train_pos,1,fruit,food,0.009999999776482582,0.9759722352027893
129,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.9890549182891846
129,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.9845547080039978
129,train_pos,1,watercraft,vehicle,0.009999999776482582,0.9743966460227966
129,train_pos,1,rose,flowering plant,0.009999999776482582,0.9848067760467529
129,train_pos,1,factory,industrial building,0.009999999776482582,0.9920720458030701
129,train_pos,1,lander,spacecraft,0.009999999776482582,0.9891253709793091
129,train_pos,1,eagle,bird,0.009999999776482582,0.9913490414619446
129,train_pos,1,violin,string instrument,0.009999999776482582,0.9921004176139832
129,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.988807201385498
129,train_pos,1,food,physical object,0.009999999776482582,0.9755421876907349
129,train_pos,1,grasshopper,insect,0.009999999776482582,0.9962804913520813
129,train_pos,1,cornet,brass instrument,0.009999999776482582,0.9845938682556152
129,train_pos,1,violet,flowering plant,0.009999999776482582,0.9964627623558044
129,train_pos,1,banjo,string instrument,0.009999999776482582,0.9881079792976379
129,train_pos,1,pliers,hand tool,0.009999999776482582,0.9910764694213867
129,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.991998016834259
129,train_pos,1,parrot,bird,0.009999999776482582,0.9879652261734009
129,train_pos,1,tie,accessory,0.009999999776482582,0.9882749319076538
129,train_pos,1,trowel,gardening tool,0.009999999776482582,0.9832984805107117
129,train_pos,1,biplane,aircraft,0.009999999776482582,0.9891659617424011
129,train_pos,1,spinach,vegetable,0.009999999776482582,0.9879037737846375
129,train_pos,1,sitar,string instrument,0.009999999776482582,0.9958162903785706
129,train_pos,1,turtle,reptile,0.009999999776482582,0.9815056920051575
129,train_pos,1,power drill,power tool,0.009999999776482582,0.9872263073921204
129,train_pos,1,monkey,mammal,0.009999999776482582,0.9909797310829163
129,train_pos,1,angle grinder,power tool,0.009999999776482582,0.9890041947364807
129,train_pos,1,iguana,reptile,0.009999999776482582,0.9891424179077148
129,train_pos,1,onion,vegetable,0.009999999776482582,0.9837227463722229
129,train_pos,1,sander,power tool,0.009999999776482582,0.9955908060073853
129,train_pos,1,mandolin,string instrument,0.009999999776482582,0.9882623553276062
129,train_pos,1,beetle,insect,0.009999999776482582,0.9935669302940369
129,train_pos,1,boots,footwear,0.009999999776482582,0.9947910308837891
129,train_pos,1,cheese,dairy product,0.009999999776482582,0.9851614236831665
129,train_pos,1,cow,mammal,0.009999999776482582,0.9838914275169373
129,train_pos,1,wrench,hand tool,0.009999999776482582,0.9871056079864502
129,train_pos,1,shark,fish,0.009999999776482582,0.9881046414375305
129,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.9871004819869995
129,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.9964955449104309
129,train_pos,1,broccoli,vegetable,0.009999999776482582,0.9913425445556641
129,train_pos,1,lettuce,vegetable,0.009999999776482582,0.9957720637321472
129,train_pos,1,dolphin,mammal,0.009999999776482582,0.9945040941238403
129,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.9874072074890137
129,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.9754648804664612
129,train_pos,1,recorder,woodwind,0.009999999776482582,0.9883316159248352
129,train_pos,1,fir,tree,0.009999999776482582,0.9908742904663086
129,train_pos,1,cake,dessert,0.009999999776482582,0.9852709770202637
129,train_pos,1,brownie,dessert,0.009999999776482582,0.9957809448242188
129,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.9921267032623291
129,train_pos,1,submarine,watercraft,0.009999999776482582,0.9953683614730835
129,train_pos,1,lawn grass,grass,0.009999999776482582,0.9841263294219971
129,train_pos,1,woodwind,instrument,0.009999999776482582,0.9739075899124146
129,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.9932676553726196
129,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.995315432548523
129,train_pos,1,brass instrument,instrument,0.009999999776482582,0.9717743396759033
129,train_pos,1,shoes,footwear,0.009999999776482582,0.9857090711593628
129,train_pos,1,coach,road vehicle,0.009999999776482582,0.9885884523391724
129,train_pos,1,carrot,vegetable,0.009999999776482582,0.9918730854988098
129,train_pos,1,physical object,entity,0.009999999776482582,0.9555989503860474
129,train_pos,1,cathedral,religious building,0.009999999776482582,0.9879946112632751
129,train_pos,1,yogurt,dairy product,0.009999999776482582,0.9938908815383911
129,train_pos,1,guitar,string instrument,0.009999999776482582,0.9895467162132263
129,train_pos,1,scooter,road vehicle,0.009999999776482582,0.9883458614349365
129,train_pos,1,banana,fruit,0.009999999776482582,0.996345579624176
129,train_pos,1,sandals,footwear,0.009999999776482582,0.9891108870506287
129,train_pos,1,chicken,meat,0.009999999776482582,0.9885989427566528
129,train_pos,1,orchid,flowering plant,0.009999999776482582,0.9846767783164978
129,train_pos,1,strawberry,fruit,0.009999999776482582,0.9887507557868958
129,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.9902552962303162
129,train_pos,1,poppy,flowering plant,0.009999999776482582,0.992188572883606
129,train_pos,1,van,road vehicle,0.009999999776482582,0.9959436058998108
129,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.9901072978973389
129,train_pos,1,dairy product,food,0.009999999776482582,0.9782125353813171
129,train_pos,1,cactus,plant,0.009999999776482582,0.9734765291213989
129,train_pos,1,hoe,gardening tool,0.009999999776482582,0.9889978766441345
129,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.9840990304946899
129,train_pos,1,rake,gardening tool,0.009999999776482582,0.9889933466911316
129,train_pos,1,orange,fruit,0.009999999776482582,0.9960898160934448
129,train_pos,1,trombone,brass instrument,0.009999999776482582,0.9951980710029602
129,train_pos,1,grass,plant,0.009999999776482582,0.9755903482437134
129,train_pos,1,prickly pear,cactus,0.009999999776482582,0.9914107322692871
129,train_pos,1,measuring tool,tool,0.009999999776482582,0.9746175408363342
129,train_pos,1,wheatgrass,grass,0.009999999776482582,0.9842972159385681
129,train_pos,1,kayak,watercraft,0.009999999776482582,0.9894346594810486
129,train_pos,1,vegetable,food,0.009999999776482582,0.9709818363189697
129,train_pos,1,french horn,brass instrument,0.009999999776482582,0.9914501309394836
129,train_pos,1,crocodile,reptile,0.009999999776482582,0.9889732003211975
129,train_pos,1,train,rail vehicle,0.009999999776482582,0.9848079681396484
129,train_pos,1,penguin,bird,0.009999999776482582,0.9850274324417114
129,train_pos,1,accessory,clothing,0.009999999776482582,0.9730530977249146
129,train_pos,1,horse,mammal,0.009999999776482582,0.9864709973335266
129,train_pos,1,reed,grass,0.009999999776482582,0.9886821508407593
129,train_pos,1,school,educational building,0.009999999776482582,0.9876593947410583
129,train_pos,1,goat,mammal,0.009999999776482582,0.9905195236206055
129,train_pos,1,cherry tree,tree,0.009999999776482582,0.98150634765625
129,train_pos,1,grain product,food,0.009999999776482582,0.9748170971870422
129,train_pos,1,lily,flowering plant,0.009999999776482582,0.9890272617340088
129,train_pos,1,religious building,building,0.009999999776482582,0.9709715843200684
129,train_pos,1,lizard,reptile,0.009999999776482582,0.9958129525184631
129,train_pos,1,apartment building,residential building,0.009999999776482582,0.9861134886741638
129,train_pos,1,house,residential building,0.009999999776482582,0.9893912076950073
129,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.9925092458724976
129,train_pos,1,circular saw,power tool,0.009999999776482582,0.9956125020980835
129,train_pos,1,university building,educational building,0.009999999776482582,0.9853927493095398
129,train_pos,1,lion,mammal,0.009999999776482582,0.9948348999023438
129,train_pos,1,double bass,string instrument,0.009999999776482582,0.9883837103843689
129,train_pos,1,turkey,meat,0.009999999776482582,0.9884816408157349
129,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.9882683753967285
129,train_pos,1,tool,physical object,0.009999999776482582,0.9766647815704346
129,train_pos,1,ship,watercraft,0.009999999776482582,0.9953762292861938
129,train_neg,0,jigsaw,nail gun,0.0,0.007288491353392601
129,train_neg,0,temple,synagogue,0.0,0.007067365106195211
129,train_neg,0,double bass,banjo,0.0,0.00746665196493268
129,train_neg,0,turkey,turkey,0.0,0.0060947248712182045
129,train_neg,0,crocodile,snake,0.0,0.00649880850687623
129,train_neg,0,scarf,necklace,0.0,0.006512751337140799
129,train_neg,0,supermarket,supermarket,0.0,0.005782515276223421
129,train_neg,0,hoe,hoe,0.0,0.005915772635489702
129,train_neg,0,cap,beret,0.0,0.004799431189894676
129,train_neg,0,leggings,trousers,0.0,0.005693595390766859
129,train_neg,0,kiwi,strawberry,0.0,0.00708182156085968
129,train_neg,0,jeans,leggings,0.0,0.005631992593407631
129,train_neg,0,lander,rocket,0.0,0.006820200476795435
129,train_neg,0,carp,pike,0.0,0.007182887755334377
129,train_neg,0,horse,horse,0.0,0.006008640397340059
129,train_neg,0,store,shopping mall,0.0,0.008233975619077682
129,train_neg,0,mosque,cathedral,0.0,0.004652278032153845
129,train_neg,0,tuna,catfish,0.0,0.006088801193982363
129,train_neg,0,fly,bee,0.0,0.004264375194907188
129,train_neg,0,gloves,bracelet,0.0,0.0065680318512022495
129,train_neg,0,physical object,clothing,0.0,0.04494873434305191
129,train_neg,0,parrot,owl,0.0,0.007698917295783758
129,train_neg,0,warehouse,warehouse,0.0,0.0048158480785787106
129,train_neg,0,space shuttle,probe,0.0,0.005481494124978781
129,train_neg,0,physical object,tool,0.0,0.04181448370218277
129,train_neg,0,marimba,triangle,0.0,0.006333637982606888
129,train_neg,0,pork,lamb,0.0,0.0048856837674975395
129,train_neg,0,cow,monkey,0.0,0.0077815670520067215
129,train_neg,0,pine,pine,0.0,0.006353035103529692
129,train_neg,0,sandals,shoes,0.0,0.007033408619463444
129,train_neg,0,seagull,penguin,0.0,0.007030032109469175
129,train_neg,0,catfish,trout,0.0,0.007190560922026634
129,train_neg,0,tram,monorail,0.0,0.0031599951907992363
129,train_neg,0,physical object,food,0.0,0.04435190558433533
129,train_neg,0,beret,hat,0.0,0.005337389651685953
129,train_neg,0,t-shirt,shirt,0.0,0.008035167120397091
129,train_neg,0,tuba,trumpet,0.0,0.006251607555896044
129,train_neg,0,bass drum,snare drum,0.0,0.00668817013502121
129,train_neg,0,ruler,ruler,0.0,0.0061132474802434444
129,train_neg,0,guitar,guitar,0.0,0.006616608705371618
129,train_neg,0,mango,peach,0.0,0.007217864505946636
129,train_neg,0,rice,noodles,0.0,0.005508487578481436
129,train_neg,0,spinach,broccoli,0.0,0.007005702704191208
129,train_neg,0,car,truck,0.0,0.007031303830444813
129,train_neg,0,lecture hall,school,0.0,0.00559404818341136
129,train_neg,0,rose,poppy,0.0,0.004869510419666767
129,train_neg,0,beanie,beret,0.0,0.0036687543615698814
129,train_neg,0,lawn grass,wheatgrass,0.0,0.006212342996150255
129,train_neg,0,apartment building,cottage,0.0,0.007875357754528522
129,train_neg,0,sweater,cardigan,0.0,0.006596261169761419
129,train_neg,0,ice cream,ice cream,0.0,0.006401627790182829
129,train_neg,0,tuba,tuba,0.0,0.006176088470965624
129,train_neg,0,angle grinder,power drill,0.0,0.0069966986775398254
129,train_neg,0,cornet,euphonium,0.0,0.004884033463895321
129,train_neg,0,helicopter,airliner,0.0,0.004600691143423319
129,train_neg,0,salmon,carp,0.0,0.006211009342223406
129,train_neg,0,micrometer,spirit level,0.0,0.006162023637443781
129,train_neg,0,hotel,store,0.0,0.005603565368801355
129,train_neg,0,bracken,bracken,0.0,0.0049670059233903885
129,train_neg,0,mallet,utility knife,0.0,0.005531026981770992
129,train_neg,0,university building,library,0.0,0.005002968013286591
129,train_neg,0,jeans,shorts,0.0,0.005727264564484358
129,train_neg,0,bicycle,scooter,0.0,0.005080713890492916
129,train_neg,0,bungalow,bungalow,0.0,0.006049737799912691
129,train_neg,0,mosque,church,0.0,0.005284962244331837
129,train_neg,0,tiger,cat,0.0,0.006791009102016687
129,train_neg,0,strawberry,grape,0.0,0.0070009077899158
129,train_neg,0,blouse,jacket,0.0,0.007375125773251057
129,train_neg,0,cathedral,church,0.0,0.007266591303050518
129,train_neg,0,train,monorail,0.0,0.0035123960115015507
129,train_neg,0,lamb,pork,0.0,0.007952253334224224
