epoch,split,label,hypo,hyper,katz,sat
119,train_pos,1,wasp,insect,0.0,0.998245120048523
119,train_pos,1,tulip,flowering plant,0.0,0.9985484480857849
119,train_pos,1,helmet,headwear,0.0,0.9980252981185913
119,train_pos,1,reptile,animal,0.0,0.9703052639961243
119,train_pos,1,seagull,bird,0.0,0.984853982925415
119,train_pos,1,rocket,spacecraft,0.0,0.9856117963790894
119,train_pos,1,tram,rail vehicle,0.0,0.9827731847763062
119,train_pos,1,sparrow,bird,0.0,0.9971237778663635
119,train_pos,1,fern,plant,0.0,0.9642218947410583
119,train_pos,1,temple,religious building,0.0,0.9810799956321716
119,train_pos,1,yacht,watercraft,0.0,0.9970775842666626
119,train_pos,1,maple,tree,0.0,0.9967830181121826
119,train_pos,1,kiwi,fruit,0.0,0.9829136729240417
119,train_pos,1,blueberry,fruit,0.0,0.9941049814224243
119,train_pos,1,bugle,brass instrument,0.0,0.9971470236778259
119,train_pos,1,mammal,animal,0.0,0.9703578948974609
119,train_pos,1,instrument,physical object,0.0,0.9732372164726257
119,train_pos,1,lawn mower,gardening tool,0.0,0.986099898815155
119,train_pos,1,alto saxophone,woodwind,0.0,0.9977760910987854
119,train_pos,1,boat,watercraft,0.0,0.9853509664535522
119,train_pos,1,building,physical object,0.0,0.9664148092269897
119,train_pos,1,beret,headwear,0.0,0.9918816685676575
119,train_pos,1,dragonfly,insect,0.0,0.9982473850250244
119,train_pos,1,hat,headwear,0.0,0.9938914775848389
119,train_pos,1,rice,grain product,0.0,0.9812799692153931
119,train_pos,1,jet,aircraft,0.0,0.9975711703300476
119,train_pos,1,plum,fruit,0.0,0.9841065406799316
119,train_pos,1,hammer,hand tool,0.0,0.9970600008964539
119,train_pos,1,lamb,meat,0.0,0.9802652597427368
119,train_pos,1,bee,insect,0.0,0.994438648223877
119,train_pos,1,goldfish,fish,0.0,0.9885407090187073
119,train_pos,1,hotel,commercial building,0.0,0.9841234087944031
119,train_pos,1,drum kit,percussion instrument,0.0,0.9854105710983276
119,train_pos,1,triangle,percussion instrument,0.0,0.9917656779289246
119,train_pos,1,subway train,rail vehicle,0.0,0.9972497820854187
119,train_pos,1,crow,bird,0.0,0.9854950904846191
119,train_pos,1,minibus,road vehicle,0.0,0.9919079542160034
119,train_pos,1,snare drum,percussion instrument,0.0,0.988183856010437
119,train_pos,1,tiger,mammal,0.0,0.9847288727760315
119,train_pos,1,snake,reptile,0.0,0.98868328332901
119,train_pos,1,bracelet,accessory,0.0,0.9786690473556519
119,train_pos,1,catfish,fish,0.0,0.9840949177742004
119,train_pos,1,pork,meat,0.0,0.9784395098686218
119,train_pos,1,tuba,brass instrument,0.0,0.9772865176200867
119,train_pos,1,accordion,keyboard instrument,0.0,0.9859983921051025
119,train_pos,1,spruce,tree,0.0,0.9849877953529358
119,train_pos,1,hoodie,upper body clothing,0.0,0.9981050491333008
119,train_pos,1,office building,commercial building,0.0,0.9960325360298157
119,train_pos,1,necklace,accessory,0.0,0.9785706400871277
119,train_pos,1,pigeon,bird,0.0,0.9971404075622559
119,train_pos,1,whale,mammal,0.0,0.996451735496521
119,train_pos,1,bracken,fern,0.0,0.9768874645233154
119,train_pos,1,elephant,mammal,0.0,0.9965574741363525
119,train_pos,1,apple tree,tree,0.0,0.996785044670105
119,train_pos,1,alligator,reptile,0.0,0.997660756111145
119,train_pos,1,carp,fish,0.0,0.9842016100883484
119,train_pos,1,bicycle,road vehicle,0.0,0.9810722470283508
119,train_pos,1,barrel cactus,cactus,0.0,0.98661208152771
119,train_pos,1,headwear,clothing,0.0,0.9829401969909668
119,train_pos,1,keyboard instrument,instrument,0.0,0.9703691005706787
119,train_pos,1,birch,tree,0.0,0.9889569878578186
119,train_pos,1,clavichord,keyboard instrument,0.0,0.9883887767791748
119,train_pos,1,clarinet,woodwind,0.0,0.9977030158042908
119,train_pos,1,upper body clothing,clothing,0.0,0.9607509970664978
119,train_pos,1,daisy,flowering plant,0.0,0.9858186841011047
119,train_pos,1,jacket,upper body clothing,0.0,0.986270546913147
119,train_pos,1,butterfly,insect,0.0,0.9982646107673645
119,train_pos,1,educational building,building,0.0,0.9665324091911316
119,train_pos,1,gecko,reptile,0.0,0.9976916313171387
119,train_pos,1,shovel,gardening tool,0.0,0.9911020994186401
119,train_pos,1,tape measure,measuring tool,0.0,0.993423581123352
119,train_pos,1,cedar,tree,0.0,0.996727705001831
119,train_pos,1,tomato,vegetable,0.0,0.984429121017456
119,train_pos,1,organ,keyboard instrument,0.0,0.9982524514198303
119,train_pos,1,space shuttle,spacecraft,0.0,0.9862218499183655
119,train_pos,1,residential building,building,0.0,0.9696437120437622
119,train_pos,1,cucumber,vegetable,0.0,0.9970971345901489
119,train_pos,1,helicopter,aircraft,0.0,0.982435941696167
119,train_pos,1,pants,lower body clothing,0.0,0.99587482213974
119,train_pos,1,pasta,grain product,0.0,0.9952280521392822
119,train_pos,1,sheep,mammal,0.0,0.9964827299118042
119,train_pos,1,chisel,hand tool,0.0,0.988390326499939
119,train_pos,1,harpsichord,keyboard instrument,0.0,0.9939449429512024
119,train_pos,1,piccolo,woodwind,0.0,0.997700035572052
119,train_pos,1,library,educational building,0.0,0.9849751591682434
119,train_pos,1,truck,road vehicle,0.0,0.9915271401405334
119,train_pos,1,animal,physical object,0.0,0.9706299304962158
119,train_pos,1,file,hand tool,0.0,0.9848119020462036
119,train_pos,1,footwear,clothing,0.0,0.9619680047035217
119,train_pos,1,christmas cactus,cactus,0.0,0.9924335479736328
119,train_pos,1,grape,fruit,0.0,0.994376540184021
119,train_pos,1,sausage,meat,0.0,0.9900980591773987
119,train_pos,1,monorail,rail vehicle,0.0,0.9921771883964539
119,train_pos,1,ruler,measuring tool,0.0,0.9913622736930847
119,train_pos,1,industrial building,building,0.0,0.9636995196342468
119,train_pos,1,potato,vegetable,0.0,0.9885280132293701
119,train_pos,1,zebra,mammal,0.0,0.9965193271636963
119,train_pos,1,bread,grain product,0.0,0.995152473449707
119,train_pos,1,spacecraft,vehicle,0.0,0.971794605255127
119,train_pos,1,probe,spacecraft,0.0,0.986458957195282
119,train_pos,1,coat,upper body clothing,0.0,0.9971380233764648
119,train_pos,1,apple,fruit,0.0,0.9983720183372498
119,train_pos,1,hand drill,hand tool,0.0,0.9970406889915466
119,train_pos,1,piano,keyboard instrument,0.0,0.992816686630249
119,train_pos,1,beanie,headwear,0.0,0.98965984582901
119,train_pos,1,cymbals,percussion instrument,0.0,0.997840166091919
119,train_pos,1,dessert,food,0.0,0.9674385190010071
119,train_pos,1,cello,string instrument,0.0,0.9979414343833923
119,train_pos,1,cream,dairy product,0.0,0.9753933548927307
119,train_pos,1,fly,insect,0.0,0.9717656970024109
119,train_pos,1,lower body clothing,clothing,0.0,0.951073408126831
119,train_pos,1,screwdriver,hand tool,0.0,0.985897421836853
119,train_pos,1,shirt,upper body clothing,0.0,0.9892784953117371
119,train_pos,1,pudding,dessert,0.0,0.9863293766975403
119,train_pos,1,pie,dessert,0.0,0.9895898699760437
119,train_pos,1,shorts,lower body clothing,0.0,0.9788197875022888
119,train_pos,1,bird,animal,0.0,0.9652090668678284
119,train_pos,1,taxi,road vehicle,0.0,0.9915881752967834
119,train_pos,1,micrometer,measuring tool,0.0,0.987467885017395
119,train_pos,1,trumpet,brass instrument,0.0,0.9896932244300842
119,train_pos,1,sneakers,footwear,0.0,0.9867025017738342
119,train_pos,1,canoe,watercraft,0.0,0.9855386018753052
119,train_pos,1,willow,tree,0.0,0.9968159794807434
119,train_pos,1,mallet,hand tool,0.0,0.9746768474578857
119,train_pos,1,belt,accessory,0.0,0.9858641028404236
119,train_pos,1,english horn,woodwind,0.0,0.9917134046554565
119,train_pos,1,string instrument,instrument,0.0,0.9725936055183411
119,train_pos,1,saxophone,woodwind,0.0,0.984846830368042
119,train_pos,1,leggings,lower body clothing,0.0,0.978816568851471
119,train_pos,1,high heels,footwear,0.0,0.9957214593887329
119,train_pos,1,tortoise,reptile,0.0,0.9918183088302612
119,train_pos,1,tree,plant,0.0,0.9621477127075195
119,train_pos,1,airliner,aircraft,0.0,0.9881844520568848
119,train_pos,1,pine,tree,0.0,0.9843485951423645
119,train_pos,1,sweater,upper body clothing,0.0,0.9870303273200989
119,train_pos,1,percussion instrument,instrument,0.0,0.9680848121643066
119,train_pos,1,trout,fish,0.0,0.9882357120513916
119,train_pos,1,ice cream,dessert,0.0,0.9768670201301575
119,train_pos,1,tree fern,fern,0.0,0.9861518740653992
119,train_pos,1,cabbage,vegetable,0.0,0.9971188306808472
119,train_pos,1,pepper,vegetable,0.0,0.985034167766571
119,train_pos,1,harp,string instrument,0.0,0.9845260381698608
119,train_pos,1,tuna,fish,0.0,0.9862105250358582
119,train_pos,1,bungalow,residential building,0.0,0.983030378818512
119,train_pos,1,mosque,religious building,0.0,0.9806838631629944
119,train_pos,1,motorcycle,road vehicle,0.0,0.9919014573097229
119,train_pos,1,car,road vehicle,0.0,0.9853933453559875
119,train_pos,1,pear,fruit,0.0,0.9920015335083008
119,train_pos,1,power tool,tool,0.0,0.9674201011657715
119,train_pos,1,gardening tool,tool,0.0,0.9689139723777771
119,train_pos,1,slippers,footwear,0.0,0.9781355857849121
119,train_pos,1,space station,spacecraft,0.0,0.9972543120384216
119,train_pos,1,maidenhair fern,fern,0.0,0.9854221343994141
119,train_pos,1,gloves,accessory,0.0,0.9864994287490845
119,train_pos,1,utility knife,hand tool,0.0,0.995334804058075
119,train_pos,1,caliper,measuring tool,0.0,0.9818333983421326
119,train_pos,1,marimba,percussion instrument,0.0,0.9801013469696045
119,train_pos,1,bamboo,grass,0.0,0.984778106212616
119,train_pos,1,commercial building,building,0.0,0.9660386443138123
119,train_pos,1,ukulele,string instrument,0.0,0.9923345446586609
119,train_pos,1,villa,residential building,0.0,0.9965704679489136
119,train_pos,1,beef,meat,0.0,0.989008367061615
119,train_pos,1,milk,dairy product,0.0,0.9978386759757996
119,train_pos,1,ant,insect,0.0,0.9982659220695496
119,train_pos,1,flamingo,bird,0.0,0.9894245862960815
119,train_pos,1,saguaro,cactus,0.0,0.9722865223884583
119,train_pos,1,cottage,residential building,0.0,0.9867488741874695
119,train_pos,1,insect,animal,0.0,0.9735338091850281
119,train_pos,1,oboe,woodwind,0.0,0.991756796836853
119,train_pos,1,skirt,lower body clothing,0.0,0.995898425579071
119,train_pos,1,mango,fruit,0.0,0.9845090508460999
119,train_pos,1,dog,mammal,0.0,0.9964015483856201
119,train_pos,1,cookie,dessert,0.0,0.9972562193870544
119,train_pos,1,hawk,bird,0.0,0.997092604637146
119,train_pos,1,gong,percussion instrument,0.0,0.9978246688842773
119,train_pos,1,warehouse,industrial building,0.0,0.9785215854644775
119,train_pos,1,t-shirt,upper body clothing,0.0,0.9859500527381897
119,train_pos,1,owl,bird,0.0,0.9891030788421631
119,train_pos,1,church,religious building,0.0,0.983698844909668
119,train_pos,1,jigsaw,power tool,0.0,0.9811483025550842
119,train_pos,1,bass drum,percussion instrument,0.0,0.9854071140289307
119,train_pos,1,butter,dairy product,0.0,0.9859090447425842
119,train_pos,1,flute,woodwind,0.0,0.980506420135498
119,train_pos,1,vehicle,physical object,0.0,0.9698649048805237
119,train_pos,1,fruit,food,0.0,0.9769042134284973
119,train_pos,1,spirit level,measuring tool,0.0,0.9914252758026123
119,train_pos,1,jeans,lower body clothing,0.0,0.9830960035324097
119,train_pos,1,watercraft,vehicle,0.0,0.9665818214416504
119,train_pos,1,rose,flowering plant,0.0,0.9876052141189575
119,train_pos,1,factory,industrial building,0.0,0.9890106320381165
119,train_pos,1,lander,spacecraft,0.0,0.9849864840507507
119,train_pos,1,eagle,bird,0.0,0.9888002872467041
119,train_pos,1,violin,string instrument,0.0,0.9923462867736816
119,train_pos,1,blouse,upper body clothing,0.0,0.9868927597999573
119,train_pos,1,food,physical object,0.0,0.9711252450942993
119,train_pos,1,grasshopper,insect,0.0,0.998282790184021
119,train_pos,1,cornet,brass instrument,0.0,0.9825533032417297
119,train_pos,1,violet,flowering plant,0.0,0.9985490441322327
119,train_pos,1,banjo,string instrument,0.0,0.9870163798332214
119,train_pos,1,pliers,hand tool,0.0,0.9886491298675537
119,train_pos,1,xylophone,percussion instrument,0.0,0.9915381669998169
119,train_pos,1,parrot,bird,0.0,0.98497074842453
119,train_pos,1,tie,accessory,0.0,0.986542820930481
119,train_pos,1,trowel,gardening tool,0.0,0.9820001721382141
119,train_pos,1,biplane,aircraft,0.0,0.9856581091880798
119,train_pos,1,spinach,vegetable,0.0,0.9840095043182373
119,train_pos,1,sitar,string instrument,0.0,0.9979795813560486
119,train_pos,1,turtle,reptile,0.0,0.9774202704429626
119,train_pos,1,power drill,power tool,0.0,0.9873950481414795
119,train_pos,1,monkey,mammal,0.0,0.9875227808952332
119,train_pos,1,angle grinder,power tool,0.0,0.9855121970176697
119,train_pos,1,iguana,reptile,0.0,0.9887906312942505
119,train_pos,1,onion,vegetable,0.0,0.9806883335113525
119,train_pos,1,sander,power tool,0.0,0.9975264668464661
119,train_pos,1,mandolin,string instrument,0.0,0.9843221306800842
119,train_pos,1,beetle,insect,0.0,0.9944221377372742
119,train_pos,1,boots,footwear,0.0,0.9957291483879089
119,train_pos,1,cheese,dairy product,0.0,0.9794975519180298
119,train_pos,1,cow,mammal,0.0,0.9795687794685364
119,train_pos,1,wrench,hand tool,0.0,0.9858250617980957
119,train_pos,1,shark,fish,0.0,0.985700249671936
119,train_pos,1,euphonium,brass instrument,0.0,0.9849377870559692
119,train_pos,1,daffodil,flowering plant,0.0,0.9985588192939758
119,train_pos,1,broccoli,vegetable,0.0,0.9884338974952698
119,train_pos,1,lettuce,vegetable,0.0,0.997099757194519
119,train_pos,1,dolphin,mammal,0.0,0.9964599013328552
119,train_pos,1,cardigan,upper body clothing,0.0,0.9852856993675232
119,train_pos,1,rail vehicle,vehicle,0.0,0.967833399772644
119,train_pos,1,recorder,woodwind,0.0,0.9863996505737305
119,train_pos,1,fir,tree,0.0,0.9874454736709595
119,train_pos,1,cake,dessert,0.0,0.9827345013618469
119,train_pos,1,brownie,dessert,0.0,0.9973028898239136
119,train_pos,1,pruning shears,gardening tool,0.0,0.9912176132202148
119,train_pos,1,submarine,watercraft,0.0,0.9971467852592468
119,train_pos,1,lawn grass,grass,0.0,0.9795220494270325
119,train_pos,1,woodwind,instrument,0.0,0.971971869468689
119,train_pos,1,sunflower,flowering plant,0.0,0.9951453804969788
119,train_pos,1,flugelhorn,brass instrument,0.0,0.9971088767051697
119,train_pos,1,brass instrument,instrument,0.0,0.9669686555862427
119,train_pos,1,shoes,footwear,0.0,0.9781754016876221
119,train_pos,1,coach,road vehicle,0.0,0.9856426119804382
119,train_pos,1,carrot,vegetable,0.0,0.9889575839042664
119,train_pos,1,physical object,entity,0.0,0.959203839302063
119,train_pos,1,cathedral,religious building,0.0,0.9837208986282349
119,train_pos,1,yogurt,dairy product,0.0,0.992638349533081
119,train_pos,1,guitar,string instrument,0.0,0.9901099801063538
119,train_pos,1,scooter,road vehicle,0.0,0.986416220664978
119,train_pos,1,banana,fruit,0.0,0.9983394145965576
119,train_pos,1,sandals,footwear,0.0,0.9864397644996643
119,train_pos,1,chicken,meat,0.0,0.9843187928199768
119,train_pos,1,orchid,flowering plant,0.0,0.9787275195121765
119,train_pos,1,strawberry,fruit,0.0,0.9889199137687683
119,train_pos,1,shopping mall,commercial building,0.0,0.9868609309196472
119,train_pos,1,poppy,flowering plant,0.0,0.9943102598190308
119,train_pos,1,van,road vehicle,0.0,0.9978513717651367
119,train_pos,1,freight train,rail vehicle,0.0,0.9857770800590515
119,train_pos,1,dairy product,food,0.0,0.9768492579460144
119,train_pos,1,cactus,plant,0.0,0.9648606777191162
119,train_pos,1,hoe,gardening tool,0.0,0.9882082343101501
119,train_pos,1,synthesizer,keyboard instrument,0.0,0.9810826778411865
119,train_pos,1,rake,gardening tool,0.0,0.9882758259773254
119,train_pos,1,orange,fruit,0.0,0.9983188509941101
119,train_pos,1,trombone,brass instrument,0.0,0.9971024394035339
119,train_pos,1,grass,plant,0.0,0.9585177302360535
119,train_pos,1,prickly pear,cactus,0.0,0.9921798706054688
119,train_pos,1,measuring tool,tool,0.0,0.9697326421737671
119,train_pos,1,wheatgrass,grass,0.0,0.9794967174530029
119,train_pos,1,kayak,watercraft,0.0,0.984917938709259
119,train_pos,1,vegetable,food,0.0,0.9627398252487183
119,train_pos,1,french horn,brass instrument,0.0,0.9884136319160461
119,train_pos,1,crocodile,reptile,0.0,0.9855759143829346
119,train_pos,1,train,rail vehicle,0.0,0.9852912425994873
119,train_pos,1,penguin,bird,0.0,0.9821094274520874
119,train_pos,1,accessory,clothing,0.0,0.9571976065635681
119,train_pos,1,horse,mammal,0.0,0.981846034526825
119,train_pos,1,reed,grass,0.0,0.9848814010620117
119,train_pos,1,school,educational building,0.0,0.9839069843292236
119,train_pos,1,goat,mammal,0.0,0.9868208765983582
119,train_pos,1,cherry tree,tree,0.0,0.9750146865844727
119,train_pos,1,grain product,food,0.0,0.9619496464729309
119,train_pos,1,lily,flowering plant,0.0,0.9910639524459839
119,train_pos,1,religious building,building,0.0,0.9588757157325745
119,train_pos,1,lizard,reptile,0.0,0.9976291060447693
119,train_pos,1,apartment building,residential building,0.0,0.9824517369270325
119,train_pos,1,house,residential building,0.0,0.9867831468582153
119,train_pos,1,timpani,percussion instrument,0.0,0.9915109276771545
119,train_pos,1,circular saw,power tool,0.0,0.9974786639213562
119,train_pos,1,university building,educational building,0.0,0.9833704233169556
119,train_pos,1,lion,mammal,0.0,0.9965299963951111
119,train_pos,1,double bass,string instrument,0.0,0.9835661053657532
119,train_pos,1,turkey,meat,0.0,0.9857379198074341
119,train_pos,1,bass clarinet,woodwind,0.0,0.986013650894165
119,train_pos,1,tool,physical object,0.0,0.969389796257019
119,train_pos,1,ship,watercraft,0.0,0.9971491694450378
119,train_neg,0,jigsaw,nail gun,0.0,0.009548254311084747
119,train_neg,0,temple,synagogue,0.0,0.00968716386705637
119,train_neg,0,double bass,banjo,0.0,0.010326583869755268
119,train_neg,0,turkey,turkey,0.0,0.008218813687562943
119,train_neg,0,crocodile,snake,0.0,0.007625528145581484
119,train_neg,0,scarf,necklace,0.0,0.009393681772053242
119,train_neg,0,supermarket,supermarket,0.0,0.00661132950335741
119,train_neg,0,hoe,hoe,0.0,0.009053265675902367
119,train_neg,0,cap,beret,0.0,0.003908088896423578
119,train_neg,0,leggings,trousers,0.0,0.007230884395539761
119,train_neg,0,kiwi,strawberry,0.0,0.01153729297220707
119,train_neg,0,jeans,leggings,0.0,0.00853019580245018
119,train_neg,0,lander,rocket,0.0,0.008669151924550533
119,train_neg,0,carp,pike,0.0,0.009592771530151367
119,train_neg,0,horse,horse,0.0,0.008212349377572536
119,train_neg,0,store,shopping mall,0.0,0.009795617312192917
119,train_neg,0,mosque,cathedral,0.0,0.006886004004627466
119,train_neg,0,tuna,catfish,0.0,0.007789796218276024
119,train_neg,0,fly,bee,0.0,0.006807821802794933
119,train_neg,0,gloves,bracelet,0.0,0.008529441431164742
119,train_neg,0,physical object,clothing,0.0,0.0939544290304184
119,train_neg,0,parrot,owl,0.0,0.009374315850436687
119,train_neg,0,warehouse,warehouse,0.0,0.0062385983765125275
119,train_neg,0,space shuttle,probe,0.0,0.008859098888933659
119,train_neg,0,physical object,tool,0.0,0.07927726209163666
119,train_neg,0,marimba,triangle,0.0,0.00934268906712532
119,train_neg,0,pork,lamb,0.0,0.008198426105082035
119,train_neg,0,cow,monkey,0.0,0.01024212222546339
119,train_neg,0,pine,pine,0.0,0.008403308689594269
119,train_neg,0,sandals,shoes,0.0,0.00877539161592722
119,train_neg,0,seagull,penguin,0.0,0.008984086103737354
119,train_neg,0,catfish,trout,0.0,0.009488074108958244
119,train_neg,0,tram,monorail,0.0,0.0013634266797453165
119,train_neg,0,physical object,food,0.0,0.07117660343647003
119,train_neg,0,beret,hat,0.0,0.004393476992845535
119,train_neg,0,t-shirt,shirt,0.0,0.00981362909078598
119,train_neg,0,tuba,trumpet,0.0,0.007741114124655724
119,train_neg,0,bass drum,snare drum,0.0,0.008875150233507156
119,train_neg,0,ruler,ruler,0.0,0.011474739760160446
119,train_neg,0,guitar,guitar,0.0,0.010891678743064404
119,train_neg,0,mango,peach,0.0,0.009130200371146202
119,train_neg,0,rice,noodles,0.0,0.009013453498482704
119,train_neg,0,spinach,broccoli,0.0,0.009337244555354118
119,train_neg,0,car,truck,0.0,0.009280744940042496
119,train_neg,0,lecture hall,school,0.0,0.007740989793092012
119,train_neg,0,rose,poppy,0.0,0.009610855020582676
119,train_neg,0,beanie,beret,0.0,0.003118230728432536
119,train_neg,0,lawn grass,wheatgrass,0.0,0.009320305660367012
119,train_neg,0,apartment building,cottage,0.0,0.00971703976392746
119,train_neg,0,sweater,cardigan,0.0,0.007866707630455494
119,train_neg,0,ice cream,ice cream,0.0,0.012305045500397682
119,train_neg,0,tuba,tuba,0.0,0.010549433529376984
119,train_neg,0,angle grinder,power drill,0.0,0.008131755515933037
119,train_neg,0,cornet,euphonium,0.0,0.0070925322361290455
119,train_neg,0,helicopter,airliner,0.0,0.007310203276574612
119,train_neg,0,salmon,carp,0.0,0.007803201675415039
119,train_neg,0,micrometer,spirit level,0.0,0.008186206221580505
119,train_neg,0,hotel,store,0.0,0.007858357392251492
119,train_neg,0,bracken,bracken,0.0,0.006588504649698734
119,train_neg,0,mallet,utility knife,0.0,0.00946769304573536
119,train_neg,0,university building,library,0.0,0.007703399285674095
119,train_neg,0,jeans,shorts,0.0,0.008542816154658794
119,train_neg,0,bicycle,scooter,0.0,0.010050414130091667
119,train_neg,0,bungalow,bungalow,0.0,0.007613319903612137
119,train_neg,0,mosque,church,0.0,0.007673539221286774
119,train_neg,0,tiger,cat,0.0,0.008574643172323704
119,train_neg,0,strawberry,grape,0.0,0.011207293719053268
119,train_neg,0,blouse,jacket,0.0,0.008666922338306904
119,train_neg,0,cathedral,church,0.0,0.009491737000644207
119,train_neg,0,train,monorail,0.0,0.0016057647299021482
119,train_neg,0,lamb,pork,0.0,0.01192814763635397
119,train_neg,0,wheatgrass,lawn grass,0.0,0.00938253290951252
119,train_neg,0,penguin,penguin,0.0,0.008105264976620674
119,train_neg,0,lawn grass,bamboo,0.0,0.006289372220635414
119,train_neg,0,warehouse,power plant,0.0,0.006198686081916094
119,train_neg,0,chicken,beef,0.0,0.008589541539549828
119,train_neg,0,mallet,mallet,0.0,0.011140063405036926
119,train_neg,0,bass clarinet,english horn,0.0,0.010324610397219658
119,train_neg,0,rake,rake,0.0,0.009075983427464962
119,train_neg,0,euphonium,euphonium,0.0,0.008190899156033993
119,train_neg,0,trowel,lawn mower,0.0,0.008943133987486362
119,train_neg,0,tie,belt,0.0,0.011244401335716248
119,train_neg,0,sneakers,slippers,0.0,0.008915216661989689
119,train_neg,0,saguaro,barrel cactus,0.0,0.006469319574534893
119,train_neg,0,synthesizer,piano,0.0,0.0071029760874807835
119,train_neg,0,flute,bass clarinet,0.0,0.009692782536149025
119,train_neg,0,synthesizer,clavichord,0.0,0.010432186536490917
119,train_neg,0,physical object,plant,0.0,0.08581136167049408
119,train_neg,0,caliper,tape measure,0.0,0.008887309581041336
119,train_neg,0,lawn mower,shovel,0.0,0.010066423565149307
119,train_neg,0,rice,cereal,0.0,0.01004691794514656
119,train_neg,0,spirit level,spirit level,0.0,0.013327861204743385
119,train_neg,0,cheese,cream,0.0,0.019121872261166573
119,train_neg,0,maidenhair fern,bracken,0.0,0.009052902460098267
119,train_neg,0,saguaro,saguaro,0.0,0.017173295840620995
119,train_neg,0,wheatgrass,reed,0.0,0.0057866377755999565
119,train_neg,0,sailboat,sailboat,0.0,0.009266349487006664
119,train_neg,0,cow,horse,0.0,0.0073226988315582275
119,train_neg,0,pork,sausage,0.0,0.007876020856201649
119,train_neg,0,cream,yogurt,0.0,0.00663351733237505
119,train_neg,0,coach,taxi,0.0,0.00946369580924511
119,train_neg,0,cake,pie,0.0,0.00987233966588974
119,train_neg,0,screwdriver,pliers,0.0,0.010284388437867165
119,train_neg,0,helicopter,glider,0.0,0.007284145336598158
119,train_neg,0,rocket,space shuttle,0.0,0.008810101076960564
119,train_neg,0,snake,snake,0.0,0.01020064577460289
119,train_neg,0,snare drum,xylophone,0.0,0.01175973005592823
119,train_neg,0,jigsaw,power drill,0.0,0.007004255894571543
119,train_neg,0,beanie,cap,0.0,0.0035879621282219887
119,train_neg,0,pear,pear,0.0,0.012093297205865383
119,train_neg,0,bicycle,minibus,0.0,0.009083753451704979
119,train_neg,0,physical object,animal,0.0,0.07595494389533997
119,train_neg,0,plum,blueberry,0.0,0.008994677104055882
119,train_neg,0,pepper,tomato,0.0,0.00887792743742466
119,train_neg,0,penguin,flamingo,0.0,0.008770582266151905
119,train_neg,0,spruce,fir,0.0,0.01027577742934227
119,train_neg,0,probe,space shuttle,0.0,0.009491737000644207
119,train_neg,0,wrench,chisel,0.0,0.010369649156928062
119,train_neg,0,orchid,rose,0.0,0.016939543187618256
119,train_neg,0,cream,butter,0.0,0.007268878631293774
119,train_neg,0,monorail,train,0.0,0.015901077538728714
119,train_neg,0,turtle,turtle,0.0,0.013783329166471958
119,train_neg,0,rose,lily,0.0,0.012073498219251633
119,train_neg,0,physical object,vehicle,0.0,0.06838149577379227
119,train_neg,0,school,school,0.0,0.007676357869058847
119,train_neg,0,power plant,warehouse,0.0,0.007798853795975447
119,train_neg,0,tomato,potato,0.0,0.01026477012783289
