epoch,split,label,hypo,hyper,katz,sat
89,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9673774838447571
89,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9512717127799988
89,train_pos,1,cap,headwear,0.009999999776482582,0.9579058885574341
89,train_pos,1,cat,mammal,0.009999999776482582,0.9550710916519165
89,train_pos,1,bus,road vehicle,0.009999999776482582,0.9800513982772827
89,train_pos,1,wasp,insect,0.009999999776482582,0.9788997769355774
89,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9835839867591858
89,train_pos,1,helmet,headwear,0.009999999776482582,0.984587550163269
89,train_pos,1,reptile,animal,0.009999999776482582,0.9144783020019531
89,train_pos,1,seagull,bird,0.009999999776482582,0.9375219345092773
89,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9520131945610046
89,train_pos,1,tram,rail vehicle,0.009999999776482582,0.944257915019989
89,train_pos,1,sparrow,bird,0.009999999776482582,0.9855037331581116
89,train_pos,1,fern,plant,0.009999999776482582,0.9031562209129333
89,train_pos,1,temple,religious building,0.009999999776482582,0.9159398674964905
89,train_pos,1,yacht,watercraft,0.009999999776482582,0.980340838432312
89,train_pos,1,maple,tree,0.009999999776482582,0.9803339838981628
89,train_pos,1,kiwi,fruit,0.009999999776482582,0.9409885406494141
89,train_pos,1,blueberry,fruit,0.009999999776482582,0.9714375734329224
89,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9838600158691406
89,train_pos,1,mammal,animal,0.009999999776482582,0.9027427434921265
89,train_pos,1,instrument,physical object,0.009999999776482582,0.919619083404541
89,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9570887088775635
89,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9779456853866577
89,train_pos,1,boat,watercraft,0.009999999776482582,0.9457299709320068
89,train_pos,1,building,physical object,0.009999999776482582,0.9319059252738953
89,train_pos,1,beret,headwear,0.009999999776482582,0.9620267748832703
89,train_pos,1,dragonfly,insect,0.009999999776482582,0.9788703918457031
89,train_pos,1,hat,headwear,0.009999999776482582,0.9708767533302307
89,train_pos,1,rice,grain product,0.009999999776482582,0.9261755347251892
89,train_pos,1,jet,aircraft,0.009999999776482582,0.9810957312583923
89,train_pos,1,plum,fruit,0.009999999776482582,0.9423986673355103
89,train_pos,1,hammer,hand tool,0.009999999776482582,0.985126256942749
89,train_pos,1,lamb,meat,0.009999999776482582,0.9507302045822144
89,train_pos,1,bee,insect,0.009999999776482582,0.9606983065605164
89,train_pos,1,goldfish,fish,0.009999999776482582,0.9698403477668762
89,train_pos,1,hotel,commercial building,0.009999999776482582,0.9238699674606323
89,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9449933767318726
89,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9695560932159424
89,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9853230714797974
89,train_pos,1,crow,bird,0.009999999776482582,0.9419854283332825
89,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9666758179664612
89,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9601671695709229
89,train_pos,1,tiger,mammal,0.009999999776482582,0.9363015294075012
89,train_pos,1,snake,reptile,0.009999999776482582,0.9633819460868835
89,train_pos,1,bracelet,accessory,0.009999999776482582,0.9670295119285583
89,train_pos,1,catfish,fish,0.009999999776482582,0.9575389623641968
89,train_pos,1,pork,meat,0.009999999776482582,0.9456568360328674
89,train_pos,1,tuba,brass instrument,0.009999999776482582,0.9392901659011841
89,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9453391432762146
89,train_pos,1,spruce,tree,0.009999999776482582,0.9422774314880371
89,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9702678918838501
89,train_pos,1,office building,commercial building,0.009999999776482582,0.9850651621818542
89,train_pos,1,necklace,accessory,0.009999999776482582,0.9641907215118408
89,train_pos,1,pigeon,bird,0.009999999776482582,0.9857257604598999
89,train_pos,1,whale,mammal,0.009999999776482582,0.9842321872711182
89,train_pos,1,bracken,fern,0.009999999776482582,0.9400414228439331
89,train_pos,1,elephant,mammal,0.009999999776482582,0.9837815761566162
89,train_pos,1,apple tree,tree,0.009999999776482582,0.9804062843322754
89,train_pos,1,alligator,reptile,0.009999999776482582,0.9851059913635254
89,train_pos,1,carp,fish,0.009999999776482582,0.9561840295791626
89,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.9216353893280029
89,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.9545166492462158
89,train_pos,1,headwear,clothing,0.009999999776482582,0.8952873349189758
89,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.8963647484779358
89,train_pos,1,birch,tree,0.009999999776482582,0.961515486240387
89,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.956913411617279
89,train_pos,1,clarinet,woodwind,0.009999999776482582,0.983695387840271
89,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.8891452550888062
89,train_pos,1,daisy,flowering plant,0.009999999776482582,0.9492703676223755
89,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.9641826748847961
89,train_pos,1,butterfly,insect,0.009999999776482582,0.9782612919807434
89,train_pos,1,educational building,building,0.009999999776482582,0.9067423343658447
89,train_pos,1,gecko,reptile,0.009999999776482582,0.9851474165916443
89,train_pos,1,shovel,gardening tool,0.009999999776482582,0.9729869365692139
89,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.9782546758651733
89,train_pos,1,cedar,tree,0.009999999776482582,0.9802378416061401
89,train_pos,1,tomato,vegetable,0.009999999776482582,0.9592639803886414
89,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.9844505190849304
89,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.9509859681129456
89,train_pos,1,residential building,building,0.009999999776482582,0.9066805839538574
89,train_pos,1,cucumber,vegetable,0.009999999776482582,0.9844484329223633
89,train_pos,1,helicopter,aircraft,0.009999999776482582,0.9270917773246765
89,train_pos,1,pants,lower body clothing,0.009999999776482582,0.9833425283432007
89,train_pos,1,pasta,grain product,0.009999999776482582,0.9830496907234192
89,train_pos,1,sheep,mammal,0.009999999776482582,0.9841598868370056
89,train_pos,1,chisel,hand tool,0.009999999776482582,0.9724761247634888
89,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.9697473049163818
89,train_pos,1,piccolo,woodwind,0.009999999776482582,0.9836329817771912
89,train_pos,1,library,educational building,0.009999999776482582,0.956013023853302
89,train_pos,1,truck,road vehicle,0.009999999776482582,0.9647659659385681
89,train_pos,1,animal,physical object,0.009999999776482582,0.9256107807159424
89,train_pos,1,file,hand tool,0.009999999776482582,0.9616841077804565
89,train_pos,1,footwear,clothing,0.009999999776482582,0.8936311602592468
89,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.9690340757369995
89,train_pos,1,grape,fruit,0.009999999776482582,0.9708625674247742
89,train_pos,1,sausage,meat,0.009999999776482582,0.9702749252319336
89,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9274013638496399
89,train_pos,1,ruler,measuring tool,0.009999999776482582,0.9600461721420288
89,train_pos,1,industrial building,building,0.009999999776482582,0.9068740010261536
89,train_pos,1,potato,vegetable,0.009999999776482582,0.970695972442627
89,train_pos,1,zebra,mammal,0.009999999776482582,0.9842224717140198
89,train_pos,1,bread,grain product,0.009999999776482582,0.9825294017791748
89,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.9008587002754211
89,train_pos,1,probe,spacecraft,0.009999999776482582,0.9515177607536316
89,train_pos,1,coat,upper body clothing,0.009999999776482582,0.9836618304252625
89,train_pos,1,apple,fruit,0.009999999776482582,0.984091579914093
89,train_pos,1,hand drill,hand tool,0.009999999776482582,0.9830918908119202
89,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.9675722122192383
89,train_pos,1,beanie,headwear,0.009999999776482582,0.9286754131317139
89,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.9843191504478455
89,train_pos,1,dessert,food,0.009999999776482582,0.9119621515274048
89,train_pos,1,cello,string instrument,0.009999999776482582,0.9839596152305603
89,train_pos,1,cream,dairy product,0.009999999776482582,0.9351764917373657
89,train_pos,1,fly,insect,0.009999999776482582,0.91383296251297
89,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.8938012719154358
89,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.938143789768219
89,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.9681582450866699
89,train_pos,1,pudding,dessert,0.009999999776482582,0.9566565155982971
89,train_pos,1,pie,dessert,0.009999999776482582,0.9693419933319092
89,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.9579569697380066
89,train_pos,1,bird,animal,0.009999999776482582,0.9068742990493774
89,train_pos,1,taxi,road vehicle,0.009999999776482582,0.9642072916030884
89,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.946982741355896
89,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.9683209657669067
89,train_pos,1,sneakers,footwear,0.009999999776482582,0.9430463910102844
89,train_pos,1,canoe,watercraft,0.009999999776482582,0.9504941701889038
89,train_pos,1,willow,tree,0.009999999776482582,0.980824887752533
89,train_pos,1,mallet,hand tool,0.009999999776482582,0.9422958493232727
89,train_pos,1,belt,accessory,0.009999999776482582,0.9684579968452454
89,train_pos,1,english horn,woodwind,0.009999999776482582,0.9674124121665955
89,train_pos,1,string instrument,instrument,0.009999999776482582,0.8951714634895325
89,train_pos,1,saxophone,woodwind,0.009999999776482582,0.9423864483833313
89,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.9576387405395508
89,train_pos,1,high heels,footwear,0.009999999776482582,0.9767994284629822
89,train_pos,1,tortoise,reptile,0.009999999776482582,0.9716048836708069
89,train_pos,1,tree,plant,0.009999999776482582,0.878170907497406
89,train_pos,1,airliner,aircraft,0.009999999776482582,0.9520710110664368
89,train_pos,1,pine,tree,0.009999999776482582,0.9507958889007568
89,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.9438397288322449
89,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.8960382342338562
89,train_pos,1,trout,fish,0.009999999776482582,0.9739056825637817
89,train_pos,1,ice cream,dessert,0.009999999776482582,0.9269086718559265
89,train_pos,1,tree fern,fern,0.009999999776482582,0.9630053639411926
89,train_pos,1,cabbage,vegetable,0.009999999776482582,0.9844194054603577
89,train_pos,1,pepper,vegetable,0.009999999776482582,0.9562948346138
89,train_pos,1,harp,string instrument,0.009999999776482582,0.9419180154800415
89,train_pos,1,tuna,fish,0.009999999776482582,0.9448772668838501
89,train_pos,1,bungalow,residential building,0.009999999776482582,0.9583101272583008
89,train_pos,1,mosque,religious building,0.009999999776482582,0.9473192095756531
89,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.9635696411132812
89,train_pos,1,car,road vehicle,0.009999999776482582,0.9439141154289246
89,train_pos,1,pear,fruit,0.009999999776482582,0.9597500562667847
89,train_pos,1,power tool,tool,0.009999999776482582,0.8929196000099182
89,train_pos,1,gardening tool,tool,0.009999999776482582,0.890983521938324
89,train_pos,1,slippers,footwear,0.009999999776482582,0.9592391848564148
89,train_pos,1,space station,spacecraft,0.009999999776482582,0.9710528254508972
89,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.9405162334442139
89,train_pos,1,gloves,accessory,0.009999999776482582,0.9481399059295654
89,train_pos,1,utility knife,hand tool,0.009999999776482582,0.9662560820579529
89,train_pos,1,caliper,measuring tool,0.009999999776482582,0.9302962422370911
89,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.924736738204956
89,train_pos,1,bamboo,grass,0.009999999776482582,0.9628164768218994
89,train_pos,1,commercial building,building,0.009999999776482582,0.9047337174415588
89,train_pos,1,ukulele,string instrument,0.009999999776482582,0.9685570001602173
89,train_pos,1,villa,residential building,0.009999999776482582,0.9844244718551636
89,train_pos,1,beef,meat,0.009999999776482582,0.9702966809272766
89,train_pos,1,milk,dairy product,0.009999999776482582,0.9815442562103271
89,train_pos,1,ant,insect,0.009999999776482582,0.979015052318573
89,train_pos,1,flamingo,bird,0.009999999776482582,0.9718299508094788
89,train_pos,1,saguaro,cactus,0.009999999776482582,0.9277356266975403
89,train_pos,1,cottage,residential building,0.009999999776482582,0.9698635935783386
89,train_pos,1,insect,animal,0.009999999776482582,0.8590571284294128
89,train_pos,1,oboe,woodwind,0.009999999776482582,0.9688225388526917
89,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.9832167625427246
89,train_pos,1,mango,fruit,0.009999999776482582,0.942048966884613
89,train_pos,1,dog,mammal,0.009999999776482582,0.9841675162315369
89,train_pos,1,cookie,dessert,0.009999999776482582,0.9836820960044861
89,train_pos,1,hawk,bird,0.009999999776482582,0.9852904081344604
89,train_pos,1,gong,percussion instrument,0.009999999776482582,0.9841312766075134
89,train_pos,1,warehouse,industrial building,0.009999999776482582,0.9579145312309265
89,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.9431215524673462
89,train_pos,1,owl,bird,0.009999999776482582,0.9720327854156494
89,train_pos,1,church,religious building,0.009999999776482582,0.9696992039680481
89,train_pos,1,jigsaw,power tool,0.009999999776482582,0.9318801164627075
89,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.9451666474342346
89,train_pos,1,butter,dairy product,0.009999999776482582,0.9552512764930725
89,train_pos,1,flute,woodwind,0.009999999776482582,0.9243744015693665
89,train_pos,1,vehicle,physical object,0.009999999776482582,0.9167035222053528
89,train_pos,1,fruit,food,0.009999999776482582,0.8989822268486023
89,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.965764045715332
89,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.9268565773963928
89,train_pos,1,watercraft,vehicle,0.009999999776482582,0.8949243426322937
89,train_pos,1,rose,flowering plant,0.009999999776482582,0.9412811398506165
89,train_pos,1,factory,industrial building,0.009999999776482582,0.9723700284957886
89,train_pos,1,lander,spacecraft,0.009999999776482582,0.9426668882369995
89,train_pos,1,eagle,bird,0.009999999776482582,0.9727681875228882
89,train_pos,1,violin,string instrument,0.009999999776482582,0.9685729742050171
89,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.9471209049224854
89,train_pos,1,food,physical object,0.009999999776482582,0.9282331466674805
89,train_pos,1,grasshopper,insect,0.009999999776482582,0.979026198387146
89,train_pos,1,cornet,brass instrument,0.009999999776482582,0.9263656735420227
89,train_pos,1,violet,flowering plant,0.009999999776482582,0.9827578663825989
89,train_pos,1,banjo,string instrument,0.009999999776482582,0.9565106630325317
89,train_pos,1,pliers,hand tool,0.009999999776482582,0.973163366317749
89,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.968210756778717
89,train_pos,1,parrot,bird,0.009999999776482582,0.9407653212547302
89,train_pos,1,tie,accessory,0.009999999776482582,0.9429898858070374
89,train_pos,1,trowel,gardening tool,0.009999999776482582,0.9199551939964294
89,train_pos,1,biplane,aircraft,0.009999999776482582,0.9473744034767151
89,train_pos,1,spinach,vegetable,0.009999999776482582,0.9414715766906738
89,train_pos,1,sitar,string instrument,0.009999999776482582,0.9838917851448059
89,train_pos,1,turtle,reptile,0.009999999776482582,0.9390684962272644
89,train_pos,1,power drill,power tool,0.009999999776482582,0.9385186433792114
89,train_pos,1,monkey,mammal,0.009999999776482582,0.9705460667610168
89,train_pos,1,angle grinder,power tool,0.009999999776482582,0.9533953070640564
89,train_pos,1,iguana,reptile,0.009999999776482582,0.9596724510192871
89,train_pos,1,onion,vegetable,0.009999999776482582,0.9243744015693665
89,train_pos,1,sander,power tool,0.009999999776482582,0.9852861166000366
89,train_pos,1,mandolin,string instrument,0.009999999776482582,0.942686915397644
89,train_pos,1,beetle,insect,0.009999999776482582,0.9602035284042358
89,train_pos,1,boots,footwear,0.009999999776482582,0.9836258292198181
89,train_pos,1,cheese,dairy product,0.009999999776482582,0.9492632746696472
89,train_pos,1,cow,mammal,0.009999999776482582,0.9207473993301392
89,train_pos,1,wrench,hand tool,0.009999999776482582,0.9375763535499573
89,train_pos,1,shark,fish,0.009999999776482582,0.9431897401809692
89,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.9596363306045532
89,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.9835445284843445
89,train_pos,1,broccoli,vegetable,0.009999999776482582,0.9704301953315735
89,train_pos,1,lettuce,vegetable,0.009999999776482582,0.9846864938735962
89,train_pos,1,dolphin,mammal,0.009999999776482582,0.9841490387916565
89,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.9565465450286865
89,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.9034553170204163
89,train_pos,1,recorder,woodwind,0.009999999776482582,0.9580774307250977
89,train_pos,1,fir,tree,0.009999999776482582,0.9603828191757202
89,train_pos,1,cake,dessert,0.009999999776482582,0.9491908550262451
89,train_pos,1,brownie,dessert,0.009999999776482582,0.9840089082717896
89,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.973027229309082
89,train_pos,1,submarine,watercraft,0.009999999776482582,0.9807527661323547
89,train_pos,1,lawn grass,grass,0.009999999776482582,0.9391338229179382
89,train_pos,1,woodwind,instrument,0.009999999776482582,0.8949183225631714
89,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.9686680436134338
89,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.9838179349899292
89,train_pos,1,brass instrument,instrument,0.009999999776482582,0.8976569771766663
89,train_pos,1,shoes,footwear,0.009999999776482582,0.9593137502670288
89,train_pos,1,coach,road vehicle,0.009999999776482582,0.9442079663276672
89,train_pos,1,carrot,vegetable,0.009999999776482582,0.9713354110717773
89,train_pos,1,physical object,entity,0.009999999776482582,0.8953856825828552
89,train_pos,1,cathedral,religious building,0.009999999776482582,0.9609758257865906
89,train_pos,1,yogurt,dairy product,0.009999999776482582,0.9680758714675903
89,train_pos,1,guitar,string instrument,0.009999999776482582,0.9583293795585632
89,train_pos,1,scooter,road vehicle,0.009999999776482582,0.950693666934967
89,train_pos,1,banana,fruit,0.009999999776482582,0.9843153357505798
89,train_pos,1,sandals,footwear,0.009999999776482582,0.9432823657989502
89,train_pos,1,chicken,meat,0.009999999776482582,0.9433406591415405
89,train_pos,1,orchid,flowering plant,0.009999999776482582,0.9358900189399719
89,train_pos,1,strawberry,fruit,0.009999999776482582,0.9560723900794983
89,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.9693715572357178
89,train_pos,1,poppy,flowering plant,0.009999999776482582,0.9655102491378784
89,train_pos,1,van,road vehicle,0.009999999776482582,0.9816213250160217
89,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.9456313848495483
89,train_pos,1,dairy product,food,0.009999999776482582,0.9142996668815613
89,train_pos,1,cactus,plant,0.009999999776482582,0.9098517298698425
89,train_pos,1,hoe,gardening tool,0.009999999776482582,0.9612550139427185
89,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.9281975030899048
89,train_pos,1,rake,gardening tool,0.009999999776482582,0.9623735547065735
89,train_pos,1,orange,fruit,0.009999999776482582,0.9842385649681091
89,train_pos,1,trombone,brass instrument,0.009999999776482582,0.9838079810142517
89,train_pos,1,grass,plant,0.009999999776482582,0.8937759399414062
89,train_pos,1,prickly pear,cactus,0.009999999776482582,0.9682124257087708
89,train_pos,1,measuring tool,tool,0.009999999776482582,0.8935397267341614
89,train_pos,1,wheatgrass,grass,0.009999999776482582,0.938975989818573
89,train_pos,1,kayak,watercraft,0.009999999776482582,0.9458306431770325
89,train_pos,1,vegetable,food,0.009999999776482582,0.9166643619537354
89,train_pos,1,french horn,brass instrument,0.009999999776482582,0.9685301184654236
89,train_pos,1,crocodile,reptile,0.009999999776482582,0.9456092119216919
89,train_pos,1,train,rail vehicle,0.009999999776482582,0.9661199450492859
89,train_pos,1,penguin,bird,0.009999999776482582,0.950096070766449
89,train_pos,1,accessory,clothing,0.009999999776482582,0.8941492438316345
89,train_pos,1,horse,mammal,0.009999999776482582,0.9603424668312073
89,train_pos,1,reed,grass,0.009999999776482582,0.9557663202285767
89,train_pos,1,school,educational building,0.009999999776482582,0.9640746116638184
89,train_pos,1,goat,mammal,0.009999999776482582,0.9697971940040588
89,train_pos,1,cherry tree,tree,0.009999999776482582,0.929779052734375
89,train_pos,1,grain product,food,0.009999999776482582,0.913938581943512
89,train_pos,1,lily,flowering plant,0.009999999776482582,0.9574729204177856
89,train_pos,1,religious building,building,0.009999999776482582,0.9043805599212646
89,train_pos,1,lizard,reptile,0.009999999776482582,0.985173761844635
89,train_pos,1,apartment building,residential building,0.009999999776482582,0.9548007249832153
89,train_pos,1,house,residential building,0.009999999776482582,0.9385479092597961
89,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.9696816205978394
89,train_pos,1,circular saw,power tool,0.009999999776482582,0.9851260185241699
89,train_pos,1,university building,educational building,0.009999999776482582,0.9246805906295776
89,train_pos,1,lion,mammal,0.009999999776482582,0.9842937588691711
89,train_pos,1,double bass,string instrument,0.009999999776482582,0.9427804946899414
89,train_pos,1,turkey,meat,0.009999999776482582,0.9591604471206665
89,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.9548300504684448
89,train_pos,1,tool,physical object,0.009999999776482582,0.9275792837142944
89,train_pos,1,ship,watercraft,0.009999999776482582,0.9808287024497986
89,train_neg,0,jigsaw,nail gun,0.0,0.029328858479857445
89,train_neg,0,temple,synagogue,0.0,0.026737259700894356
89,train_neg,0,double bass,banjo,0.0,0.03677690401673317
89,train_neg,0,turkey,turkey,0.0,0.04537787660956383
89,train_neg,0,crocodile,snake,0.0,0.03187667205929756
89,train_neg,0,scarf,necklace,0.0,0.031485628336668015
89,train_neg,0,supermarket,supermarket,0.0,0.03969772905111313
89,train_neg,0,hoe,hoe,0.0,0.05135330185294151
89,train_neg,0,cap,beret,0.0,0.03523553907871246
89,train_neg,0,leggings,trousers,0.0,0.03988830745220184
89,train_neg,0,kiwi,strawberry,0.0,0.04130469635128975
89,train_neg,0,jeans,leggings,0.0,0.02444520965218544
89,train_neg,0,lander,rocket,0.0,0.0383986160159111
89,train_neg,0,carp,pike,0.0,0.0392412468791008
89,train_neg,0,horse,horse,0.0,0.04716992378234863
89,train_neg,0,store,shopping mall,0.0,0.0417112335562706
89,train_neg,0,mosque,cathedral,0.0,0.03802800923585892
89,train_neg,0,tuna,catfish,0.0,0.03462301194667816
89,train_neg,0,fly,bee,0.0,0.02760188840329647
89,train_neg,0,gloves,bracelet,0.0,0.03031085804104805
89,train_neg,0,physical object,clothing,0.0,0.2198905497789383
89,train_neg,0,parrot,owl,0.0,0.034667860716581345
89,train_neg,0,warehouse,warehouse,0.0,0.05298864096403122
89,train_neg,0,space shuttle,probe,0.0,0.04844408854842186
89,train_neg,0,physical object,tool,0.0,0.18582621216773987
89,train_neg,0,marimba,triangle,0.0,0.02992693893611431
89,train_neg,0,pork,lamb,0.0,0.041534893214702606
89,train_neg,0,cow,monkey,0.0,0.030553583055734634
89,train_neg,0,pine,pine,0.0,0.037587568163871765
89,train_neg,0,sandals,shoes,0.0,0.03200726956129074
89,train_neg,0,seagull,penguin,0.0,0.03893713653087616
89,train_neg,0,catfish,trout,0.0,0.03945833072066307
89,train_neg,0,tram,monorail,0.0,0.02753213420510292
89,train_neg,0,physical object,food,0.0,0.22278426587581635
89,train_neg,0,beret,hat,0.0,0.03821137174963951
89,train_neg,0,t-shirt,shirt,0.0,0.03389767184853554
89,train_neg,0,tuba,trumpet,0.0,0.033527977764606476
89,train_neg,0,bass drum,snare drum,0.0,0.034570638090372086
89,train_neg,0,ruler,ruler,0.0,0.029524175450205803
89,train_neg,0,guitar,guitar,0.0,0.04465581849217415
89,train_neg,0,mango,peach,0.0,0.04049614071846008
89,train_neg,0,rice,noodles,0.0,0.03483324497938156
89,train_neg,0,spinach,broccoli,0.0,0.03883238509297371
89,train_neg,0,car,truck,0.0,0.038781438022851944
89,train_neg,0,lecture hall,school,0.0,0.04316156730055809
89,train_neg,0,rose,poppy,0.0,0.02677948959171772
89,train_neg,0,beanie,beret,0.0,0.021067507565021515
89,train_neg,0,lawn grass,wheatgrass,0.0,0.049606915563344955
89,train_neg,0,apartment building,cottage,0.0,0.0447724387049675
89,train_neg,0,sweater,cardigan,0.0,0.03358549624681473
89,train_neg,0,ice cream,ice cream,0.0,0.04735584929585457
89,train_neg,0,tuba,tuba,0.0,0.054457686841487885
89,train_neg,0,angle grinder,power drill,0.0,0.0332673080265522
89,train_neg,0,cornet,euphonium,0.0,0.026266559958457947
89,train_neg,0,helicopter,airliner,0.0,0.026286471635103226
89,train_neg,0,salmon,carp,0.0,0.03700104355812073
89,train_neg,0,micrometer,spirit level,0.0,0.03177837282419205
89,train_neg,0,hotel,store,0.0,0.033453769981861115
89,train_neg,0,bracken,bracken,0.0,0.0386619046330452
89,train_neg,0,mallet,utility knife,0.0,0.03961069509387016
89,train_neg,0,university building,library,0.0,0.031677987426519394
89,train_neg,0,jeans,shorts,0.0,0.024160094559192657
89,train_neg,0,bicycle,scooter,0.0,0.02898966148495674
89,train_neg,0,bungalow,bungalow,0.0,0.048819370567798615
89,train_neg,0,mosque,church,0.0,0.031389083713293076
89,train_neg,0,tiger,cat,0.0,0.03770222142338753
89,train_neg,0,strawberry,grape,0.0,0.04468690603971481
89,train_neg,0,blouse,jacket,0.0,0.03142055869102478
89,train_neg,0,cathedral,church,0.0,0.04265864938497543
89,train_neg,0,train,monorail,0.0,0.04820989444851875
89,train_neg,0,lamb,pork,0.0,0.05995198339223862
