epoch,split,label,hypo,hyper,katz,sat
79,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.9150707125663757
79,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.9442901611328125
79,train_pos,1,sneakers,footwear,0.009999999776482582,0.9093016982078552
79,train_pos,1,canoe,watercraft,0.009999999776482582,0.9158810973167419
79,train_pos,1,willow,tree,0.009999999776482582,0.9627819061279297
79,train_pos,1,mallet,hand tool,0.009999999776482582,0.9131090044975281
79,train_pos,1,belt,accessory,0.009999999776482582,0.9443480968475342
79,train_pos,1,english horn,woodwind,0.009999999776482582,0.9430368542671204
79,train_pos,1,string instrument,instrument,0.009999999776482582,0.8765169978141785
79,train_pos,1,saxophone,woodwind,0.009999999776482582,0.9093390107154846
79,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.9290503859519958
79,train_pos,1,high heels,footwear,0.009999999776482582,0.9569405913352966
79,train_pos,1,tortoise,reptile,0.009999999776482582,0.9491193294525146
79,train_pos,1,tree,plant,0.009999999776482582,0.859074592590332
79,train_pos,1,airliner,aircraft,0.009999999776482582,0.9185829758644104
79,train_pos,1,pine,tree,0.009999999776482582,0.9179359078407288
79,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.9095966815948486
79,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.87725830078125
79,train_pos,1,trout,fish,0.009999999776482582,0.951442539691925
79,train_pos,1,ice cream,dessert,0.009999999776482582,0.8892744779586792
79,train_pos,1,tree fern,fern,0.009999999776482582,0.9347598552703857
79,train_pos,1,cabbage,vegetable,0.009999999776482582,0.9685898423194885
79,train_pos,1,pepper,vegetable,0.009999999776482582,0.9259276390075684
79,train_pos,1,harp,string instrument,0.009999999776482582,0.9087170362472534
79,train_pos,1,tuna,fish,0.009999999776482582,0.9108607172966003
79,train_pos,1,bungalow,residential building,0.009999999776482582,0.9296311140060425
79,train_pos,1,mosque,religious building,0.009999999776482582,0.9156202673912048
79,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.9352413415908813
79,train_pos,1,car,road vehicle,0.009999999776482582,0.9059865474700928
79,train_pos,1,pear,fruit,0.009999999776482582,0.9307006597518921
79,train_pos,1,power tool,tool,0.009999999776482582,0.8724315166473389
79,train_pos,1,gardening tool,tool,0.009999999776482582,0.8708551526069641
79,train_pos,1,slippers,footwear,0.009999999776482582,0.931855320930481
79,train_pos,1,space station,spacecraft,0.009999999776482582,0.9466216564178467
79,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.9029072523117065
79,train_pos,1,gloves,accessory,0.009999999776482582,0.9155383110046387
79,train_pos,1,utility knife,hand tool,0.009999999776482582,0.9432558417320251
79,train_pos,1,caliper,measuring tool,0.009999999776482582,0.8951300382614136
79,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.8890010714530945
79,train_pos,1,bamboo,grass,0.009999999776482582,0.9359634518623352
79,train_pos,1,commercial building,building,0.009999999776482582,0.8821825981140137
79,train_pos,1,ukulele,string instrument,0.009999999776482582,0.9447301030158997
79,train_pos,1,villa,residential building,0.009999999776482582,0.9688758850097656
79,train_pos,1,beef,meat,0.009999999776482582,0.9458257555961609
79,train_pos,1,milk,dairy product,0.009999999776482582,0.9636428356170654
79,train_pos,1,ant,insect,0.009999999776482582,0.9602536559104919
79,train_pos,1,flamingo,bird,0.009999999776482582,0.9497220516204834
79,train_pos,1,saguaro,cactus,0.009999999776482582,0.892975389957428
79,train_pos,1,cottage,residential building,0.009999999776482582,0.9460089802742004
79,train_pos,1,insect,animal,0.009999999776482582,0.8441246151924133
79,train_pos,1,oboe,woodwind,0.009999999776482582,0.9449651837348938
79,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.9669943451881409
79,train_pos,1,mango,fruit,0.009999999776482582,0.90579754114151
79,train_pos,1,dog,mammal,0.009999999776482582,0.9689202308654785
79,train_pos,1,cookie,dessert,0.009999999776482582,0.9670023322105408
79,train_pos,1,hawk,bird,0.009999999776482582,0.9707022309303284
79,train_pos,1,gong,percussion instrument,0.009999999776482582,0.9686884880065918
79,train_pos,1,warehouse,industrial building,0.009999999776482582,0.9298524260520935
79,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.9091237187385559
79,train_pos,1,owl,bird,0.009999999776482582,0.9499812722206116
79,train_pos,1,church,religious building,0.009999999776482582,0.9458538889884949
79,train_pos,1,jigsaw,power tool,0.009999999776482582,0.8976321816444397
79,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.9129249453544617
79,train_pos,1,butter,dairy product,0.009999999776482582,0.9238564372062683
79,train_pos,1,flute,woodwind,0.009999999776482582,0.8886170387268066
79,train_pos,1,vehicle,physical object,0.009999999776482582,0.8851452469825745
79,train_pos,1,fruit,food,0.009999999776482582,0.874843180179596
79,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.941167414188385
79,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.887590765953064
79,train_pos,1,watercraft,vehicle,0.009999999776482582,0.873652994632721
79,train_pos,1,rose,flowering plant,0.009999999776482582,0.9060859680175781
79,train_pos,1,factory,industrial building,0.009999999776482582,0.9497435688972473
79,train_pos,1,lander,spacecraft,0.009999999776482582,0.9042819738388062
79,train_pos,1,eagle,bird,0.009999999776482582,0.9510416984558105
79,train_pos,1,violin,string instrument,0.009999999776482582,0.9447216987609863
79,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.9134593605995178
79,train_pos,1,food,physical object,0.009999999776482582,0.8959530591964722
79,train_pos,1,grasshopper,insect,0.009999999776482582,0.9601990580558777
79,train_pos,1,cornet,brass instrument,0.009999999776482582,0.8905697464942932
79,train_pos,1,violet,flowering plant,0.009999999776482582,0.966539740562439
79,train_pos,1,banjo,string instrument,0.009999999776482582,0.9279082417488098
79,train_pos,1,pliers,hand tool,0.009999999776482582,0.9521450996398926
79,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.9442502856254578
79,train_pos,1,parrot,bird,0.009999999776482582,0.9079628586769104
79,train_pos,1,tie,accessory,0.009999999776482582,0.9091371893882751
79,train_pos,1,trowel,gardening tool,0.009999999776482582,0.8856467008590698
79,train_pos,1,biplane,aircraft,0.009999999776482582,0.9103032350540161
79,train_pos,1,spinach,vegetable,0.009999999776482582,0.9070026278495789
79,train_pos,1,sitar,string instrument,0.009999999776482582,0.9684034585952759
79,train_pos,1,turtle,reptile,0.009999999776482582,0.9071491956710815
79,train_pos,1,power drill,power tool,0.009999999776482582,0.8998543620109558
79,train_pos,1,monkey,mammal,0.009999999776482582,0.9477453827857971
79,train_pos,1,angle grinder,power tool,0.009999999776482582,0.9221858382225037
79,train_pos,1,iguana,reptile,0.009999999776482582,0.9322193264961243
79,train_pos,1,onion,vegetable,0.009999999776482582,0.8847187161445618
79,train_pos,1,sander,power tool,0.009999999776482582,0.9708658456802368
79,train_pos,1,mandolin,string instrument,0.009999999776482582,0.9099439978599548
79,train_pos,1,beetle,insect,0.009999999776482582,0.9309089779853821
79,train_pos,1,boots,footwear,0.009999999776482582,0.9680290818214417
79,train_pos,1,cheese,dairy product,0.009999999776482582,0.9184235334396362
79,train_pos,1,cow,mammal,0.009999999776482582,0.8828871846199036
79,train_pos,1,wrench,hand tool,0.009999999776482582,0.9052600860595703
79,train_pos,1,shark,fish,0.009999999776482582,0.9086546301841736
79,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.9323622584342957
79,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.9675595760345459
79,train_pos,1,broccoli,vegetable,0.009999999776482582,0.9461869597434998
79,train_pos,1,lettuce,vegetable,0.009999999776482582,0.9689406752586365
79,train_pos,1,dolphin,mammal,0.009999999776482582,0.968885064125061
79,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.9274383783340454
79,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.8843560814857483
79,train_pos,1,recorder,woodwind,0.009999999776482582,0.9299784898757935
79,train_pos,1,fir,tree,0.009999999776482582,0.9316380620002747
79,train_pos,1,cake,dessert,0.009999999776482582,0.918116569519043
79,train_pos,1,brownie,dessert,0.009999999776482582,0.967657208442688
79,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.9518542885780334
79,train_pos,1,submarine,watercraft,0.009999999776482582,0.9618656039237976
79,train_pos,1,lawn grass,grass,0.009999999776482582,0.9049167633056641
79,train_pos,1,woodwind,instrument,0.009999999776482582,0.876198947429657
79,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.9441990256309509
79,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.9681082963943481
79,train_pos,1,brass instrument,instrument,0.009999999776482582,0.8785001039505005
79,train_pos,1,shoes,footwear,0.009999999776482582,0.9319719672203064
79,train_pos,1,coach,road vehicle,0.009999999776482582,0.9064507484436035
79,train_pos,1,carrot,vegetable,0.009999999776482582,0.9475135803222656
79,train_pos,1,physical object,entity,0.009999999776482582,0.8735594749450684
79,train_pos,1,cathedral,religious building,0.009999999776482582,0.9333844780921936
79,train_pos,1,yogurt,dairy product,0.009999999776482582,0.9422925710678101
79,train_pos,1,guitar,string instrument,0.009999999776482582,0.9303228855133057
79,train_pos,1,scooter,road vehicle,0.009999999776482582,0.9164267182350159
79,train_pos,1,banana,fruit,0.009999999776482582,0.9683207273483276
79,train_pos,1,sandals,footwear,0.009999999776482582,0.9090811610221863
79,train_pos,1,chicken,meat,0.009999999776482582,0.9070390462875366
79,train_pos,1,orchid,flowering plant,0.009999999776482582,0.900870680809021
79,train_pos,1,strawberry,fruit,0.009999999776482582,0.9257537126541138
79,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.945635199546814
79,train_pos,1,poppy,flowering plant,0.009999999776482582,0.9396831393241882
79,train_pos,1,van,road vehicle,0.009999999776482582,0.9634106159210205
79,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.9128426909446716
79,train_pos,1,dairy product,food,0.009999999776482582,0.8916045427322388
79,train_pos,1,cactus,plant,0.009999999776482582,0.8894922733306885
79,train_pos,1,hoe,gardening tool,0.009999999776482582,0.9353437423706055
79,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.8932340741157532
79,train_pos,1,rake,gardening tool,0.009999999776482582,0.9368208050727844
79,train_pos,1,orange,fruit,0.009999999776482582,0.9682120084762573
79,train_pos,1,trombone,brass instrument,0.009999999776482582,0.9681623578071594
79,train_pos,1,grass,plant,0.009999999776482582,0.8743160367012024
79,train_pos,1,prickly pear,cactus,0.009999999776482582,0.9434612393379211
79,train_pos,1,measuring tool,tool,0.009999999776482582,0.8731503486633301
79,train_pos,1,wheatgrass,grass,0.009999999776482582,0.9048061370849609
79,train_pos,1,kayak,watercraft,0.009999999776482582,0.9078127145767212
79,train_pos,1,vegetable,food,0.009999999776482582,0.892967939376831
79,train_pos,1,french horn,brass instrument,0.009999999776482582,0.9445660710334778
79,train_pos,1,crocodile,reptile,0.009999999776482582,0.9130933880805969
79,train_pos,1,train,rail vehicle,0.009999999776482582,0.94101881980896
79,train_pos,1,penguin,bird,0.009999999776482582,0.9201728701591492
79,train_pos,1,accessory,clothing,0.009999999776482582,0.8729161620140076
79,train_pos,1,horse,mammal,0.009999999776482582,0.9335815906524658
79,train_pos,1,reed,grass,0.009999999776482582,0.925870418548584
79,train_pos,1,school,educational building,0.009999999776482582,0.9376113414764404
79,train_pos,1,goat,mammal,0.009999999776482582,0.9466214179992676
79,train_pos,1,cherry tree,tree,0.009999999776482582,0.8915122747421265
79,train_pos,1,grain product,food,0.009999999776482582,0.8912191390991211
79,train_pos,1,lily,flowering plant,0.009999999776482582,0.9280689358711243
79,train_pos,1,religious building,building,0.009999999776482582,0.8821079730987549
79,train_pos,1,lizard,reptile,0.009999999776482582,0.9704450964927673
79,train_pos,1,apartment building,residential building,0.009999999776482582,0.9250702261924744
79,train_pos,1,house,residential building,0.009999999776482582,0.9028427600860596
79,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.9462478160858154
79,train_pos,1,circular saw,power tool,0.009999999776482582,0.9705223441123962
79,train_pos,1,university building,educational building,0.009999999776482582,0.8862753510475159
79,train_pos,1,lion,mammal,0.009999999776482582,0.9690148830413818
79,train_pos,1,double bass,string instrument,0.009999999776482582,0.9104637503623962
79,train_pos,1,turkey,meat,0.009999999776482582,0.9294156432151794
79,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.925747275352478
79,train_pos,1,tool,physical object,0.009999999776482582,0.8969535231590271
79,train_pos,1,ship,watercraft,0.009999999776482582,0.9619359970092773
79,train_neg,0,jigsaw,nail gun,0.0,0.055503662675619125
79,train_neg,0,temple,synagogue,0.0,0.05199752375483513
79,train_neg,0,double bass,banjo,0.0,0.06698225438594818
79,train_neg,0,turkey,turkey,0.0,0.07420255243778229
79,train_neg,0,crocodile,snake,0.0,0.05780788138508797
79,train_neg,0,scarf,necklace,0.0,0.0569879449903965
79,train_neg,0,supermarket,supermarket,0.0,0.06863509863615036
79,train_neg,0,hoe,hoe,0.0,0.08937235921621323
79,train_neg,0,cap,beret,0.0,0.062475163489580154
79,train_neg,0,leggings,trousers,0.0,0.0697345957159996
79,train_neg,0,kiwi,strawberry,0.0,0.07057660818099976
79,train_neg,0,jeans,leggings,0.0,0.04585621878504753
79,train_neg,0,lander,rocket,0.0,0.06481225043535233
79,train_neg,0,carp,pike,0.0,0.0676654502749443
79,train_neg,0,horse,horse,0.0,0.08032447099685669
79,train_neg,0,store,shopping mall,0.0,0.07268787175416946
79,train_neg,0,mosque,cathedral,0.0,0.0683884471654892
79,train_neg,0,tuna,catfish,0.0,0.06141972541809082
79,train_neg,0,fly,bee,0.0,0.05051037669181824
79,train_neg,0,gloves,bracelet,0.0,0.05557263270020485
79,train_neg,0,physical object,clothing,0.0,0.38218215107917786
79,train_neg,0,parrot,owl,0.0,0.06324449181556702
79,train_neg,0,warehouse,warehouse,0.0,0.09155790507793427
79,train_neg,0,space shuttle,probe,0.0,0.0816592276096344
79,train_neg,0,physical object,tool,0.0,0.3423523008823395
79,train_neg,0,marimba,triangle,0.0,0.05660271272063255
79,train_neg,0,pork,lamb,0.0,0.06884366273880005
79,train_neg,0,cow,monkey,0.0,0.056267037987709045
79,train_neg,0,pine,pine,0.0,0.06396245211362839
79,train_neg,0,sandals,shoes,0.0,0.058024656027555466
79,train_neg,0,seagull,penguin,0.0,0.07127730548381805
79,train_neg,0,catfish,trout,0.0,0.0677197277545929
79,train_neg,0,tram,monorail,0.0,0.05039394646883011
79,train_neg,0,physical object,food,0.0,0.38819557428359985
79,train_neg,0,beret,hat,0.0,0.06742710620164871
79,train_neg,0,t-shirt,shirt,0.0,0.06046370044350624
79,train_neg,0,tuba,trumpet,0.0,0.06203220412135124
79,train_neg,0,bass drum,snare drum,0.0,0.06286772340536118
79,train_neg,0,ruler,ruler,0.0,0.05305157229304314
79,train_neg,0,guitar,guitar,0.0,0.07788246124982834
79,train_neg,0,mango,peach,0.0,0.06900457292795181
79,train_neg,0,rice,noodles,0.0,0.06020485982298851
79,train_neg,0,spinach,broccoli,0.0,0.06739840656518936
79,train_neg,0,car,truck,0.0,0.06469140201807022
79,train_neg,0,lecture hall,school,0.0,0.07537520676851273
79,train_neg,0,rose,poppy,0.0,0.048394571989774704
79,train_neg,0,beanie,beret,0.0,0.04093758389353752
79,train_neg,0,lawn grass,wheatgrass,0.0,0.08549623191356659
79,train_neg,0,apartment building,cottage,0.0,0.07704130560159683
79,train_neg,0,sweater,cardigan,0.0,0.05991232767701149
79,train_neg,0,ice cream,ice cream,0.0,0.08045278489589691
79,train_neg,0,tuba,tuba,0.0,0.09460483491420746
79,train_neg,0,angle grinder,power drill,0.0,0.05542588233947754
79,train_neg,0,cornet,euphonium,0.0,0.05085482448339462
79,train_neg,0,helicopter,airliner,0.0,0.04631728678941727
79,train_neg,0,salmon,carp,0.0,0.0637473315000534
79,train_neg,0,micrometer,spirit level,0.0,0.058686573058366776
79,train_neg,0,hotel,store,0.0,0.06237908825278282
79,train_neg,0,bracken,bracken,0.0,0.06662486493587494
79,train_neg,0,mallet,utility knife,0.0,0.07399953901767731
79,train_neg,0,university building,library,0.0,0.05844081565737724
79,train_neg,0,jeans,shorts,0.0,0.04545079916715622
79,train_neg,0,bicycle,scooter,0.0,0.05103494971990585
79,train_neg,0,bungalow,bungalow,0.0,0.08269990980625153
79,train_neg,0,mosque,church,0.0,0.057940639555454254
79,train_neg,0,tiger,cat,0.0,0.06743665784597397
79,train_neg,0,strawberry,grape,0.0,0.07439541816711426
79,train_neg,0,blouse,jacket,0.0,0.05586817488074303
79,train_neg,0,cathedral,church,0.0,0.07362131774425507
79,train_neg,0,train,monorail,0.0,0.08081001043319702
79,train_neg,0,lamb,pork,0.0,0.09812688827514648
