epoch,split,label,hypo,hyper,katz,sat
139,train_pos,1,synagogue,religious building,0.009999999776482582,0.9941598176956177
139,train_pos,1,power plant,industrial building,0.009999999776482582,0.9899017810821533
139,train_pos,1,cereal,grain product,0.009999999776482582,0.9880288243293762
139,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9897661805152893
139,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9919832348823547
139,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9863792657852173
139,train_pos,1,cap,headwear,0.009999999776482582,0.9892457127571106
139,train_pos,1,cat,mammal,0.009999999776482582,0.9869510531425476
139,train_pos,1,bus,road vehicle,0.009999999776482582,0.995800793170929
139,train_pos,1,wasp,insect,0.009999999776482582,0.9951809644699097
139,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9964391589164734
139,train_pos,1,helmet,headwear,0.009999999776482582,0.9968620538711548
139,train_pos,1,reptile,animal,0.009999999776482582,0.974699079990387
139,train_pos,1,seagull,bird,0.009999999776482582,0.9837477803230286
139,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9871634244918823
139,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9856871962547302
139,train_pos,1,sparrow,bird,0.009999999776482582,0.9968277812004089
139,train_pos,1,fern,plant,0.009999999776482582,0.9731975793838501
139,train_pos,1,temple,religious building,0.009999999776482582,0.9800018668174744
139,train_pos,1,yacht,watercraft,0.009999999776482582,0.9956488013267517
139,train_pos,1,maple,tree,0.009999999776482582,0.9953354001045227
139,train_pos,1,kiwi,fruit,0.009999999776482582,0.9843749403953552
139,train_pos,1,blueberry,fruit,0.009999999776482582,0.993174135684967
139,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9966068267822266
139,train_pos,1,mammal,animal,0.009999999776482582,0.9700151085853577
139,train_pos,1,instrument,physical object,0.009999999776482582,0.9749080538749695
139,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9887474775314331
139,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9948961138725281
139,train_pos,1,boat,watercraft,0.009999999776482582,0.9861690998077393
139,train_pos,1,building,physical object,0.009999999776482582,0.9793124198913574
139,train_pos,1,beret,headwear,0.009999999776482582,0.9900223612785339
139,train_pos,1,dragonfly,insect,0.009999999776482582,0.9951542615890503
139,train_pos,1,hat,headwear,0.009999999776482582,0.993104875087738
139,train_pos,1,rice,grain product,0.009999999776482582,0.9800733923912048
139,train_pos,1,jet,aircraft,0.009999999776482582,0.9959818124771118
139,train_pos,1,plum,fruit,0.009999999776482582,0.9849768877029419
139,train_pos,1,hammer,hand tool,0.009999999776482582,0.9969250559806824
139,train_pos,1,lamb,meat,0.009999999776482582,0.9844889640808105
139,train_pos,1,bee,insect,0.009999999776482582,0.9901975393295288
139,train_pos,1,goldfish,fish,0.009999999776482582,0.9925059676170349
139,train_pos,1,hotel,commercial building,0.009999999776482582,0.9819789528846741
139,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9863443374633789
139,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9930103421211243
139,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9973119497299194
139,train_pos,1,crow,bird,0.009999999776482582,0.9855107069015503
139,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9921627640724182
139,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9894651174545288
139,train_pos,1,tiger,mammal,0.009999999776482582,0.983227014541626
139,train_pos,1,snake,reptile,0.009999999776482582,0.9894150495529175
139,train_pos,1,bracelet,accessory,0.009999999776482582,0.9911891222000122
139,train_pos,1,catfish,fish,0.009999999776482582,0.9882636070251465
139,train_pos,1,pork,meat,0.009999999776482582,0.9833662509918213
139,train_pos,1,tuba,brass instrument,0.009999999776482582,0.9821522831916809
139,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9864568114280701
139,train_pos,1,spruce,tree,0.009999999776482582,0.9848232269287109
139,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9920114874839783
139,train_pos,1,office building,commercial building,0.009999999776482582,0.996947705745697
139,train_pos,1,necklace,accessory,0.009999999776482582,0.9903996586799622
139,train_pos,1,pigeon,bird,0.009999999776482582,0.9968433380126953
139,train_pos,1,whale,mammal,0.009999999776482582,0.9963663816452026
139,train_pos,1,bracken,fern,0.009999999776482582,0.9817703366279602
139,train_pos,1,elephant,mammal,0.009999999776482582,0.9962871074676514
139,train_pos,1,apple tree,tree,0.009999999776482582,0.995326042175293
139,train_pos,1,alligator,reptile,0.009999999776482582,0.9966707825660706
139,train_pos,1,carp,fish,0.009999999776482582,0.9878039360046387
139,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.9817158579826355
139,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.9877209067344666
139,train_pos,1,headwear,clothing,0.009999999776482582,0.9690433144569397
139,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.9712077975273132
139,train_pos,1,birch,tree,0.009999999776482582,0.9897934198379517
139,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.9887732863426208
139,train_pos,1,clarinet,woodwind,0.009999999776482582,0.9966145157814026
139,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.9688383340835571
139,train_pos,1,daisy,flowering plant,0.009999999776482582,0.9871097803115845
139,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.9906108975410461
139,train_pos,1,butterfly,insect,0.009999999776482582,0.9950383305549622
139,train_pos,1,educational building,building,0.009999999776482582,0.9744684100151062
139,train_pos,1,gecko,reptile,0.009999999776482582,0.9966785907745361
139,train_pos,1,shovel,gardening tool,0.009999999776482582,0.9937713742256165
139,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.9953222870826721
139,train_pos,1,cedar,tree,0.009999999776482582,0.995371401309967
139,train_pos,1,tomato,vegetable,0.009999999776482582,0.9883721470832825
139,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.9968538880348206
139,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.986190676689148
139,train_pos,1,residential building,building,0.009999999776482582,0.9744720458984375
139,train_pos,1,cucumber,vegetable,0.009999999776482582,0.9965419173240662
139,train_pos,1,helicopter,aircraft,0.009999999776482582,0.9830483198165894
139,train_pos,1,pants,lower body clothing,0.009999999776482582,0.9964595437049866
139,train_pos,1,pasta,grain product,0.009999999776482582,0.9960578680038452
139,train_pos,1,sheep,mammal,0.009999999776482582,0.9963524341583252
139,train_pos,1,chisel,hand tool,0.009999999776482582,0.9935694932937622
139,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.9928608536720276
139,train_pos,1,piccolo,woodwind,0.009999999776482582,0.9965583682060242
139,train_pos,1,library,educational building,0.009999999776482582,0.9885250926017761
139,train_pos,1,truck,road vehicle,0.009999999776482582,0.9912704229354858
139,train_pos,1,animal,physical object,0.009999999776482582,0.9755238890647888
139,train_pos,1,file,hand tool,0.009999999776482582,0.9897346496582031
139,train_pos,1,footwear,clothing,0.009999999776482582,0.9712713956832886
139,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.992789089679718
139,train_pos,1,grape,fruit,0.009999999776482582,0.9929618239402771
139,train_pos,1,sausage,meat,0.009999999776482582,0.9924766421318054
139,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9776437878608704
139,train_pos,1,ruler,measuring tool,0.009999999776482582,0.9888511300086975
139,train_pos,1,industrial building,building,0.009999999776482582,0.9745600819587708
139,train_pos,1,potato,vegetable,0.009999999776482582,0.9924719333648682
139,train_pos,1,zebra,mammal,0.009999999776482582,0.9963921904563904
139,train_pos,1,bread,grain product,0.009999999776482582,0.9958555102348328
139,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.9720908999443054
139,train_pos,1,probe,spacecraft,0.009999999776482582,0.9864552021026611
139,train_pos,1,coat,upper body clothing,0.009999999776482582,0.9965324401855469
139,train_pos,1,apple,fruit,0.009999999776482582,0.9966219663619995
139,train_pos,1,hand drill,hand tool,0.009999999776482582,0.9963700771331787
139,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.9921425580978394
139,train_pos,1,beanie,headwear,0.009999999776482582,0.9831873774528503
139,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.9967941641807556
139,train_pos,1,dessert,food,0.009999999776482582,0.9718771576881409
139,train_pos,1,cello,string instrument,0.009999999776482582,0.9966750144958496
139,train_pos,1,cream,dairy product,0.009999999776482582,0.97971510887146
139,train_pos,1,fly,insect,0.009999999776482582,0.9735854864120483
139,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.9711709022521973
139,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.9845235347747803
139,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.9922313690185547
139,train_pos,1,pudding,dessert,0.009999999776482582,0.9875414967536926
139,train_pos,1,pie,dessert,0.009999999776482582,0.9923960566520691
139,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.988520622253418
139,train_pos,1,bird,animal,0.009999999776482582,0.9721406102180481
139,train_pos,1,taxi,road vehicle,0.009999999776482582,0.9911585450172424
139,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.9872565269470215
139,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.992586076259613
139,train_pos,1,sneakers,footwear,0.009999999776482582,0.985687792301178
139,train_pos,1,canoe,watercraft,0.009999999776482582,0.9864301681518555
139,train_pos,1,willow,tree,0.009999999776482582,0.9954987168312073
139,train_pos,1,mallet,hand tool,0.009999999776482582,0.9823355078697205
139,train_pos,1,belt,accessory,0.009999999776482582,0.9922459721565247
139,train_pos,1,english horn,woodwind,0.009999999776482582,0.9920209050178528
139,train_pos,1,string instrument,instrument,0.009999999776482582,0.9690539836883545
139,train_pos,1,saxophone,woodwind,0.009999999776482582,0.9858551621437073
139,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.9883754253387451
139,train_pos,1,high heels,footwear,0.009999999776482582,0.9941934943199158
139,train_pos,1,tortoise,reptile,0.009999999776482582,0.992911159992218
139,train_pos,1,tree,plant,0.009999999776482582,0.9624276757240295
139,train_pos,1,airliner,aircraft,0.009999999776482582,0.9867516756057739
139,train_pos,1,pine,tree,0.009999999776482582,0.9856492877006531
139,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.9864525198936462
139,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.9697373509407043
139,train_pos,1,trout,fish,0.009999999776482582,0.9938076138496399
139,train_pos,1,ice cream,dessert,0.009999999776482582,0.9771022200584412
139,train_pos,1,tree fern,fern,0.009999999776482582,0.9905727505683899
139,train_pos,1,cabbage,vegetable,0.009999999776482582,0.9965582489967346
139,train_pos,1,pepper,vegetable,0.009999999776482582,0.9876165986061096
139,train_pos,1,harp,string instrument,0.009999999776482582,0.9854215383529663
139,train_pos,1,tuna,fish,0.009999999776482582,0.985895037651062
139,train_pos,1,bungalow,residential building,0.009999999776482582,0.9883389472961426
139,train_pos,1,mosque,religious building,0.009999999776482582,0.9862935543060303
139,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.9909037947654724
139,train_pos,1,car,road vehicle,0.009999999776482582,0.9859783053398132
139,train_pos,1,pear,fruit,0.009999999776482582,0.9887718558311462
139,train_pos,1,power tool,tool,0.009999999776482582,0.972195565700531
139,train_pos,1,gardening tool,tool,0.009999999776482582,0.9715079665184021
139,train_pos,1,slippers,footwear,0.009999999776482582,0.9886302947998047
139,train_pos,1,space station,spacecraft,0.009999999776482582,0.99281245470047
139,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.98476243019104
139,train_pos,1,gloves,accessory,0.009999999776482582,0.9871212840080261
139,train_pos,1,utility knife,hand tool,0.009999999776482582,0.9900978803634644
139,train_pos,1,caliper,measuring tool,0.009999999776482582,0.983730673789978
139,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.9813494086265564
139,train_pos,1,bamboo,grass,0.009999999776482582,0.9901637434959412
139,train_pos,1,commercial building,building,0.009999999776482582,0.9739577770233154
139,train_pos,1,ukulele,string instrument,0.009999999776482582,0.9924817681312561
139,train_pos,1,villa,residential building,0.009999999776482582,0.99662184715271
139,train_pos,1,beef,meat,0.009999999776482582,0.9923503994941711
139,train_pos,1,milk,dairy product,0.009999999776482582,0.9957155585289001
139,train_pos,1,ant,insect,0.009999999776482582,0.9951834082603455
139,train_pos,1,flamingo,bird,0.009999999776482582,0.9929752349853516
139,train_pos,1,saguaro,cactus,0.009999999776482582,0.977294921875
139,train_pos,1,cottage,residential building,0.009999999776482582,0.9926272034645081
139,train_pos,1,insect,animal,0.009999999776482582,0.9581425786018372
139,train_pos,1,oboe,woodwind,0.009999999776482582,0.9926526546478271
139,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.9964549541473389
139,train_pos,1,mango,fruit,0.009999999776482582,0.9847173094749451
139,train_pos,1,dog,mammal,0.009999999776482582,0.9963573813438416
139,train_pos,1,cookie,dessert,0.009999999776482582,0.9963690042495728
139,train_pos,1,hawk,bird,0.009999999776482582,0.9967632293701172
139,train_pos,1,gong,percussion instrument,0.009999999776482582,0.9967669248580933
139,train_pos,1,warehouse,industrial building,0.009999999776482582,0.9892537593841553
139,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.986034631729126
139,train_pos,1,owl,bird,0.009999999776482582,0.9930556416511536
139,train_pos,1,church,religious building,0.009999999776482582,0.9929319620132446
139,train_pos,1,jigsaw,power tool,0.009999999776482582,0.9836195111274719
139,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.9864395260810852
139,train_pos,1,butter,dairy product,0.009999999776482582,0.9871541857719421
139,train_pos,1,flute,woodwind,0.009999999776482582,0.9815500974655151
139,train_pos,1,vehicle,physical object,0.009999999776482582,0.9724313616752625
139,train_pos,1,fruit,food,0.009999999776482582,0.9694784283638
139,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.9912858605384827
139,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.9828107357025146
139,train_pos,1,watercraft,vehicle,0.009999999776482582,0.9692884683609009
139,train_pos,1,rose,flowering plant,0.009999999776482582,0.9829203486442566
139,train_pos,1,factory,industrial building,0.009999999776482582,0.9941200613975525
139,train_pos,1,lander,spacecraft,0.009999999776482582,0.985787034034729
139,train_pos,1,eagle,bird,0.009999999776482582,0.9932981133460999
139,train_pos,1,violin,string instrument,0.009999999776482582,0.992402195930481
139,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.987043023109436
139,train_pos,1,food,physical object,0.009999999776482582,0.9769496917724609
139,train_pos,1,grasshopper,insect,0.009999999776482582,0.9952110648155212
139,train_pos,1,cornet,brass instrument,0.009999999776482582,0.9822041392326355
139,train_pos,1,violet,flowering plant,0.009999999776482582,0.996121346950531
139,train_pos,1,banjo,string instrument,0.009999999776482582,0.9883890151977539
139,train_pos,1,pliers,hand tool,0.009999999776482582,0.9937987923622131
139,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.9922953844070435
139,train_pos,1,parrot,bird,0.009999999776482582,0.9850045442581177
139,train_pos,1,tie,accessory,0.009999999776482582,0.9861326217651367
139,train_pos,1,trowel,gardening tool,0.009999999776482582,0.9802873730659485
139,train_pos,1,biplane,aircraft,0.009999999776482582,0.9863669276237488
139,train_pos,1,spinach,vegetable,0.009999999776482582,0.984130322933197
139,train_pos,1,sitar,string instrument,0.009999999776482582,0.996659517288208
139,train_pos,1,turtle,reptile,0.009999999776482582,0.9803285598754883
139,train_pos,1,power drill,power tool,0.009999999776482582,0.9811058640480042
139,train_pos,1,monkey,mammal,0.009999999776482582,0.9923872947692871
139,train_pos,1,angle grinder,power tool,0.009999999776482582,0.9870384931564331
139,train_pos,1,iguana,reptile,0.009999999776482582,0.9883589744567871
139,train_pos,1,onion,vegetable,0.009999999776482582,0.9804702401161194
139,train_pos,1,sander,power tool,0.009999999776482582,0.9969667792320251
139,train_pos,1,mandolin,string instrument,0.009999999776482582,0.9860444068908691
139,train_pos,1,beetle,insect,0.009999999776482582,0.9901171326637268
139,train_pos,1,boots,footwear,0.009999999776482582,0.9964547157287598
139,train_pos,1,cheese,dairy product,0.009999999776482582,0.9830502867698669
139,train_pos,1,cow,mammal,0.009999999776482582,0.9800235033035278
139,train_pos,1,wrench,hand tool,0.009999999776482582,0.9847173094749451
139,train_pos,1,shark,fish,0.009999999776482582,0.985645055770874
139,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.9891824126243591
139,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.9964332580566406
139,train_pos,1,broccoli,vegetable,0.009999999776482582,0.9924863576889038
139,train_pos,1,lettuce,vegetable,0.009999999776482582,0.9966821074485779
139,train_pos,1,dolphin,mammal,0.009999999776482582,0.9963526725769043
139,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.9883956909179688
139,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.9723830819129944
139,train_pos,1,recorder,woodwind,0.009999999776482582,0.9890102744102478
139,train_pos,1,fir,tree,0.009999999776482582,0.9891991019248962
139,train_pos,1,cake,dessert,0.009999999776482582,0.985461950302124
139,train_pos,1,brownie,dessert,0.009999999776482582,0.9965205192565918
139,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.9938104748725891
139,train_pos,1,submarine,watercraft,0.009999999776482582,0.9958244562149048
139,train_pos,1,lawn grass,grass,0.009999999776482582,0.981906533241272
139,train_pos,1,woodwind,instrument,0.009999999776482582,0.9689424633979797
139,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.9919838309288025
139,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.9966511130332947
139,train_pos,1,brass instrument,instrument,0.009999999776482582,0.9706113934516907
139,train_pos,1,shoes,footwear,0.009999999776482582,0.9886474013328552
139,train_pos,1,coach,road vehicle,0.009999999776482582,0.986066997051239
139,train_pos,1,carrot,vegetable,0.009999999776482582,0.9930272698402405
139,train_pos,1,physical object,entity,0.009999999776482582,0.9650048613548279
139,train_pos,1,cathedral,religious building,0.009999999776482582,0.9901599287986755
139,train_pos,1,yogurt,dairy product,0.009999999776482582,0.9919465184211731
139,train_pos,1,guitar,string instrument,0.009999999776482582,0.9887330532073975
139,train_pos,1,scooter,road vehicle,0.009999999776482582,0.9869585633277893
139,train_pos,1,banana,fruit,0.009999999776482582,0.996701180934906
139,train_pos,1,sandals,footwear,0.009999999776482582,0.9857743978500366
139,train_pos,1,chicken,meat,0.009999999776482582,0.9850126504898071
139,train_pos,1,orchid,flowering plant,0.009999999776482582,0.9831857681274414
139,train_pos,1,strawberry,fruit,0.009999999776482582,0.9878923892974854
139,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.9926570057868958
139,train_pos,1,poppy,flowering plant,0.009999999776482582,0.99090576171875
139,train_pos,1,van,road vehicle,0.009999999776482582,0.9961303472518921
139,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.9875931143760681
139,train_pos,1,dairy product,food,0.009999999776482582,0.9729598760604858
139,train_pos,1,cactus,plant,0.009999999776482582,0.9739183187484741
139,train_pos,1,hoe,gardening tool,0.009999999776482582,0.9896469712257385
139,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.9826619625091553
139,train_pos,1,rake,gardening tool,0.009999999776482582,0.9900687336921692
139,train_pos,1,orange,fruit,0.009999999776482582,0.9966489672660828
139,train_pos,1,trombone,brass instrument,0.009999999776482582,0.9966298937797546
139,train_pos,1,grass,plant,0.009999999776482582,0.9701448678970337
139,train_pos,1,prickly pear,cactus,0.009999999776482582,0.9922297596931458
139,train_pos,1,measuring tool,tool,0.009999999776482582,0.9726100564002991
139,train_pos,1,wheatgrass,grass,0.009999999776482582,0.981855034828186
139,train_pos,1,kayak,watercraft,0.009999999776482582,0.986457884311676
139,train_pos,1,vegetable,food,0.009999999776482582,0.9743198156356812
139,train_pos,1,french horn,brass instrument,0.009999999776482582,0.9925404191017151
139,train_pos,1,crocodile,reptile,0.009999999776482582,0.9860284924507141
139,train_pos,1,train,rail vehicle,0.009999999776482582,0.9918679594993591
139,train_pos,1,penguin,bird,0.009999999776482582,0.984774649143219
139,train_pos,1,accessory,clothing,0.009999999776482582,0.9711795449256897
139,train_pos,1,horse,mammal,0.009999999776482582,0.9881384968757629
139,train_pos,1,reed,grass,0.009999999776482582,0.9880338311195374
139,train_pos,1,school,educational building,0.009999999776482582,0.9907633662223816
139,train_pos,1,goat,mammal,0.009999999776482582,0.9920389652252197
139,train_pos,1,cherry tree,tree,0.009999999776482582,0.9781470894813538
139,train_pos,1,grain product,food,0.009999999776482582,0.9723934531211853
139,train_pos,1,lily,flowering plant,0.009999999776482582,0.9883473515510559
139,train_pos,1,religious building,building,0.009999999776482582,0.9737538695335388
139,train_pos,1,lizard,reptile,0.009999999776482582,0.9966719150543213
139,train_pos,1,apartment building,residential building,0.009999999776482582,0.987495481967926
139,train_pos,1,house,residential building,0.009999999776482582,0.9843655824661255
139,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.9930028319358826
139,train_pos,1,circular saw,power tool,0.009999999776482582,0.9969449639320374
139,train_pos,1,university building,educational building,0.009999999776482582,0.9822163581848145
139,train_pos,1,lion,mammal,0.009999999776482582,0.9964148998260498
139,train_pos,1,double bass,string instrument,0.009999999776482582,0.985988199710846
139,train_pos,1,turkey,meat,0.009999999776482582,0.9882289171218872
139,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.9880488514900208
139,train_pos,1,tool,physical object,0.009999999776482582,0.9775031208992004
139,train_pos,1,ship,watercraft,0.009999999776482582,0.9957963228225708
139,train_neg,0,jigsaw,nail gun,0.0,0.006383946165442467
139,train_neg,0,temple,synagogue,0.0,0.005872089881449938
139,train_neg,0,double bass,banjo,0.0,0.007881914265453815
139,train_neg,0,turkey,turkey,0.0,0.008635278791189194
139,train_neg,0,crocodile,snake,0.0,0.006479067262262106
139,train_neg,0,scarf,necklace,0.0,0.006388294044882059
139,train_neg,0,supermarket,supermarket,0.0,0.007833925075829029
139,train_neg,0,hoe,hoe,0.0,0.009510088711977005
139,train_neg,0,cap,beret,0.0,0.007033918052911758
139,train_neg,0,leggings,trousers,0.0,0.00745268864557147
139,train_neg,0,kiwi,strawberry,0.0,0.008637906983494759
139,train_neg,0,jeans,leggings,0.0,0.005392875522375107
139,train_neg,0,lander,rocket,0.0,0.008286741562187672
139,train_neg,0,carp,pike,0.0,0.007557109463959932
139,train_neg,0,horse,horse,0.0,0.008557387627661228
139,train_neg,0,store,shopping mall,0.0,0.00817297212779522
139,train_neg,0,mosque,cathedral,0.0,0.007636599708348513
139,train_neg,0,tuna,catfish,0.0,0.007163405884057283
139,train_neg,0,fly,bee,0.0,0.00590039137750864
139,train_neg,0,gloves,bracelet,0.0,0.005843691527843475
139,train_neg,0,physical object,clothing,0.0,0.05306404083967209
139,train_neg,0,parrot,owl,0.0,0.0073954081162810326
139,train_neg,0,warehouse,warehouse,0.0,0.009991604834794998
139,train_neg,0,space shuttle,probe,0.0,0.00949611235409975
139,train_neg,0,physical object,tool,0.0,0.04450356215238571
139,train_neg,0,marimba,triangle,0.0,0.006606684066355228
139,train_neg,0,pork,lamb,0.0,0.008364961482584476
139,train_neg,0,cow,monkey,0.0,0.007109442725777626
139,train_neg,0,pine,pine,0.0,0.007417140528559685
139,train_neg,0,sandals,shoes,0.0,0.006572190206497908
139,train_neg,0,seagull,penguin,0.0,0.008402884006500244
139,train_neg,0,catfish,trout,0.0,0.007507361471652985
139,train_neg,0,tram,monorail,0.0,0.005385068245232105
139,train_neg,0,physical object,food,0.0,0.049237288534641266
139,train_neg,0,beret,hat,0.0,0.007149629760533571
139,train_neg,0,t-shirt,shirt,0.0,0.007369264028966427
139,train_neg,0,tuba,trumpet,0.0,0.006434510927647352
139,train_neg,0,bass drum,snare drum,0.0,0.007174978964030743
139,train_neg,0,ruler,ruler,0.0,0.005322487559169531
139,train_neg,0,guitar,guitar,0.0,0.00832741055637598
139,train_neg,0,mango,peach,0.0,0.008278919383883476
139,train_neg,0,rice,noodles,0.0,0.008131347596645355
139,train_neg,0,spinach,broccoli,0.0,0.008194340392947197
139,train_neg,0,car,truck,0.0,0.008172094821929932
139,train_neg,0,lecture hall,school,0.0,0.007947394624352455
139,train_neg,0,rose,poppy,0.0,0.005147768184542656
139,train_neg,0,beanie,beret,0.0,0.004466806538403034
139,train_neg,0,lawn grass,wheatgrass,0.0,0.010001350194215775
139,train_neg,0,apartment building,cottage,0.0,0.008850659243762493
139,train_neg,0,sweater,cardigan,0.0,0.007283558137714863
139,train_neg,0,ice cream,ice cream,0.0,0.010100661776959896
139,train_neg,0,tuba,tuba,0.0,0.011107207275927067
139,train_neg,0,angle grinder,power drill,0.0,0.007037966046482325
139,train_neg,0,cornet,euphonium,0.0,0.005554877687245607
139,train_neg,0,helicopter,airliner,0.0,0.005991093814373016
139,train_neg,0,salmon,carp,0.0,0.0076732635498046875
139,train_neg,0,micrometer,spirit level,0.0,0.006493786349892616
139,train_neg,0,hotel,store,0.0,0.007717872969806194
139,train_neg,0,bracken,bracken,0.0,0.007601666729897261
139,train_neg,0,mallet,utility knife,0.0,0.007459880784153938
139,train_neg,0,university building,library,0.0,0.007268136367201805
139,train_neg,0,jeans,shorts,0.0,0.0052902717143297195
139,train_neg,0,bicycle,scooter,0.0,0.006905227433890104
139,train_neg,0,bungalow,bungalow,0.0,0.00930976215749979
139,train_neg,0,mosque,church,0.0,0.005979751702398062
139,train_neg,0,tiger,cat,0.0,0.008060390129685402
139,train_neg,0,strawberry,grape,0.0,0.008943210355937481
139,train_neg,0,blouse,jacket,0.0,0.00658692279830575
139,train_neg,0,cathedral,church,0.0,0.008251644670963287
139,train_neg,0,train,monorail,0.0,0.009908986277878284
139,train_neg,0,lamb,pork,0.0,0.011556178331375122
139,train_neg,0,wheatgrass,lawn grass,0.0,0.0099428566172719
