epoch,split,label,hypo,hyper,katz,sat
29,train_pos,1,dragonfly,insect,0.0,0.527134120464325
29,train_pos,1,hat,headwear,0.0,0.5976558923721313
29,train_pos,1,rice,grain product,0.0,0.5158404111862183
29,train_pos,1,jet,aircraft,0.0,0.5912846922874451
29,train_pos,1,plum,fruit,0.0,0.5659781694412231
29,train_pos,1,hammer,hand tool,0.0,0.5945230722427368
29,train_pos,1,lamb,meat,0.0,0.5328261256217957
29,train_pos,1,bee,insect,0.0,0.5251671671867371
29,train_pos,1,goldfish,fish,0.0,0.5424652099609375
29,train_pos,1,hotel,commercial building,0.0,0.5796569585800171
29,train_pos,1,drum kit,percussion instrument,0.0,0.5779966115951538
29,train_pos,1,triangle,percussion instrument,0.0,0.5823495388031006
29,train_pos,1,subway train,rail vehicle,0.0,0.589427649974823
29,train_pos,1,crow,bird,0.0,0.5494903922080994
29,train_pos,1,minibus,road vehicle,0.0,0.5890374779701233
29,train_pos,1,snare drum,percussion instrument,0.0,0.576576828956604
29,train_pos,1,tiger,mammal,0.0,0.5530045032501221
29,train_pos,1,snake,reptile,0.0,0.5431116819381714
29,train_pos,1,bracelet,accessory,0.0,0.5828793048858643
29,train_pos,1,catfish,fish,0.0,0.536729097366333
29,train_pos,1,pork,meat,0.0,0.5299455523490906
29,train_pos,1,tuba,brass instrument,0.0,0.572662889957428
29,train_pos,1,accordion,keyboard instrument,0.0,0.579179584980011
29,train_pos,1,spruce,tree,0.0,0.5421702861785889
29,train_pos,1,hoodie,upper body clothing,0.0,0.5477457642555237
29,train_pos,1,office building,commercial building,0.0,0.5912712812423706
29,train_pos,1,necklace,accessory,0.0,0.5763310790061951
29,train_pos,1,pigeon,bird,0.0,0.5550614595413208
29,train_pos,1,whale,mammal,0.0,0.5547415614128113
29,train_pos,1,bracken,fern,0.0,0.5335336327552795
29,train_pos,1,elephant,mammal,0.0,0.5548626780509949
29,train_pos,1,apple tree,tree,0.0,0.5457352995872498
29,train_pos,1,alligator,reptile,0.0,0.5522056818008423
29,train_pos,1,carp,fish,0.0,0.5366591811180115
29,train_pos,1,bicycle,road vehicle,0.0,0.5797646641731262
29,train_pos,1,barrel cactus,cactus,0.0,0.5512641668319702
29,train_pos,1,headwear,clothing,0.0,0.5351670384407043
29,train_pos,1,keyboard instrument,instrument,0.0,0.5843878388404846
29,train_pos,1,birch,tree,0.0,0.5425061583518982
29,train_pos,1,clavichord,keyboard instrument,0.0,0.5780865550041199
29,train_pos,1,clarinet,woodwind,0.0,0.5829976201057434
29,train_pos,1,upper body clothing,clothing,0.0,0.5799671411514282
29,train_pos,1,daisy,flowering plant,0.0,0.5741057991981506
29,train_pos,1,jacket,upper body clothing,0.0,0.5782634615898132
29,train_pos,1,butterfly,insect,0.0,0.5259981751441956
29,train_pos,1,educational building,building,0.0,0.5883548259735107
29,train_pos,1,gecko,reptile,0.0,0.5512462854385376
29,train_pos,1,shovel,gardening tool,0.0,0.5906941890716553
29,train_pos,1,tape measure,measuring tool,0.0,0.5940288305282593
29,train_pos,1,cedar,tree,0.0,0.5456287860870361
29,train_pos,1,tomato,vegetable,0.0,0.5382161736488342
29,train_pos,1,organ,keyboard instrument,0.0,0.5863150954246521
29,train_pos,1,space shuttle,spacecraft,0.0,0.5855466723442078
29,train_pos,1,residential building,building,0.0,0.5882812142372131
29,train_pos,1,cucumber,vegetable,0.0,0.5476283431053162
29,train_pos,1,helicopter,aircraft,0.0,0.5789263248443604
29,train_pos,1,pants,lower body clothing,0.0,0.5836994647979736
29,train_pos,1,pasta,grain product,0.0,0.5366790890693665
29,train_pos,1,sheep,mammal,0.0,0.5548440217971802
29,train_pos,1,chisel,hand tool,0.0,0.5901981592178345
29,train_pos,1,harpsichord,keyboard instrument,0.0,0.5837063193321228
29,train_pos,1,piccolo,woodwind,0.0,0.5831806659698486
29,train_pos,1,library,educational building,0.0,0.5825155377388
29,train_pos,1,truck,road vehicle,0.0,0.5892809629440308
29,train_pos,1,animal,physical object,0.0,0.5335265398025513
29,train_pos,1,file,hand tool,0.0,0.586208164691925
29,train_pos,1,footwear,clothing,0.0,0.5803933143615723
29,train_pos,1,christmas cactus,cactus,0.0,0.5573049187660217
29,train_pos,1,grape,fruit,0.0,0.5699467658996582
29,train_pos,1,sausage,meat,0.0,0.5394851565361023
29,train_pos,1,monorail,rail vehicle,0.0,0.5232034921646118
29,train_pos,1,ruler,measuring tool,0.0,0.5661428570747375
29,train_pos,1,industrial building,building,0.0,0.5883575677871704
29,train_pos,1,potato,vegetable,0.0,0.5431573390960693
29,train_pos,1,zebra,mammal,0.0,0.5547576546669006
29,train_pos,1,bread,grain product,0.0,0.5325080156326294
29,train_pos,1,spacecraft,vehicle,0.0,0.582751452922821
29,train_pos,1,probe,spacecraft,0.0,0.5807604193687439
29,train_pos,1,coat,upper body clothing,0.0,0.5837877988815308
29,train_pos,1,apple,fruit,0.0,0.5728909373283386
29,train_pos,1,hand drill,hand tool,0.0,0.5481032133102417
29,train_pos,1,piano,keyboard instrument,0.0,0.5812108516693115
29,train_pos,1,beanie,headwear,0.0,0.5871205925941467
29,train_pos,1,cymbals,percussion instrument,0.0,0.5850816369056702
29,train_pos,1,dessert,food,0.0,0.5328561067581177
29,train_pos,1,cello,string instrument,0.0,0.5853857398033142
29,train_pos,1,cream,dairy product,0.0,0.5175116658210754
29,train_pos,1,fly,insect,0.0,0.5140896439552307
29,train_pos,1,lower body clothing,clothing,0.0,0.5800744295120239
29,train_pos,1,screwdriver,hand tool,0.0,0.5863182544708252
29,train_pos,1,shirt,upper body clothing,0.0,0.5805529356002808
29,train_pos,1,pudding,dessert,0.0,0.52008056640625
29,train_pos,1,pie,dessert,0.0,0.5331594944000244
29,train_pos,1,shorts,lower body clothing,0.0,0.5748283267021179
29,train_pos,1,bird,animal,0.0,0.5443400144577026
29,train_pos,1,taxi,road vehicle,0.0,0.5890356302261353
29,train_pos,1,micrometer,measuring tool,0.0,0.5858026742935181
29,train_pos,1,trumpet,brass instrument,0.0,0.580145001411438
29,train_pos,1,sneakers,footwear,0.0,0.580532968044281
29,train_pos,1,canoe,watercraft,0.0,0.5832908749580383
29,train_pos,1,willow,tree,0.0,0.5478155612945557
29,train_pos,1,mallet,hand tool,0.0,0.5838505625724792
29,train_pos,1,belt,accessory,0.0,0.5829607248306274
29,train_pos,1,english horn,woodwind,0.0,0.5798466801643372
29,train_pos,1,string instrument,instrument,0.0,0.5830731987953186
29,train_pos,1,saxophone,woodwind,0.0,0.5758899450302124
29,train_pos,1,leggings,lower body clothing,0.0,0.5745762586593628
29,train_pos,1,high heels,footwear,0.0,0.5663068890571594
29,train_pos,1,tortoise,reptile,0.0,0.551284909248352
29,train_pos,1,tree,plant,0.0,0.5401032567024231
29,train_pos,1,airliner,aircraft,0.0,0.5827728509902954
29,train_pos,1,pine,tree,0.0,0.5371516942977905
29,train_pos,1,sweater,upper body clothing,0.0,0.5771487951278687
29,train_pos,1,percussion instrument,instrument,0.0,0.5831352472305298
29,train_pos,1,trout,fish,0.0,0.5547403693199158
29,train_pos,1,ice cream,dessert,0.0,0.5173678398132324
29,train_pos,1,tree fern,fern,0.0,0.5414071083068848
29,train_pos,1,cabbage,vegetable,0.0,0.5471848249435425
29,train_pos,1,pepper,vegetable,0.0,0.5379746556282043
29,train_pos,1,harp,string instrument,0.0,0.5822072625160217
29,train_pos,1,tuna,fish,0.0,0.5410512685775757
29,train_pos,1,bungalow,residential building,0.0,0.5851391553878784
29,train_pos,1,mosque,religious building,0.0,0.5814277529716492
29,train_pos,1,motorcycle,road vehicle,0.0,0.5889502167701721
29,train_pos,1,car,road vehicle,0.0,0.5844072103500366
29,train_pos,1,pear,fruit,0.0,0.5642911791801453
29,train_pos,1,power tool,tool,0.0,0.5917332172393799
29,train_pos,1,gardening tool,tool,0.0,0.5892863869667053
29,train_pos,1,slippers,footwear,0.0,0.5789570212364197
29,train_pos,1,space station,spacecraft,0.0,0.5654275417327881
29,train_pos,1,maidenhair fern,fern,0.0,0.5406665205955505
29,train_pos,1,gloves,accessory,0.0,0.5790833830833435
29,train_pos,1,utility knife,hand tool,0.0,0.5406988263130188
29,train_pos,1,caliper,measuring tool,0.0,0.5811862945556641
29,train_pos,1,marimba,percussion instrument,0.0,0.5724316239356995
29,train_pos,1,bamboo,grass,0.0,0.5366957187652588
29,train_pos,1,commercial building,building,0.0,0.5882809162139893
29,train_pos,1,ukulele,string instrument,0.0,0.5822322368621826
29,train_pos,1,villa,residential building,0.0,0.5935804843902588
29,train_pos,1,beef,meat,0.0,0.5395869612693787
29,train_pos,1,milk,dairy product,0.0,0.5232449173927307
29,train_pos,1,ant,insect,0.0,0.5274059176445007
29,train_pos,1,flamingo,bird,0.0,0.5502586960792542
29,train_pos,1,saguaro,cactus,0.0,0.5481908917427063
29,train_pos,1,cottage,residential building,0.0,0.5905930995941162
29,train_pos,1,insect,animal,0.0,0.5262675285339355
29,train_pos,1,oboe,woodwind,0.0,0.5799413919448853
29,train_pos,1,skirt,lower body clothing,0.0,0.5830187797546387
29,train_pos,1,mango,fruit,0.0,0.565753698348999
29,train_pos,1,dog,mammal,0.0,0.5573354363441467
29,train_pos,1,cookie,dessert,0.0,0.5355647206306458
29,train_pos,1,hawk,bird,0.0,0.5524477362632751
29,train_pos,1,gong,percussion instrument,0.0,0.5848584771156311
29,train_pos,1,warehouse,industrial building,0.0,0.5807257294654846
29,train_pos,1,t-shirt,upper body clothing,0.0,0.5777429938316345
29,train_pos,1,owl,bird,0.0,0.5489662885665894
29,train_pos,1,church,religious building,0.0,0.5868518352508545
29,train_pos,1,jigsaw,power tool,0.0,0.584014356136322
29,train_pos,1,bass drum,percussion instrument,0.0,0.5778065919876099
29,train_pos,1,butter,dairy product,0.0,0.5226986408233643
29,train_pos,1,flute,woodwind,0.0,0.5704782605171204
29,train_pos,1,vehicle,physical object,0.0,0.5521403551101685
29,train_pos,1,fruit,food,0.0,0.5468494892120361
29,train_pos,1,spirit level,measuring tool,0.0,0.5842149257659912
29,train_pos,1,jeans,lower body clothing,0.0,0.5715849995613098
29,train_pos,1,watercraft,vehicle,0.0,0.5818549394607544
29,train_pos,1,rose,flowering plant,0.0,0.5652845501899719
29,train_pos,1,factory,industrial building,0.0,0.5860162377357483
29,train_pos,1,lander,spacecraft,0.0,0.5857914686203003
29,train_pos,1,eagle,bird,0.0,0.5499458909034729
29,train_pos,1,violin,string instrument,0.0,0.5821353197097778
29,train_pos,1,blouse,upper body clothing,0.0,0.5774263143539429
29,train_pos,1,food,physical object,0.0,0.5422943830490112
29,train_pos,1,grasshopper,insect,0.0,0.5271738171577454
29,train_pos,1,cornet,brass instrument,0.0,0.5704992413520813
29,train_pos,1,violet,flowering plant,0.0,0.5713203549385071
29,train_pos,1,banjo,string instrument,0.0,0.5764181613922119
29,train_pos,1,pliers,hand tool,0.0,0.5915512442588806
29,train_pos,1,xylophone,percussion instrument,0.0,0.5820012092590332
29,train_pos,1,parrot,bird,0.0,0.5482779145240784
29,train_pos,1,tie,accessory,0.0,0.5834773778915405
29,train_pos,1,trowel,gardening tool,0.0,0.581496000289917
29,train_pos,1,biplane,aircraft,0.0,0.5834429264068604
29,train_pos,1,spinach,vegetable,0.0,0.5353823900222778
29,train_pos,1,sitar,string instrument,0.0,0.5852054953575134
29,train_pos,1,turtle,reptile,0.0,0.5428033471107483
29,train_pos,1,power drill,power tool,0.0,0.5376147627830505
29,train_pos,1,monkey,mammal,0.0,0.5521544218063354
29,train_pos,1,angle grinder,power tool,0.0,0.5657599568367004
29,train_pos,1,iguana,reptile,0.0,0.5428664088249207
29,train_pos,1,onion,vegetable,0.0,0.5339958667755127
29,train_pos,1,sander,power tool,0.0,0.5964438319206238
29,train_pos,1,mandolin,string instrument,0.0,0.5781288743019104
29,train_pos,1,beetle,insect,0.0,0.5235810279846191
29,train_pos,1,boots,footwear,0.0,0.5874495506286621
29,train_pos,1,cheese,dairy product,0.0,0.522747814655304
29,train_pos,1,cow,mammal,0.0,0.5442072153091431
29,train_pos,1,wrench,hand tool,0.0,0.5864438414573669
29,train_pos,1,shark,fish,0.0,0.5431208610534668
29,train_pos,1,euphonium,brass instrument,0.0,0.5748542547225952
29,train_pos,1,daffodil,flowering plant,0.0,0.5775300860404968
29,train_pos,1,broccoli,vegetable,0.0,0.5445384383201599
29,train_pos,1,lettuce,vegetable,0.0,0.5473033785820007
29,train_pos,1,dolphin,mammal,0.0,0.5547183156013489
29,train_pos,1,cardigan,upper body clothing,0.0,0.5755758285522461
29,train_pos,1,rail vehicle,vehicle,0.0,0.5739270448684692
29,train_pos,1,recorder,woodwind,0.0,0.5829666256904602
29,train_pos,1,fir,tree,0.0,0.5432139039039612
29,train_pos,1,cake,dessert,0.0,0.5477569699287415
29,train_pos,1,brownie,dessert,0.0,0.5355523824691772
29,train_pos,1,pruning shears,gardening tool,0.0,0.5897641181945801
29,train_pos,1,submarine,watercraft,0.0,0.5918751358985901
29,train_pos,1,lawn grass,grass,0.0,0.5280312299728394
29,train_pos,1,woodwind,instrument,0.0,0.5821770429611206
29,train_pos,1,sunflower,flowering plant,0.0,0.5767534375190735
29,train_pos,1,flugelhorn,brass instrument,0.0,0.5835156440734863
29,train_pos,1,brass instrument,instrument,0.0,0.58241206407547
29,train_pos,1,shoes,footwear,0.0,0.5791489481925964
29,train_pos,1,coach,road vehicle,0.0,0.5843220353126526
29,train_pos,1,carrot,vegetable,0.0,0.5447970032691956
29,train_pos,1,physical object,entity,0.0,0.5211924314498901
29,train_pos,1,cathedral,religious building,0.0,0.5838943719863892
29,train_pos,1,yogurt,dairy product,0.0,0.53037428855896
29,train_pos,1,guitar,string instrument,0.0,0.5768701434135437
29,train_pos,1,scooter,road vehicle,0.0,0.5837803483009338
29,train_pos,1,banana,fruit,0.0,0.5735365152359009
29,train_pos,1,sandals,footwear,0.0,0.5805739760398865
29,train_pos,1,chicken,meat,0.0,0.5371285080909729
29,train_pos,1,orchid,flowering plant,0.0,0.5746297836303711
29,train_pos,1,strawberry,fruit,0.0,0.5643812417984009
29,train_pos,1,shopping mall,commercial building,0.0,0.5869240760803223
29,train_pos,1,poppy,flowering plant,0.0,0.5739935636520386
29,train_pos,1,van,road vehicle,0.0,0.5920986533164978
29,train_pos,1,freight train,rail vehicle,0.0,0.5783596634864807
29,train_pos,1,dairy product,food,0.0,0.5332540273666382
29,train_pos,1,cactus,plant,0.0,0.5489200949668884
29,train_pos,1,hoe,gardening tool,0.0,0.5841373205184937
29,train_pos,1,synthesizer,keyboard instrument,0.0,0.5742586851119995
29,train_pos,1,rake,gardening tool,0.0,0.5862836241722107
29,train_pos,1,orange,fruit,0.0,0.5728486180305481
29,train_pos,1,trombone,brass instrument,0.0,0.5832489132881165
29,train_pos,1,grass,plant,0.0,0.5346989631652832
29,train_pos,1,prickly pear,cactus,0.0,0.5567638874053955
29,train_pos,1,measuring tool,tool,0.0,0.5893607139587402
29,train_pos,1,wheatgrass,grass,0.0,0.5280508399009705
29,train_pos,1,kayak,watercraft,0.0,0.5840328931808472
29,train_pos,1,vegetable,food,0.0,0.5407904982566833
29,train_pos,1,french horn,brass instrument,0.0,0.5804795622825623
29,train_pos,1,crocodile,reptile,0.0,0.5476612448692322
29,train_pos,1,train,rail vehicle,0.0,0.5817149877548218
29,train_pos,1,penguin,bird,0.0,0.5406215190887451
29,train_pos,1,accessory,clothing,0.0,0.5814176797866821
29,train_pos,1,horse,mammal,0.0,0.5457122921943665
29,train_pos,1,reed,grass,0.0,0.5311924815177917
29,train_pos,1,school,educational building,0.0,0.5827885866165161
29,train_pos,1,goat,mammal,0.0,0.5520002841949463
29,train_pos,1,cherry tree,tree,0.0,0.5344665050506592
29,train_pos,1,grain product,food,0.0,0.5333784222602844
29,train_pos,1,lily,flowering plant,0.0,0.568742036819458
29,train_pos,1,religious building,building,0.0,0.5882764458656311
29,train_pos,1,lizard,reptile,0.0,0.5517248511314392
29,train_pos,1,apartment building,residential building,0.0,0.5828659534454346
29,train_pos,1,house,residential building,0.0,0.5862694978713989
29,train_pos,1,timpani,percussion instrument,0.0,0.582129955291748
29,train_pos,1,circular saw,power tool,0.0,0.5964828133583069
29,train_pos,1,university building,educational building,0.0,0.5788596868515015
29,train_pos,1,lion,mammal,0.0,0.5584429502487183
29,train_pos,1,double bass,string instrument,0.0,0.5777422189712524
29,train_pos,1,turkey,meat,0.0,0.532356858253479
29,train_pos,1,bass clarinet,woodwind,0.0,0.5743657350540161
29,train_pos,1,tool,physical object,0.0,0.556913435459137
29,train_pos,1,ship,watercraft,0.0,0.5916629433631897
29,train_neg,0,jigsaw,nail gun,0.0,0.565578043460846
29,train_neg,0,temple,synagogue,0.0,0.5659064054489136
29,train_neg,0,double bass,banjo,0.0,0.5591714382171631
29,train_neg,0,turkey,turkey,0.0,0.5126790404319763
29,train_neg,0,crocodile,snake,0.0,0.5292913317680359
29,train_neg,0,scarf,necklace,0.0,0.5588334798812866
29,train_neg,0,supermarket,supermarket,0.0,0.5515232086181641
29,train_neg,0,hoe,hoe,0.0,0.5665854215621948
29,train_neg,0,cap,beret,0.0,0.5572445392608643
29,train_neg,0,leggings,trousers,0.0,0.5569835901260376
29,train_neg,0,kiwi,strawberry,0.0,0.5490189790725708
29,train_neg,0,jeans,leggings,0.0,0.5533397793769836
29,train_neg,0,lander,rocket,0.0,0.5700355768203735
29,train_neg,0,carp,pike,0.0,0.5211694240570068
29,train_neg,0,horse,horse,0.0,0.5266196131706238
29,train_neg,0,store,shopping mall,0.0,0.5744832754135132
29,train_neg,0,mosque,cathedral,0.0,0.5649622678756714
29,train_neg,0,tuna,catfish,0.0,0.523402750492096
29,train_neg,0,fly,bee,0.0,0.5001204609870911
29,train_neg,0,gloves,bracelet,0.0,0.5627233982086182
29,train_neg,0,physical object,clothing,0.0,0.5545269250869751
29,train_neg,0,parrot,owl,0.0,0.5331209301948547
29,train_neg,0,warehouse,warehouse,0.0,0.5624626278877258
29,train_neg,0,space shuttle,probe,0.0,0.5704249739646912
29,train_neg,0,physical object,tool,0.0,0.5618650317192078
29,train_neg,0,marimba,triangle,0.0,0.5581680536270142
29,train_neg,0,pork,lamb,0.0,0.5111068487167358
29,train_neg,0,cow,monkey,0.0,0.5279633402824402
29,train_neg,0,pine,pine,0.0,0.5183162689208984
29,train_neg,0,sandals,shoes,0.0,0.5679472088813782
29,train_neg,0,seagull,penguin,0.0,0.5309486389160156
29,train_neg,0,catfish,trout,0.0,0.5105095505714417
29,train_neg,0,tram,monorail,0.0,0.54325932264328
29,train_neg,0,physical object,food,0.0,0.5227943658828735
29,train_neg,0,beret,hat,0.0,0.5613276362419128
29,train_neg,0,t-shirt,shirt,0.0,0.5636926293373108
29,train_neg,0,tuba,trumpet,0.0,0.5577241778373718
29,train_neg,0,bass drum,snare drum,0.0,0.5595678091049194
29,train_neg,0,ruler,ruler,0.0,0.5097153186798096
29,train_neg,0,guitar,guitar,0.0,0.5586475729942322
29,train_neg,0,mango,peach,0.0,0.5524764657020569
29,train_neg,0,rice,noodles,0.0,0.5058695077896118
29,train_neg,0,spinach,broccoli,0.0,0.5204153656959534
29,train_neg,0,car,truck,0.0,0.5714001655578613
29,train_neg,0,lecture hall,school,0.0,0.5635928511619568
29,train_neg,0,rose,poppy,0.0,0.5162445306777954
29,train_neg,0,beanie,beret,0.0,0.5525220036506653
29,train_neg,0,lawn grass,wheatgrass,0.0,0.5107447504997253
29,train_neg,0,apartment building,cottage,0.0,0.5688338875770569
29,train_neg,0,sweater,cardigan,0.0,0.5598536133766174
29,train_neg,0,ice cream,ice cream,0.0,0.49973657727241516
29,train_neg,0,tuba,tuba,0.0,0.5557522177696228
29,train_neg,0,angle grinder,power drill,0.0,0.48975226283073425
29,train_neg,0,cornet,euphonium,0.0,0.552168607711792
29,train_neg,0,helicopter,airliner,0.0,0.5610100626945496
29,train_neg,0,salmon,carp,0.0,0.5343489050865173
29,train_neg,0,micrometer,spirit level,0.0,0.5663495659828186
29,train_neg,0,hotel,store,0.0,0.5666991472244263
29,train_neg,0,bracken,bracken,0.0,0.5160695314407349
29,train_neg,0,mallet,utility knife,0.0,0.5621147155761719
29,train_neg,0,university building,library,0.0,0.5609989166259766
29,train_neg,0,jeans,shorts,0.0,0.5536113381385803
29,train_neg,0,bicycle,scooter,0.0,0.5629643201828003
29,train_neg,0,bungalow,bungalow,0.0,0.5675190091133118
29,train_neg,0,mosque,church,0.0,0.5667243003845215
29,train_neg,0,tiger,cat,0.0,0.5377691984176636
29,train_neg,0,strawberry,grape,0.0,0.5500844717025757
29,train_neg,0,blouse,jacket,0.0,0.5620035529136658
29,train_neg,0,cathedral,church,0.0,0.5692209005355835
29,train_neg,0,train,monorail,0.0,0.546064019203186
29,train_neg,0,lamb,pork,0.0,0.5145928859710693
29,train_neg,0,wheatgrass,lawn grass,0.0,0.5107401013374329
29,train_neg,0,penguin,penguin,0.0,0.5223692655563354
29,train_neg,0,lawn grass,bamboo,0.0,0.5130295157432556
29,train_neg,0,warehouse,power plant,0.0,0.5619884133338928
29,train_neg,0,chicken,beef,0.0,0.5228798985481262
29,train_neg,0,mallet,mallet,0.0,0.56751549243927
29,train_neg,0,bass clarinet,english horn,0.0,0.5594191551208496
29,train_neg,0,rake,rake,0.0,0.5698860883712769
29,train_neg,0,euphonium,euphonium,0.0,0.5566154718399048
29,train_neg,0,trowel,lawn mower,0.0,0.5647684335708618
29,train_neg,0,tie,belt,0.0,0.5692049860954285
29,train_neg,0,sneakers,slippers,0.0,0.5675998330116272
29,train_neg,0,saguaro,barrel cactus,0.0,0.5295614004135132
29,train_neg,0,synthesizer,piano,0.0,0.5562126040458679
29,train_neg,0,flute,bass clarinet,0.0,0.5518480539321899
29,train_neg,0,synthesizer,clavichord,0.0,0.5541763305664062
29,train_neg,0,physical object,plant,0.0,0.5290672183036804
29,train_neg,0,caliper,tape measure,0.0,0.5617236495018005
29,train_neg,0,lawn mower,shovel,0.0,0.5725654363632202
29,train_neg,0,rice,cereal,0.0,0.49864184856414795
29,train_neg,0,spirit level,spirit level,0.0,0.5647531747817993
29,train_neg,0,cheese,cream,0.0,0.5062660574913025
29,train_neg,0,maidenhair fern,bracken,0.0,0.5231660008430481
29,train_neg,0,saguaro,saguaro,0.0,0.533053457736969
29,train_neg,0,wheatgrass,reed,0.0,0.5089744329452515
29,train_neg,0,sailboat,sailboat,0.0,0.5652565956115723
29,train_neg,0,cow,horse,0.0,0.5250897407531738
29,train_neg,0,pork,sausage,0.0,0.5157393217086792
29,train_neg,0,cream,yogurt,0.0,0.5045279264450073
29,train_neg,0,coach,taxi,0.0,0.5709362626075745
29,train_neg,0,cake,pie,0.0,0.5381423234939575
29,train_neg,0,screwdriver,pliers,0.0,0.5723280906677246
29,train_neg,0,helicopter,glider,0.0,0.5608925223350525
29,train_neg,0,rocket,space shuttle,0.0,0.567356526851654
29,train_neg,0,snake,snake,0.0,0.5246288776397705
29,train_neg,0,snare drum,xylophone,0.0,0.5618523955345154
29,train_neg,0,jigsaw,power drill,0.0,0.5082919001579285
29,train_neg,0,beanie,cap,0.0,0.5536567568778992
29,train_neg,0,pear,pear,0.0,0.5462141036987305
29,train_neg,0,bicycle,minibus,0.0,0.5668634176254272
29,train_neg,0,physical object,animal,0.0,0.5356833934783936
29,train_neg,0,plum,blueberry,0.0,0.5512369871139526
29,train_neg,0,pepper,tomato,0.0,0.5190137028694153
29,train_neg,0,penguin,flamingo,0.0,0.5258957743644714
29,train_neg,0,spruce,fir,0.0,0.5277419090270996
29,train_neg,0,probe,space shuttle,0.0,0.5627102851867676
29,train_neg,0,wrench,chisel,0.0,0.5718034505844116
29,train_neg,0,orchid,rose,0.0,0.525872528553009
29,train_neg,0,cream,butter,0.0,0.49909457564353943
29,train_neg,0,monorail,train,0.0,0.5115110278129578
29,train_neg,0,turtle,turtle,0.0,0.5276104807853699
29,train_neg,0,rose,lily,0.0,0.5168920755386353
29,train_neg,0,physical object,vehicle,0.0,0.5505732893943787
29,train_neg,0,school,school,0.0,0.566162109375
29,train_neg,0,power plant,warehouse,0.0,0.5634401440620422
