epoch,split,label,hypo,hyper,katz,sat
29,train_pos,1,hammer,hand tool,0.009999999776482582,0.6212456822395325
29,train_pos,1,lamb,meat,0.009999999776482582,0.5926781892776489
29,train_pos,1,bee,insect,0.009999999776482582,0.5845309495925903
29,train_pos,1,goldfish,fish,0.009999999776482582,0.5982531905174255
29,train_pos,1,hotel,commercial building,0.009999999776482582,0.557930052280426
29,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.5816435217857361
29,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.6028679013252258
29,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.614565372467041
29,train_pos,1,crow,bird,0.009999999776482582,0.5777767896652222
29,train_pos,1,minibus,road vehicle,0.009999999776482582,0.5889641642570496
29,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.5977669954299927
29,train_pos,1,tiger,mammal,0.009999999776482582,0.5701726675033569
29,train_pos,1,snake,reptile,0.009999999776482582,0.6045565605163574
29,train_pos,1,bracelet,accessory,0.009999999776482582,0.6059373617172241
29,train_pos,1,catfish,fish,0.009999999776482582,0.5912812948226929
29,train_pos,1,pork,meat,0.009999999776482582,0.5827531218528748
29,train_pos,1,tuba,brass instrument,0.009999999776482582,0.5837040543556213
29,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.5806750059127808
29,train_pos,1,spruce,tree,0.009999999776482582,0.5740000009536743
29,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.5678412318229675
29,train_pos,1,office building,commercial building,0.009999999776482582,0.6191941499710083
29,train_pos,1,necklace,accessory,0.009999999776482582,0.5977658033370972
29,train_pos,1,pigeon,bird,0.009999999776482582,0.6246668696403503
29,train_pos,1,whale,mammal,0.009999999776482582,0.6180938482284546
29,train_pos,1,bracken,fern,0.009999999776482582,0.579397439956665
29,train_pos,1,elephant,mammal,0.009999999776482582,0.6163509488105774
29,train_pos,1,apple tree,tree,0.009999999776482582,0.6033768057823181
29,train_pos,1,alligator,reptile,0.009999999776482582,0.6242128014564514
29,train_pos,1,carp,fish,0.009999999776482582,0.5915709733963013
29,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.5406023859977722
29,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.5966701507568359
29,train_pos,1,headwear,clothing,0.009999999776482582,0.5183290839195251
29,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.5148563385009766
29,train_pos,1,birch,tree,0.009999999776482582,0.5893822312355042
29,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.5970873832702637
29,train_pos,1,clarinet,woodwind,0.009999999776482582,0.6167359352111816
29,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.507064938545227
29,train_pos,1,daisy,flowering plant,0.009999999776482582,0.5805364847183228
29,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.5943589210510254
29,train_pos,1,butterfly,insect,0.009999999776482582,0.5976808071136475
29,train_pos,1,educational building,building,0.009999999776482582,0.5203320980072021
29,train_pos,1,gecko,reptile,0.009999999776482582,0.6240277886390686
29,train_pos,1,shovel,gardening tool,0.009999999776482582,0.6092137098312378
29,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.621874213218689
29,train_pos,1,cedar,tree,0.009999999776482582,0.6034997701644897
29,train_pos,1,tomato,vegetable,0.009999999776482582,0.5935009121894836
29,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.6185572743415833
29,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.5795199275016785
29,train_pos,1,residential building,building,0.009999999776482582,0.5214371085166931
29,train_pos,1,cucumber,vegetable,0.009999999776482582,0.6130291819572449
29,train_pos,1,helicopter,aircraft,0.009999999776482582,0.5385894775390625
29,train_pos,1,pants,lower body clothing,0.009999999776482582,0.6096782684326172
29,train_pos,1,pasta,grain product,0.009999999776482582,0.6065542101860046
29,train_pos,1,sheep,mammal,0.009999999776482582,0.6178159713745117
29,train_pos,1,chisel,hand tool,0.009999999776482582,0.6081790924072266
29,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.6046883463859558
29,train_pos,1,piccolo,woodwind,0.009999999776482582,0.6162984371185303
29,train_pos,1,library,educational building,0.009999999776482582,0.594249963760376
29,train_pos,1,truck,road vehicle,0.009999999776482582,0.5871803760528564
29,train_pos,1,animal,physical object,0.009999999776482582,0.5454618334770203
29,train_pos,1,file,hand tool,0.009999999776482582,0.6019300818443298
29,train_pos,1,footwear,clothing,0.009999999776482582,0.5084818005561829
29,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.6048169732093811
29,train_pos,1,grape,fruit,0.009999999776482582,0.59299236536026
29,train_pos,1,sausage,meat,0.009999999776482582,0.6012744307518005
29,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.5819143056869507
29,train_pos,1,ruler,measuring tool,0.009999999776482582,0.6005176901817322
29,train_pos,1,industrial building,building,0.009999999776482582,0.5192699432373047
29,train_pos,1,potato,vegetable,0.009999999776482582,0.6034550666809082
29,train_pos,1,zebra,mammal,0.009999999776482582,0.61825031042099
29,train_pos,1,bread,grain product,0.009999999776482582,0.6072329878807068
29,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.5203573703765869
29,train_pos,1,probe,spacecraft,0.009999999776482582,0.5775816440582275
29,train_pos,1,coat,upper body clothing,0.009999999776482582,0.610542356967926
29,train_pos,1,apple,fruit,0.009999999776482582,0.6044487953186035
29,train_pos,1,hand drill,hand tool,0.009999999776482582,0.613007128238678
29,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.6025310158729553
29,train_pos,1,beanie,headwear,0.009999999776482582,0.5506179332733154
29,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.6176320314407349
29,train_pos,1,dessert,food,0.009999999776482582,0.5236431956291199
29,train_pos,1,cello,string instrument,0.009999999776482582,0.6171806454658508
29,train_pos,1,cream,dairy product,0.009999999776482582,0.5720623135566711
29,train_pos,1,fly,insect,0.009999999776482582,0.5599408745765686
29,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.5085639357566833
29,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.5739447474479675
29,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.5960145592689514
29,train_pos,1,pudding,dessert,0.009999999776482582,0.5923219323158264
29,train_pos,1,pie,dessert,0.009999999776482582,0.5968323945999146
29,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.5888984203338623
29,train_pos,1,bird,animal,0.009999999776482582,0.5257396101951599
29,train_pos,1,taxi,road vehicle,0.009999999776482582,0.5864993929862976
29,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.5783258080482483
29,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.6029350757598877
29,train_pos,1,sneakers,footwear,0.009999999776482582,0.5702797174453735
29,train_pos,1,canoe,watercraft,0.009999999776482582,0.5769317746162415
29,train_pos,1,willow,tree,0.009999999776482582,0.6049284338951111
29,train_pos,1,mallet,hand tool,0.009999999776482582,0.5856730341911316
29,train_pos,1,belt,accessory,0.009999999776482582,0.5972935557365417
29,train_pos,1,english horn,woodwind,0.009999999776482582,0.6026283502578735
29,train_pos,1,string instrument,instrument,0.009999999776482582,0.5208969712257385
29,train_pos,1,saxophone,woodwind,0.009999999776482582,0.5802353620529175
29,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.5887730717658997
29,train_pos,1,high heels,footwear,0.009999999776482582,0.584231972694397
29,train_pos,1,tortoise,reptile,0.009999999776482582,0.6086753606796265
29,train_pos,1,tree,plant,0.009999999776482582,0.5172060132026672
29,train_pos,1,airliner,aircraft,0.009999999776482582,0.5770236849784851
29,train_pos,1,pine,tree,0.009999999776482582,0.5852569341659546
29,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.5719538331031799
29,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.5207239985466003
29,train_pos,1,trout,fish,0.009999999776482582,0.6043112874031067
29,train_pos,1,ice cream,dessert,0.009999999776482582,0.5718280673027039
29,train_pos,1,tree fern,fern,0.009999999776482582,0.5922157168388367
29,train_pos,1,cabbage,vegetable,0.009999999776482582,0.6133669018745422
29,train_pos,1,pepper,vegetable,0.009999999776482582,0.5907462239265442
29,train_pos,1,harp,string instrument,0.009999999776482582,0.5774064064025879
29,train_pos,1,tuna,fish,0.009999999776482582,0.5741655230522156
29,train_pos,1,bungalow,residential building,0.009999999776482582,0.5954529047012329
29,train_pos,1,mosque,religious building,0.009999999776482582,0.5839113593101501
29,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.5867747068405151
29,train_pos,1,car,road vehicle,0.009999999776482582,0.5621351003646851
29,train_pos,1,pear,fruit,0.009999999776482582,0.5842620134353638
29,train_pos,1,power tool,tool,0.009999999776482582,0.5198851823806763
29,train_pos,1,gardening tool,tool,0.009999999776482582,0.5188286900520325
29,train_pos,1,slippers,footwear,0.009999999776482582,0.5924507975578308
29,train_pos,1,space station,spacecraft,0.009999999776482582,0.5570552349090576
29,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.5747513771057129
29,train_pos,1,gloves,accessory,0.009999999776482582,0.5716431140899658
29,train_pos,1,utility knife,hand tool,0.009999999776482582,0.6066092848777771
29,train_pos,1,caliper,measuring tool,0.009999999776482582,0.5576232671737671
29,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.5599029064178467
29,train_pos,1,bamboo,grass,0.009999999776482582,0.5995935201644897
29,train_pos,1,commercial building,building,0.009999999776482582,0.5197436213493347
29,train_pos,1,ukulele,string instrument,0.009999999776482582,0.6031374335289001
29,train_pos,1,villa,residential building,0.009999999776482582,0.6167012453079224
29,train_pos,1,beef,meat,0.009999999776482582,0.6010918617248535
29,train_pos,1,milk,dairy product,0.009999999776482582,0.605422854423523
29,train_pos,1,ant,insect,0.009999999776482582,0.5996102690696716
29,train_pos,1,flamingo,bird,0.009999999776482582,0.6088459491729736
29,train_pos,1,saguaro,cactus,0.009999999776482582,0.5759573578834534
29,train_pos,1,cottage,residential building,0.009999999776482582,0.6028358340263367
29,train_pos,1,insect,animal,0.009999999776482582,0.5063657760620117
29,train_pos,1,oboe,woodwind,0.009999999776482582,0.6025519371032715
29,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.609304666519165
29,train_pos,1,mango,fruit,0.009999999776482582,0.5531286001205444
29,train_pos,1,dog,mammal,0.009999999776482582,0.6170490980148315
29,train_pos,1,cookie,dessert,0.009999999776482582,0.6089926362037659
29,train_pos,1,hawk,bird,0.009999999776482582,0.6215066313743591
29,train_pos,1,gong,percussion instrument,0.009999999776482582,0.6174620985984802
29,train_pos,1,warehouse,industrial building,0.009999999776482582,0.5989852547645569
29,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.5688689947128296
29,train_pos,1,owl,bird,0.009999999776482582,0.6076269149780273
29,train_pos,1,church,religious building,0.009999999776482582,0.6049972772598267
29,train_pos,1,jigsaw,power tool,0.009999999776482582,0.561265230178833
29,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.5819286108016968
29,train_pos,1,butter,dairy product,0.009999999776482582,0.5914389491081238
29,train_pos,1,flute,woodwind,0.009999999776482582,0.5600790977478027
29,train_pos,1,vehicle,physical object,0.009999999776482582,0.5440777540206909
29,train_pos,1,fruit,food,0.009999999776482582,0.5058586597442627
29,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.5995936393737793
29,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.5485938787460327
29,train_pos,1,watercraft,vehicle,0.009999999776482582,0.5183748602867126
29,train_pos,1,rose,flowering plant,0.009999999776482582,0.5763965249061584
29,train_pos,1,factory,industrial building,0.009999999776482582,0.6053845882415771
29,train_pos,1,lander,spacecraft,0.009999999776482582,0.5625224113464355
29,train_pos,1,eagle,bird,0.009999999776482582,0.6088533401489258
29,train_pos,1,violin,string instrument,0.009999999776482582,0.6033034920692444
29,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.5700902342796326
29,train_pos,1,food,physical object,0.009999999776482582,0.5440055727958679
29,train_pos,1,grasshopper,insect,0.009999999776482582,0.5996606349945068
29,train_pos,1,cornet,brass instrument,0.009999999776482582,0.5608846545219421
29,train_pos,1,violet,flowering plant,0.009999999776482582,0.6127488613128662
29,train_pos,1,banjo,string instrument,0.009999999776482582,0.5972154140472412
29,train_pos,1,pliers,hand tool,0.009999999776482582,0.6086108684539795
29,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.6033767461776733
29,train_pos,1,parrot,bird,0.009999999776482582,0.5743774175643921
29,train_pos,1,tie,accessory,0.009999999776482582,0.5697117447853088
29,train_pos,1,trowel,gardening tool,0.009999999776482582,0.5578903555870056
29,train_pos,1,biplane,aircraft,0.009999999776482582,0.5617473721504211
29,train_pos,1,spinach,vegetable,0.009999999776482582,0.5814917087554932
29,train_pos,1,sitar,string instrument,0.009999999776482582,0.6168362498283386
29,train_pos,1,turtle,reptile,0.009999999776482582,0.5855193138122559
29,train_pos,1,power drill,power tool,0.009999999776482582,0.5541812181472778
29,train_pos,1,monkey,mammal,0.009999999776482582,0.6033140420913696
29,train_pos,1,angle grinder,power tool,0.009999999776482582,0.5510552525520325
29,train_pos,1,iguana,reptile,0.009999999776482582,0.6038342714309692
29,train_pos,1,onion,vegetable,0.009999999776482582,0.5534150004386902
29,train_pos,1,sander,power tool,0.009999999776482582,0.6204501986503601
29,train_pos,1,mandolin,string instrument,0.009999999776482582,0.5806261301040649
29,train_pos,1,beetle,insect,0.009999999776482582,0.5832993984222412
29,train_pos,1,boots,footwear,0.009999999776482582,0.6125271320343018
29,train_pos,1,cheese,dairy product,0.009999999776482582,0.5897780060768127
29,train_pos,1,cow,mammal,0.009999999776482582,0.5555446743965149
29,train_pos,1,wrench,hand tool,0.009999999776482582,0.5739995837211609
29,train_pos,1,shark,fish,0.009999999776482582,0.5717571973800659
29,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.5974088907241821
29,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.614631712436676
29,train_pos,1,broccoli,vegetable,0.009999999776482582,0.5999482870101929
29,train_pos,1,lettuce,vegetable,0.009999999776482582,0.6138370633125305
29,train_pos,1,dolphin,mammal,0.009999999776482582,0.6179584264755249
29,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.5899574756622314
29,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.5253767371177673
29,train_pos,1,recorder,woodwind,0.009999999776482582,0.5973933935165405
29,train_pos,1,fir,tree,0.009999999776482582,0.5898990631103516
29,train_pos,1,cake,dessert,0.009999999776482582,0.5917702913284302
29,train_pos,1,brownie,dessert,0.009999999776482582,0.6098719835281372
29,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.6084131598472595
29,train_pos,1,submarine,watercraft,0.009999999776482582,0.5980284810066223
29,train_pos,1,lawn grass,grass,0.009999999776482582,0.5842631459236145
29,train_pos,1,woodwind,instrument,0.009999999776482582,0.5209944844245911
29,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.6027143001556396
29,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.6170007586479187
29,train_pos,1,brass instrument,instrument,0.009999999776482582,0.5214250683784485
29,train_pos,1,shoes,footwear,0.009999999776482582,0.5925502181053162
29,train_pos,1,coach,road vehicle,0.009999999776482582,0.5623236298561096
29,train_pos,1,carrot,vegetable,0.009999999776482582,0.6001574993133545
29,train_pos,1,physical object,entity,0.009999999776482582,0.5434439182281494
29,train_pos,1,cathedral,religious building,0.009999999776482582,0.5984702706336975
29,train_pos,1,yogurt,dairy product,0.009999999776482582,0.5974068641662598
29,train_pos,1,guitar,string instrument,0.009999999776482582,0.5972732305526733
29,train_pos,1,scooter,road vehicle,0.009999999776482582,0.5779829621315002
29,train_pos,1,banana,fruit,0.009999999776482582,0.6053657531738281
29,train_pos,1,sandals,footwear,0.009999999776482582,0.5705483555793762
29,train_pos,1,chicken,meat,0.009999999776482582,0.5735280513763428
29,train_pos,1,orchid,flowering plant,0.009999999776482582,0.5766398906707764
29,train_pos,1,strawberry,fruit,0.009999999776482582,0.5784987807273865
29,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.6017354130744934
29,train_pos,1,poppy,flowering plant,0.009999999776482582,0.5994444489479065
29,train_pos,1,van,road vehicle,0.009999999776482582,0.6009734869003296
29,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.5763349533081055
29,train_pos,1,dairy product,food,0.009999999776482582,0.5235509872436523
29,train_pos,1,cactus,plant,0.009999999776482582,0.5304303765296936
29,train_pos,1,hoe,gardening tool,0.009999999776482582,0.6009706258773804
29,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.562917947769165
29,train_pos,1,rake,gardening tool,0.009999999776482582,0.6022769808769226
29,train_pos,1,orange,fruit,0.009999999776482582,0.604691207408905
29,train_pos,1,trombone,brass instrument,0.009999999776482582,0.6171046495437622
29,train_pos,1,grass,plant,0.009999999776482582,0.5220549702644348
29,train_pos,1,prickly pear,cactus,0.009999999776482582,0.6052682995796204
29,train_pos,1,measuring tool,tool,0.009999999776482582,0.5190731883049011
29,train_pos,1,wheatgrass,grass,0.009999999776482582,0.5843735933303833
29,train_pos,1,kayak,watercraft,0.009999999776482582,0.5617354512214661
29,train_pos,1,vegetable,food,0.009999999776482582,0.5214693546295166
29,train_pos,1,french horn,brass instrument,0.009999999776482582,0.6030136346817017
29,train_pos,1,crocodile,reptile,0.009999999776482582,0.5845906734466553
29,train_pos,1,train,rail vehicle,0.009999999776482582,0.5913224816322327
29,train_pos,1,penguin,bird,0.009999999776482582,0.5909594297409058
29,train_pos,1,accessory,clothing,0.009999999776482582,0.5094301700592041
29,train_pos,1,horse,mammal,0.009999999776482582,0.5982910990715027
29,train_pos,1,reed,grass,0.009999999776482582,0.5968422889709473
29,train_pos,1,school,educational building,0.009999999776482582,0.5989652872085571
29,train_pos,1,goat,mammal,0.009999999776482582,0.6049423813819885
29,train_pos,1,cherry tree,tree,0.009999999776482582,0.5727785229682922
29,train_pos,1,grain product,food,0.009999999776482582,0.5252420902252197
29,train_pos,1,lily,flowering plant,0.009999999776482582,0.5925105810165405
29,train_pos,1,religious building,building,0.009999999776482582,0.5193888545036316
29,train_pos,1,lizard,reptile,0.009999999776482582,0.6239045262336731
29,train_pos,1,apartment building,residential building,0.009999999776482582,0.5928776264190674
29,train_pos,1,house,residential building,0.009999999776482582,0.5729390382766724
29,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.6034279465675354
29,train_pos,1,circular saw,power tool,0.009999999776482582,0.6203456521034241
29,train_pos,1,university building,educational building,0.009999999776482582,0.5558068156242371
29,train_pos,1,lion,mammal,0.009999999776482582,0.6174586415290833
29,train_pos,1,double bass,string instrument,0.009999999776482582,0.5813103914260864
29,train_pos,1,turkey,meat,0.009999999776482582,0.5954234004020691
29,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.5961180925369263
29,train_pos,1,tool,physical object,0.009999999776482582,0.5527991652488708
29,train_pos,1,ship,watercraft,0.009999999776482582,0.5979405641555786
29,train_neg,0,jigsaw,nail gun,0.0,0.4236508905887604
29,train_neg,0,temple,synagogue,0.0,0.4255768358707428
29,train_neg,0,double bass,banjo,0.0,0.44825661182403564
29,train_neg,0,turkey,turkey,0.0,0.4593333899974823
29,train_neg,0,crocodile,snake,0.0,0.4466085731983185
29,train_neg,0,scarf,necklace,0.0,0.43441709876060486
29,train_neg,0,supermarket,supermarket,0.0,0.4455313980579376
29,train_neg,0,hoe,hoe,0.0,0.47002142667770386
29,train_neg,0,cap,beret,0.0,0.44794774055480957
29,train_neg,0,leggings,trousers,0.0,0.4515440762042999
29,train_neg,0,kiwi,strawberry,0.0,0.42678216099739075
29,train_neg,0,jeans,leggings,0.0,0.4086245596408844
29,train_neg,0,lander,rocket,0.0,0.435699999332428
29,train_neg,0,carp,pike,0.0,0.4592793583869934
29,train_neg,0,horse,horse,0.0,0.46548640727996826
29,train_neg,0,store,shopping mall,0.0,0.45510903000831604
29,train_neg,0,mosque,cathedral,0.0,0.4499191641807556
29,train_neg,0,tuna,catfish,0.0,0.4392440915107727
29,train_neg,0,fly,bee,0.0,0.4306892156600952
29,train_neg,0,gloves,bracelet,0.0,0.42818617820739746
29,train_neg,0,physical object,clothing,0.0,0.46893858909606934
29,train_neg,0,parrot,owl,0.0,0.44407373666763306
29,train_neg,0,warehouse,warehouse,0.0,0.47214868664741516
29,train_neg,0,space shuttle,probe,0.0,0.46597805619239807
29,train_neg,0,physical object,tool,0.0,0.47359636425971985
29,train_neg,0,marimba,triangle,0.0,0.43056851625442505
29,train_neg,0,pork,lamb,0.0,0.4481521546840668
29,train_neg,0,cow,monkey,0.0,0.4286983907222748
29,train_neg,0,pine,pine,0.0,0.4523038864135742
29,train_neg,0,sandals,shoes,0.0,0.43611544370651245
29,train_neg,0,seagull,penguin,0.0,0.446624755859375
29,train_neg,0,catfish,trout,0.0,0.45644065737724304
29,train_neg,0,tram,monorail,0.0,0.43633589148521423
29,train_neg,0,physical object,food,0.0,0.4732038676738739
29,train_neg,0,beret,hat,0.0,0.4524152874946594
29,train_neg,0,t-shirt,shirt,0.0,0.4346509575843811
29,train_neg,0,tuba,trumpet,0.0,0.4539191722869873
29,train_neg,0,bass drum,snare drum,0.0,0.44704222679138184
29,train_neg,0,ruler,ruler,0.0,0.4481961131095886
29,train_neg,0,guitar,guitar,0.0,0.46493178606033325
29,train_neg,0,mango,peach,0.0,0.4256981611251831
29,train_neg,0,rice,noodles,0.0,0.4266749620437622
29,train_neg,0,spinach,broccoli,0.0,0.4527561366558075
29,train_neg,0,car,truck,0.0,0.4342021346092224
29,train_neg,0,lecture hall,school,0.0,0.4612615704536438
29,train_neg,0,rose,poppy,0.0,0.4411030411720276
29,train_neg,0,beanie,beret,0.0,0.4042394459247589
29,train_neg,0,lawn grass,wheatgrass,0.0,0.46252015233039856
29,train_neg,0,apartment building,cottage,0.0,0.46593180298805237
29,train_neg,0,sweater,cardigan,0.0,0.43492332100868225
29,train_neg,0,ice cream,ice cream,0.0,0.44987910985946655
29,train_neg,0,tuba,tuba,0.0,0.46413397789001465
29,train_neg,0,angle grinder,power drill,0.0,0.3858656585216522
29,train_neg,0,cornet,euphonium,0.0,0.4249827265739441
29,train_neg,0,helicopter,airliner,0.0,0.40454959869384766
29,train_neg,0,salmon,carp,0.0,0.4353916347026825
29,train_neg,0,micrometer,spirit level,0.0,0.4380495250225067
29,train_neg,0,hotel,store,0.0,0.43300944566726685
29,train_neg,0,bracken,bracken,0.0,0.4505435824394226
29,train_neg,0,mallet,utility knife,0.0,0.46618491411209106
29,train_neg,0,university building,library,0.0,0.42309489846229553
29,train_neg,0,jeans,shorts,0.0,0.40848106145858765
29,train_neg,0,bicycle,scooter,0.0,0.4110945165157318
29,train_neg,0,bungalow,bungalow,0.0,0.4659712314605713
29,train_neg,0,mosque,church,0.0,0.4463967978954315
29,train_neg,0,tiger,cat,0.0,0.4413221776485443
29,train_neg,0,strawberry,grape,0.0,0.44652822613716125
29,train_neg,0,blouse,jacket,0.0,0.43084999918937683
29,train_neg,0,cathedral,church,0.0,0.46334463357925415
29,train_neg,0,train,monorail,0.0,0.4516417682170868
29,train_neg,0,lamb,pork,0.0,0.47062715888023376
