epoch,split,label,hypo,hyper,katz,sat
169,train_pos,1,van,road vehicle,0.0,0.9994989633560181
169,train_pos,1,freight train,rail vehicle,0.0,0.9848145246505737
169,train_pos,1,dairy product,food,0.0,0.9877395033836365
169,train_pos,1,cactus,plant,0.0,0.9878286123275757
169,train_pos,1,hoe,gardening tool,0.0,0.9819466471672058
169,train_pos,1,synthesizer,keyboard instrument,0.0,0.9721788167953491
169,train_pos,1,rake,gardening tool,0.0,0.9823619723320007
169,train_pos,1,orange,fruit,0.0,0.9986459612846375
169,train_pos,1,trombone,brass instrument,0.0,0.9996366500854492
169,train_pos,1,grass,plant,0.0,0.9809196591377258
169,train_pos,1,prickly pear,cactus,0.0,0.989035427570343
169,train_pos,1,measuring tool,tool,0.0,0.9894164204597473
169,train_pos,1,wheatgrass,grass,0.0,0.9860082268714905
169,train_pos,1,kayak,watercraft,0.0,0.9830430150032043
169,train_pos,1,vegetable,food,0.0,0.9905712604522705
169,train_pos,1,french horn,brass instrument,0.0,0.9955818057060242
169,train_pos,1,crocodile,reptile,0.0,0.988152801990509
169,train_pos,1,train,rail vehicle,0.0,0.9510851502418518
169,train_pos,1,penguin,bird,0.0,0.9863254427909851
169,train_pos,1,accessory,clothing,0.0,0.9896079897880554
169,train_pos,1,horse,mammal,0.0,0.9867080450057983
169,train_pos,1,reed,grass,0.0,0.9868992567062378
169,train_pos,1,school,educational building,0.0,0.9894391894340515
169,train_pos,1,goat,mammal,0.0,0.9863362312316895
169,train_pos,1,cherry tree,tree,0.0,0.9672631621360779
169,train_pos,1,grain product,food,0.0,0.9869285225868225
169,train_pos,1,lily,flowering plant,0.0,0.9887567162513733
169,train_pos,1,religious building,building,0.0,0.9884060621261597
169,train_pos,1,lizard,reptile,0.0,0.999352753162384
169,train_pos,1,apartment building,residential building,0.0,0.9874728918075562
169,train_pos,1,house,residential building,0.0,0.9873281121253967
169,train_pos,1,timpani,percussion instrument,0.0,0.989547073841095
169,train_pos,1,circular saw,power tool,0.0,0.9993731379508972
169,train_pos,1,university building,educational building,0.0,0.9882140159606934
169,train_pos,1,lion,mammal,0.0,0.9992555975914001
169,train_pos,1,double bass,string instrument,0.0,0.9897935390472412
169,train_pos,1,turkey,meat,0.0,0.9726545810699463
169,train_pos,1,bass clarinet,woodwind,0.0,0.9810752272605896
169,train_pos,1,tool,physical object,0.0,0.8979747295379639
169,train_pos,1,ship,watercraft,0.0,0.9993933439254761
169,train_neg,0,jigsaw,nail gun,0.0,0.011173462495207787
169,train_neg,0,temple,synagogue,0.0,0.012678862549364567
169,train_neg,0,double bass,banjo,0.0,0.014320893213152885
169,train_neg,0,turkey,turkey,0.0,0.009642473421990871
169,train_neg,0,crocodile,snake,0.0,0.013614571653306484
169,train_neg,0,scarf,necklace,0.0,0.02150139771401882
169,train_neg,0,supermarket,supermarket,0.0,0.006237785331904888
169,train_neg,0,hoe,hoe,0.0,0.014473266899585724
169,train_neg,0,cap,beret,0.0,0.008998031727969646
169,train_neg,0,leggings,trousers,0.0,0.021195868030190468
169,train_neg,0,kiwi,strawberry,0.0,0.01735573820769787
169,train_neg,0,jeans,leggings,0.0,0.017552584409713745
169,train_neg,0,lander,rocket,0.0,0.02973894774913788
169,train_neg,0,carp,pike,0.0,0.012958688661456108
169,train_neg,0,horse,horse,0.0,0.010223987512290478
169,train_neg,0,store,shopping mall,0.0,0.006839432753622532
169,train_neg,0,mosque,cathedral,0.0,0.013996345922350883
169,train_neg,0,tuna,catfish,0.0,0.015181547030806541
169,train_neg,0,fly,bee,0.0,0.01627511717379093
169,train_neg,0,gloves,bracelet,0.0,0.006748868152499199
169,train_neg,0,physical object,clothing,0.0,0.08347705006599426
169,train_neg,0,parrot,owl,0.0,0.008201268501579762
169,train_neg,0,warehouse,warehouse,0.0,0.016895879060029984
169,train_neg,0,space shuttle,probe,0.0,0.032516010105609894
169,train_neg,0,physical object,tool,0.0,0.07967393845319748
169,train_neg,0,marimba,triangle,0.0,0.01854279823601246
169,train_neg,0,pork,lamb,0.0,0.020742453634738922
169,train_neg,0,cow,monkey,0.0,0.009455768391489983
169,train_neg,0,pine,pine,0.0,0.018941959366202354
169,train_neg,0,sandals,shoes,0.0,0.008133898489177227
169,train_neg,0,seagull,penguin,0.0,0.016643276438117027
169,train_neg,0,catfish,trout,0.0,0.016024267300963402
169,train_neg,0,tram,monorail,0.0,0.06879734992980957
169,train_neg,0,physical object,food,0.0,0.08976069837808609
169,train_neg,0,beret,hat,0.0,0.009238881058990955
169,train_neg,0,t-shirt,shirt,0.0,0.015505176037549973
169,train_neg,0,tuba,trumpet,0.0,0.0067366124130785465
169,train_neg,0,bass drum,snare drum,0.0,0.015129819512367249
169,train_neg,0,ruler,ruler,0.0,0.014104969799518585
169,train_neg,0,guitar,guitar,0.0,0.019969161599874496
169,train_neg,0,mango,peach,0.0,0.01808171719312668
169,train_neg,0,rice,noodles,0.0,0.01103846076875925
169,train_neg,0,spinach,broccoli,0.0,0.013946402817964554
169,train_neg,0,car,truck,0.0,0.017980137839913368
169,train_neg,0,lecture hall,school,0.0,0.024161837995052338
169,train_neg,0,rose,poppy,0.0,0.023437248542904854
169,train_neg,0,beanie,beret,0.0,0.007877742871642113
169,train_neg,0,lawn grass,wheatgrass,0.0,0.012475751340389252
169,train_neg,0,apartment building,cottage,0.0,0.015199189074337482
169,train_neg,0,sweater,cardigan,0.0,0.014851407147943974
169,train_neg,0,ice cream,ice cream,0.0,0.01006001140922308
169,train_neg,0,tuba,tuba,0.0,0.007117397617548704
169,train_neg,0,angle grinder,power drill,0.0,0.011516266502439976
169,train_neg,0,cornet,euphonium,0.0,0.02071801759302616
169,train_neg,0,helicopter,airliner,0.0,0.008586093783378601
169,train_neg,0,salmon,carp,0.0,0.01237163133919239
169,train_neg,0,micrometer,spirit level,0.0,0.019791442900896072
169,train_neg,0,hotel,store,0.0,0.005810740869492292
169,train_neg,0,bracken,bracken,0.0,0.02116859331727028
169,train_neg,0,mallet,utility knife,0.0,0.13961704075336456
169,train_neg,0,university building,library,0.0,0.020348478108644485
169,train_neg,0,jeans,shorts,0.0,0.017989151179790497
169,train_neg,0,bicycle,scooter,0.0,0.009815488010644913
169,train_neg,0,bungalow,bungalow,0.0,0.017547043040394783
169,train_neg,0,mosque,church,0.0,0.013673301786184311
169,train_neg,0,tiger,cat,0.0,0.009345690719783306
169,train_neg,0,strawberry,grape,0.0,0.01728549227118492
169,train_neg,0,blouse,jacket,0.0,0.014703378081321716
169,train_neg,0,cathedral,church,0.0,0.014909045770764351
169,train_neg,0,train,monorail,0.0,0.06913741677999496
169,train_neg,0,lamb,pork,0.0,0.024616098031401634
169,train_neg,0,wheatgrass,lawn grass,0.0,0.012489400804042816
169,train_neg,0,penguin,penguin,0.0,0.017962172627449036
169,train_neg,0,lawn grass,bamboo,0.0,0.011374919675290585
169,train_neg,0,warehouse,power plant,0.0,0.01602327451109886
169,train_neg,0,chicken,beef,0.0,0.008302627131342888
169,train_neg,0,mallet,mallet,0.0,0.00365893030539155
169,train_neg,0,bass clarinet,english horn,0.0,0.016194239258766174
169,train_neg,0,rake,rake,0.0,0.01267330627888441
169,train_neg,0,euphonium,euphonium,0.0,0.024783341214060783
169,train_neg,0,trowel,lawn mower,0.0,0.02138284221291542
169,train_neg,0,tie,belt,0.0,0.010544507764279842
169,train_neg,0,sneakers,slippers,0.0,0.008097287267446518
169,train_neg,0,saguaro,barrel cactus,0.0,0.009044715203344822
169,train_neg,0,synthesizer,piano,0.0,0.011251609772443771
169,train_neg,0,flute,bass clarinet,0.0,0.013681077398359776
169,train_neg,0,synthesizer,clavichord,0.0,0.011381667107343674
169,train_neg,0,physical object,plant,0.0,0.08559969067573547
169,train_neg,0,caliper,tape measure,0.0,0.017953544855117798
169,train_neg,0,lawn mower,shovel,0.0,0.02363986149430275
169,train_neg,0,rice,cereal,0.0,0.010990808717906475
169,train_neg,0,spirit level,spirit level,0.0,0.022867677733302116
169,train_neg,0,cheese,cream,0.0,0.019361048936843872
169,train_neg,0,maidenhair fern,bracken,0.0,0.019848201423883438
169,train_neg,0,saguaro,saguaro,0.0,0.010003482922911644
169,train_neg,0,wheatgrass,reed,0.0,0.011623184196650982
169,train_neg,0,sailboat,sailboat,0.0,0.011149421334266663
169,train_neg,0,cow,horse,0.0,0.008606958203017712
169,train_neg,0,pork,sausage,0.0,0.020198898389935493
169,train_neg,0,cream,yogurt,0.0,0.015266661532223225
169,train_neg,0,coach,taxi,0.0,0.010488937608897686
169,train_neg,0,cake,pie,0.0,0.010435735806822777
169,train_neg,0,screwdriver,pliers,0.0,0.013638555072247982
169,train_neg,0,helicopter,glider,0.0,0.008439344353973866
169,train_neg,0,rocket,space shuttle,0.0,0.030054813250899315
169,train_neg,0,snake,snake,0.0,0.014858510345220566
169,train_neg,0,snare drum,xylophone,0.0,0.017701059579849243
169,train_neg,0,jigsaw,power drill,0.0,0.011038185097277164
169,train_neg,0,beanie,cap,0.0,0.007953479886054993
169,train_neg,0,pear,pear,0.0,0.018992658704519272
169,train_neg,0,bicycle,minibus,0.0,0.010132535360753536
169,train_neg,0,physical object,animal,0.0,0.08554661273956299
169,train_neg,0,plum,blueberry,0.0,0.01728913001716137
169,train_neg,0,pepper,tomato,0.0,0.00801664125174284
169,train_neg,0,penguin,flamingo,0.0,0.0166553296148777
169,train_neg,0,spruce,fir,0.0,0.016252679750323296
169,train_neg,0,probe,space shuttle,0.0,0.029550891369581223
169,train_neg,0,wrench,chisel,0.0,0.019438551738858223
169,train_neg,0,orchid,rose,0.0,0.026341009885072708
169,train_neg,0,cream,butter,0.0,0.01471138745546341
169,train_neg,0,monorail,train,0.0,0.15799656510353088
169,train_neg,0,turtle,turtle,0.0,0.012834329158067703
169,train_neg,0,rose,lily,0.0,0.023417163640260696
169,train_neg,0,physical object,vehicle,0.0,0.08609377592802048
169,train_neg,0,school,school,0.0,0.02368611842393875
169,train_neg,0,power plant,warehouse,0.0,0.017044957727193832
