epoch,split,label,hypo,hyper,katz,sat
199,train_pos,1,apple,fruit,0.0,0.9968500733375549
199,train_pos,1,hand drill,hand tool,0.0,0.9993637204170227
199,train_pos,1,piano,keyboard instrument,0.0,0.9865321516990662
199,train_pos,1,beanie,headwear,0.0,0.9920489192008972
199,train_pos,1,cymbals,percussion instrument,0.0,0.9991969466209412
199,train_pos,1,dessert,food,0.0,0.986866295337677
199,train_pos,1,cello,string instrument,0.0,0.9992581009864807
199,train_pos,1,cream,dairy product,0.0,0.9885730743408203
199,train_pos,1,fly,insect,0.0,0.9881905317306519
199,train_pos,1,lower body clothing,clothing,0.0,0.9895033836364746
199,train_pos,1,screwdriver,hand tool,0.0,0.9896088242530823
199,train_pos,1,shirt,upper body clothing,0.0,0.987781286239624
199,train_pos,1,pudding,dessert,0.0,0.9962779879570007
199,train_pos,1,pie,dessert,0.0,0.9951949715614319
199,train_pos,1,shorts,lower body clothing,0.0,0.9930658340454102
199,train_pos,1,bird,animal,0.0,0.9908191561698914
199,train_pos,1,taxi,road vehicle,0.0,0.9932301044464111
199,train_pos,1,micrometer,measuring tool,0.0,0.9928691983222961
199,train_pos,1,trumpet,brass instrument,0.0,0.9953710436820984
199,train_pos,1,sneakers,footwear,0.0,0.9897055625915527
199,train_pos,1,canoe,watercraft,0.0,0.9889577031135559
199,train_pos,1,willow,tree,0.0,0.9988920092582703
199,train_pos,1,mallet,hand tool,0.0,0.9762104749679565
199,train_pos,1,belt,accessory,0.0,0.9917277097702026
199,train_pos,1,english horn,woodwind,0.0,0.9913442134857178
199,train_pos,1,string instrument,instrument,0.0,0.972902774810791
199,train_pos,1,saxophone,woodwind,0.0,0.9883208870887756
199,train_pos,1,leggings,lower body clothing,0.0,0.9930638670921326
199,train_pos,1,high heels,footwear,0.0,0.999204695224762
199,train_pos,1,tortoise,reptile,0.0,0.9943307638168335
199,train_pos,1,tree,plant,0.0,0.9797154664993286
199,train_pos,1,airliner,aircraft,0.0,0.9881834387779236
199,train_pos,1,pine,tree,0.0,0.9847874045372009
199,train_pos,1,sweater,upper body clothing,0.0,0.9865756630897522
199,train_pos,1,percussion instrument,instrument,0.0,0.9885112047195435
199,train_pos,1,trout,fish,0.0,0.9901759028434753
199,train_pos,1,ice cream,dessert,0.0,0.9935042262077332
199,train_pos,1,tree fern,fern,0.0,0.9926401376724243
199,train_pos,1,cabbage,vegetable,0.0,0.9994553923606873
199,train_pos,1,pepper,vegetable,0.0,0.9928561449050903
199,train_pos,1,harp,string instrument,0.0,0.9908171892166138
199,train_pos,1,tuna,fish,0.0,0.9857224225997925
199,train_pos,1,bungalow,residential building,0.0,0.9913246631622314
199,train_pos,1,mosque,religious building,0.0,0.9892985820770264
199,train_pos,1,motorcycle,road vehicle,0.0,0.9930471777915955
199,train_pos,1,car,road vehicle,0.0,0.9912794232368469
199,train_pos,1,pear,fruit,0.0,0.9849756360054016
199,train_pos,1,power tool,tool,0.0,0.9898582100868225
199,train_pos,1,gardening tool,tool,0.0,0.9779528975486755
199,train_pos,1,slippers,footwear,0.0,0.9876067042350769
199,train_pos,1,space station,spacecraft,0.0,0.9996090531349182
199,train_pos,1,maidenhair fern,fern,0.0,0.9893697500228882
199,train_pos,1,gloves,accessory,0.0,0.9901977777481079
199,train_pos,1,utility knife,hand tool,0.0,0.9985532164573669
199,train_pos,1,caliper,measuring tool,0.0,0.9924411773681641
199,train_pos,1,marimba,percussion instrument,0.0,0.9901250600814819
199,train_pos,1,bamboo,grass,0.0,0.9930972456932068
199,train_pos,1,commercial building,building,0.0,0.9945623278617859
199,train_pos,1,ukulele,string instrument,0.0,0.9937543272972107
199,train_pos,1,villa,residential building,0.0,0.9993608593940735
199,train_pos,1,beef,meat,0.0,0.9908366203308105
199,train_pos,1,milk,dairy product,0.0,0.9996719360351562
199,train_pos,1,ant,insect,0.0,0.9994562268257141
199,train_pos,1,flamingo,bird,0.0,0.9934952855110168
199,train_pos,1,saguaro,cactus,0.0,0.9895243048667908
199,train_pos,1,cottage,residential building,0.0,0.9938281178474426
199,train_pos,1,insect,animal,0.0,0.9781069159507751
199,train_pos,1,oboe,woodwind,0.0,0.9914113283157349
199,train_pos,1,skirt,lower body clothing,0.0,0.9995263814926147
199,train_pos,1,mango,fruit,0.0,0.9852466583251953
199,train_pos,1,dog,mammal,0.0,0.9996107220649719
199,train_pos,1,cookie,dessert,0.0,0.9998056292533875
199,train_pos,1,hawk,bird,0.0,0.9997196793556213
199,train_pos,1,gong,percussion instrument,0.0,0.9996397495269775
199,train_pos,1,warehouse,industrial building,0.0,0.9952860474586487
199,train_pos,1,t-shirt,upper body clothing,0.0,0.9830551147460938
199,train_pos,1,owl,bird,0.0,0.9934845566749573
199,train_pos,1,church,religious building,0.0,0.991574227809906
199,train_pos,1,jigsaw,power tool,0.0,0.9912468791007996
199,train_pos,1,bass drum,percussion instrument,0.0,0.9911495447158813
199,train_pos,1,butter,dairy product,0.0,0.9897993803024292
199,train_pos,1,flute,woodwind,0.0,0.9860358238220215
199,train_pos,1,vehicle,physical object,0.0,0.9355362057685852
199,train_pos,1,fruit,food,0.0,0.9650662541389465
199,train_pos,1,spirit level,measuring tool,0.0,0.9936628341674805
199,train_pos,1,jeans,lower body clothing,0.0,0.9919723272323608
199,train_pos,1,watercraft,vehicle,0.0,0.9795937538146973
199,train_pos,1,rose,flowering plant,0.0,0.9924619793891907
199,train_pos,1,factory,industrial building,0.0,0.9953493475914001
199,train_pos,1,lander,spacecraft,0.0,0.9932830333709717
199,train_pos,1,eagle,bird,0.0,0.9924305081367493
199,train_pos,1,violin,string instrument,0.0,0.9931457042694092
199,train_pos,1,blouse,upper body clothing,0.0,0.9863930344581604
199,train_pos,1,food,physical object,0.0,0.9334918856620789
199,train_pos,1,grasshopper,insect,0.0,0.9997462630271912
199,train_pos,1,cornet,brass instrument,0.0,0.9963316321372986
199,train_pos,1,violet,flowering plant,0.0,0.999340832233429
199,train_pos,1,banjo,string instrument,0.0,0.993861198425293
199,train_pos,1,pliers,hand tool,0.0,0.9925883412361145
199,train_pos,1,xylophone,percussion instrument,0.0,0.9937352538108826
199,train_pos,1,parrot,bird,0.0,0.9909058809280396
199,train_pos,1,tie,accessory,0.0,0.9887052178382874
199,train_pos,1,trowel,gardening tool,0.0,0.989129900932312
199,train_pos,1,biplane,aircraft,0.0,0.9886218905448914
199,train_pos,1,spinach,vegetable,0.0,0.9928081035614014
199,train_pos,1,sitar,string instrument,0.0,0.9990563988685608
199,train_pos,1,turtle,reptile,0.0,0.9921143054962158
199,train_pos,1,power drill,power tool,0.0,0.992483913898468
199,train_pos,1,monkey,mammal,0.0,0.9937107563018799
199,train_pos,1,angle grinder,power tool,0.0,0.9915870428085327
199,train_pos,1,iguana,reptile,0.0,0.992314875125885
199,train_pos,1,onion,vegetable,0.0,0.9919955730438232
199,train_pos,1,sander,power tool,0.0,0.9994338154792786
199,train_pos,1,mandolin,string instrument,0.0,0.9915856122970581
199,train_pos,1,beetle,insect,0.0,0.9922292828559875
199,train_pos,1,boots,footwear,0.0,0.9995180368423462
199,train_pos,1,cheese,dairy product,0.0,0.9899133443832397
199,train_pos,1,cow,mammal,0.0,0.9908707737922668
199,train_pos,1,wrench,hand tool,0.0,0.9915246367454529
199,train_pos,1,shark,fish,0.0,0.9854947328567505
199,train_pos,1,euphonium,brass instrument,0.0,0.9967736601829529
199,train_pos,1,daffodil,flowering plant,0.0,0.9994742274284363
199,train_pos,1,broccoli,vegetable,0.0,0.9948763251304626
199,train_pos,1,lettuce,vegetable,0.0,0.9995566010475159
199,train_pos,1,dolphin,mammal,0.0,0.9994118213653564
199,train_pos,1,cardigan,upper body clothing,0.0,0.9868626594543457
199,train_pos,1,rail vehicle,vehicle,0.0,0.9806433916091919
199,train_pos,1,recorder,woodwind,0.0,0.9886802434921265
199,train_pos,1,fir,tree,0.0,0.9904893636703491
199,train_pos,1,cake,dessert,0.0,0.9937080144882202
199,train_pos,1,brownie,dessert,0.0,0.9996976852416992
199,train_pos,1,pruning shears,gardening tool,0.0,0.9927524328231812
199,train_pos,1,submarine,watercraft,0.0,0.9995402097702026
199,train_pos,1,lawn grass,grass,0.0,0.9913122057914734
199,train_pos,1,woodwind,instrument,0.0,0.9842811822891235
199,train_pos,1,sunflower,flowering plant,0.0,0.9946774244308472
199,train_pos,1,flugelhorn,brass instrument,0.0,0.9995710253715515
199,train_pos,1,brass instrument,instrument,0.0,0.9921891689300537
199,train_pos,1,shoes,footwear,0.0,0.9876580834388733
199,train_pos,1,coach,road vehicle,0.0,0.990839421749115
199,train_pos,1,carrot,vegetable,0.0,0.9945170283317566
199,train_pos,1,physical object,entity,0.0,0.9891737699508667
199,train_pos,1,cathedral,religious building,0.0,0.9900383949279785
199,train_pos,1,yogurt,dairy product,0.0,0.9924108982086182
199,train_pos,1,guitar,string instrument,0.0,0.9940800070762634
199,train_pos,1,scooter,road vehicle,0.0,0.9909201860427856
199,train_pos,1,banana,fruit,0.0,0.9993459582328796
199,train_pos,1,sandals,footwear,0.0,0.9896550178527832
199,train_pos,1,chicken,meat,0.0,0.9874909520149231
199,train_pos,1,orchid,flowering plant,0.0,0.9923316240310669
199,train_pos,1,strawberry,fruit,0.0,0.9805312752723694
199,train_pos,1,shopping mall,commercial building,0.0,0.9935945868492126
199,train_pos,1,poppy,flowering plant,0.0,0.9940482378005981
199,train_pos,1,van,road vehicle,0.0,0.9996300935745239
199,train_pos,1,freight train,rail vehicle,0.0,0.9916955828666687
199,train_pos,1,dairy product,food,0.0,0.9888523817062378
199,train_pos,1,cactus,plant,0.0,0.9879437685012817
199,train_pos,1,hoe,gardening tool,0.0,0.9886285066604614
199,train_pos,1,synthesizer,keyboard instrument,0.0,0.9823363423347473
199,train_pos,1,rake,gardening tool,0.0,0.9889152646064758
199,train_pos,1,orange,fruit,0.0,0.9990242719650269
199,train_pos,1,trombone,brass instrument,0.0,0.9997383952140808
199,train_pos,1,grass,plant,0.0,0.9801202416419983
199,train_pos,1,prickly pear,cactus,0.0,0.993170976638794
199,train_pos,1,measuring tool,tool,0.0,0.9897086024284363
199,train_pos,1,wheatgrass,grass,0.0,0.991320788860321
199,train_pos,1,kayak,watercraft,0.0,0.9888359904289246
199,train_pos,1,vegetable,food,0.0,0.9911078214645386
199,train_pos,1,french horn,brass instrument,0.0,0.997331976890564
199,train_pos,1,crocodile,reptile,0.0,0.9922520518302917
199,train_pos,1,train,rail vehicle,0.0,0.9732577800750732
199,train_pos,1,penguin,bird,0.0,0.9910628795623779
199,train_pos,1,accessory,clothing,0.0,0.990632176399231
199,train_pos,1,horse,mammal,0.0,0.9919973015785217
199,train_pos,1,reed,grass,0.0,0.9919461607933044
199,train_pos,1,school,educational building,0.0,0.9930022358894348
199,train_pos,1,goat,mammal,0.0,0.9916593432426453
199,train_pos,1,cherry tree,tree,0.0,0.977506160736084
199,train_pos,1,grain product,food,0.0,0.9879156351089478
199,train_pos,1,lily,flowering plant,0.0,0.9927244782447815
199,train_pos,1,religious building,building,0.0,0.9887714982032776
199,train_pos,1,lizard,reptile,0.0,0.9994670748710632
199,train_pos,1,apartment building,residential building,0.0,0.9919517040252686
199,train_pos,1,house,residential building,0.0,0.9916447997093201
199,train_pos,1,timpani,percussion instrument,0.0,0.9934264421463013
199,train_pos,1,circular saw,power tool,0.0,0.9995007514953613
199,train_pos,1,university building,educational building,0.0,0.9918712377548218
199,train_pos,1,lion,mammal,0.0,0.9994422793388367
199,train_pos,1,double bass,string instrument,0.0,0.9935082197189331
199,train_pos,1,turkey,meat,0.0,0.9825460910797119
199,train_pos,1,bass clarinet,woodwind,0.0,0.9878096580505371
199,train_pos,1,tool,physical object,0.0,0.9385124444961548
199,train_pos,1,ship,watercraft,0.0,0.9995633959770203
199,train_neg,0,jigsaw,nail gun,0.0,0.007172849960625172
199,train_neg,0,temple,synagogue,0.0,0.008365930058062077
199,train_neg,0,double bass,banjo,0.0,0.009555968455970287
199,train_neg,0,turkey,turkey,0.0,0.006973853334784508
199,train_neg,0,crocodile,snake,0.0,0.009123972617089748
199,train_neg,0,scarf,necklace,0.0,0.014482303522527218
199,train_neg,0,supermarket,supermarket,0.0,0.0042174500413239
199,train_neg,0,hoe,hoe,0.0,0.010426324792206287
199,train_neg,0,cap,beret,0.0,0.006121078040450811
199,train_neg,0,leggings,trousers,0.0,0.015054523944854736
199,train_neg,0,kiwi,strawberry,0.0,0.012833942659199238
199,train_neg,0,jeans,leggings,0.0,0.011734084226191044
199,train_neg,0,lander,rocket,0.0,0.02000492438673973
199,train_neg,0,carp,pike,0.0,0.009216556325554848
199,train_neg,0,horse,horse,0.0,0.007186463102698326
199,train_neg,0,store,shopping mall,0.0,0.004425618797540665
199,train_neg,0,mosque,cathedral,0.0,0.009652609936892986
199,train_neg,0,tuna,catfish,0.0,0.010394109413027763
199,train_neg,0,fly,bee,0.0,0.011034322902560234
199,train_neg,0,gloves,bracelet,0.0,0.004471384454518557
199,train_neg,0,physical object,clothing,0.0,0.046525903046131134
199,train_neg,0,parrot,owl,0.0,0.005300544667989016
199,train_neg,0,warehouse,warehouse,0.0,0.011691862717270851
199,train_neg,0,space shuttle,probe,0.0,0.023107830435037613
199,train_neg,0,physical object,tool,0.0,0.04413686692714691
199,train_neg,0,marimba,triangle,0.0,0.012587467208504677
199,train_neg,0,pork,lamb,0.0,0.014541031792759895
199,train_neg,0,cow,monkey,0.0,0.006282735150307417
199,train_neg,0,pine,pine,0.0,0.013567968271672726
199,train_neg,0,sandals,shoes,0.0,0.005556829739362001
199,train_neg,0,seagull,penguin,0.0,0.011233803816139698
199,train_neg,0,catfish,trout,0.0,0.011142034083604813
199,train_neg,0,tram,monorail,0.0,0.04856760799884796
199,train_neg,0,physical object,food,0.0,0.05163540318608284
199,train_neg,0,beret,hat,0.0,0.0062196096405386925
199,train_neg,0,t-shirt,shirt,0.0,0.011261560022830963
199,train_neg,0,tuba,trumpet,0.0,0.004290908575057983
199,train_neg,0,bass drum,snare drum,0.0,0.010458732955157757
199,train_neg,0,ruler,ruler,0.0,0.009795280173420906
199,train_neg,0,guitar,guitar,0.0,0.01395887229591608
199,train_neg,0,mango,peach,0.0,0.012204337865114212
199,train_neg,0,rice,noodles,0.0,0.007566122803837061
199,train_neg,0,spinach,broccoli,0.0,0.00937560386955738
199,train_neg,0,car,truck,0.0,0.012073446996510029
199,train_neg,0,lecture hall,school,0.0,0.01712535321712494
199,train_neg,0,rose,poppy,0.0,0.01631343923509121
199,train_neg,0,beanie,beret,0.0,0.005155723076313734
199,train_neg,0,lawn grass,wheatgrass,0.0,0.008750664070248604
199,train_neg,0,apartment building,cottage,0.0,0.010293045081198215
199,train_neg,0,sweater,cardigan,0.0,0.010311701335012913
199,train_neg,0,ice cream,ice cream,0.0,0.006877331994473934
199,train_neg,0,tuba,tuba,0.0,0.004695173352956772
199,train_neg,0,angle grinder,power drill,0.0,0.0074805705808103085
199,train_neg,0,cornet,euphonium,0.0,0.01394769549369812
199,train_neg,0,helicopter,airliner,0.0,0.005967587698251009
199,train_neg,0,salmon,carp,0.0,0.008714407682418823
199,train_neg,0,micrometer,spirit level,0.0,0.013127477839589119
199,train_neg,0,hotel,store,0.0,0.003753460943698883
199,train_neg,0,bracken,bracken,0.0,0.01535014808177948
199,train_neg,0,mallet,utility knife,0.0,0.0798979252576828
199,train_neg,0,university building,library,0.0,0.013696214184165001
199,train_neg,0,jeans,shorts,0.0,0.012030916288495064
199,train_neg,0,bicycle,scooter,0.0,0.006406640168279409
199,train_neg,0,bungalow,bungalow,0.0,0.01210701186209917
199,train_neg,0,mosque,church,0.0,0.009334924630820751
199,train_neg,0,tiger,cat,0.0,0.006458314135670662
199,train_neg,0,strawberry,grape,0.0,0.012609397061169147
199,train_neg,0,blouse,jacket,0.0,0.010144728235900402
199,train_neg,0,cathedral,church,0.0,0.010347534902393818
199,train_neg,0,train,monorail,0.0,0.05021744593977928
199,train_neg,0,lamb,pork,0.0,0.017670178785920143
199,train_neg,0,wheatgrass,lawn grass,0.0,0.008756489492952824
199,train_neg,0,penguin,penguin,0.0,0.01273806206882
199,train_neg,0,lawn grass,bamboo,0.0,0.007777127902954817
199,train_neg,0,warehouse,power plant,0.0,0.010973664931952953
199,train_neg,0,chicken,beef,0.0,0.005604809615761042
199,train_neg,0,mallet,mallet,0.0,0.0018535100389271975
199,train_neg,0,bass clarinet,english horn,0.0,0.011384145356714725
199,train_neg,0,rake,rake,0.0,0.009015899151563644
199,train_neg,0,euphonium,euphonium,0.0,0.017759615555405617
199,train_neg,0,trowel,lawn mower,0.0,0.014498257078230381
199,train_neg,0,tie,belt,0.0,0.00707230856642127
199,train_neg,0,sneakers,slippers,0.0,0.0055583505891263485
199,train_neg,0,saguaro,barrel cactus,0.0,0.006279062479734421
199,train_neg,0,synthesizer,piano,0.0,0.00793514121323824
199,train_neg,0,flute,bass clarinet,0.0,0.009421133436262608
199,train_neg,0,synthesizer,clavichord,0.0,0.008111530914902687
199,train_neg,0,physical object,plant,0.0,0.048506960272789
199,train_neg,0,caliper,tape measure,0.0,0.01183567475527525
199,train_neg,0,lawn mower,shovel,0.0,0.01638348028063774
199,train_neg,0,rice,cereal,0.0,0.007475944701582193
199,train_neg,0,spirit level,spirit level,0.0,0.01637287810444832
199,train_neg,0,cheese,cream,0.0,0.014241237193346024
199,train_neg,0,maidenhair fern,bracken,0.0,0.013726108707487583
199,train_neg,0,saguaro,saguaro,0.0,0.007142230402678251
199,train_neg,0,wheatgrass,reed,0.0,0.008007137104868889
199,train_neg,0,sailboat,sailboat,0.0,0.007720579393208027
199,train_neg,0,cow,horse,0.0,0.005776638630777597
199,train_neg,0,pork,sausage,0.0,0.01396665908396244
199,train_neg,0,cream,yogurt,0.0,0.010534854605793953
199,train_neg,0,coach,taxi,0.0,0.0069857011549174786
199,train_neg,0,cake,pie,0.0,0.007020107004791498
199,train_neg,0,screwdriver,pliers,0.0,0.008993083611130714
199,train_neg,0,helicopter,glider,0.0,0.005848879460245371
199,train_neg,0,rocket,space shuttle,0.0,0.02096436358988285
199,train_neg,0,snake,snake,0.0,0.010521234944462776
199,train_neg,0,snare drum,xylophone,0.0,0.012616096064448357
199,train_neg,0,jigsaw,power drill,0.0,0.007171654608100653
199,train_neg,0,beanie,cap,0.0,0.005191050004214048
199,train_neg,0,pear,pear,0.0,0.013820245862007141
199,train_neg,0,bicycle,minibus,0.0,0.006548791192471981
199,train_neg,0,physical object,animal,0.0,0.04857062175869942
199,train_neg,0,plum,blueberry,0.0,0.012421094812452793
199,train_neg,0,pepper,tomato,0.0,0.005443068221211433
199,train_neg,0,penguin,flamingo,0.0,0.011431166902184486
199,train_neg,0,spruce,fir,0.0,0.011490879580378532
199,train_neg,0,probe,space shuttle,0.0,0.020476318895816803
199,train_neg,0,wrench,chisel,0.0,0.013023842126131058
199,train_neg,0,orchid,rose,0.0,0.017993206158280373
199,train_neg,0,cream,butter,0.0,0.010255946777760983
199,train_neg,0,monorail,train,0.0,0.07884649187326431
199,train_neg,0,turtle,turtle,0.0,0.009194336831569672
199,train_neg,0,rose,lily,0.0,0.016428271308541298
199,train_neg,0,physical object,vehicle,0.0,0.048930779099464417
199,train_neg,0,school,school,0.0,0.016774585470557213
199,train_neg,0,power plant,warehouse,0.0,0.011777892708778381
