epoch,split,label,hypo,hyper,katz,sat
39,train_pos,1,industrial building,building,0.009999999776482582,0.8028905987739563
39,train_pos,1,potato,vegetable,0.009999999776482582,0.7734212279319763
39,train_pos,1,zebra,mammal,0.009999999776482582,0.8709850907325745
39,train_pos,1,bread,grain product,0.009999999776482582,0.8453230261802673
39,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.7869939804077148
39,train_pos,1,probe,spacecraft,0.009999999776482582,0.7614383697509766
39,train_pos,1,coat,upper body clothing,0.009999999776482582,0.8745028972625732
39,train_pos,1,apple,fruit,0.009999999776482582,0.8436672687530518
39,train_pos,1,hand drill,hand tool,0.009999999776482582,0.8654096722602844
39,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.7096438407897949
39,train_pos,1,beanie,headwear,0.009999999776482582,0.7468783855438232
39,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.8802658915519714
39,train_pos,1,dessert,food,0.009999999776482582,0.7966135740280151
39,train_pos,1,cello,string instrument,0.009999999776482582,0.869154691696167
39,train_pos,1,cream,dairy product,0.009999999776482582,0.7248121500015259
39,train_pos,1,fly,insect,0.009999999776482582,0.7270118594169617
39,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.7943113446235657
39,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.7570633888244629
39,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.7427896857261658
39,train_pos,1,pudding,dessert,0.009999999776482582,0.7588294744491577
39,train_pos,1,pie,dessert,0.009999999776482582,0.7619624733924866
39,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.766211211681366
39,train_pos,1,bird,animal,0.009999999776482582,0.7845823168754578
39,train_pos,1,taxi,road vehicle,0.009999999776482582,0.7540934681892395
39,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.7537093162536621
39,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.785720944404602
39,train_pos,1,sneakers,footwear,0.009999999776482582,0.7397251129150391
39,train_pos,1,canoe,watercraft,0.009999999776482582,0.7472889423370361
39,train_pos,1,willow,tree,0.009999999776482582,0.8606427907943726
39,train_pos,1,mallet,hand tool,0.009999999776482582,0.7169116139411926
39,train_pos,1,belt,accessory,0.009999999776482582,0.7495500445365906
39,train_pos,1,english horn,woodwind,0.009999999776482582,0.7386701107025146
39,train_pos,1,string instrument,instrument,0.009999999776482582,0.7970222234725952
39,train_pos,1,saxophone,woodwind,0.009999999776482582,0.7360276579856873
39,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.7660994529724121
39,train_pos,1,high heels,footwear,0.009999999776482582,0.8516053557395935
39,train_pos,1,tortoise,reptile,0.009999999776482582,0.7293075323104858
39,train_pos,1,tree,plant,0.009999999776482582,0.7657027840614319
39,train_pos,1,airliner,aircraft,0.009999999776482582,0.7190367579460144
39,train_pos,1,pine,tree,0.009999999776482582,0.7277262210845947
39,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.7561514377593994
39,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.8000478148460388
39,train_pos,1,trout,fish,0.009999999776482582,0.7525721788406372
39,train_pos,1,ice cream,dessert,0.009999999776482582,0.7434468865394592
39,train_pos,1,tree fern,fern,0.009999999776482582,0.7628852128982544
39,train_pos,1,cabbage,vegetable,0.009999999776482582,0.8884972333908081
39,train_pos,1,pepper,vegetable,0.009999999776482582,0.758711576461792
39,train_pos,1,harp,string instrument,0.009999999776482582,0.754998505115509
39,train_pos,1,tuna,fish,0.009999999776482582,0.7517552971839905
39,train_pos,1,bungalow,residential building,0.009999999776482582,0.7458840608596802
39,train_pos,1,mosque,religious building,0.009999999776482582,0.767680823802948
39,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.7517876029014587
39,train_pos,1,car,road vehicle,0.009999999776482582,0.7500001192092896
39,train_pos,1,pear,fruit,0.009999999776482582,0.6902137994766235
39,train_pos,1,power tool,tool,0.009999999776482582,0.7965731024742126
39,train_pos,1,gardening tool,tool,0.009999999776482582,0.7743146419525146
39,train_pos,1,slippers,footwear,0.009999999776482582,0.7214274406433105
39,train_pos,1,space station,spacecraft,0.009999999776482582,0.8776833415031433
39,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.7629842758178711
39,train_pos,1,gloves,accessory,0.009999999776482582,0.7444415092468262
39,train_pos,1,utility knife,hand tool,0.009999999776482582,0.8413751721382141
39,train_pos,1,caliper,measuring tool,0.009999999776482582,0.747305691242218
39,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.7422423958778381
39,train_pos,1,bamboo,grass,0.009999999776482582,0.712976336479187
39,train_pos,1,commercial building,building,0.009999999776482582,0.793950617313385
39,train_pos,1,ukulele,string instrument,0.009999999776482582,0.7614316940307617
39,train_pos,1,villa,residential building,0.009999999776482582,0.8651261925697327
39,train_pos,1,beef,meat,0.009999999776482582,0.7452042698860168
39,train_pos,1,milk,dairy product,0.009999999776482582,0.8830961585044861
39,train_pos,1,ant,insect,0.009999999776482582,0.8598687648773193
39,train_pos,1,flamingo,bird,0.009999999776482582,0.7571936845779419
39,train_pos,1,saguaro,cactus,0.009999999776482582,0.74896240234375
39,train_pos,1,cottage,residential building,0.009999999776482582,0.7636537551879883
39,train_pos,1,insect,animal,0.009999999776482582,0.7825881838798523
39,train_pos,1,oboe,woodwind,0.009999999776482582,0.7392079830169678
39,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.8819990158081055
39,train_pos,1,mango,fruit,0.009999999776482582,0.7043982744216919
39,train_pos,1,dog,mammal,0.009999999776482582,0.8819438219070435
39,train_pos,1,cookie,dessert,0.009999999776482582,0.8922131657600403
39,train_pos,1,hawk,bird,0.009999999776482582,0.8861322402954102
39,train_pos,1,gong,percussion instrument,0.009999999776482582,0.8675079345703125
39,train_pos,1,warehouse,industrial building,0.009999999776482582,0.7527509331703186
39,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.7430712580680847
39,train_pos,1,owl,bird,0.009999999776482582,0.7585035562515259
39,train_pos,1,church,religious building,0.009999999776482582,0.7746877074241638
39,train_pos,1,jigsaw,power tool,0.009999999776482582,0.757183849811554
39,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.7482279539108276
39,train_pos,1,butter,dairy product,0.009999999776482582,0.7254205346107483
39,train_pos,1,flute,woodwind,0.009999999776482582,0.7213031053543091
39,train_pos,1,vehicle,physical object,0.009999999776482582,0.5808835625648499
39,train_pos,1,fruit,food,0.009999999776482582,0.738786518573761
39,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.7436197400093079
39,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.7703794836997986
39,train_pos,1,watercraft,vehicle,0.009999999776482582,0.7869631052017212
39,train_pos,1,rose,flowering plant,0.009999999776482582,0.7260965704917908
39,train_pos,1,factory,industrial building,0.009999999776482582,0.7623750567436218
39,train_pos,1,lander,spacecraft,0.009999999776482582,0.7716601490974426
39,train_pos,1,eagle,bird,0.009999999776482582,0.7657732367515564
39,train_pos,1,violin,string instrument,0.009999999776482582,0.758711576461792
39,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.7552492022514343
39,train_pos,1,food,physical object,0.009999999776482582,0.581225574016571
39,train_pos,1,grasshopper,insect,0.009999999776482582,0.8813756108283997
39,train_pos,1,cornet,brass instrument,0.009999999776482582,0.796226978302002
39,train_pos,1,violet,flowering plant,0.009999999776482582,0.8449901938438416
39,train_pos,1,banjo,string instrument,0.009999999776482582,0.7336920499801636
39,train_pos,1,pliers,hand tool,0.009999999776482582,0.7604058384895325
39,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.7496452331542969
39,train_pos,1,parrot,bird,0.009999999776482582,0.7537593245506287
39,train_pos,1,tie,accessory,0.009999999776482582,0.7472221255302429
39,train_pos,1,trowel,gardening tool,0.009999999776482582,0.7485132217407227
39,train_pos,1,biplane,aircraft,0.009999999776482582,0.7354904413223267
39,train_pos,1,spinach,vegetable,0.009999999776482582,0.7776283025741577
39,train_pos,1,sitar,string instrument,0.009999999776482582,0.8735756278038025
39,train_pos,1,turtle,reptile,0.009999999776482582,0.7091488838195801
39,train_pos,1,power drill,power tool,0.009999999776482582,0.7553651928901672
39,train_pos,1,monkey,mammal,0.009999999776482582,0.7551704049110413
39,train_pos,1,angle grinder,power tool,0.009999999776482582,0.7633211612701416
39,train_pos,1,iguana,reptile,0.009999999776482582,0.7084138989448547
39,train_pos,1,onion,vegetable,0.009999999776482582,0.7581885457038879
39,train_pos,1,sander,power tool,0.009999999776482582,0.863598644733429
39,train_pos,1,mandolin,string instrument,0.009999999776482582,0.7579355239868164
39,train_pos,1,beetle,insect,0.009999999776482582,0.7418001294136047
39,train_pos,1,boots,footwear,0.009999999776482582,0.8785120844841003
39,train_pos,1,cheese,dairy product,0.009999999776482582,0.724764347076416
39,train_pos,1,cow,mammal,0.009999999776482582,0.7427233457565308
39,train_pos,1,wrench,hand tool,0.009999999776482582,0.7602006196975708
39,train_pos,1,shark,fish,0.009999999776482582,0.7387533187866211
39,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.7929654121398926
39,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.8744832873344421
39,train_pos,1,broccoli,vegetable,0.009999999776482582,0.7814590334892273
39,train_pos,1,lettuce,vegetable,0.009999999776482582,0.887567400932312
39,train_pos,1,dolphin,mammal,0.009999999776482582,0.8724343180656433
39,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.7412251234054565
39,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.7862011194229126
39,train_pos,1,recorder,woodwind,0.009999999776482582,0.7236130237579346
39,train_pos,1,fir,tree,0.009999999776482582,0.7375981211662292
39,train_pos,1,cake,dessert,0.009999999776482582,0.7439084053039551
39,train_pos,1,brownie,dessert,0.009999999776482582,0.8961628079414368
39,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.7572983503341675
39,train_pos,1,submarine,watercraft,0.009999999776482582,0.884027898311615
39,train_pos,1,lawn grass,grass,0.009999999776482582,0.7011212706565857
39,train_pos,1,woodwind,instrument,0.009999999776482582,0.782244086265564
39,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.7431429028511047
39,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.8965717554092407
39,train_pos,1,brass instrument,instrument,0.009999999776482582,0.8150991201400757
39,train_pos,1,shoes,footwear,0.009999999776482582,0.721739649772644
39,train_pos,1,coach,road vehicle,0.009999999776482582,0.750444769859314
39,train_pos,1,carrot,vegetable,0.009999999776482582,0.7736393809318542
39,train_pos,1,physical object,entity,0.009999999776482582,0.8019422888755798
39,train_pos,1,cathedral,religious building,0.009999999776482582,0.7689117193222046
39,train_pos,1,yogurt,dairy product,0.009999999776482582,0.7388677597045898
39,train_pos,1,guitar,string instrument,0.009999999776482582,0.7449536919593811
39,train_pos,1,scooter,road vehicle,0.009999999776482582,0.7382423281669617
39,train_pos,1,banana,fruit,0.009999999776482582,0.8653082251548767
39,train_pos,1,sandals,footwear,0.009999999776482582,0.739538311958313
39,train_pos,1,chicken,meat,0.009999999776482582,0.7420148849487305
39,train_pos,1,orchid,flowering plant,0.009999999776482582,0.7415943145751953
39,train_pos,1,strawberry,fruit,0.009999999776482582,0.6773377060890198
39,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.7506343722343445
39,train_pos,1,poppy,flowering plant,0.009999999776482582,0.7334614396095276
39,train_pos,1,van,road vehicle,0.009999999776482582,0.8772503137588501
39,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.7606377005577087
39,train_pos,1,dairy product,food,0.009999999776482582,0.7945528626441956
39,train_pos,1,cactus,plant,0.009999999776482582,0.8057344555854797
39,train_pos,1,hoe,gardening tool,0.009999999776482582,0.7341221570968628
39,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.702913761138916
39,train_pos,1,rake,gardening tool,0.009999999776482582,0.7397734522819519
39,train_pos,1,orange,fruit,0.009999999776482582,0.8433000445365906
39,train_pos,1,trombone,brass instrument,0.009999999776482582,0.8883013725280762
39,train_pos,1,grass,plant,0.009999999776482582,0.776298999786377
39,train_pos,1,prickly pear,cactus,0.009999999776482582,0.768894612789154
39,train_pos,1,measuring tool,tool,0.009999999776482582,0.802915096282959
39,train_pos,1,wheatgrass,grass,0.009999999776482582,0.7011693716049194
39,train_pos,1,kayak,watercraft,0.009999999776482582,0.7594937682151794
39,train_pos,1,vegetable,food,0.009999999776482582,0.792385995388031
39,train_pos,1,french horn,brass instrument,0.009999999776482582,0.799595832824707
39,train_pos,1,crocodile,reptile,0.009999999776482582,0.7367854118347168
39,train_pos,1,train,rail vehicle,0.009999999776482582,0.6996080875396729
39,train_pos,1,penguin,bird,0.009999999776482582,0.7422129511833191
39,train_pos,1,accessory,clothing,0.009999999776482582,0.7935539484024048
39,train_pos,1,horse,mammal,0.009999999776482582,0.7405264377593994
39,train_pos,1,reed,grass,0.009999999776482582,0.7057269811630249
39,train_pos,1,school,educational building,0.009999999776482582,0.7844374775886536
39,train_pos,1,goat,mammal,0.009999999776482582,0.7469314336776733
39,train_pos,1,cherry tree,tree,0.009999999776482582,0.7278813719749451
39,train_pos,1,grain product,food,0.009999999776482582,0.7759826183319092
39,train_pos,1,lily,flowering plant,0.009999999776482582,0.7260817885398865
39,train_pos,1,religious building,building,0.009999999776482582,0.7923027276992798
39,train_pos,1,lizard,reptile,0.009999999776482582,0.8574748635292053
39,train_pos,1,apartment building,residential building,0.009999999776482582,0.7505490183830261
39,train_pos,1,house,residential building,0.009999999776482582,0.76248699426651
39,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.7529271245002747
39,train_pos,1,circular saw,power tool,0.009999999776482582,0.8849734663963318
39,train_pos,1,university building,educational building,0.009999999776482582,0.7900069952011108
39,train_pos,1,lion,mammal,0.009999999776482582,0.8720691204071045
39,train_pos,1,double bass,string instrument,0.009999999776482582,0.7476469278335571
39,train_pos,1,turkey,meat,0.009999999776482582,0.7329083681106567
39,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.7202017307281494
39,train_pos,1,tool,physical object,0.009999999776482582,0.5801421403884888
39,train_pos,1,ship,watercraft,0.009999999776482582,0.8789581656455994
39,train_neg,0,jigsaw,nail gun,0.0,0.3033006191253662
39,train_neg,0,temple,synagogue,0.0,0.30696558952331543
39,train_neg,0,double bass,banjo,0.0,0.299397736787796
39,train_neg,0,turkey,turkey,0.0,0.30117300152778625
39,train_neg,0,crocodile,snake,0.0,0.3216134011745453
39,train_neg,0,scarf,necklace,0.0,0.34001705050468445
39,train_neg,0,supermarket,supermarket,0.0,0.2245303839445114
39,train_neg,0,hoe,hoe,0.0,0.2777743935585022
39,train_neg,0,cap,beret,0.0,0.2506926953792572
39,train_neg,0,leggings,trousers,0.0,0.2916680574417114
39,train_neg,0,kiwi,strawberry,0.0,0.3204266428947449
39,train_neg,0,jeans,leggings,0.0,0.2982969284057617
39,train_neg,0,lander,rocket,0.0,0.366334468126297
39,train_neg,0,carp,pike,0.0,0.27385738492012024
39,train_neg,0,horse,horse,0.0,0.2738751471042633
39,train_neg,0,store,shopping mall,0.0,0.24582912027835846
39,train_neg,0,mosque,cathedral,0.0,0.28909367322921753
39,train_neg,0,tuna,catfish,0.0,0.3268708884716034
39,train_neg,0,fly,bee,0.0,0.31415697932243347
39,train_neg,0,gloves,bracelet,0.0,0.28996729850769043
39,train_neg,0,physical object,clothing,0.0,0.541160523891449
39,train_neg,0,parrot,owl,0.0,0.30370721220970154
39,train_neg,0,warehouse,warehouse,0.0,0.2806374430656433
39,train_neg,0,space shuttle,probe,0.0,0.3443516194820404
39,train_neg,0,physical object,tool,0.0,0.5403994917869568
39,train_neg,0,marimba,triangle,0.0,0.307816743850708
39,train_neg,0,pork,lamb,0.0,0.29575663805007935
39,train_neg,0,cow,monkey,0.0,0.29149115085601807
39,train_neg,0,pine,pine,0.0,0.29710835218429565
39,train_neg,0,sandals,shoes,0.0,0.2621992826461792
39,train_neg,0,seagull,penguin,0.0,0.29470422863960266
39,train_neg,0,catfish,trout,0.0,0.3198903799057007
39,train_neg,0,tram,monorail,0.0,0.457468181848526
39,train_neg,0,physical object,food,0.0,0.5437957048416138
39,train_neg,0,beret,hat,0.0,0.2633042633533478
39,train_neg,0,t-shirt,shirt,0.0,0.31379422545433044
39,train_neg,0,tuba,trumpet,0.0,0.2674504220485687
39,train_neg,0,bass drum,snare drum,0.0,0.2821493148803711
39,train_neg,0,ruler,ruler,0.0,0.29150959849357605
39,train_neg,0,guitar,guitar,0.0,0.29268860816955566
39,train_neg,0,mango,peach,0.0,0.320326030254364
39,train_neg,0,rice,noodles,0.0,0.28307896852493286
39,train_neg,0,spinach,broccoli,0.0,0.2878640592098236
39,train_neg,0,car,truck,0.0,0.3220284879207611
39,train_neg,0,lecture hall,school,0.0,0.3278828561306
39,train_neg,0,rose,poppy,0.0,0.29219451546669006
39,train_neg,0,beanie,beret,0.0,0.24988165497779846
39,train_neg,0,lawn grass,wheatgrass,0.0,0.2783079743385315
39,train_neg,0,apartment building,cottage,0.0,0.3198089897632599
39,train_neg,0,sweater,cardigan,0.0,0.3334859013557434
39,train_neg,0,ice cream,ice cream,0.0,0.2583349943161011
39,train_neg,0,tuba,tuba,0.0,0.25724244117736816
39,train_neg,0,angle grinder,power drill,0.0,0.29978761076927185
39,train_neg,0,cornet,euphonium,0.0,0.31788942217826843
39,train_neg,0,helicopter,airliner,0.0,0.2628219723701477
39,train_neg,0,salmon,carp,0.0,0.27803632616996765
39,train_neg,0,micrometer,spirit level,0.0,0.3081173598766327
39,train_neg,0,hotel,store,0.0,0.22750048339366913
39,train_neg,0,bracken,bracken,0.0,0.29449740052223206
39,train_neg,0,mallet,utility knife,0.0,0.49119946360588074
39,train_neg,0,university building,library,0.0,0.34202226996421814
39,train_neg,0,jeans,shorts,0.0,0.2988046705722809
39,train_neg,0,bicycle,scooter,0.0,0.29497864842414856
39,train_neg,0,bungalow,bungalow,0.0,0.2883823812007904
39,train_neg,0,mosque,church,0.0,0.2931356132030487
39,train_neg,0,tiger,cat,0.0,0.27580007910728455
39,train_neg,0,strawberry,grape,0.0,0.31104207038879395
39,train_neg,0,blouse,jacket,0.0,0.3368644714355469
39,train_neg,0,cathedral,church,0.0,0.29505088925361633
39,train_neg,0,train,monorail,0.0,0.42951419949531555
39,train_neg,0,lamb,pork,0.0,0.29747456312179565
39,train_neg,0,wheatgrass,lawn grass,0.0,0.27834033966064453
