epoch,split,label,hypo,hyper,katz,sat
159,train_pos,1,beret,headwear,0.009999999776482582,0.9908561706542969
159,train_pos,1,dragonfly,insect,0.009999999776482582,0.9989450573921204
159,train_pos,1,hat,headwear,0.009999999776482582,0.9936524629592896
159,train_pos,1,rice,grain product,0.009999999776482582,0.9884012937545776
159,train_pos,1,jet,aircraft,0.009999999776482582,0.9977537989616394
159,train_pos,1,plum,fruit,0.009999999776482582,0.9836524724960327
159,train_pos,1,hammer,hand tool,0.009999999776482582,0.9980922341346741
159,train_pos,1,lamb,meat,0.009999999776482582,0.989222526550293
159,train_pos,1,bee,insect,0.009999999776482582,0.9918152689933777
159,train_pos,1,goldfish,fish,0.009999999776482582,0.9922910332679749
159,train_pos,1,hotel,commercial building,0.009999999776482582,0.9895092248916626
159,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.989728569984436
159,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9930177927017212
159,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9988719820976257
159,train_pos,1,crow,bird,0.009999999776482582,0.9891418218612671
159,train_pos,1,minibus,road vehicle,0.009999999776482582,0.992779552936554
159,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9906890392303467
159,train_pos,1,tiger,mammal,0.009999999776482582,0.9888357520103455
159,train_pos,1,snake,reptile,0.009999999776482582,0.9895187020301819
159,train_pos,1,bracelet,accessory,0.009999999776482582,0.9911161661148071
159,train_pos,1,catfish,fish,0.009999999776482582,0.9897060394287109
159,train_pos,1,pork,meat,0.009999999776482582,0.988419771194458
159,train_pos,1,tuba,brass instrument,0.009999999776482582,0.9925590753555298
159,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9856221079826355
159,train_pos,1,spruce,tree,0.009999999776482582,0.9875642657279968
159,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9987843632698059
159,train_pos,1,office building,commercial building,0.009999999776482582,0.9986686706542969
159,train_pos,1,necklace,accessory,0.009999999776482582,0.9928935170173645
159,train_pos,1,pigeon,bird,0.009999999776482582,0.9985461235046387
159,train_pos,1,whale,mammal,0.009999999776482582,0.9980164766311646
159,train_pos,1,bracken,fern,0.009999999776482582,0.9911354780197144
159,train_pos,1,elephant,mammal,0.009999999776482582,0.9981611371040344
159,train_pos,1,apple tree,tree,0.009999999776482582,0.9983863830566406
159,train_pos,1,alligator,reptile,0.009999999776482582,0.99811851978302
159,train_pos,1,carp,fish,0.009999999776482582,0.989267110824585
159,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.9885014295578003
159,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.9915515184402466
159,train_pos,1,headwear,clothing,0.009999999776482582,0.9859892129898071
159,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.9646525382995605
159,train_pos,1,birch,tree,0.009999999776482582,0.9895021319389343
159,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.9861606359481812
159,train_pos,1,clarinet,woodwind,0.009999999776482582,0.9976165294647217
159,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.9703126549720764
159,train_pos,1,daisy,flowering plant,0.009999999776482582,0.9892736077308655
159,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.9920340180397034
159,train_pos,1,butterfly,insect,0.009999999776482582,0.9975720047950745
159,train_pos,1,educational building,building,0.009999999776482582,0.969707727432251
159,train_pos,1,gecko,reptile,0.009999999776482582,0.9969664216041565
159,train_pos,1,shovel,gardening tool,0.009999999776482582,0.9927552342414856
159,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.9919977784156799
159,train_pos,1,cedar,tree,0.009999999776482582,0.997740626335144
159,train_pos,1,tomato,vegetable,0.009999999776482582,0.9933618307113647
159,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.9983500242233276
159,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.9920856356620789
159,train_pos,1,residential building,building,0.009999999776482582,0.9734180569648743
159,train_pos,1,cucumber,vegetable,0.009999999776482582,0.9990184307098389
159,train_pos,1,helicopter,aircraft,0.009999999776482582,0.9880053400993347
159,train_pos,1,pants,lower body clothing,0.009999999776482582,0.9983744621276855
159,train_pos,1,pasta,grain product,0.009999999776482582,0.9971613883972168
159,train_pos,1,sheep,mammal,0.009999999776482582,0.9983277916908264
159,train_pos,1,chisel,hand tool,0.009999999776482582,0.9929666519165039
159,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.9913471341133118
159,train_pos,1,piccolo,woodwind,0.009999999776482582,0.9981354475021362
159,train_pos,1,library,educational building,0.009999999776482582,0.9937595725059509
159,train_pos,1,truck,road vehicle,0.009999999776482582,0.9923230409622192
159,train_pos,1,animal,physical object,0.009999999776482582,0.9381971955299377
159,train_pos,1,file,hand tool,0.009999999776482582,0.9926039576530457
159,train_pos,1,footwear,clothing,0.009999999776482582,0.9711698889732361
159,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.9943153262138367
159,train_pos,1,grape,fruit,0.009999999776482582,0.9896894693374634
159,train_pos,1,sausage,meat,0.009999999776482582,0.9926137924194336
159,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9973352551460266
159,train_pos,1,ruler,measuring tool,0.009999999776482582,0.9934465289115906
159,train_pos,1,industrial building,building,0.009999999776482582,0.9734044671058655
159,train_pos,1,potato,vegetable,0.009999999776482582,0.9953458905220032
159,train_pos,1,zebra,mammal,0.009999999776482582,0.9973503351211548
159,train_pos,1,bread,grain product,0.009999999776482582,0.9976431727409363
159,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.9745427966117859
159,train_pos,1,probe,spacecraft,0.009999999776482582,0.9917085766792297
159,train_pos,1,coat,upper body clothing,0.009999999776482582,0.998600423336029
159,train_pos,1,apple,fruit,0.009999999776482582,0.9960833787918091
159,train_pos,1,hand drill,hand tool,0.009999999776482582,0.9973970651626587
159,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.9893442988395691
159,train_pos,1,beanie,headwear,0.009999999776482582,0.989111602306366
159,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.9980385899543762
159,train_pos,1,dessert,food,0.009999999776482582,0.9656267166137695
159,train_pos,1,cello,string instrument,0.009999999776482582,0.9975476861000061
159,train_pos,1,cream,dairy product,0.009999999776482582,0.9858646392822266
159,train_pos,1,fly,insect,0.009999999776482582,0.987322986125946
159,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.9711920022964478
159,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.9894686341285706
159,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.9911577105522156
159,train_pos,1,pudding,dessert,0.009999999776482582,0.9946265816688538
159,train_pos,1,pie,dessert,0.009999999776482582,0.9948675632476807
159,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.9923156499862671
159,train_pos,1,bird,animal,0.009999999776482582,0.9763931035995483
159,train_pos,1,taxi,road vehicle,0.009999999776482582,0.9939682483673096
159,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.987971842288971
159,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.9947688579559326
159,train_pos,1,sneakers,footwear,0.009999999776482582,0.9893767833709717
159,train_pos,1,canoe,watercraft,0.009999999776482582,0.9911069273948669
159,train_pos,1,willow,tree,0.009999999776482582,0.997643768787384
159,train_pos,1,mallet,hand tool,0.009999999776482582,0.9787205457687378
159,train_pos,1,belt,accessory,0.009999999776482582,0.9925846457481384
159,train_pos,1,english horn,woodwind,0.009999999776482582,0.9920538663864136
159,train_pos,1,string instrument,instrument,0.009999999776482582,0.9642080664634705
159,train_pos,1,saxophone,woodwind,0.009999999776482582,0.9875866174697876
159,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.9923684000968933
159,train_pos,1,high heels,footwear,0.009999999776482582,0.9980485439300537
159,train_pos,1,tortoise,reptile,0.009999999776482582,0.9926261305809021
159,train_pos,1,tree,plant,0.009999999776482582,0.9701831340789795
159,train_pos,1,airliner,aircraft,0.009999999776482582,0.9895381927490234
159,train_pos,1,pine,tree,0.009999999776482582,0.987154483795166
159,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.9902076125144958
159,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.9774574041366577
159,train_pos,1,trout,fish,0.009999999776482582,0.9928746223449707
159,train_pos,1,ice cream,dessert,0.009999999776482582,0.9924837946891785
159,train_pos,1,tree fern,fern,0.009999999776482582,0.9936760067939758
159,train_pos,1,cabbage,vegetable,0.009999999776482582,0.998518168926239
159,train_pos,1,pepper,vegetable,0.009999999776482582,0.9935421943664551
159,train_pos,1,harp,string instrument,0.009999999776482582,0.9905581474304199
159,train_pos,1,tuna,fish,0.009999999776482582,0.9892519116401672
159,train_pos,1,bungalow,residential building,0.009999999776482582,0.9904887676239014
159,train_pos,1,mosque,religious building,0.009999999776482582,0.9921535849571228
159,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.992693305015564
159,train_pos,1,car,road vehicle,0.009999999776482582,0.9885584115982056
159,train_pos,1,pear,fruit,0.009999999776482582,0.9867401123046875
159,train_pos,1,power tool,tool,0.009999999776482582,0.9719484448432922
159,train_pos,1,gardening tool,tool,0.009999999776482582,0.9603257775306702
159,train_pos,1,slippers,footwear,0.009999999776482582,0.9898098707199097
159,train_pos,1,space station,spacecraft,0.009999999776482582,0.9984110593795776
159,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.9906912446022034
159,train_pos,1,gloves,accessory,0.009999999776482582,0.990167498588562
159,train_pos,1,utility knife,hand tool,0.009999999776482582,0.9971812963485718
159,train_pos,1,caliper,measuring tool,0.009999999776482582,0.9869437217712402
159,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.9885939359664917
159,train_pos,1,bamboo,grass,0.009999999776482582,0.990798830986023
159,train_pos,1,commercial building,building,0.009999999776482582,0.9748491644859314
159,train_pos,1,ukulele,string instrument,0.009999999776482582,0.9937892556190491
159,train_pos,1,villa,residential building,0.009999999776482582,0.9983349442481995
159,train_pos,1,beef,meat,0.009999999776482582,0.9925084710121155
159,train_pos,1,milk,dairy product,0.009999999776482582,0.99869304895401
159,train_pos,1,ant,insect,0.009999999776482582,0.9981855750083923
159,train_pos,1,flamingo,bird,0.009999999776482582,0.9928759336471558
159,train_pos,1,saguaro,cactus,0.009999999776482582,0.9907591342926025
159,train_pos,1,cottage,residential building,0.009999999776482582,0.9934260845184326
159,train_pos,1,insect,animal,0.009999999776482582,0.9611920118331909
159,train_pos,1,oboe,woodwind,0.009999999776482582,0.9921870231628418
159,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.9982709884643555
159,train_pos,1,mango,fruit,0.009999999776482582,0.9851425290107727
159,train_pos,1,dog,mammal,0.009999999776482582,0.9988603591918945
159,train_pos,1,cookie,dessert,0.009999999776482582,0.9991829991340637
159,train_pos,1,hawk,bird,0.009999999776482582,0.998479425907135
159,train_pos,1,gong,percussion instrument,0.009999999776482582,0.9984925985336304
159,train_pos,1,warehouse,industrial building,0.009999999776482582,0.9936803579330444
159,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.9864773750305176
159,train_pos,1,owl,bird,0.009999999776482582,0.9938231706619263
159,train_pos,1,church,religious building,0.009999999776482582,0.9939893484115601
159,train_pos,1,jigsaw,power tool,0.009999999776482582,0.9905044436454773
159,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.9897962212562561
159,train_pos,1,butter,dairy product,0.009999999776482582,0.987389087677002
159,train_pos,1,flute,woodwind,0.009999999776482582,0.9857268929481506
159,train_pos,1,vehicle,physical object,0.009999999776482582,0.9378088116645813
159,train_pos,1,fruit,food,0.009999999776482582,0.9417238831520081
159,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.9893605709075928
159,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.9908673763275146
159,train_pos,1,watercraft,vehicle,0.009999999776482582,0.9566452503204346
159,train_pos,1,rose,flowering plant,0.009999999776482582,0.9896382093429565
159,train_pos,1,factory,industrial building,0.009999999776482582,0.9952026605606079
159,train_pos,1,lander,spacecraft,0.009999999776482582,0.9912625551223755
159,train_pos,1,eagle,bird,0.009999999776482582,0.9927513599395752
159,train_pos,1,violin,string instrument,0.009999999776482582,0.9936156272888184
159,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.9899807572364807
159,train_pos,1,food,physical object,0.009999999776482582,0.9363566637039185
159,train_pos,1,grasshopper,insect,0.009999999776482582,0.9982160925865173
159,train_pos,1,cornet,brass instrument,0.009999999776482582,0.9948015213012695
159,train_pos,1,violet,flowering plant,0.009999999776482582,0.9980303645133972
159,train_pos,1,banjo,string instrument,0.009999999776482582,0.9911001324653625
159,train_pos,1,pliers,hand tool,0.009999999776482582,0.992883563041687
159,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.9932522177696228
159,train_pos,1,parrot,bird,0.009999999776482582,0.9906203746795654
159,train_pos,1,tie,accessory,0.009999999776482582,0.9888277053833008
159,train_pos,1,trowel,gardening tool,0.009999999776482582,0.9884572625160217
159,train_pos,1,biplane,aircraft,0.009999999776482582,0.9886358976364136
159,train_pos,1,spinach,vegetable,0.009999999776482582,0.9927547574043274
159,train_pos,1,sitar,string instrument,0.009999999776482582,0.9982820749282837
159,train_pos,1,turtle,reptile,0.009999999776482582,0.988326370716095
159,train_pos,1,power drill,power tool,0.009999999776482582,0.9922395944595337
159,train_pos,1,monkey,mammal,0.009999999776482582,0.9943185448646545
159,train_pos,1,angle grinder,power tool,0.009999999776482582,0.9907868504524231
159,train_pos,1,iguana,reptile,0.009999999776482582,0.9893447756767273
159,train_pos,1,onion,vegetable,0.009999999776482582,0.9925512075424194
159,train_pos,1,sander,power tool,0.009999999776482582,0.9980560541152954
159,train_pos,1,mandolin,string instrument,0.009999999776482582,0.9909816384315491
159,train_pos,1,beetle,insect,0.009999999776482582,0.991803765296936
159,train_pos,1,boots,footwear,0.009999999776482582,0.9983386993408203
159,train_pos,1,cheese,dairy product,0.009999999776482582,0.9875126481056213
159,train_pos,1,cow,mammal,0.009999999776482582,0.9912841320037842
159,train_pos,1,wrench,hand tool,0.009999999776482582,0.9897462129592896
159,train_pos,1,shark,fish,0.009999999776482582,0.9878283739089966
159,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.9955304265022278
159,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.998637855052948
159,train_pos,1,broccoli,vegetable,0.009999999776482582,0.9950628876686096
159,train_pos,1,lettuce,vegetable,0.009999999776482582,0.99873286485672
159,train_pos,1,dolphin,mammal,0.009999999776482582,0.9980642199516296
159,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.9903081059455872
159,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.9674062728881836
159,train_pos,1,recorder,woodwind,0.009999999776482582,0.9882529377937317
159,train_pos,1,fir,tree,0.009999999776482582,0.9922826886177063
159,train_pos,1,cake,dessert,0.009999999776482582,0.9927105903625488
159,train_pos,1,brownie,dessert,0.009999999776482582,0.998816728591919
159,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.9928215146064758
159,train_pos,1,submarine,watercraft,0.009999999776482582,0.9984846711158752
159,train_pos,1,lawn grass,grass,0.009999999776482582,0.9870144128799438
159,train_pos,1,woodwind,instrument,0.009999999776482582,0.9744960069656372
159,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.9932135343551636
159,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.9987316727638245
159,train_pos,1,brass instrument,instrument,0.009999999776482582,0.9791589975357056
159,train_pos,1,shoes,footwear,0.009999999776482582,0.9898499250411987
159,train_pos,1,coach,road vehicle,0.009999999776482582,0.9907969236373901
159,train_pos,1,carrot,vegetable,0.009999999776482582,0.9953938722610474
159,train_pos,1,physical object,entity,0.009999999776482582,0.984053909778595
159,train_pos,1,cathedral,religious building,0.009999999776482582,0.9925684928894043
159,train_pos,1,yogurt,dairy product,0.009999999776482582,0.9910679459571838
159,train_pos,1,guitar,string instrument,0.009999999776482582,0.9927149415016174
159,train_pos,1,scooter,road vehicle,0.009999999776482582,0.9899826645851135
159,train_pos,1,banana,fruit,0.009999999776482582,0.9979329109191895
159,train_pos,1,sandals,footwear,0.009999999776482582,0.9893873929977417
159,train_pos,1,chicken,meat,0.009999999776482582,0.9886272549629211
159,train_pos,1,orchid,flowering plant,0.009999999776482582,0.9891969561576843
159,train_pos,1,strawberry,fruit,0.009999999776482582,0.9823932647705078
159,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.9939029812812805
159,train_pos,1,poppy,flowering plant,0.009999999776482582,0.9922124743461609
159,train_pos,1,van,road vehicle,0.009999999776482582,0.9981710910797119
159,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.9918907880783081
159,train_pos,1,dairy product,food,0.009999999776482582,0.9814186096191406
159,train_pos,1,cactus,plant,0.009999999776482582,0.9727669358253479
159,train_pos,1,hoe,gardening tool,0.009999999776482582,0.9899387359619141
159,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.9841594696044922
159,train_pos,1,rake,gardening tool,0.009999999776482582,0.9902957081794739
159,train_pos,1,orange,fruit,0.009999999776482582,0.9983205199241638
159,train_pos,1,trombone,brass instrument,0.009999999776482582,0.999066174030304
159,train_pos,1,grass,plant,0.009999999776482582,0.9676402807235718
159,train_pos,1,prickly pear,cactus,0.009999999776482582,0.9942195415496826
159,train_pos,1,measuring tool,tool,0.009999999776482582,0.9811073541641235
159,train_pos,1,wheatgrass,grass,0.009999999776482582,0.987106442451477
159,train_pos,1,kayak,watercraft,0.009999999776482582,0.990431010723114
159,train_pos,1,vegetable,food,0.009999999776482582,0.9676167368888855
159,train_pos,1,french horn,brass instrument,0.009999999776482582,0.9963210821151733
159,train_pos,1,crocodile,reptile,0.009999999776482582,0.9883500337600708
159,train_pos,1,train,rail vehicle,0.009999999776482582,0.9819247722625732
159,train_pos,1,penguin,bird,0.009999999776482582,0.9898054599761963
159,train_pos,1,accessory,clothing,0.009999999776482582,0.9799051284790039
159,train_pos,1,horse,mammal,0.009999999776482582,0.992673933506012
159,train_pos,1,reed,grass,0.009999999776482582,0.988251268863678
159,train_pos,1,school,educational building,0.009999999776482582,0.9939674139022827
159,train_pos,1,goat,mammal,0.009999999776482582,0.9930704236030579
159,train_pos,1,cherry tree,tree,0.009999999776482582,0.9819789528846741
159,train_pos,1,grain product,food,0.009999999776482582,0.9646506905555725
159,train_pos,1,lily,flowering plant,0.009999999776482582,0.9898765683174133
159,train_pos,1,religious building,building,0.009999999776482582,0.971359372138977
159,train_pos,1,lizard,reptile,0.009999999776482582,0.9968897700309753
159,train_pos,1,apartment building,residential building,0.009999999776482582,0.9910536408424377
159,train_pos,1,house,residential building,0.009999999776482582,0.9905806183815002
159,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.9929936528205872
159,train_pos,1,circular saw,power tool,0.009999999776482582,0.9988148212432861
159,train_pos,1,university building,educational building,0.009999999776482582,0.9928594827651978
159,train_pos,1,lion,mammal,0.009999999776482582,0.9982432126998901
159,train_pos,1,double bass,string instrument,0.009999999776482582,0.9905871748924255
159,train_pos,1,turkey,meat,0.009999999776482582,0.9870657920837402
159,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.9878419041633606
159,train_pos,1,tool,physical object,0.009999999776482582,0.9405206441879272
159,train_pos,1,ship,watercraft,0.009999999776482582,0.9986697435379028
159,train_neg,0,jigsaw,nail gun,0.0,0.009977614507079124
159,train_neg,0,temple,synagogue,0.0,0.010048933327198029
159,train_neg,0,double bass,banjo,0.0,0.009385205805301666
159,train_neg,0,turkey,turkey,0.0,0.011293821968138218
159,train_neg,0,crocodile,snake,0.0,0.011271370574831963
159,train_neg,0,scarf,necklace,0.0,0.015469479374587536
159,train_neg,0,supermarket,supermarket,0.0,0.006179240997880697
159,train_neg,0,hoe,hoe,0.0,0.011173182167112827
159,train_neg,0,cap,beret,0.0,0.006579110398888588
159,train_neg,0,leggings,trousers,0.0,0.011430278420448303
159,train_neg,0,kiwi,strawberry,0.0,0.01274517085403204
159,train_neg,0,jeans,leggings,0.0,0.009413612075150013
159,train_neg,0,lander,rocket,0.0,0.01739681325852871
159,train_neg,0,carp,pike,0.0,0.008948198519647121
159,train_neg,0,horse,horse,0.0,0.01169195119291544
159,train_neg,0,store,shopping mall,0.0,0.006421403028070927
159,train_neg,0,mosque,cathedral,0.0,0.010232441127300262
159,train_neg,0,tuna,catfish,0.0,0.01141428668051958
159,train_neg,0,fly,bee,0.0,0.01261557824909687
159,train_neg,0,gloves,bracelet,0.0,0.009369976818561554
159,train_neg,0,physical object,clothing,0.0,0.050445668399333954
159,train_neg,0,parrot,owl,0.0,0.009932582266628742
159,train_neg,0,warehouse,warehouse,0.0,0.01095745712518692
159,train_neg,0,space shuttle,probe,0.0,0.019569549709558487
159,train_neg,0,physical object,tool,0.0,0.048391882330179214
159,train_neg,0,marimba,triangle,0.0,0.010398544371128082
159,train_neg,0,pork,lamb,0.0,0.011414184235036373
159,train_neg,0,cow,monkey,0.0,0.010133023373782635
159,train_neg,0,pine,pine,0.0,0.012731228023767471
159,train_neg,0,sandals,shoes,0.0,0.0067422292195260525
159,train_neg,0,seagull,penguin,0.0,0.009493090212345123
159,train_neg,0,catfish,trout,0.0,0.013146674260497093
159,train_neg,0,tram,monorail,0.0,0.038471519947052
159,train_neg,0,physical object,food,0.0,0.057591598480939865
159,train_neg,0,beret,hat,0.0,0.007303258404135704
159,train_neg,0,t-shirt,shirt,0.0,0.011036000214517117
159,train_neg,0,tuba,trumpet,0.0,0.00660360511392355
159,train_neg,0,bass drum,snare drum,0.0,0.008769147098064423
159,train_neg,0,ruler,ruler,0.0,0.01321581844240427
159,train_neg,0,guitar,guitar,0.0,0.012575045228004456
159,train_neg,0,mango,peach,0.0,0.012298266403377056
159,train_neg,0,rice,noodles,0.0,0.009250394068658352
159,train_neg,0,spinach,broccoli,0.0,0.007840851321816444
159,train_neg,0,car,truck,0.0,0.011127924546599388
159,train_neg,0,lecture hall,school,0.0,0.015097069554030895
159,train_neg,0,rose,poppy,0.0,0.011762450449168682
159,train_neg,0,beanie,beret,0.0,0.005473901052027941
159,train_neg,0,lawn grass,wheatgrass,0.0,0.010006576776504517
159,train_neg,0,apartment building,cottage,0.0,0.013628524728119373
159,train_neg,0,sweater,cardigan,0.0,0.01413298025727272
159,train_neg,0,ice cream,ice cream,0.0,0.008685341104865074
159,train_neg,0,tuba,tuba,0.0,0.006604431197047234
159,train_neg,0,angle grinder,power drill,0.0,0.009625166654586792
159,train_neg,0,cornet,euphonium,0.0,0.011782461777329445
159,train_neg,0,helicopter,airliner,0.0,0.008699809201061726
159,train_neg,0,salmon,carp,0.0,0.007249440532177687
159,train_neg,0,micrometer,spirit level,0.0,0.009504791349172592
159,train_neg,0,hotel,store,0.0,0.004810459911823273
159,train_neg,0,bracken,bracken,0.0,0.012005291879177094
159,train_neg,0,mallet,utility knife,0.0,0.050068944692611694
159,train_neg,0,university building,library,0.0,0.012949341908097267
159,train_neg,0,jeans,shorts,0.0,0.009504355490207672
159,train_neg,0,bicycle,scooter,0.0,0.00942896492779255
159,train_neg,0,bungalow,bungalow,0.0,0.010821046307682991
159,train_neg,0,mosque,church,0.0,0.010527476668357849
159,train_neg,0,tiger,cat,0.0,0.007700357120484114
159,train_neg,0,strawberry,grape,0.0,0.014405113644897938
159,train_neg,0,blouse,jacket,0.0,0.01421191357076168
159,train_neg,0,cathedral,church,0.0,0.01127648912370205
159,train_neg,0,train,monorail,0.0,0.04019265994429588
159,train_neg,0,lamb,pork,0.0,0.012908242642879486
