epoch,split,label,hypo,hyper,katz,sat
119,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9834080338478088
119,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9716176986694336
119,train_pos,1,sparrow,bird,0.009999999776482582,0.9988043308258057
119,train_pos,1,fern,plant,0.009999999776482582,0.9921571016311646
119,train_pos,1,temple,religious building,0.009999999776482582,0.9830058217048645
119,train_pos,1,yacht,watercraft,0.009999999776482582,0.9989036321640015
119,train_pos,1,maple,tree,0.009999999776482582,0.9989782571792603
119,train_pos,1,kiwi,fruit,0.009999999776482582,0.9796135425567627
119,train_pos,1,blueberry,fruit,0.009999999776482582,0.9863313436508179
119,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9987952709197998
119,train_pos,1,mammal,animal,0.009999999776482582,0.9902308583259583
119,train_pos,1,instrument,physical object,0.009999999776482582,0.9206108450889587
119,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9842739701271057
119,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9987390637397766
119,train_pos,1,boat,watercraft,0.009999999776482582,0.9858689308166504
119,train_pos,1,building,physical object,0.009999999776482582,0.9202406406402588
119,train_pos,1,beret,headwear,0.009999999776482582,0.9841166138648987
119,train_pos,1,dragonfly,insect,0.009999999776482582,0.999032735824585
119,train_pos,1,hat,headwear,0.009999999776482582,0.9897796511650085
119,train_pos,1,rice,grain product,0.009999999776482582,0.975816547870636
119,train_pos,1,jet,aircraft,0.009999999776482582,0.9991210103034973
119,train_pos,1,plum,fruit,0.009999999776482582,0.9783767461776733
119,train_pos,1,hammer,hand tool,0.009999999776482582,0.9992590546607971
119,train_pos,1,lamb,meat,0.009999999776482582,0.9842256307601929
119,train_pos,1,bee,insect,0.009999999776482582,0.9881967902183533
119,train_pos,1,goldfish,fish,0.009999999776482582,0.9898554086685181
119,train_pos,1,hotel,commercial building,0.009999999776482582,0.9803874492645264
119,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9833964705467224
119,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9895272254943848
119,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9988917708396912
119,train_pos,1,crow,bird,0.009999999776482582,0.9836862683296204
119,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9881780743598938
119,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9822208285331726
119,train_pos,1,tiger,mammal,0.009999999776482582,0.9834101796150208
119,train_pos,1,snake,reptile,0.009999999776482582,0.9829383492469788
119,train_pos,1,bracelet,accessory,0.009999999776482582,0.9798566699028015
119,train_pos,1,catfish,fish,0.009999999776482582,0.9846042990684509
119,train_pos,1,pork,meat,0.009999999776482582,0.9814357161521912
119,train_pos,1,tuba,brass instrument,0.009999999776482582,0.9816651940345764
119,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9814691543579102
119,train_pos,1,spruce,tree,0.009999999776482582,0.9841694831848145
119,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9988654851913452
119,train_pos,1,office building,commercial building,0.009999999776482582,0.9990866184234619
119,train_pos,1,necklace,accessory,0.009999999776482582,0.9837645888328552
119,train_pos,1,pigeon,bird,0.009999999776482582,0.9988861680030823
119,train_pos,1,whale,mammal,0.009999999776482582,0.9984971284866333
119,train_pos,1,bracken,fern,0.009999999776482582,0.9769032001495361
119,train_pos,1,elephant,mammal,0.009999999776482582,0.9990321397781372
119,train_pos,1,apple tree,tree,0.009999999776482582,0.9990893602371216
119,train_pos,1,alligator,reptile,0.009999999776482582,0.9981359243392944
119,train_pos,1,carp,fish,0.009999999776482582,0.9850035309791565
119,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.9778629541397095
119,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.9794313311576843
119,train_pos,1,headwear,clothing,0.009999999776482582,0.9911571741104126
119,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.9934577345848083
119,train_pos,1,birch,tree,0.009999999776482582,0.9908443093299866
119,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.9809255003929138
119,train_pos,1,clarinet,woodwind,0.009999999776482582,0.9987881779670715
119,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.9907987117767334
119,train_pos,1,daisy,flowering plant,0.009999999776482582,0.9797572493553162
119,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.9847918748855591
119,train_pos,1,butterfly,insect,0.009999999776482582,0.9990295171737671
119,train_pos,1,educational building,building,0.009999999776482582,0.9901089668273926
119,train_pos,1,gecko,reptile,0.009999999776482582,0.9985743761062622
119,train_pos,1,shovel,gardening tool,0.009999999776482582,0.9898272752761841
119,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.9866607189178467
119,train_pos,1,cedar,tree,0.009999999776482582,0.9989573955535889
119,train_pos,1,tomato,vegetable,0.009999999776482582,0.9836294054985046
119,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.9982404708862305
119,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.98387211561203
119,train_pos,1,residential building,building,0.009999999776482582,0.9918416738510132
119,train_pos,1,cucumber,vegetable,0.009999999776482582,0.998244047164917
119,train_pos,1,helicopter,aircraft,0.009999999776482582,0.9811496734619141
119,train_pos,1,pants,lower body clothing,0.009999999776482582,0.9990904331207275
119,train_pos,1,pasta,grain product,0.009999999776482582,0.998349666595459
119,train_pos,1,sheep,mammal,0.009999999776482582,0.9990168809890747
119,train_pos,1,chisel,hand tool,0.009999999776482582,0.9909113049507141
119,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.9880034923553467
119,train_pos,1,piccolo,woodwind,0.009999999776482582,0.9988352656364441
119,train_pos,1,library,educational building,0.009999999776482582,0.9860665202140808
119,train_pos,1,truck,road vehicle,0.009999999776482582,0.9876312613487244
119,train_pos,1,animal,physical object,0.009999999776482582,0.920545220375061
119,train_pos,1,file,hand tool,0.009999999776482582,0.9856482744216919
119,train_pos,1,footwear,clothing,0.009999999776482582,0.9916701316833496
119,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.9874976873397827
119,train_pos,1,grape,fruit,0.009999999776482582,0.9857029318809509
119,train_pos,1,sausage,meat,0.009999999776482582,0.9896385669708252
119,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9961161613464355
119,train_pos,1,ruler,measuring tool,0.009999999776482582,0.9764495491981506
119,train_pos,1,industrial building,building,0.009999999776482582,0.9930912256240845
119,train_pos,1,potato,vegetable,0.009999999776482582,0.98964524269104
119,train_pos,1,zebra,mammal,0.009999999776482582,0.9990610480308533
119,train_pos,1,bread,grain product,0.009999999776482582,0.998847484588623
119,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.9932048320770264
119,train_pos,1,probe,spacecraft,0.009999999776482582,0.9833727478981018
119,train_pos,1,coat,upper body clothing,0.009999999776482582,0.99904865026474
119,train_pos,1,apple,fruit,0.009999999776482582,0.9990934133529663
119,train_pos,1,hand drill,hand tool,0.009999999776482582,0.9985675811767578
119,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.9862431883811951
119,train_pos,1,beanie,headwear,0.009999999776482582,0.9822198152542114
119,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.9991948008537292
119,train_pos,1,dessert,food,0.009999999776482582,0.9924734830856323
119,train_pos,1,cello,string instrument,0.009999999776482582,0.9974154233932495
119,train_pos,1,cream,dairy product,0.009999999776482582,0.9753790497779846
119,train_pos,1,fly,insect,0.009999999776482582,0.9780730605125427
119,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.9941682815551758
119,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.9856427311897278
119,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.9873428344726562
119,train_pos,1,pudding,dessert,0.009999999776482582,0.9821987748146057
119,train_pos,1,pie,dessert,0.009999999776482582,0.9885503649711609
119,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.9832716584205627
119,train_pos,1,bird,animal,0.009999999776482582,0.988612711429596
119,train_pos,1,taxi,road vehicle,0.009999999776482582,0.9879810214042664
119,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.980292022228241
119,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.9891813397407532
119,train_pos,1,sneakers,footwear,0.009999999776482582,0.9827755093574524
119,train_pos,1,canoe,watercraft,0.009999999776482582,0.9858174920082092
119,train_pos,1,willow,tree,0.009999999776482582,0.9991599321365356
119,train_pos,1,mallet,hand tool,0.009999999776482582,0.9663560390472412
119,train_pos,1,belt,accessory,0.009999999776482582,0.9879376292228699
119,train_pos,1,english horn,woodwind,0.009999999776482582,0.9891924262046814
119,train_pos,1,string instrument,instrument,0.009999999776482582,0.9938101172447205
119,train_pos,1,saxophone,woodwind,0.009999999776482582,0.9842979907989502
119,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.9833558797836304
119,train_pos,1,high heels,footwear,0.009999999776482582,0.9987127780914307
119,train_pos,1,tortoise,reptile,0.009999999776482582,0.9886229634284973
119,train_pos,1,tree,plant,0.009999999776482582,0.9936542510986328
119,train_pos,1,airliner,aircraft,0.009999999776482582,0.9842909574508667
119,train_pos,1,pine,tree,0.009999999776482582,0.986543595790863
119,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.9817543625831604
119,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.9913015961647034
119,train_pos,1,trout,fish,0.009999999776482582,0.9901109337806702
119,train_pos,1,ice cream,dessert,0.009999999776482582,0.9805436730384827
119,train_pos,1,tree fern,fern,0.009999999776482582,0.9877243041992188
119,train_pos,1,cabbage,vegetable,0.009999999776482582,0.9985142350196838
119,train_pos,1,pepper,vegetable,0.009999999776482582,0.9842893481254578
119,train_pos,1,harp,string instrument,0.009999999776482582,0.9813334345817566
119,train_pos,1,tuna,fish,0.009999999776482582,0.9850444793701172
119,train_pos,1,bungalow,residential building,0.009999999776482582,0.9848684072494507
119,train_pos,1,mosque,religious building,0.009999999776482582,0.9838984608650208
119,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.9878579378128052
119,train_pos,1,car,road vehicle,0.009999999776482582,0.981187105178833
119,train_pos,1,pear,fruit,0.009999999776482582,0.9799790382385254
119,train_pos,1,power tool,tool,0.009999999776482582,0.9913961291313171
119,train_pos,1,gardening tool,tool,0.009999999776482582,0.9930007457733154
119,train_pos,1,slippers,footwear,0.009999999776482582,0.9824658632278442
119,train_pos,1,space station,spacecraft,0.009999999776482582,0.9986448884010315
119,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.9819710850715637
119,train_pos,1,gloves,accessory,0.009999999776482582,0.9815822839736938
119,train_pos,1,utility knife,hand tool,0.009999999776482582,0.9982306361198425
119,train_pos,1,caliper,measuring tool,0.009999999776482582,0.9745340943336487
119,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.9798873662948608
119,train_pos,1,bamboo,grass,0.009999999776482582,0.9865800738334656
119,train_pos,1,commercial building,building,0.009999999776482582,0.9923107624053955
119,train_pos,1,ukulele,string instrument,0.009999999776482582,0.9879204034805298
119,train_pos,1,villa,residential building,0.009999999776482582,0.998915433883667
119,train_pos,1,beef,meat,0.009999999776482582,0.9885361194610596
119,train_pos,1,milk,dairy product,0.009999999776482582,0.9978949427604675
119,train_pos,1,ant,insect,0.009999999776482582,0.9986743927001953
119,train_pos,1,flamingo,bird,0.009999999776482582,0.9901706576347351
119,train_pos,1,saguaro,cactus,0.009999999776482582,0.9760292172431946
119,train_pos,1,cottage,residential building,0.009999999776482582,0.9882984161376953
119,train_pos,1,insect,animal,0.009999999776482582,0.9920467138290405
119,train_pos,1,oboe,woodwind,0.009999999776482582,0.9895390868186951
119,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.9980409741401672
119,train_pos,1,mango,fruit,0.009999999776482582,0.9773741960525513
119,train_pos,1,dog,mammal,0.009999999776482582,0.9987460374832153
119,train_pos,1,cookie,dessert,0.009999999776482582,0.9991480112075806
119,train_pos,1,hawk,bird,0.009999999776482582,0.9977935552597046
119,train_pos,1,gong,percussion instrument,0.009999999776482582,0.9989835619926453
119,train_pos,1,warehouse,industrial building,0.009999999776482582,0.9813810586929321
119,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.9803836941719055
119,train_pos,1,owl,bird,0.009999999776482582,0.9898472428321838
119,train_pos,1,church,religious building,0.009999999776482582,0.9890089631080627
119,train_pos,1,jigsaw,power tool,0.009999999776482582,0.9778016209602356
119,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.9834039807319641
119,train_pos,1,butter,dairy product,0.009999999776482582,0.9800187945365906
119,train_pos,1,flute,woodwind,0.009999999776482582,0.980889618396759
119,train_pos,1,vehicle,physical object,0.009999999776482582,0.9209515452384949
119,train_pos,1,fruit,food,0.009999999776482582,0.9911994338035583
119,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.9777741432189941
119,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.980288028717041
119,train_pos,1,watercraft,vehicle,0.009999999776482582,0.9935318231582642
119,train_pos,1,rose,flowering plant,0.009999999776482582,0.9768799543380737
119,train_pos,1,factory,industrial building,0.009999999776482582,0.9903226494789124
119,train_pos,1,lander,spacecraft,0.009999999776482582,0.9838232398033142
119,train_pos,1,eagle,bird,0.009999999776482582,0.989384114742279
119,train_pos,1,violin,string instrument,0.009999999776482582,0.9880274534225464
119,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.9809049367904663
119,train_pos,1,food,physical object,0.009999999776482582,0.9182403087615967
119,train_pos,1,grasshopper,insect,0.009999999776482582,0.9985308647155762
119,train_pos,1,cornet,brass instrument,0.009999999776482582,0.9804142713546753
119,train_pos,1,violet,flowering plant,0.009999999776482582,0.9985972046852112
119,train_pos,1,banjo,string instrument,0.009999999776482582,0.9830998182296753
119,train_pos,1,pliers,hand tool,0.009999999776482582,0.9907357096672058
119,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.9884572625160217
119,train_pos,1,parrot,bird,0.009999999776482582,0.984529972076416
119,train_pos,1,tie,accessory,0.009999999776482582,0.9811162948608398
119,train_pos,1,trowel,gardening tool,0.009999999776482582,0.9817265868186951
119,train_pos,1,biplane,aircraft,0.009999999776482582,0.9835255146026611
119,train_pos,1,spinach,vegetable,0.009999999776482582,0.9837085604667664
119,train_pos,1,sitar,string instrument,0.009999999776482582,0.9991982579231262
119,train_pos,1,turtle,reptile,0.009999999776482582,0.9794420599937439
119,train_pos,1,power drill,power tool,0.009999999776482582,0.9813951849937439
119,train_pos,1,monkey,mammal,0.009999999776482582,0.9881377816200256
119,train_pos,1,angle grinder,power tool,0.009999999776482582,0.9827098846435547
119,train_pos,1,iguana,reptile,0.009999999776482582,0.9791058897972107
119,train_pos,1,onion,vegetable,0.009999999776482582,0.9810664653778076
119,train_pos,1,sander,power tool,0.009999999776482582,0.9985283613204956
119,train_pos,1,mandolin,string instrument,0.009999999776482582,0.981046199798584
119,train_pos,1,beetle,insect,0.009999999776482582,0.988236129283905
119,train_pos,1,boots,footwear,0.009999999776482582,0.9984602928161621
119,train_pos,1,cheese,dairy product,0.009999999776482582,0.9798907041549683
119,train_pos,1,cow,mammal,0.009999999776482582,0.9783070087432861
119,train_pos,1,wrench,hand tool,0.009999999776482582,0.9859421849250793
119,train_pos,1,shark,fish,0.009999999776482582,0.98426753282547
119,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.9837577939033508
119,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.9987521171569824
119,train_pos,1,broccoli,vegetable,0.009999999776482582,0.989865243434906
119,train_pos,1,lettuce,vegetable,0.009999999776482582,0.9987643957138062
119,train_pos,1,dolphin,mammal,0.009999999776482582,0.9989303946495056
119,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.9797724485397339
119,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.9934532642364502
119,train_pos,1,recorder,woodwind,0.009999999776482582,0.9832397103309631
119,train_pos,1,fir,tree,0.009999999776482582,0.9897632598876953
119,train_pos,1,cake,dessert,0.009999999776482582,0.9811094999313354
119,train_pos,1,brownie,dessert,0.009999999776482582,0.9988565444946289
119,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.9900166392326355
119,train_pos,1,submarine,watercraft,0.009999999776482582,0.9986562728881836
119,train_pos,1,lawn grass,grass,0.009999999776482582,0.9796039462089539
119,train_pos,1,woodwind,instrument,0.009999999776482582,0.990740180015564
119,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.9868960976600647
119,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.9989534616470337
119,train_pos,1,brass instrument,instrument,0.009999999776482582,0.9935245513916016
119,train_pos,1,shoes,footwear,0.009999999776482582,0.9824652075767517
119,train_pos,1,coach,road vehicle,0.009999999776482582,0.9813320636749268
119,train_pos,1,carrot,vegetable,0.009999999776482582,0.9899404644966125
119,train_pos,1,physical object,entity,0.009999999776482582,0.9724705815315247
119,train_pos,1,cathedral,religious building,0.009999999776482582,0.985385537147522
119,train_pos,1,yogurt,dairy product,0.009999999776482582,0.9875950813293457
119,train_pos,1,guitar,string instrument,0.009999999776482582,0.9840935468673706
119,train_pos,1,scooter,road vehicle,0.009999999776482582,0.980751633644104
119,train_pos,1,banana,fruit,0.009999999776482582,0.9981526732444763
119,train_pos,1,sandals,footwear,0.009999999776482582,0.9828028082847595
119,train_pos,1,chicken,meat,0.009999999776482582,0.9821853041648865
119,train_pos,1,orchid,flowering plant,0.009999999776482582,0.9809722900390625
119,train_pos,1,strawberry,fruit,0.009999999776482582,0.9759132862091064
119,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.9888066053390503
119,train_pos,1,poppy,flowering plant,0.009999999776482582,0.984728217124939
119,train_pos,1,van,road vehicle,0.009999999776482582,0.9986770749092102
119,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.9895832538604736
119,train_pos,1,dairy product,food,0.009999999776482582,0.9879572987556458
119,train_pos,1,cactus,plant,0.009999999776482582,0.9901952147483826
119,train_pos,1,hoe,gardening tool,0.009999999776482582,0.9855943322181702
119,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.978603184223175
119,train_pos,1,rake,gardening tool,0.009999999776482582,0.9861193895339966
119,train_pos,1,orange,fruit,0.009999999776482582,0.9989389777183533
119,train_pos,1,trombone,brass instrument,0.009999999776482582,0.9988321661949158
119,train_pos,1,grass,plant,0.009999999776482582,0.9937601685523987
119,train_pos,1,prickly pear,cactus,0.009999999776482582,0.9870783090591431
119,train_pos,1,measuring tool,tool,0.009999999776482582,0.9885745644569397
119,train_pos,1,wheatgrass,grass,0.009999999776482582,0.9799571633338928
119,train_pos,1,kayak,watercraft,0.009999999776482582,0.9859046339988708
119,train_pos,1,vegetable,food,0.009999999776482582,0.9926872253417969
119,train_pos,1,french horn,brass instrument,0.009999999776482582,0.9892551898956299
119,train_pos,1,crocodile,reptile,0.009999999776482582,0.9828287959098816
119,train_pos,1,train,rail vehicle,0.009999999776482582,0.9695415496826172
119,train_pos,1,penguin,bird,0.009999999776482582,0.9834831953048706
119,train_pos,1,accessory,clothing,0.009999999776482582,0.9908327460289001
119,train_pos,1,horse,mammal,0.009999999776482582,0.9820280075073242
119,train_pos,1,reed,grass,0.009999999776482582,0.9818445444107056
119,train_pos,1,school,educational building,0.009999999776482582,0.9862414598464966
119,train_pos,1,goat,mammal,0.009999999776482582,0.9885348677635193
119,train_pos,1,cherry tree,tree,0.009999999776482582,0.9853727221488953
119,train_pos,1,grain product,food,0.009999999776482582,0.9938402771949768
119,train_pos,1,lily,flowering plant,0.009999999776482582,0.9789246320724487
119,train_pos,1,religious building,building,0.009999999776482582,0.9913408160209656
119,train_pos,1,lizard,reptile,0.009999999776482582,0.9979853630065918
119,train_pos,1,apartment building,residential building,0.009999999776482582,0.9811202883720398
119,train_pos,1,house,residential building,0.009999999776482582,0.9832758903503418
119,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.98951655626297
119,train_pos,1,circular saw,power tool,0.009999999776482582,0.998488187789917
119,train_pos,1,university building,educational building,0.009999999776482582,0.9840021133422852
119,train_pos,1,lion,mammal,0.009999999776482582,0.9988886713981628
119,train_pos,1,double bass,string instrument,0.009999999776482582,0.9837231636047363
119,train_pos,1,turkey,meat,0.009999999776482582,0.9810696840286255
119,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.9834313988685608
119,train_pos,1,tool,physical object,0.009999999776482582,0.9226500391960144
119,train_pos,1,ship,watercraft,0.009999999776482582,0.9984017014503479
119,train_neg,0,jigsaw,nail gun,0.0,0.012799217365682125
119,train_neg,0,temple,synagogue,0.0,0.012875075452029705
119,train_neg,0,double bass,banjo,0.0,0.013215620070695877
119,train_neg,0,turkey,turkey,0.0,0.011558236554265022
119,train_neg,0,crocodile,snake,0.0,0.014022495597600937
119,train_neg,0,scarf,necklace,0.0,0.015804879367351532
119,train_neg,0,supermarket,supermarket,0.0,0.011150320991873741
119,train_neg,0,hoe,hoe,0.0,0.009624948725104332
119,train_neg,0,cap,beret,0.0,0.010706043802201748
119,train_neg,0,leggings,trousers,0.0,0.01325924415141344
119,train_neg,0,kiwi,strawberry,0.0,0.013250038959085941
119,train_neg,0,jeans,leggings,0.0,0.0113554447889328
119,train_neg,0,lander,rocket,0.0,0.011994200758635998
119,train_neg,0,carp,pike,0.0,0.017542488873004913
119,train_neg,0,horse,horse,0.0,0.012921325862407684
119,train_neg,0,store,shopping mall,0.0,0.013459611684083939
119,train_neg,0,mosque,cathedral,0.0,0.010295717976987362
119,train_neg,0,tuna,catfish,0.0,0.012792144902050495
119,train_neg,0,fly,bee,0.0,0.013043365441262722
119,train_neg,0,gloves,bracelet,0.0,0.013286126777529716
119,train_neg,0,physical object,clothing,0.0,0.0693100318312645
119,train_neg,0,parrot,owl,0.0,0.015268366783857346
119,train_neg,0,warehouse,warehouse,0.0,0.011105112731456757
119,train_neg,0,space shuttle,probe,0.0,0.012017378583550453
119,train_neg,0,physical object,tool,0.0,0.06657041609287262
119,train_neg,0,marimba,triangle,0.0,0.012533673085272312
119,train_neg,0,pork,lamb,0.0,0.009669733233749866
119,train_neg,0,cow,monkey,0.0,0.01322866603732109
119,train_neg,0,pine,pine,0.0,0.01376844197511673
119,train_neg,0,sandals,shoes,0.0,0.013679919764399529
119,train_neg,0,seagull,penguin,0.0,0.010187880136072636
119,train_neg,0,catfish,trout,0.0,0.015593225136399269
119,train_neg,0,tram,monorail,0.0,0.036229971796274185
119,train_neg,0,physical object,food,0.0,0.07108096033334732
119,train_neg,0,beret,hat,0.0,0.013584545813500881
119,train_neg,0,t-shirt,shirt,0.0,0.014986931346356869
119,train_neg,0,tuba,trumpet,0.0,0.014737583696842194
119,train_neg,0,bass drum,snare drum,0.0,0.012147673405706882
119,train_neg,0,ruler,ruler,0.0,0.014704331755638123
119,train_neg,0,guitar,guitar,0.0,0.012845160439610481
119,train_neg,0,mango,peach,0.0,0.016406865790486336
119,train_neg,0,rice,noodles,0.0,0.011331187561154366
119,train_neg,0,spinach,broccoli,0.0,0.014128264039754868
119,train_neg,0,car,truck,0.0,0.016439739614725113
119,train_neg,0,lecture hall,school,0.0,0.01252205204218626
119,train_neg,0,rose,poppy,0.0,0.013607765547931194
119,train_neg,0,beanie,beret,0.0,0.009294935502111912
119,train_neg,0,lawn grass,wheatgrass,0.0,0.01052677072584629
119,train_neg,0,apartment building,cottage,0.0,0.013066098093986511
119,train_neg,0,sweater,cardigan,0.0,0.012589619494974613
119,train_neg,0,ice cream,ice cream,0.0,0.011316319927573204
119,train_neg,0,tuba,tuba,0.0,0.011248558759689331
119,train_neg,0,angle grinder,power drill,0.0,0.01295369490981102
119,train_neg,0,cornet,euphonium,0.0,0.010002411901950836
119,train_neg,0,helicopter,airliner,0.0,0.01282647717744112
119,train_neg,0,salmon,carp,0.0,0.014142019674181938
119,train_neg,0,micrometer,spirit level,0.0,0.01599845290184021
119,train_neg,0,hotel,store,0.0,0.009480222128331661
119,train_neg,0,bracken,bracken,0.0,0.010009477846324444
119,train_neg,0,mallet,utility knife,0.0,0.048762354999780655
119,train_neg,0,university building,library,0.0,0.010209256783127785
119,train_neg,0,jeans,shorts,0.0,0.011286615394055843
119,train_neg,0,bicycle,scooter,0.0,0.011387188918888569
119,train_neg,0,bungalow,bungalow,0.0,0.01108596846461296
119,train_neg,0,mosque,church,0.0,0.012055374681949615
119,train_neg,0,tiger,cat,0.0,0.012646092101931572
119,train_neg,0,strawberry,grape,0.0,0.01424030028283596
119,train_neg,0,blouse,jacket,0.0,0.013724235817790031
119,train_neg,0,cathedral,church,0.0,0.013628589920699596
119,train_neg,0,train,monorail,0.0,0.029811445623636246
119,train_neg,0,lamb,pork,0.0,0.011348540894687176
