epoch,split,label,hypo,hyper,katz,sat
9,train_pos,1,cat,mammal,0.0,0.5741819739341736
9,train_pos,1,bus,road vehicle,0.0,0.6344584822654724
9,train_pos,1,wasp,insect,0.0,0.6220742464065552
9,train_pos,1,tulip,flowering plant,0.0,0.611124575138092
9,train_pos,1,helmet,headwear,0.0,0.6223583817481995
9,train_pos,1,reptile,animal,0.0,0.5632503628730774
9,train_pos,1,seagull,bird,0.0,0.5785810947418213
9,train_pos,1,rocket,spacecraft,0.0,0.566687285900116
9,train_pos,1,tram,rail vehicle,0.0,0.5484660267829895
9,train_pos,1,sparrow,bird,0.0,0.6308833956718445
9,train_pos,1,fern,plant,0.0,0.5717280507087708
9,train_pos,1,temple,religious building,0.0,0.5549296140670776
9,train_pos,1,yacht,watercraft,0.0,0.6418728828430176
9,train_pos,1,maple,tree,0.0,0.613747239112854
9,train_pos,1,kiwi,fruit,0.0,0.5592612624168396
9,train_pos,1,blueberry,fruit,0.0,0.563772439956665
9,train_pos,1,bugle,brass instrument,0.0,0.5922726988792419
9,train_pos,1,mammal,animal,0.0,0.5676572918891907
9,train_pos,1,instrument,physical object,0.0,0.5084477663040161
9,train_pos,1,lawn mower,gardening tool,0.0,0.5606606602668762
9,train_pos,1,alto saxophone,woodwind,0.0,0.6080471873283386
9,train_pos,1,boat,watercraft,0.0,0.5741588473320007
9,train_pos,1,building,physical object,0.0,0.5084042549133301
9,train_pos,1,beret,headwear,0.0,0.5669346451759338
9,train_pos,1,dragonfly,insect,0.0,0.6201236248016357
9,train_pos,1,hat,headwear,0.0,0.5676771998405457
9,train_pos,1,rice,grain product,0.0,0.533788800239563
9,train_pos,1,jet,aircraft,0.0,0.5853992104530334
9,train_pos,1,plum,fruit,0.0,0.5618249773979187
9,train_pos,1,hammer,hand tool,0.0,0.6352391839027405
9,train_pos,1,lamb,meat,0.0,0.5657579302787781
9,train_pos,1,bee,insect,0.0,0.5637369751930237
9,train_pos,1,goldfish,fish,0.0,0.5426002144813538
9,train_pos,1,hotel,commercial building,0.0,0.5457541346549988
9,train_pos,1,drum kit,percussion instrument,0.0,0.5499169230461121
9,train_pos,1,triangle,percussion instrument,0.0,0.5561039447784424
9,train_pos,1,subway train,rail vehicle,0.0,0.6190416216850281
9,train_pos,1,crow,bird,0.0,0.5832056403160095
9,train_pos,1,minibus,road vehicle,0.0,0.5567654371261597
9,train_pos,1,snare drum,percussion instrument,0.0,0.5507332682609558
9,train_pos,1,tiger,mammal,0.0,0.5730177164077759
9,train_pos,1,snake,reptile,0.0,0.5682023167610168
9,train_pos,1,bracelet,accessory,0.0,0.5542593598365784
9,train_pos,1,catfish,fish,0.0,0.5396219491958618
9,train_pos,1,pork,meat,0.0,0.5646506547927856
9,train_pos,1,tuba,brass instrument,0.0,0.5423212647438049
9,train_pos,1,accordion,keyboard instrument,0.0,0.5533800721168518
9,train_pos,1,spruce,tree,0.0,0.559848964214325
9,train_pos,1,hoodie,upper body clothing,0.0,0.6204513907432556
9,train_pos,1,office building,commercial building,0.0,0.613236129283905
9,train_pos,1,necklace,accessory,0.0,0.5636082887649536
9,train_pos,1,pigeon,bird,0.0,0.6361651420593262
9,train_pos,1,whale,mammal,0.0,0.6135109663009644
9,train_pos,1,bracken,fern,0.0,0.5414878129959106
9,train_pos,1,elephant,mammal,0.0,0.634375810623169
9,train_pos,1,apple tree,tree,0.0,0.6239061951637268
9,train_pos,1,alligator,reptile,0.0,0.6118326783180237
9,train_pos,1,carp,fish,0.0,0.5443231463432312
9,train_pos,1,bicycle,road vehicle,0.0,0.5540103316307068
9,train_pos,1,barrel cactus,cactus,0.0,0.562529444694519
9,train_pos,1,headwear,clothing,0.0,0.5632659196853638
9,train_pos,1,keyboard instrument,instrument,0.0,0.5796303749084473
9,train_pos,1,birch,tree,0.0,0.5653704404830933
9,train_pos,1,clavichord,keyboard instrument,0.0,0.5537734627723694
9,train_pos,1,clarinet,woodwind,0.0,0.6226502656936646
9,train_pos,1,upper body clothing,clothing,0.0,0.5635862350463867
9,train_pos,1,daisy,flowering plant,0.0,0.5618309378623962
9,train_pos,1,jacket,upper body clothing,0.0,0.5658895373344421
9,train_pos,1,butterfly,insect,0.0,0.6479794383049011
9,train_pos,1,educational building,building,0.0,0.567844808101654
9,train_pos,1,gecko,reptile,0.0,0.6208015084266663
9,train_pos,1,shovel,gardening tool,0.0,0.5615425109863281
9,train_pos,1,tape measure,measuring tool,0.0,0.5544725060462952
9,train_pos,1,cedar,tree,0.0,0.6250805854797363
9,train_pos,1,tomato,vegetable,0.0,0.5602513551712036
9,train_pos,1,organ,keyboard instrument,0.0,0.604976236820221
9,train_pos,1,space shuttle,spacecraft,0.0,0.5666725635528564
9,train_pos,1,residential building,building,0.0,0.5743252635002136
9,train_pos,1,cucumber,vegetable,0.0,0.600523054599762
9,train_pos,1,helicopter,aircraft,0.0,0.5219419002532959
9,train_pos,1,pants,lower body clothing,0.0,0.60735023021698
9,train_pos,1,pasta,grain product,0.0,0.5956843495368958
9,train_pos,1,sheep,mammal,0.0,0.6333886384963989
9,train_pos,1,chisel,hand tool,0.0,0.5735827684402466
9,train_pos,1,harpsichord,keyboard instrument,0.0,0.5542965531349182
9,train_pos,1,piccolo,woodwind,0.0,0.6119353175163269
9,train_pos,1,library,educational building,0.0,0.5654593706130981
9,train_pos,1,truck,road vehicle,0.0,0.5536735653877258
9,train_pos,1,animal,physical object,0.0,0.5084337592124939
9,train_pos,1,file,hand tool,0.0,0.5705729722976685
9,train_pos,1,footwear,clothing,0.0,0.5716156363487244
9,train_pos,1,christmas cactus,cactus,0.0,0.5631040334701538
9,train_pos,1,grape,fruit,0.0,0.5607796907424927
9,train_pos,1,sausage,meat,0.0,0.5660333633422852
9,train_pos,1,monorail,rail vehicle,0.0,0.5903089642524719
9,train_pos,1,ruler,measuring tool,0.0,0.5537131428718567
9,train_pos,1,industrial building,building,0.0,0.5638872385025024
9,train_pos,1,potato,vegetable,0.0,0.5608271360397339
9,train_pos,1,zebra,mammal,0.0,0.6205418109893799
9,train_pos,1,bread,grain product,0.0,0.6037085652351379
9,train_pos,1,spacecraft,vehicle,0.0,0.5782322883605957
9,train_pos,1,probe,spacecraft,0.0,0.5666775107383728
9,train_pos,1,coat,upper body clothing,0.0,0.6270840167999268
9,train_pos,1,apple,fruit,0.0,0.639331579208374
9,train_pos,1,hand drill,hand tool,0.0,0.6277071833610535
9,train_pos,1,piano,keyboard instrument,0.0,0.5540854930877686
9,train_pos,1,beanie,headwear,0.0,0.5646054744720459
9,train_pos,1,cymbals,percussion instrument,0.0,0.6287274956703186
9,train_pos,1,dessert,food,0.0,0.5771300792694092
9,train_pos,1,cello,string instrument,0.0,0.599734902381897
9,train_pos,1,cream,dairy product,0.0,0.5626405477523804
9,train_pos,1,fly,insect,0.0,0.5617721080780029
9,train_pos,1,lower body clothing,clothing,0.0,0.5750243067741394
9,train_pos,1,screwdriver,hand tool,0.0,0.5693514347076416
9,train_pos,1,shirt,upper body clothing,0.0,0.5658243894577026
9,train_pos,1,pudding,dessert,0.0,0.5649626851081848
9,train_pos,1,pie,dessert,0.0,0.5688624978065491
9,train_pos,1,shorts,lower body clothing,0.0,0.5503223538398743
9,train_pos,1,bird,animal,0.0,0.5658111572265625
9,train_pos,1,taxi,road vehicle,0.0,0.5553389191627502
9,train_pos,1,micrometer,measuring tool,0.0,0.5530447959899902
9,train_pos,1,trumpet,brass instrument,0.0,0.5446350574493408
9,train_pos,1,sneakers,footwear,0.0,0.5509462952613831
9,train_pos,1,canoe,watercraft,0.0,0.5746559500694275
9,train_pos,1,willow,tree,0.0,0.6236227750778198
9,train_pos,1,mallet,hand tool,0.0,0.5729639530181885
9,train_pos,1,belt,accessory,0.0,0.5527225136756897
9,train_pos,1,english horn,woodwind,0.0,0.5580384731292725
9,train_pos,1,string instrument,instrument,0.0,0.5825493335723877
9,train_pos,1,saxophone,woodwind,0.0,0.5629540681838989
9,train_pos,1,leggings,lower body clothing,0.0,0.5503102540969849
9,train_pos,1,high heels,footwear,0.0,0.6178775429725647
9,train_pos,1,tortoise,reptile,0.0,0.5675784945487976
9,train_pos,1,tree,plant,0.0,0.5746678113937378
9,train_pos,1,airliner,aircraft,0.0,0.5241786241531372
9,train_pos,1,pine,tree,0.0,0.5635347962379456
9,train_pos,1,sweater,upper body clothing,0.0,0.5647837519645691
9,train_pos,1,percussion instrument,instrument,0.0,0.5782778263092041
9,train_pos,1,trout,fish,0.0,0.5401819944381714
9,train_pos,1,ice cream,dessert,0.0,0.5670199990272522
9,train_pos,1,tree fern,fern,0.0,0.542755126953125
9,train_pos,1,cabbage,vegetable,0.0,0.6003342866897583
9,train_pos,1,pepper,vegetable,0.0,0.5602070689201355
9,train_pos,1,harp,string instrument,0.0,0.5512540340423584
9,train_pos,1,tuna,fish,0.0,0.5387687087059021
9,train_pos,1,bungalow,residential building,0.0,0.552625834941864
9,train_pos,1,mosque,religious building,0.0,0.55607008934021
9,train_pos,1,motorcycle,road vehicle,0.0,0.5567400455474854
9,train_pos,1,car,road vehicle,0.0,0.5529164671897888
9,train_pos,1,pear,fruit,0.0,0.5691096782684326
9,train_pos,1,power tool,tool,0.0,0.5716647505760193
9,train_pos,1,gardening tool,tool,0.0,0.5733765959739685
9,train_pos,1,slippers,footwear,0.0,0.551100492477417
9,train_pos,1,space station,spacecraft,0.0,0.6160972118377686
9,train_pos,1,maidenhair fern,fern,0.0,0.5416402816772461
9,train_pos,1,gloves,accessory,0.0,0.5532923340797424
9,train_pos,1,utility knife,hand tool,0.0,0.6410692930221558
9,train_pos,1,caliper,measuring tool,0.0,0.5510168671607971
9,train_pos,1,marimba,percussion instrument,0.0,0.5535220503807068
9,train_pos,1,bamboo,grass,0.0,0.5403926372528076
9,train_pos,1,commercial building,building,0.0,0.5643553137779236
9,train_pos,1,ukulele,string instrument,0.0,0.5512687563896179
9,train_pos,1,villa,residential building,0.0,0.6075765490531921
9,train_pos,1,beef,meat,0.0,0.5662065148353577
9,train_pos,1,milk,dairy product,0.0,0.6066902875900269
9,train_pos,1,ant,insect,0.0,0.6293777823448181
9,train_pos,1,flamingo,bird,0.0,0.5800106525421143
9,train_pos,1,saguaro,cactus,0.0,0.5595663785934448
9,train_pos,1,cottage,residential building,0.0,0.5436121225357056
9,train_pos,1,insect,animal,0.0,0.5747909545898438
9,train_pos,1,oboe,woodwind,0.0,0.557935357093811
9,train_pos,1,skirt,lower body clothing,0.0,0.5938975214958191
9,train_pos,1,mango,fruit,0.0,0.5601469874382019
9,train_pos,1,dog,mammal,0.0,0.619905412197113
9,train_pos,1,cookie,dessert,0.0,0.6343861818313599
9,train_pos,1,hawk,bird,0.0,0.6237121820449829
9,train_pos,1,gong,percussion instrument,0.0,0.5982241034507751
9,train_pos,1,warehouse,industrial building,0.0,0.5534968376159668
9,train_pos,1,t-shirt,upper body clothing,0.0,0.5644883513450623
9,train_pos,1,owl,bird,0.0,0.5855101346969604
9,train_pos,1,church,religious building,0.0,0.5577858090400696
9,train_pos,1,jigsaw,power tool,0.0,0.557646632194519
9,train_pos,1,bass drum,percussion instrument,0.0,0.5499011874198914
9,train_pos,1,butter,dairy product,0.0,0.5647403001785278
9,train_pos,1,flute,woodwind,0.0,0.5546872019767761
9,train_pos,1,vehicle,physical object,0.0,0.5084623098373413
9,train_pos,1,fruit,food,0.0,0.5738929510116577
9,train_pos,1,spirit level,measuring tool,0.0,0.5535921454429626
9,train_pos,1,jeans,lower body clothing,0.0,0.5479962229728699
9,train_pos,1,watercraft,vehicle,0.0,0.5742058753967285
9,train_pos,1,rose,flowering plant,0.0,0.562177300453186
9,train_pos,1,factory,industrial building,0.0,0.559668242931366
9,train_pos,1,lander,spacecraft,0.0,0.5660107731819153
9,train_pos,1,eagle,bird,0.0,0.5844000577926636
9,train_pos,1,violin,string instrument,0.0,0.5520542860031128
9,train_pos,1,blouse,upper body clothing,0.0,0.5647352337837219
9,train_pos,1,food,physical object,0.0,0.5083867907524109
9,train_pos,1,grasshopper,insect,0.0,0.6205005049705505
9,train_pos,1,cornet,brass instrument,0.0,0.5469175577163696
9,train_pos,1,violet,flowering plant,0.0,0.6137188673019409
9,train_pos,1,banjo,string instrument,0.0,0.5588530898094177
9,train_pos,1,pliers,hand tool,0.0,0.5706409811973572
9,train_pos,1,xylophone,percussion instrument,0.0,0.5513035655021667
9,train_pos,1,parrot,bird,0.0,0.5841439366340637
9,train_pos,1,tie,accessory,0.0,0.5514061450958252
9,train_pos,1,trowel,gardening tool,0.0,0.5580539107322693
9,train_pos,1,biplane,aircraft,0.0,0.523057758808136
9,train_pos,1,spinach,vegetable,0.0,0.5595440864562988
9,train_pos,1,sitar,string instrument,0.0,0.6223071813583374
9,train_pos,1,turtle,reptile,0.0,0.5656353831291199
9,train_pos,1,power drill,power tool,0.0,0.5600699782371521
9,train_pos,1,monkey,mammal,0.0,0.572897732257843
9,train_pos,1,angle grinder,power tool,0.0,0.5594054460525513
9,train_pos,1,iguana,reptile,0.0,0.5610529780387878
9,train_pos,1,onion,vegetable,0.0,0.5578767657279968
9,train_pos,1,sander,power tool,0.0,0.6100767850875854
9,train_pos,1,mandolin,string instrument,0.0,0.5501878261566162
9,train_pos,1,beetle,insect,0.0,0.5636734366416931
9,train_pos,1,boots,footwear,0.0,0.5956089496612549
9,train_pos,1,cheese,dairy product,0.0,0.5647329092025757
9,train_pos,1,cow,mammal,0.0,0.5703286528587341
9,train_pos,1,wrench,hand tool,0.0,0.572513222694397
9,train_pos,1,shark,fish,0.0,0.5414890646934509
9,train_pos,1,euphonium,brass instrument,0.0,0.5494791269302368
9,train_pos,1,daffodil,flowering plant,0.0,0.6158613562583923
9,train_pos,1,broccoli,vegetable,0.0,0.5609947443008423
9,train_pos,1,lettuce,vegetable,0.0,0.6181720495223999
9,train_pos,1,dolphin,mammal,0.0,0.6310799717903137
9,train_pos,1,cardigan,upper body clothing,0.0,0.5656729340553284
9,train_pos,1,rail vehicle,vehicle,0.0,0.5783576369285583
9,train_pos,1,recorder,woodwind,0.0,0.5632550120353699
9,train_pos,1,fir,tree,0.0,0.5607864260673523
9,train_pos,1,cake,dessert,0.0,0.5676520466804504
9,train_pos,1,brownie,dessert,0.0,0.6304382085800171
9,train_pos,1,pruning shears,gardening tool,0.0,0.5612648129463196
9,train_pos,1,submarine,watercraft,0.0,0.635917067527771
9,train_pos,1,lawn grass,grass,0.0,0.5390560030937195
9,train_pos,1,woodwind,instrument,0.0,0.5721520185470581
9,train_pos,1,sunflower,flowering plant,0.0,0.5631489157676697
9,train_pos,1,flugelhorn,brass instrument,0.0,0.6098242402076721
9,train_pos,1,brass instrument,instrument,0.0,0.5771142840385437
9,train_pos,1,shoes,footwear,0.0,0.5511096715927124
9,train_pos,1,coach,road vehicle,0.0,0.5538734793663025
9,train_pos,1,carrot,vegetable,0.0,0.5608099699020386
9,train_pos,1,physical object,entity,0.0,0.5586389899253845
9,train_pos,1,cathedral,religious building,0.0,0.557496964931488
9,train_pos,1,yogurt,dairy product,0.0,0.5640862584114075
9,train_pos,1,guitar,string instrument,0.0,0.5627652406692505
9,train_pos,1,scooter,road vehicle,0.0,0.5563649535179138
9,train_pos,1,banana,fruit,0.0,0.6230137348175049
9,train_pos,1,sandals,footwear,0.0,0.550940215587616
9,train_pos,1,chicken,meat,0.0,0.564837634563446
9,train_pos,1,orchid,flowering plant,0.0,0.5622398257255554
9,train_pos,1,strawberry,fruit,0.0,0.5602656602859497
9,train_pos,1,shopping mall,commercial building,0.0,0.5499114394187927
9,train_pos,1,poppy,flowering plant,0.0,0.5632287263870239
9,train_pos,1,van,road vehicle,0.0,0.6060555577278137
9,train_pos,1,freight train,rail vehicle,0.0,0.5499619245529175
9,train_pos,1,dairy product,food,0.0,0.5664897561073303
9,train_pos,1,cactus,plant,0.0,0.5604655146598816
9,train_pos,1,hoe,gardening tool,0.0,0.5613029599189758
9,train_pos,1,synthesizer,keyboard instrument,0.0,0.5512124300003052
9,train_pos,1,rake,gardening tool,0.0,0.5634469389915466
9,train_pos,1,orange,fruit,0.0,0.6341006755828857
9,train_pos,1,trombone,brass instrument,0.0,0.6079390645027161
9,train_pos,1,grass,plant,0.0,0.5756627321243286
9,train_pos,1,prickly pear,cactus,0.0,0.5632840394973755
9,train_pos,1,measuring tool,tool,0.0,0.5519238114356995
9,train_pos,1,wheatgrass,grass,0.0,0.5390418171882629
9,train_pos,1,kayak,watercraft,0.0,0.5741575956344604
9,train_pos,1,vegetable,food,0.0,0.582708477973938
9,train_pos,1,french horn,brass instrument,0.0,0.5496924519538879
9,train_pos,1,crocodile,reptile,0.0,0.5677476525306702
9,train_pos,1,train,rail vehicle,0.0,0.550112783908844
9,train_pos,1,penguin,bird,0.0,0.5788143873214722
9,train_pos,1,accessory,clothing,0.0,0.5514432191848755
9,train_pos,1,horse,mammal,0.0,0.5725868940353394
9,train_pos,1,reed,grass,0.0,0.5401490926742554
9,train_pos,1,school,educational building,0.0,0.5652804374694824
9,train_pos,1,goat,mammal,0.0,0.5744593143463135
9,train_pos,1,cherry tree,tree,0.0,0.5649719834327698
9,train_pos,1,grain product,food,0.0,0.5936158895492554
9,train_pos,1,lily,flowering plant,0.0,0.5626627802848816
9,train_pos,1,religious building,building,0.0,0.5667695999145508
9,train_pos,1,lizard,reptile,0.0,0.6137661933898926
9,train_pos,1,apartment building,residential building,0.0,0.5430004000663757
9,train_pos,1,house,residential building,0.0,0.5428586006164551
9,train_pos,1,timpani,percussion instrument,0.0,0.5560773611068726
9,train_pos,1,circular saw,power tool,0.0,0.6132655739784241
9,train_pos,1,university building,educational building,0.0,0.5633271336555481
9,train_pos,1,lion,mammal,0.0,0.6218966245651245
9,train_pos,1,double bass,string instrument,0.0,0.5581920742988586
9,train_pos,1,turkey,meat,0.0,0.5585530996322632
9,train_pos,1,bass clarinet,woodwind,0.0,0.5572788715362549
9,train_pos,1,tool,physical object,0.0,0.5086162686347961
9,train_pos,1,ship,watercraft,0.0,0.6280649304389954
9,train_neg,0,jigsaw,nail gun,0.0,0.503872811794281
9,train_neg,0,temple,synagogue,0.0,0.5089318752288818
9,train_neg,0,double bass,banjo,0.0,0.5112065672874451
9,train_neg,0,turkey,turkey,0.0,0.5016366839408875
9,train_neg,0,crocodile,snake,0.0,0.5044119358062744
9,train_neg,0,scarf,necklace,0.0,0.5145509839057922
9,train_neg,0,supermarket,supermarket,0.0,0.49850934743881226
9,train_neg,0,hoe,hoe,0.0,0.4979287087917328
9,train_neg,0,cap,beret,0.0,0.5033373832702637
9,train_neg,0,leggings,trousers,0.0,0.5053102970123291
9,train_neg,0,kiwi,strawberry,0.0,0.5004390478134155
9,train_neg,0,jeans,leggings,0.0,0.502619743347168
9,train_neg,0,lander,rocket,0.0,0.5149492025375366
9,train_neg,0,carp,pike,0.0,0.5126945376396179
9,train_neg,0,horse,horse,0.0,0.5126183032989502
9,train_neg,0,store,shopping mall,0.0,0.49993330240249634
9,train_neg,0,mosque,cathedral,0.0,0.5101816654205322
9,train_neg,0,tuna,catfish,0.0,0.5100571513175964
9,train_neg,0,fly,bee,0.0,0.5097805261611938
9,train_neg,0,gloves,bracelet,0.0,0.5016981363296509
9,train_neg,0,physical object,clothing,0.0,0.5078991651535034
9,train_neg,0,parrot,owl,0.0,0.5098280906677246
9,train_neg,0,warehouse,warehouse,0.0,0.5065556764602661
9,train_neg,0,space shuttle,probe,0.0,0.5156806707382202
9,train_neg,0,physical object,tool,0.0,0.5077905058860779
9,train_neg,0,marimba,triangle,0.0,0.5081400275230408
9,train_neg,0,pork,lamb,0.0,0.5026063323020935
9,train_neg,0,cow,monkey,0.0,0.5101773142814636
9,train_neg,0,pine,pine,0.0,0.5079683065414429
9,train_neg,0,sandals,shoes,0.0,0.5096824765205383
9,train_neg,0,seagull,penguin,0.0,0.49705970287323
9,train_neg,0,catfish,trout,0.0,0.5110188126564026
9,train_neg,0,tram,monorail,0.0,0.5609599351882935
9,train_neg,0,physical object,food,0.0,0.5078963041305542
9,train_neg,0,beret,hat,0.0,0.5038460493087769
9,train_neg,0,t-shirt,shirt,0.0,0.5108847618103027
9,train_neg,0,tuba,trumpet,0.0,0.5039319396018982
9,train_neg,0,bass drum,snare drum,0.0,0.5038623809814453
9,train_neg,0,ruler,ruler,0.0,0.5035518407821655
9,train_neg,0,guitar,guitar,0.0,0.5118923187255859
9,train_neg,0,mango,peach,0.0,0.5031986832618713
9,train_neg,0,rice,noodles,0.0,0.5000227689743042
9,train_neg,0,spinach,broccoli,0.0,0.5083414316177368
9,train_neg,0,car,truck,0.0,0.5052123069763184
9,train_neg,0,lecture hall,school,0.0,0.5043244957923889
9,train_neg,0,rose,poppy,0.0,0.5136396288871765
9,train_neg,0,beanie,beret,0.0,0.5007306933403015
9,train_neg,0,lawn grass,wheatgrass,0.0,0.5085887312889099
9,train_neg,0,apartment building,cottage,0.0,0.5000065565109253
9,train_neg,0,sweater,cardigan,0.0,0.5096961259841919
9,train_neg,0,ice cream,ice cream,0.0,0.5083910226821899
9,train_neg,0,tuba,tuba,0.0,0.5048800706863403
9,train_neg,0,angle grinder,power drill,0.0,0.5050974488258362
9,train_neg,0,cornet,euphonium,0.0,0.5025708675384521
9,train_neg,0,helicopter,airliner,0.0,0.5117251873016357
9,train_neg,0,salmon,carp,0.0,0.5116124153137207
9,train_neg,0,micrometer,spirit level,0.0,0.5015125870704651
9,train_neg,0,hotel,store,0.0,0.49642232060432434
9,train_neg,0,bracken,bracken,0.0,0.5051103234291077
9,train_neg,0,mallet,utility knife,0.0,0.5543733835220337
9,train_neg,0,university building,library,0.0,0.5017174482345581
9,train_neg,0,jeans,shorts,0.0,0.5023948550224304
9,train_neg,0,bicycle,scooter,0.0,0.5071547627449036
9,train_neg,0,bungalow,bungalow,0.0,0.5051519274711609
9,train_neg,0,mosque,church,0.0,0.5099701881408691
9,train_neg,0,tiger,cat,0.0,0.5079329609870911
9,train_neg,0,strawberry,grape,0.0,0.5018196105957031
9,train_neg,0,blouse,jacket,0.0,0.5095285773277283
9,train_neg,0,cathedral,church,0.0,0.5115469694137573
9,train_neg,0,train,monorail,0.0,0.5624536871910095
9,train_neg,0,lamb,pork,0.0,0.5044834613800049
9,train_neg,0,wheatgrass,lawn grass,0.0,0.5085632801055908
9,train_neg,0,penguin,penguin,0.0,0.4974628686904907
9,train_neg,0,lawn grass,bamboo,0.0,0.5079286694526672
9,train_neg,0,warehouse,power plant,0.0,0.5062667727470398
9,train_neg,0,chicken,beef,0.0,0.5073229670524597
9,train_neg,0,mallet,mallet,0.0,0.5172828435897827
9,train_neg,0,bass clarinet,english horn,0.0,0.5029338598251343
9,train_neg,0,rake,rake,0.0,0.5107221603393555
9,train_neg,0,euphonium,euphonium,0.0,0.5052188038825989
9,train_neg,0,trowel,lawn mower,0.0,0.5053985118865967
9,train_neg,0,tie,belt,0.0,0.496817946434021
9,train_neg,0,sneakers,slippers,0.0,0.5096946954727173
9,train_neg,0,saguaro,barrel cactus,0.0,0.5027069449424744
9,train_neg,0,synthesizer,piano,0.0,0.505850613117218
9,train_neg,0,flute,bass clarinet,0.0,0.4999570846557617
9,train_neg,0,synthesizer,clavichord,0.0,0.50583815574646
9,train_neg,0,physical object,plant,0.0,0.5078654289245605
9,train_neg,0,caliper,tape measure,0.0,0.4999130666255951
9,train_neg,0,lawn mower,shovel,0.0,0.5080959796905518
9,train_neg,0,rice,cereal,0.0,0.5000211000442505
9,train_neg,0,spirit level,spirit level,0.0,0.5021412372589111
9,train_neg,0,cheese,cream,0.0,0.5155989527702332
9,train_neg,0,maidenhair fern,bracken,0.0,0.5051912665367126
9,train_neg,0,saguaro,saguaro,0.0,0.5048888921737671
9,train_neg,0,wheatgrass,reed,0.0,0.507855236530304
9,train_neg,0,sailboat,sailboat,0.0,0.5071684122085571
9,train_neg,0,cow,horse,0.0,0.5101688504219055
9,train_neg,0,pork,sausage,0.0,0.5036478042602539
9,train_neg,0,cream,yogurt,0.0,0.5122509598731995
9,train_neg,0,coach,taxi,0.0,0.5065405368804932
9,train_neg,0,cake,pie,0.0,0.5083149075508118
9,train_neg,0,screwdriver,pliers,0.0,0.5056644082069397
9,train_neg,0,helicopter,glider,0.0,0.5118678212165833
9,train_neg,0,rocket,space shuttle,0.0,0.5155972242355347
9,train_neg,0,snake,snake,0.0,0.5051026344299316
9,train_neg,0,snare drum,xylophone,0.0,0.5050908327102661
9,train_neg,0,jigsaw,power drill,0.0,0.5032922029495239
9,train_neg,0,beanie,cap,0.0,0.5007477402687073
9,train_neg,0,pear,pear,0.0,0.5143413543701172
9,train_neg,0,bicycle,minibus,0.0,0.5074033737182617
9,train_neg,0,physical object,animal,0.0,0.5078826546669006
9,train_neg,0,plum,blueberry,0.0,0.5051035284996033
9,train_neg,0,pepper,tomato,0.0,0.5102189779281616
9,train_neg,0,penguin,flamingo,0.0,0.49795183539390564
9,train_neg,0,spruce,fir,0.0,0.5064824819564819
9,train_neg,0,probe,space shuttle,0.0,0.5155888795852661
9,train_neg,0,wrench,chisel,0.0,0.5066337585449219
9,train_neg,0,orchid,rose,0.0,0.5146081447601318
9,train_neg,0,cream,butter,0.0,0.5117078423500061
9,train_neg,0,monorail,train,0.0,0.5522405505180359
9,train_neg,0,turtle,turtle,0.0,0.506810188293457
9,train_neg,0,rose,lily,0.0,0.5137014985084534
9,train_neg,0,physical object,vehicle,0.0,0.5078761577606201
9,train_neg,0,school,school,0.0,0.5041857361793518
9,train_neg,0,power plant,warehouse,0.0,0.507183849811554
9,train_neg,0,tomato,potato,0.0,0.5105593800544739
