epoch,split,label,hypo,hyper,katz,sat
169,train_pos,1,sailboat,watercraft,0.0,0.9941762685775757
169,train_pos,1,cap,headwear,0.0,0.9913235902786255
169,train_pos,1,cat,mammal,0.0,0.9919825196266174
169,train_pos,1,bus,road vehicle,0.0,0.9985389709472656
169,train_pos,1,wasp,insect,0.0,0.9981289505958557
169,train_pos,1,tulip,flowering plant,0.0,0.998530387878418
169,train_pos,1,helmet,headwear,0.0,0.9978406429290771
169,train_pos,1,reptile,animal,0.0,0.9827554821968079
169,train_pos,1,seagull,bird,0.0,0.9903736114501953
169,train_pos,1,rocket,spacecraft,0.0,0.9939244389533997
169,train_pos,1,tram,rail vehicle,0.0,0.9930500984191895
169,train_pos,1,sparrow,bird,0.0,0.9985901713371277
169,train_pos,1,fern,plant,0.0,0.9798932075500488
169,train_pos,1,temple,religious building,0.0,0.9901123642921448
169,train_pos,1,yacht,watercraft,0.0,0.9984883069992065
169,train_pos,1,maple,tree,0.0,0.9972406625747681
169,train_pos,1,kiwi,fruit,0.0,0.9894071221351624
169,train_pos,1,blueberry,fruit,0.0,0.9972240924835205
169,train_pos,1,bugle,brass instrument,0.0,0.9987082481384277
169,train_pos,1,mammal,animal,0.0,0.9827464818954468
169,train_pos,1,instrument,physical object,0.0,0.9798101186752319
169,train_pos,1,lawn mower,gardening tool,0.0,0.994621992111206
169,train_pos,1,alto saxophone,woodwind,0.0,0.9990180730819702
169,train_pos,1,boat,watercraft,0.0,0.9913978576660156
169,train_pos,1,building,physical object,0.0,0.981340229511261
169,train_pos,1,beret,headwear,0.0,0.9908725619316101
169,train_pos,1,dragonfly,insect,0.0,0.9981661438941956
169,train_pos,1,hat,headwear,0.0,0.994157075881958
169,train_pos,1,rice,grain product,0.0,0.9874838590621948
169,train_pos,1,jet,aircraft,0.0,0.9985519051551819
169,train_pos,1,plum,fruit,0.0,0.9895892143249512
169,train_pos,1,hammer,hand tool,0.0,0.9987761378288269
169,train_pos,1,lamb,meat,0.0,0.9898189902305603
169,train_pos,1,bee,insect,0.0,0.9957637786865234
169,train_pos,1,goldfish,fish,0.0,0.9976682066917419
169,train_pos,1,hotel,commercial building,0.0,0.9906570911407471
169,train_pos,1,drum kit,percussion instrument,0.0,0.9926201701164246
169,train_pos,1,triangle,percussion instrument,0.0,0.9972973465919495
169,train_pos,1,subway train,rail vehicle,0.0,0.9986525774002075
169,train_pos,1,crow,bird,0.0,0.990644097328186
169,train_pos,1,minibus,road vehicle,0.0,0.996669590473175
169,train_pos,1,snare drum,percussion instrument,0.0,0.9959287047386169
169,train_pos,1,tiger,mammal,0.0,0.9894960522651672
169,train_pos,1,snake,reptile,0.0,0.993775486946106
169,train_pos,1,bracelet,accessory,0.0,0.9965546131134033
169,train_pos,1,catfish,fish,0.0,0.995887815952301
169,train_pos,1,pork,meat,0.0,0.9900548458099365
169,train_pos,1,tuba,brass instrument,0.0,0.9912488460540771
169,train_pos,1,accordion,keyboard instrument,0.0,0.9927288889884949
169,train_pos,1,spruce,tree,0.0,0.9907745718955994
169,train_pos,1,hoodie,upper body clothing,0.0,0.9986230134963989
169,train_pos,1,office building,commercial building,0.0,0.9987988471984863
169,train_pos,1,necklace,accessory,0.0,0.9955512285232544
169,train_pos,1,pigeon,bird,0.0,0.9985480904579163
169,train_pos,1,whale,mammal,0.0,0.9982370138168335
169,train_pos,1,bracken,fern,0.0,0.9864755272865295
169,train_pos,1,elephant,mammal,0.0,0.9983525276184082
169,train_pos,1,apple tree,tree,0.0,0.9972903728485107
169,train_pos,1,alligator,reptile,0.0,0.9984570741653442
169,train_pos,1,carp,fish,0.0,0.9949129819869995
169,train_pos,1,bicycle,road vehicle,0.0,0.9904566407203674
169,train_pos,1,barrel cactus,cactus,0.0,0.9923892617225647
169,train_pos,1,headwear,clothing,0.0,0.9800946116447449
169,train_pos,1,keyboard instrument,instrument,0.0,0.9840388894081116
169,train_pos,1,birch,tree,0.0,0.9933555126190186
169,train_pos,1,clavichord,keyboard instrument,0.0,0.9948951601982117
169,train_pos,1,clarinet,woodwind,0.0,0.9986892342567444
169,train_pos,1,upper body clothing,clothing,0.0,0.9771885871887207
169,train_pos,1,daisy,flowering plant,0.0,0.9929007291793823
169,train_pos,1,jacket,upper body clothing,0.0,0.9956198334693909
169,train_pos,1,butterfly,insect,0.0,0.9981622099876404
169,train_pos,1,educational building,building,0.0,0.9820966720581055
169,train_pos,1,gecko,reptile,0.0,0.9984051585197449
169,train_pos,1,shovel,gardening tool,0.0,0.9971599578857422
169,train_pos,1,tape measure,measuring tool,0.0,0.997681736946106
169,train_pos,1,cedar,tree,0.0,0.9971854090690613
169,train_pos,1,tomato,vegetable,0.0,0.9929301142692566
169,train_pos,1,organ,keyboard instrument,0.0,0.9987286925315857
169,train_pos,1,space shuttle,spacecraft,0.0,0.994067907333374
169,train_pos,1,residential building,building,0.0,0.9822114109992981
169,train_pos,1,cucumber,vegetable,0.0,0.9982478618621826
169,train_pos,1,helicopter,aircraft,0.0,0.9912410974502563
169,train_pos,1,pants,lower body clothing,0.0,0.9984959363937378
169,train_pos,1,pasta,grain product,0.0,0.9975917339324951
169,train_pos,1,sheep,mammal,0.0,0.998218834400177
169,train_pos,1,chisel,hand tool,0.0,0.9970916509628296
169,train_pos,1,harpsichord,keyboard instrument,0.0,0.9970811009407043
169,train_pos,1,piccolo,woodwind,0.0,0.9987572431564331
169,train_pos,1,library,educational building,0.0,0.9946857690811157
169,train_pos,1,truck,road vehicle,0.0,0.9965877532958984
169,train_pos,1,animal,physical object,0.0,0.982654869556427
169,train_pos,1,file,hand tool,0.0,0.9949259757995605
169,train_pos,1,footwear,clothing,0.0,0.9789711236953735
169,train_pos,1,christmas cactus,cactus,0.0,0.9951615929603577
169,train_pos,1,grape,fruit,0.0,0.9969562292098999
169,train_pos,1,sausage,meat,0.0,0.9961285591125488
169,train_pos,1,monorail,rail vehicle,0.0,0.99527907371521
169,train_pos,1,ruler,measuring tool,0.0,0.9954696893692017
169,train_pos,1,industrial building,building,0.0,0.9826503396034241
169,train_pos,1,potato,vegetable,0.0,0.9953860640525818
169,train_pos,1,zebra,mammal,0.0,0.9982848763465881
169,train_pos,1,bread,grain product,0.0,0.9972658157348633
169,train_pos,1,spacecraft,vehicle,0.0,0.9824252724647522
169,train_pos,1,probe,spacecraft,0.0,0.9949354529380798
169,train_pos,1,coat,upper body clothing,0.0,0.9984349608421326
169,train_pos,1,apple,fruit,0.0,0.9987154006958008
169,train_pos,1,hand drill,hand tool,0.0,0.9988822340965271
169,train_pos,1,piano,keyboard instrument,0.0,0.9968896508216858
169,train_pos,1,beanie,headwear,0.0,0.9893292784690857
169,train_pos,1,cymbals,percussion instrument,0.0,0.9987595081329346
169,train_pos,1,dessert,food,0.0,0.9806500673294067
169,train_pos,1,cello,string instrument,0.0,0.9987627267837524
169,train_pos,1,cream,dairy product,0.0,0.9872872829437256
169,train_pos,1,fly,insect,0.0,0.985473096370697
169,train_pos,1,lower body clothing,clothing,0.0,0.9791694283485413
169,train_pos,1,screwdriver,hand tool,0.0,0.9918183088302612
169,train_pos,1,shirt,upper body clothing,0.0,0.9961613416671753
169,train_pos,1,pudding,dessert,0.0,0.9920706152915955
169,train_pos,1,pie,dessert,0.0,0.9958458542823792
169,train_pos,1,shorts,lower body clothing,0.0,0.9943470358848572
169,train_pos,1,bird,animal,0.0,0.9841232895851135
169,train_pos,1,taxi,road vehicle,0.0,0.9963865280151367
169,train_pos,1,micrometer,measuring tool,0.0,0.9920300245285034
169,train_pos,1,trumpet,brass instrument,0.0,0.9971528053283691
169,train_pos,1,sneakers,footwear,0.0,0.9925523996353149
169,train_pos,1,canoe,watercraft,0.0,0.9935266971588135
169,train_pos,1,willow,tree,0.0,0.9970914125442505
169,train_pos,1,mallet,hand tool,0.0,0.9914841055870056
169,train_pos,1,belt,accessory,0.0,0.9964540004730225
169,train_pos,1,english horn,woodwind,0.0,0.9969549179077148
169,train_pos,1,string instrument,instrument,0.0,0.9788579344749451
169,train_pos,1,saxophone,woodwind,0.0,0.9916688203811646
169,train_pos,1,leggings,lower body clothing,0.0,0.9942415952682495
169,train_pos,1,high heels,footwear,0.0,0.998471200466156
169,train_pos,1,tortoise,reptile,0.0,0.9961028099060059
169,train_pos,1,tree,plant,0.0,0.9746175408363342
169,train_pos,1,airliner,aircraft,0.0,0.9946751594543457
169,train_pos,1,pine,tree,0.0,0.9899448156356812
169,train_pos,1,sweater,upper body clothing,0.0,0.9916408061981201
169,train_pos,1,percussion instrument,instrument,0.0,0.9795711040496826
169,train_pos,1,trout,fish,0.0,0.9980308413505554
169,train_pos,1,ice cream,dessert,0.0,0.9848376512527466
169,train_pos,1,tree fern,fern,0.0,0.9936484694480896
169,train_pos,1,cabbage,vegetable,0.0,0.9982972741127014
169,train_pos,1,pepper,vegetable,0.0,0.9916673302650452
169,train_pos,1,harp,string instrument,0.0,0.9927825927734375
169,train_pos,1,tuna,fish,0.0,0.9911138415336609
169,train_pos,1,bungalow,residential building,0.0,0.9947517514228821
169,train_pos,1,mosque,religious building,0.0,0.9938715696334839
169,train_pos,1,motorcycle,road vehicle,0.0,0.9962365031242371
169,train_pos,1,car,road vehicle,0.0,0.992061972618103
169,train_pos,1,pear,fruit,0.0,0.993834376335144
169,train_pos,1,power tool,tool,0.0,0.9816741943359375
169,train_pos,1,gardening tool,tool,0.0,0.9813240170478821
169,train_pos,1,slippers,footwear,0.0,0.994145393371582
169,train_pos,1,space station,spacecraft,0.0,0.9980727434158325
169,train_pos,1,maidenhair fern,fern,0.0,0.9907221794128418
169,train_pos,1,gloves,accessory,0.0,0.9932250380516052
169,train_pos,1,utility knife,hand tool,0.0,0.996274471282959
169,train_pos,1,caliper,measuring tool,0.0,0.9917522072792053
169,train_pos,1,marimba,percussion instrument,0.0,0.9914976954460144
169,train_pos,1,bamboo,grass,0.0,0.993869423866272
169,train_pos,1,commercial building,building,0.0,0.9818626046180725
169,train_pos,1,ukulele,string instrument,0.0,0.9972124695777893
169,train_pos,1,villa,residential building,0.0,0.9987394213676453
169,train_pos,1,beef,meat,0.0,0.9961422085762024
169,train_pos,1,milk,dairy product,0.0,0.997607946395874
169,train_pos,1,ant,insect,0.0,0.9981890320777893
169,train_pos,1,flamingo,bird,0.0,0.9967730641365051
169,train_pos,1,saguaro,cactus,0.0,0.9863898158073425
169,train_pos,1,cottage,residential building,0.0,0.9972662925720215
169,train_pos,1,insect,animal,0.0,0.9815155267715454
169,train_pos,1,oboe,woodwind,0.0,0.997212827205658
169,train_pos,1,skirt,lower body clothing,0.0,0.99852055311203
169,train_pos,1,mango,fruit,0.0,0.9900218844413757
169,train_pos,1,dog,mammal,0.0,0.9981681108474731
169,train_pos,1,cookie,dessert,0.0,0.9983013868331909
169,train_pos,1,hawk,bird,0.0,0.9986321330070496
169,train_pos,1,gong,percussion instrument,0.0,0.9988284707069397
169,train_pos,1,warehouse,industrial building,0.0,0.994356095790863
169,train_pos,1,t-shirt,upper body clothing,0.0,0.9926818013191223
169,train_pos,1,owl,bird,0.0,0.9969409108161926
169,train_pos,1,church,religious building,0.0,0.997276246547699
169,train_pos,1,jigsaw,power tool,0.0,0.9913970232009888
169,train_pos,1,bass drum,percussion instrument,0.0,0.9924353957176208
169,train_pos,1,butter,dairy product,0.0,0.9915375709533691
169,train_pos,1,flute,woodwind,0.0,0.9909345507621765
169,train_pos,1,vehicle,physical object,0.0,0.9840089082717896
169,train_pos,1,fruit,food,0.0,0.9880551695823669
169,train_pos,1,spirit level,measuring tool,0.0,0.9962056875228882
169,train_pos,1,jeans,lower body clothing,0.0,0.9915852546691895
169,train_pos,1,watercraft,vehicle,0.0,0.9803147315979004
169,train_pos,1,rose,flowering plant,0.0,0.9924238920211792
169,train_pos,1,factory,industrial building,0.0,0.9978026747703552
169,train_pos,1,lander,spacecraft,0.0,0.9910547137260437
169,train_pos,1,eagle,bird,0.0,0.9968256950378418
169,train_pos,1,violin,string instrument,0.0,0.9972520470619202
169,train_pos,1,blouse,upper body clothing,0.0,0.9927390217781067
169,train_pos,1,food,physical object,0.0,0.98593670129776
169,train_pos,1,grasshopper,insect,0.0,0.9981620907783508
169,train_pos,1,cornet,brass instrument,0.0,0.991132915019989
169,train_pos,1,violet,flowering plant,0.0,0.9989010095596313
169,train_pos,1,banjo,string instrument,0.0,0.9950957298278809
169,train_pos,1,pliers,hand tool,0.0,0.997345507144928
169,train_pos,1,xylophone,percussion instrument,0.0,0.9972274899482727
169,train_pos,1,parrot,bird,0.0,0.9908720850944519
169,train_pos,1,tie,accessory,0.0,0.9921324849128723
169,train_pos,1,trowel,gardening tool,0.0,0.9904449582099915
169,train_pos,1,biplane,aircraft,0.0,0.9920614957809448
169,train_pos,1,spinach,vegetable,0.0,0.9904465675354004
169,train_pos,1,sitar,string instrument,0.0,0.998715877532959
169,train_pos,1,turtle,reptile,0.0,0.9880926012992859
169,train_pos,1,power drill,power tool,0.0,0.9918094277381897
169,train_pos,1,monkey,mammal,0.0,0.9962611794471741
169,train_pos,1,angle grinder,power tool,0.0,0.9942943453788757
169,train_pos,1,iguana,reptile,0.0,0.9930647015571594
169,train_pos,1,onion,vegetable,0.0,0.9877055287361145
169,train_pos,1,sander,power tool,0.0,0.998695433139801
169,train_pos,1,mandolin,string instrument,0.0,0.9922784566879272
169,train_pos,1,beetle,insect,0.0,0.995870053768158
169,train_pos,1,boots,footwear,0.0,0.9985424280166626
169,train_pos,1,cheese,dairy product,0.0,0.9889354109764099
169,train_pos,1,cow,mammal,0.0,0.9882966876029968
169,train_pos,1,wrench,hand tool,0.0,0.9919004440307617
169,train_pos,1,shark,fish,0.0,0.9911853671073914
169,train_pos,1,euphonium,brass instrument,0.0,0.9954383969306946
169,train_pos,1,daffodil,flowering plant,0.0,0.9984867572784424
169,train_pos,1,broccoli,vegetable,0.0,0.9958422780036926
169,train_pos,1,lettuce,vegetable,0.0,0.9983880519866943
169,train_pos,1,dolphin,mammal,0.0,0.9981614947319031
169,train_pos,1,cardigan,upper body clothing,0.0,0.9939536452293396
169,train_pos,1,rail vehicle,vehicle,0.0,0.9828391671180725
169,train_pos,1,recorder,woodwind,0.0,0.9955614805221558
169,train_pos,1,fir,tree,0.0,0.9929278492927551
169,train_pos,1,cake,dessert,0.0,0.9881151914596558
169,train_pos,1,brownie,dessert,0.0,0.9982945322990417
169,train_pos,1,pruning shears,gardening tool,0.0,0.9971328973770142
169,train_pos,1,submarine,watercraft,0.0,0.9983874559402466
169,train_pos,1,lawn grass,grass,0.0,0.9884980320930481
169,train_pos,1,woodwind,instrument,0.0,0.9786665439605713
169,train_pos,1,sunflower,flowering plant,0.0,0.9964929223060608
169,train_pos,1,flugelhorn,brass instrument,0.0,0.998691737651825
169,train_pos,1,brass instrument,instrument,0.0,0.9802069067955017
169,train_pos,1,shoes,footwear,0.0,0.9941547513008118
169,train_pos,1,coach,road vehicle,0.0,0.9919824004173279
169,train_pos,1,carrot,vegetable,0.0,0.9958488941192627
169,train_pos,1,physical object,entity,0.0,0.9822686910629272
169,train_pos,1,cathedral,religious building,0.0,0.9955910444259644
169,train_pos,1,yogurt,dairy product,0.0,0.9948622584342957
169,train_pos,1,guitar,string instrument,0.0,0.9951552152633667
169,train_pos,1,scooter,road vehicle,0.0,0.9942480325698853
169,train_pos,1,banana,fruit,0.0,0.9986573457717896
169,train_pos,1,sandals,footwear,0.0,0.9927588701248169
169,train_pos,1,chicken,meat,0.0,0.9908787608146667
169,train_pos,1,orchid,flowering plant,0.0,0.9916219711303711
169,train_pos,1,strawberry,fruit,0.0,0.9937229752540588
169,train_pos,1,shopping mall,commercial building,0.0,0.9960221648216248
169,train_pos,1,poppy,flowering plant,0.0,0.9961813688278198
169,train_pos,1,van,road vehicle,0.0,0.998553454875946
169,train_pos,1,freight train,rail vehicle,0.0,0.9925289154052734
169,train_pos,1,dairy product,food,0.0,0.9826593399047852
169,train_pos,1,cactus,plant,0.0,0.9807757139205933
169,train_pos,1,hoe,gardening tool,0.0,0.9949272871017456
169,train_pos,1,synthesizer,keyboard instrument,0.0,0.9905492663383484
169,train_pos,1,rake,gardening tool,0.0,0.9948207139968872
169,train_pos,1,orange,fruit,0.0,0.9986122846603394
169,train_pos,1,trombone,brass instrument,0.0,0.998665452003479
169,train_pos,1,grass,plant,0.0,0.9813882112503052
169,train_pos,1,prickly pear,cactus,0.0,0.9948528409004211
169,train_pos,1,measuring tool,tool,0.0,0.982083797454834
169,train_pos,1,wheatgrass,grass,0.0,0.9883825182914734
169,train_pos,1,kayak,watercraft,0.0,0.9914815425872803
169,train_pos,1,vegetable,food,0.0,0.9867466688156128
169,train_pos,1,french horn,brass instrument,0.0,0.9970197081565857
169,train_pos,1,crocodile,reptile,0.0,0.990813672542572
169,train_pos,1,train,rail vehicle,0.0,0.9949222207069397
169,train_pos,1,penguin,bird,0.0,0.9925605654716492
169,train_pos,1,accessory,clothing,0.0,0.9786720275878906
169,train_pos,1,horse,mammal,0.0,0.9934393763542175
169,train_pos,1,reed,grass,0.0,0.9922250509262085
169,train_pos,1,school,educational building,0.0,0.9962131977081299
169,train_pos,1,goat,mammal,0.0,0.9958741068840027
169,train_pos,1,cherry tree,tree,0.0,0.9861556887626648
169,train_pos,1,grain product,food,0.0,0.9819950461387634
169,train_pos,1,lily,flowering plant,0.0,0.9939680099487305
169,train_pos,1,religious building,building,0.0,0.982200026512146
169,train_pos,1,lizard,reptile,0.0,0.9983221888542175
169,train_pos,1,apartment building,residential building,0.0,0.9945571422576904
169,train_pos,1,house,residential building,0.0,0.9909180402755737
169,train_pos,1,timpani,percussion instrument,0.0,0.9974117875099182
169,train_pos,1,circular saw,power tool,0.0,0.9987406134605408
169,train_pos,1,university building,educational building,0.0,0.9908416271209717
169,train_pos,1,lion,mammal,0.0,0.9982913136482239
169,train_pos,1,double bass,string instrument,0.0,0.9920371770858765
169,train_pos,1,turkey,meat,0.0,0.9924460053443909
169,train_pos,1,bass clarinet,woodwind,0.0,0.994857907295227
169,train_pos,1,tool,physical object,0.0,0.9797959327697754
169,train_pos,1,ship,watercraft,0.0,0.9984133243560791
169,train_neg,0,jigsaw,nail gun,0.0,0.0037703015841543674
169,train_neg,0,temple,synagogue,0.0,0.0028312758076936007
169,train_neg,0,double bass,banjo,0.0,0.0036749469581991434
169,train_neg,0,turkey,turkey,0.0,0.00627623125910759
169,train_neg,0,crocodile,snake,0.0,0.003557945368811488
169,train_neg,0,scarf,necklace,0.0,0.002931018127128482
169,train_neg,0,supermarket,supermarket,0.0,0.006517384201288223
169,train_neg,0,hoe,hoe,0.0,0.005820820573717356
169,train_neg,0,cap,beret,0.0,0.0053273518569767475
169,train_neg,0,leggings,trousers,0.0,0.004702581558376551
169,train_neg,0,kiwi,strawberry,0.0,0.00590923335403204
169,train_neg,0,jeans,leggings,0.0,0.0033967283088713884
169,train_neg,0,lander,rocket,0.0,0.00418394198641181
169,train_neg,0,carp,pike,0.0,0.005315040238201618
169,train_neg,0,horse,horse,0.0,0.006025960203260183
169,train_neg,0,store,shopping mall,0.0,0.004873973783105612
169,train_neg,0,mosque,cathedral,0.0,0.005401827394962311
169,train_neg,0,tuna,catfish,0.0,0.0044771344400942326
169,train_neg,0,fly,bee,0.0,0.003711600322276354
169,train_neg,0,gloves,bracelet,0.0,0.002896231133490801
169,train_neg,0,physical object,clothing,0.0,0.04137052223086357
169,train_neg,0,parrot,owl,0.0,0.0040913792327046394
169,train_neg,0,warehouse,warehouse,0.0,0.006444733589887619
169,train_neg,0,space shuttle,probe,0.0,0.00604963256046176
169,train_neg,0,physical object,tool,0.0,0.0255992840975523
169,train_neg,0,marimba,triangle,0.0,0.002973789582028985
169,train_neg,0,pork,lamb,0.0,0.007221681997179985
169,train_neg,0,cow,monkey,0.0,0.003759145736694336
169,train_neg,0,pine,pine,0.0,0.00405206810683012
169,train_neg,0,sandals,shoes,0.0,0.0038285369519144297
169,train_neg,0,seagull,penguin,0.0,0.005080844275653362
169,train_neg,0,catfish,trout,0.0,0.004098586272448301
169,train_neg,0,tram,monorail,0.0,0.0003757427621167153
169,train_neg,0,physical object,food,0.0,0.02864493988454342
169,train_neg,0,beret,hat,0.0,0.004715913441032171
169,train_neg,0,t-shirt,shirt,0.0,0.003540982026606798
169,train_neg,0,tuba,trumpet,0.0,0.0034232554025948048
169,train_neg,0,bass drum,snare drum,0.0,0.003709603101015091
169,train_neg,0,ruler,ruler,0.0,0.0032775483559817076
169,train_neg,0,guitar,guitar,0.0,0.0051543754525482655
169,train_neg,0,mango,peach,0.0,0.0040990025736391544
169,train_neg,0,rice,noodles,0.0,0.006005958188325167
169,train_neg,0,spinach,broccoli,0.0,0.004040346946567297
169,train_neg,0,car,truck,0.0,0.0036756962072104216
169,train_neg,0,lecture hall,school,0.0,0.005146808456629515
169,train_neg,0,rose,poppy,0.0,0.0027171436231583357
169,train_neg,0,beanie,beret,0.0,0.004362334497272968
169,train_neg,0,lawn grass,wheatgrass,0.0,0.005587251391261816
169,train_neg,0,apartment building,cottage,0.0,0.0046553839929401875
169,train_neg,0,sweater,cardigan,0.0,0.0036287109833210707
169,train_neg,0,ice cream,ice cream,0.0,0.007830378599464893
169,train_neg,0,tuba,tuba,0.0,0.0072291456162929535
169,train_neg,0,angle grinder,power drill,0.0,0.002886152360588312
169,train_neg,0,cornet,euphonium,0.0,0.002973735798150301
169,train_neg,0,helicopter,airliner,0.0,0.003363155061379075
169,train_neg,0,salmon,carp,0.0,0.005996935069561005
169,train_neg,0,micrometer,spirit level,0.0,0.0033075346145778894
169,train_neg,0,hotel,store,0.0,0.004125125706195831
169,train_neg,0,bracken,bracken,0.0,0.0035662127193063498
169,train_neg,0,mallet,utility knife,0.0,0.0037334724329411983
169,train_neg,0,university building,library,0.0,0.0042877704836428165
169,train_neg,0,jeans,shorts,0.0,0.003374316729605198
169,train_neg,0,bicycle,scooter,0.0,0.003946289420127869
169,train_neg,0,bungalow,bungalow,0.0,0.00566072715446353
169,train_neg,0,mosque,church,0.0,0.004033253528177738
169,train_neg,0,tiger,cat,0.0,0.005109109915792942
169,train_neg,0,strawberry,grape,0.0,0.005518187303096056
169,train_neg,0,blouse,jacket,0.0,0.0035423971712589264
169,train_neg,0,cathedral,church,0.0,0.005128675606101751
169,train_neg,0,train,monorail,0.0,0.00039960737922228873
169,train_neg,0,lamb,pork,0.0,0.00878699216991663
169,train_neg,0,wheatgrass,lawn grass,0.0,0.0055918204598128796
169,train_neg,0,penguin,penguin,0.0,0.0071874395944178104
169,train_neg,0,lawn grass,bamboo,0.0,0.002816862193867564
169,train_neg,0,warehouse,power plant,0.0,0.005706126801669598
169,train_neg,0,chicken,beef,0.0,0.004895269870758057
169,train_neg,0,mallet,mallet,0.0,0.008478682488203049
169,train_neg,0,bass clarinet,english horn,0.0,0.004431284032762051
169,train_neg,0,rake,rake,0.0,0.005811316426843405
169,train_neg,0,euphonium,euphonium,0.0,0.005643725395202637
169,train_neg,0,trowel,lawn mower,0.0,0.0040367101319134235
169,train_neg,0,tie,belt,0.0,0.0033217030577361584
169,train_neg,0,sneakers,slippers,0.0,0.003748393151909113
169,train_neg,0,saguaro,barrel cactus,0.0,0.0032876625191420317
169,train_neg,0,synthesizer,piano,0.0,0.002990627195686102
169,train_neg,0,flute,bass clarinet,0.0,0.0035981659311801195
169,train_neg,0,synthesizer,clavichord,0.0,0.0034439510200172663
169,train_neg,0,physical object,plant,0.0,0.036105427891016006
169,train_neg,0,caliper,tape measure,0.0,0.003047545440495014
169,train_neg,0,lawn mower,shovel,0.0,0.004889916628599167
169,train_neg,0,rice,cereal,0.0,0.004324819426983595
169,train_neg,0,spirit level,spirit level,0.0,0.006608486641198397
169,train_neg,0,cheese,cream,0.0,0.009164251387119293
169,train_neg,0,maidenhair fern,bracken,0.0,0.0046778046526014805
169,train_neg,0,saguaro,saguaro,0.0,0.007132320199161768
169,train_neg,0,wheatgrass,reed,0.0,0.0032696134876459837
169,train_neg,0,sailboat,sailboat,0.0,0.0049517108127474785
169,train_neg,0,cow,horse,0.0,0.003359744790941477
169,train_neg,0,pork,sausage,0.0,0.004935188218951225
169,train_neg,0,cream,yogurt,0.0,0.004680966958403587
169,train_neg,0,coach,taxi,0.0,0.0036166575737297535
169,train_neg,0,cake,pie,0.0,0.0036080197896808386
169,train_neg,0,screwdriver,pliers,0.0,0.0036427215673029423
169,train_neg,0,helicopter,glider,0.0,0.00339034222997725
169,train_neg,0,rocket,space shuttle,0.0,0.0046840026043355465
169,train_neg,0,snake,snake,0.0,0.005194182973355055
169,train_neg,0,snare drum,xylophone,0.0,0.004745350684970617
169,train_neg,0,jigsaw,power drill,0.0,0.0018052969826385379
169,train_neg,0,beanie,cap,0.0,0.0046383352018892765
169,train_neg,0,pear,pear,0.0,0.0071828169748187065
169,train_neg,0,bicycle,minibus,0.0,0.003435667371377349
169,train_neg,0,physical object,animal,0.0,0.027743740007281303
169,train_neg,0,plum,blueberry,0.0,0.004192208871245384
169,train_neg,0,pepper,tomato,0.0,0.006154327653348446
169,train_neg,0,penguin,flamingo,0.0,0.004563548136502504
169,train_neg,0,spruce,fir,0.0,0.003939255606383085
169,train_neg,0,probe,space shuttle,0.0,0.005577825475484133
169,train_neg,0,wrench,chisel,0.0,0.0035457569174468517
169,train_neg,0,orchid,rose,0.0,0.004282527137547731
169,train_neg,0,cream,butter,0.0,0.004701003897935152
169,train_neg,0,monorail,train,0.0,0.004897100385278463
169,train_neg,0,turtle,turtle,0.0,0.008183500729501247
169,train_neg,0,rose,lily,0.0,0.002803065348416567
169,train_neg,0,physical object,vehicle,0.0,0.03261454403400421
169,train_neg,0,school,school,0.0,0.006009089760482311
