epoch,split,label,hypo,hyper,katz,sat
189,train_pos,1,bee,insect,0.0,0.9964632391929626
189,train_pos,1,goldfish,fish,0.0,0.9980254173278809
189,train_pos,1,hotel,commercial building,0.0,0.9920312166213989
189,train_pos,1,drum kit,percussion instrument,0.0,0.9935227632522583
189,train_pos,1,triangle,percussion instrument,0.0,0.9977543950080872
189,train_pos,1,subway train,rail vehicle,0.0,0.998782217502594
189,train_pos,1,crow,bird,0.0,0.991755485534668
189,train_pos,1,minibus,road vehicle,0.0,0.9972100853919983
189,train_pos,1,snare drum,percussion instrument,0.0,0.9966652989387512
189,train_pos,1,tiger,mammal,0.0,0.9904098510742188
189,train_pos,1,snake,reptile,0.0,0.9948523640632629
189,train_pos,1,bracelet,accessory,0.0,0.997149646282196
189,train_pos,1,catfish,fish,0.0,0.996554970741272
189,train_pos,1,pork,meat,0.0,0.9917038679122925
189,train_pos,1,tuba,brass instrument,0.0,0.9928709864616394
189,train_pos,1,accordion,keyboard instrument,0.0,0.9938941597938538
189,train_pos,1,spruce,tree,0.0,0.9921343326568604
189,train_pos,1,hoodie,upper body clothing,0.0,0.9987346529960632
189,train_pos,1,office building,commercial building,0.0,0.9989628791809082
189,train_pos,1,necklace,accessory,0.0,0.9963318705558777
189,train_pos,1,pigeon,bird,0.0,0.9987217783927917
189,train_pos,1,whale,mammal,0.0,0.9984826445579529
189,train_pos,1,bracken,fern,0.0,0.9891941547393799
189,train_pos,1,elephant,mammal,0.0,0.9985217452049255
189,train_pos,1,apple tree,tree,0.0,0.9977582693099976
189,train_pos,1,alligator,reptile,0.0,0.9987196922302246
189,train_pos,1,carp,fish,0.0,0.9958176016807556
189,train_pos,1,bicycle,road vehicle,0.0,0.9915905594825745
189,train_pos,1,barrel cactus,cactus,0.0,0.9938238859176636
189,train_pos,1,headwear,clothing,0.0,0.9821699857711792
189,train_pos,1,keyboard instrument,instrument,0.0,0.9854652285575867
189,train_pos,1,birch,tree,0.0,0.9945461750030518
189,train_pos,1,clavichord,keyboard instrument,0.0,0.9958325028419495
189,train_pos,1,clarinet,woodwind,0.0,0.9988613128662109
189,train_pos,1,upper body clothing,clothing,0.0,0.980523943901062
189,train_pos,1,daisy,flowering plant,0.0,0.9935973882675171
189,train_pos,1,jacket,upper body clothing,0.0,0.996407687664032
189,train_pos,1,butterfly,insect,0.0,0.9983294606208801
189,train_pos,1,educational building,building,0.0,0.9842618703842163
189,train_pos,1,gecko,reptile,0.0,0.9986602067947388
189,train_pos,1,shovel,gardening tool,0.0,0.997674286365509
189,train_pos,1,tape measure,measuring tool,0.0,0.9980745315551758
189,train_pos,1,cedar,tree,0.0,0.9975436329841614
189,train_pos,1,tomato,vegetable,0.0,0.9938965439796448
189,train_pos,1,organ,keyboard instrument,0.0,0.9989011287689209
189,train_pos,1,space shuttle,spacecraft,0.0,0.9950855374336243
189,train_pos,1,residential building,building,0.0,0.984623908996582
189,train_pos,1,cucumber,vegetable,0.0,0.9984276294708252
189,train_pos,1,helicopter,aircraft,0.0,0.9925124645233154
189,train_pos,1,pants,lower body clothing,0.0,0.9987344145774841
189,train_pos,1,pasta,grain product,0.0,0.9978362917900085
189,train_pos,1,sheep,mammal,0.0,0.998365581035614
189,train_pos,1,chisel,hand tool,0.0,0.9975804090499878
189,train_pos,1,harpsichord,keyboard instrument,0.0,0.9975534081459045
189,train_pos,1,piccolo,woodwind,0.0,0.9989500641822815
189,train_pos,1,library,educational building,0.0,0.995608389377594
189,train_pos,1,truck,road vehicle,0.0,0.997183084487915
189,train_pos,1,animal,physical object,0.0,0.9844518899917603
189,train_pos,1,file,hand tool,0.0,0.9958629608154297
189,train_pos,1,footwear,clothing,0.0,0.9819037318229675
189,train_pos,1,christmas cactus,cactus,0.0,0.9959355592727661
189,train_pos,1,grape,fruit,0.0,0.9974479675292969
189,train_pos,1,sausage,meat,0.0,0.9967135190963745
189,train_pos,1,monorail,rail vehicle,0.0,0.9960969090461731
189,train_pos,1,ruler,measuring tool,0.0,0.9962010979652405
189,train_pos,1,industrial building,building,0.0,0.98479163646698
189,train_pos,1,potato,vegetable,0.0,0.9960184693336487
189,train_pos,1,zebra,mammal,0.0,0.9984896183013916
189,train_pos,1,bread,grain product,0.0,0.9976155757904053
189,train_pos,1,spacecraft,vehicle,0.0,0.9844158291816711
189,train_pos,1,probe,spacecraft,0.0,0.9957932233810425
189,train_pos,1,coat,upper body clothing,0.0,0.9986883997917175
189,train_pos,1,apple,fruit,0.0,0.9988769888877869
189,train_pos,1,hand drill,hand tool,0.0,0.9990347623825073
189,train_pos,1,piano,keyboard instrument,0.0,0.9974242448806763
189,train_pos,1,beanie,headwear,0.0,0.990882158279419
189,train_pos,1,cymbals,percussion instrument,0.0,0.9989638328552246
189,train_pos,1,dessert,food,0.0,0.9829555749893188
189,train_pos,1,cello,string instrument,0.0,0.9989551305770874
189,train_pos,1,cream,dairy product,0.0,0.9896328449249268
189,train_pos,1,fly,insect,0.0,0.9881876111030579
189,train_pos,1,lower body clothing,clothing,0.0,0.9821465611457825
189,train_pos,1,screwdriver,hand tool,0.0,0.9928943514823914
189,train_pos,1,shirt,upper body clothing,0.0,0.996813952922821
189,train_pos,1,pudding,dessert,0.0,0.9932478666305542
189,train_pos,1,pie,dessert,0.0,0.9963902831077576
189,train_pos,1,shorts,lower body clothing,0.0,0.9953734278678894
189,train_pos,1,bird,animal,0.0,0.9859397411346436
189,train_pos,1,taxi,road vehicle,0.0,0.9969026446342468
189,train_pos,1,micrometer,measuring tool,0.0,0.9928123354911804
189,train_pos,1,trumpet,brass instrument,0.0,0.9976256489753723
189,train_pos,1,sneakers,footwear,0.0,0.9933652281761169
189,train_pos,1,canoe,watercraft,0.0,0.9946510195732117
189,train_pos,1,willow,tree,0.0,0.9974923133850098
189,train_pos,1,mallet,hand tool,0.0,0.9930760860443115
189,train_pos,1,belt,accessory,0.0,0.9970068335533142
189,train_pos,1,english horn,woodwind,0.0,0.9974752068519592
189,train_pos,1,string instrument,instrument,0.0,0.9812151193618774
189,train_pos,1,saxophone,woodwind,0.0,0.9925702214241028
189,train_pos,1,leggings,lower body clothing,0.0,0.9952952265739441
189,train_pos,1,high heels,footwear,0.0,0.9987180233001709
189,train_pos,1,tortoise,reptile,0.0,0.9967024922370911
189,train_pos,1,tree,plant,0.0,0.9782755374908447
189,train_pos,1,airliner,aircraft,0.0,0.9955599308013916
189,train_pos,1,pine,tree,0.0,0.9917895793914795
189,train_pos,1,sweater,upper body clothing,0.0,0.9925656318664551
189,train_pos,1,percussion instrument,instrument,0.0,0.9818012714385986
189,train_pos,1,trout,fish,0.0,0.9983539581298828
189,train_pos,1,ice cream,dessert,0.0,0.9874364137649536
189,train_pos,1,tree fern,fern,0.0,0.9945119619369507
189,train_pos,1,cabbage,vegetable,0.0,0.9984942674636841
189,train_pos,1,pepper,vegetable,0.0,0.9929170608520508
189,train_pos,1,harp,string instrument,0.0,0.9934868812561035
189,train_pos,1,tuna,fish,0.0,0.9921525120735168
189,train_pos,1,bungalow,residential building,0.0,0.9956173896789551
189,train_pos,1,mosque,religious building,0.0,0.9949790835380554
189,train_pos,1,motorcycle,road vehicle,0.0,0.9968879818916321
189,train_pos,1,car,road vehicle,0.0,0.9930757284164429
189,train_pos,1,pear,fruit,0.0,0.9947953820228577
189,train_pos,1,power tool,tool,0.0,0.9840111136436462
189,train_pos,1,gardening tool,tool,0.0,0.9835958480834961
189,train_pos,1,slippers,footwear,0.0,0.995186984539032
189,train_pos,1,space station,spacecraft,0.0,0.9983024597167969
189,train_pos,1,maidenhair fern,fern,0.0,0.9922722578048706
189,train_pos,1,gloves,accessory,0.0,0.994297206401825
189,train_pos,1,utility knife,hand tool,0.0,0.9967771172523499
189,train_pos,1,caliper,measuring tool,0.0,0.9929903745651245
189,train_pos,1,marimba,percussion instrument,0.0,0.9926257729530334
189,train_pos,1,bamboo,grass,0.0,0.9949577450752258
189,train_pos,1,commercial building,building,0.0,0.9844745397567749
189,train_pos,1,ukulele,string instrument,0.0,0.9976630210876465
189,train_pos,1,villa,residential building,0.0,0.9989327788352966
189,train_pos,1,beef,meat,0.0,0.9966623783111572
189,train_pos,1,milk,dairy product,0.0,0.9979730248451233
189,train_pos,1,ant,insect,0.0,0.9984652996063232
189,train_pos,1,flamingo,bird,0.0,0.9973462820053101
189,train_pos,1,saguaro,cactus,0.0,0.9890620112419128
189,train_pos,1,cottage,residential building,0.0,0.9977540373802185
189,train_pos,1,insect,animal,0.0,0.9836942553520203
189,train_pos,1,oboe,woodwind,0.0,0.997651994228363
189,train_pos,1,skirt,lower body clothing,0.0,0.9987490177154541
189,train_pos,1,mango,fruit,0.0,0.990997314453125
189,train_pos,1,dog,mammal,0.0,0.998414158821106
189,train_pos,1,cookie,dessert,0.0,0.9984523057937622
189,train_pos,1,hawk,bird,0.0,0.998824417591095
189,train_pos,1,gong,percussion instrument,0.0,0.9989919066429138
189,train_pos,1,warehouse,industrial building,0.0,0.9953688979148865
189,train_pos,1,t-shirt,upper body clothing,0.0,0.9935320615768433
189,train_pos,1,owl,bird,0.0,0.9974088072776794
189,train_pos,1,church,religious building,0.0,0.997763991355896
189,train_pos,1,jigsaw,power tool,0.0,0.9925731420516968
189,train_pos,1,bass drum,percussion instrument,0.0,0.993453860282898
189,train_pos,1,butter,dairy product,0.0,0.9929965138435364
189,train_pos,1,flute,woodwind,0.0,0.9920591115951538
189,train_pos,1,vehicle,physical object,0.0,0.9855037331581116
189,train_pos,1,fruit,food,0.0,0.9888086915016174
189,train_pos,1,spirit level,measuring tool,0.0,0.9968738555908203
189,train_pos,1,jeans,lower body clothing,0.0,0.9928961396217346
189,train_pos,1,watercraft,vehicle,0.0,0.9827920794487
189,train_pos,1,rose,flowering plant,0.0,0.99379962682724
189,train_pos,1,factory,industrial building,0.0,0.9981558918952942
189,train_pos,1,lander,spacecraft,0.0,0.9920335412025452
189,train_pos,1,eagle,bird,0.0,0.9973292350769043
189,train_pos,1,violin,string instrument,0.0,0.9976824522018433
189,train_pos,1,blouse,upper body clothing,0.0,0.9936606287956238
189,train_pos,1,food,physical object,0.0,0.9873368144035339
189,train_pos,1,grasshopper,insect,0.0,0.9984201192855835
189,train_pos,1,cornet,brass instrument,0.0,0.9923406839370728
189,train_pos,1,violet,flowering plant,0.0,0.9990574717521667
189,train_pos,1,banjo,string instrument,0.0,0.9960041642189026
189,train_pos,1,pliers,hand tool,0.0,0.9978185892105103
189,train_pos,1,xylophone,percussion instrument,0.0,0.9977042078971863
189,train_pos,1,parrot,bird,0.0,0.9921616911888123
189,train_pos,1,tie,accessory,0.0,0.9931018352508545
189,train_pos,1,trowel,gardening tool,0.0,0.9916428327560425
189,train_pos,1,biplane,aircraft,0.0,0.9931212067604065
189,train_pos,1,spinach,vegetable,0.0,0.9918674826622009
189,train_pos,1,sitar,string instrument,0.0,0.9989053010940552
189,train_pos,1,turtle,reptile,0.0,0.9903458952903748
189,train_pos,1,power drill,power tool,0.0,0.9934530258178711
189,train_pos,1,monkey,mammal,0.0,0.9968607425689697
189,train_pos,1,angle grinder,power tool,0.0,0.9955055713653564
189,train_pos,1,iguana,reptile,0.0,0.9942347407341003
189,train_pos,1,onion,vegetable,0.0,0.989528238773346
189,train_pos,1,sander,power tool,0.0,0.9989150762557983
189,train_pos,1,mandolin,string instrument,0.0,0.9931851029396057
189,train_pos,1,beetle,insect,0.0,0.9964898228645325
189,train_pos,1,boots,footwear,0.0,0.9987910389900208
189,train_pos,1,cheese,dairy product,0.0,0.9908792972564697
189,train_pos,1,cow,mammal,0.0,0.9899892807006836
189,train_pos,1,wrench,hand tool,0.0,0.9929690957069397
189,train_pos,1,shark,fish,0.0,0.9925050735473633
189,train_pos,1,euphonium,brass instrument,0.0,0.9962467551231384
189,train_pos,1,daffodil,flowering plant,0.0,0.9986355900764465
189,train_pos,1,broccoli,vegetable,0.0,0.9962651133537292
189,train_pos,1,lettuce,vegetable,0.0,0.9986255168914795
189,train_pos,1,dolphin,mammal,0.0,0.9983304142951965
189,train_pos,1,cardigan,upper body clothing,0.0,0.9951050281524658
189,train_pos,1,rail vehicle,vehicle,0.0,0.9845108985900879
189,train_pos,1,recorder,woodwind,0.0,0.9963876008987427
189,train_pos,1,fir,tree,0.0,0.994071900844574
189,train_pos,1,cake,dessert,0.0,0.9901304841041565
189,train_pos,1,brownie,dessert,0.0,0.9985153079032898
189,train_pos,1,pruning shears,gardening tool,0.0,0.997591495513916
189,train_pos,1,submarine,watercraft,0.0,0.998600423336029
189,train_pos,1,lawn grass,grass,0.0,0.9906895160675049
189,train_pos,1,woodwind,instrument,0.0,0.9810574054718018
189,train_pos,1,sunflower,flowering plant,0.0,0.9971375465393066
189,train_pos,1,flugelhorn,brass instrument,0.0,0.9988667964935303
189,train_pos,1,brass instrument,instrument,0.0,0.9823318123817444
189,train_pos,1,shoes,footwear,0.0,0.9951850771903992
189,train_pos,1,coach,road vehicle,0.0,0.9929863810539246
189,train_pos,1,carrot,vegetable,0.0,0.9963545799255371
189,train_pos,1,physical object,entity,0.0,0.9848867058753967
189,train_pos,1,cathedral,religious building,0.0,0.9963812828063965
189,train_pos,1,yogurt,dairy product,0.0,0.9955694079399109
189,train_pos,1,guitar,string instrument,0.0,0.9960447549819946
189,train_pos,1,scooter,road vehicle,0.0,0.9952640533447266
189,train_pos,1,banana,fruit,0.0,0.9988203644752502
189,train_pos,1,sandals,footwear,0.0,0.9937126040458679
189,train_pos,1,chicken,meat,0.0,0.9923606514930725
189,train_pos,1,orchid,flowering plant,0.0,0.9926155805587769
189,train_pos,1,strawberry,fruit,0.0,0.9947911500930786
189,train_pos,1,shopping mall,commercial building,0.0,0.996715784072876
189,train_pos,1,poppy,flowering plant,0.0,0.9968293309211731
189,train_pos,1,van,road vehicle,0.0,0.9986805319786072
189,train_pos,1,freight train,rail vehicle,0.0,0.993466317653656
189,train_pos,1,dairy product,food,0.0,0.984588086605072
189,train_pos,1,cactus,plant,0.0,0.9830701351165771
189,train_pos,1,hoe,gardening tool,0.0,0.9958219528198242
189,train_pos,1,synthesizer,keyboard instrument,0.0,0.991865336894989
189,train_pos,1,rake,gardening tool,0.0,0.9957391023635864
189,train_pos,1,orange,fruit,0.0,0.998772919178009
189,train_pos,1,trombone,brass instrument,0.0,0.998889148235321
189,train_pos,1,grass,plant,0.0,0.983664333820343
189,train_pos,1,prickly pear,cactus,0.0,0.9957553148269653
189,train_pos,1,measuring tool,tool,0.0,0.9842960834503174
189,train_pos,1,wheatgrass,grass,0.0,0.990597665309906
189,train_pos,1,kayak,watercraft,0.0,0.9923045039176941
189,train_pos,1,vegetable,food,0.0,0.9877261519432068
189,train_pos,1,french horn,brass instrument,0.0,0.9974725842475891
189,train_pos,1,crocodile,reptile,0.0,0.9917998909950256
189,train_pos,1,train,rail vehicle,0.0,0.9958215951919556
189,train_pos,1,penguin,bird,0.0,0.9938708543777466
189,train_pos,1,accessory,clothing,0.0,0.9816755652427673
189,train_pos,1,horse,mammal,0.0,0.9945170283317566
189,train_pos,1,reed,grass,0.0,0.9936761260032654
189,train_pos,1,school,educational building,0.0,0.996850311756134
189,train_pos,1,goat,mammal,0.0,0.9965433478355408
189,train_pos,1,cherry tree,tree,0.0,0.9889367818832397
189,train_pos,1,grain product,food,0.0,0.9839322566986084
189,train_pos,1,lily,flowering plant,0.0,0.9950684309005737
189,train_pos,1,religious building,building,0.0,0.9847197532653809
189,train_pos,1,lizard,reptile,0.0,0.9985597729682922
189,train_pos,1,apartment building,residential building,0.0,0.9955305457115173
189,train_pos,1,house,residential building,0.0,0.9918217062950134
189,train_pos,1,timpani,percussion instrument,0.0,0.9978335499763489
189,train_pos,1,circular saw,power tool,0.0,0.9988963603973389
189,train_pos,1,university building,educational building,0.0,0.9921588897705078
189,train_pos,1,lion,mammal,0.0,0.9984775185585022
189,train_pos,1,double bass,string instrument,0.0,0.9930534958839417
189,train_pos,1,turkey,meat,0.0,0.9937068819999695
189,train_pos,1,bass clarinet,woodwind,0.0,0.9958202838897705
189,train_pos,1,tool,physical object,0.0,0.9821104407310486
189,train_pos,1,ship,watercraft,0.0,0.9986366629600525
189,train_neg,0,jigsaw,nail gun,0.0,0.0029715383425354958
189,train_neg,0,temple,synagogue,0.0,0.0022425095085054636
189,train_neg,0,double bass,banjo,0.0,0.0027655144222080708
189,train_neg,0,turkey,turkey,0.0,0.005409128498286009
189,train_neg,0,crocodile,snake,0.0,0.002844042843207717
189,train_neg,0,scarf,necklace,0.0,0.0022177251521497965
189,train_neg,0,supermarket,supermarket,0.0,0.005449641030281782
189,train_neg,0,hoe,hoe,0.0,0.004845057148486376
189,train_neg,0,cap,beret,0.0,0.004505752585828304
189,train_neg,0,leggings,trousers,0.0,0.0038934722542762756
189,train_neg,0,kiwi,strawberry,0.0,0.004905207548290491
189,train_neg,0,jeans,leggings,0.0,0.002749666105955839
189,train_neg,0,lander,rocket,0.0,0.0032455530017614365
189,train_neg,0,carp,pike,0.0,0.004500434268265963
189,train_neg,0,horse,horse,0.0,0.0050836410373449326
189,train_neg,0,store,shopping mall,0.0,0.004116603638976812
189,train_neg,0,mosque,cathedral,0.0,0.004479138646274805
189,train_neg,0,tuna,catfish,0.0,0.003606002312153578
189,train_neg,0,fly,bee,0.0,0.003197807352989912
189,train_neg,0,gloves,bracelet,0.0,0.0023655309341847897
189,train_neg,0,physical object,clothing,0.0,0.03593413531780243
189,train_neg,0,parrot,owl,0.0,0.0033494126982986927
189,train_neg,0,warehouse,warehouse,0.0,0.0053253378719091415
189,train_neg,0,space shuttle,probe,0.0,0.005039495415985584
189,train_neg,0,physical object,tool,0.0,0.02262002043426037
189,train_neg,0,marimba,triangle,0.0,0.00231646909378469
189,train_neg,0,pork,lamb,0.0,0.006204919423907995
189,train_neg,0,cow,monkey,0.0,0.0031045926734805107
189,train_neg,0,pine,pine,0.0,0.0034565443638712168
189,train_neg,0,sandals,shoes,0.0,0.0030458839610219
189,train_neg,0,seagull,penguin,0.0,0.004116357304155827
189,train_neg,0,catfish,trout,0.0,0.0034010622184723616
189,train_neg,0,tram,monorail,0.0,0.0003133612044621259
189,train_neg,0,physical object,food,0.0,0.0251650121062994
189,train_neg,0,beret,hat,0.0,0.00396726792678237
189,train_neg,0,t-shirt,shirt,0.0,0.0027446027379482985
189,train_neg,0,tuba,trumpet,0.0,0.002823479939252138
189,train_neg,0,bass drum,snare drum,0.0,0.002895048586651683
189,train_neg,0,ruler,ruler,0.0,0.0027453796938061714
189,train_neg,0,guitar,guitar,0.0,0.004219811409711838
189,train_neg,0,mango,peach,0.0,0.003315351903438568
189,train_neg,0,rice,noodles,0.0,0.005144660826772451
189,train_neg,0,spinach,broccoli,0.0,0.0033269673585891724
189,train_neg,0,car,truck,0.0,0.0029501081444323063
189,train_neg,0,lecture hall,school,0.0,0.004274032078683376
189,train_neg,0,rose,poppy,0.0,0.0022996552288532257
189,train_neg,0,beanie,beret,0.0,0.0035577842500060797
189,train_neg,0,lawn grass,wheatgrass,0.0,0.004781637340784073
189,train_neg,0,apartment building,cottage,0.0,0.003928741905838251
189,train_neg,0,sweater,cardigan,0.0,0.002778226276859641
189,train_neg,0,ice cream,ice cream,0.0,0.006785904057323933
189,train_neg,0,tuba,tuba,0.0,0.005622725933790207
189,train_neg,0,angle grinder,power drill,0.0,0.002585157286375761
189,train_neg,0,cornet,euphonium,0.0,0.0023552936036139727
189,train_neg,0,helicopter,airliner,0.0,0.00273636425845325
189,train_neg,0,salmon,carp,0.0,0.0049057151190936565
189,train_neg,0,micrometer,spirit level,0.0,0.0025778310373425484
189,train_neg,0,hotel,store,0.0,0.0032394779846072197
189,train_neg,0,bracken,bracken,0.0,0.0030850484035909176
189,train_neg,0,mallet,utility knife,0.0,0.0031773035880178213
189,train_neg,0,university building,library,0.0,0.0033694757148623466
189,train_neg,0,jeans,shorts,0.0,0.002729629399254918
189,train_neg,0,bicycle,scooter,0.0,0.0030746052507311106
189,train_neg,0,bungalow,bungalow,0.0,0.00469875568524003
189,train_neg,0,mosque,church,0.0,0.00340070016682148
189,train_neg,0,tiger,cat,0.0,0.004029219504445791
189,train_neg,0,strawberry,grape,0.0,0.0047337510623037815
189,train_neg,0,blouse,jacket,0.0,0.0028136696200817823
189,train_neg,0,cathedral,church,0.0,0.004303456284105778
189,train_neg,0,train,monorail,0.0,0.0003285422862973064
189,train_neg,0,lamb,pork,0.0,0.007622981444001198
189,train_neg,0,wheatgrass,lawn grass,0.0,0.0047965142875909805
189,train_neg,0,penguin,penguin,0.0,0.006098839920014143
189,train_neg,0,lawn grass,bamboo,0.0,0.0024031982757151127
189,train_neg,0,warehouse,power plant,0.0,0.004653331823647022
189,train_neg,0,chicken,beef,0.0,0.004171521868556738
189,train_neg,0,mallet,mallet,0.0,0.006799508351832628
189,train_neg,0,bass clarinet,english horn,0.0,0.00369465840049088
189,train_neg,0,rake,rake,0.0,0.004851410165429115
189,train_neg,0,euphonium,euphonium,0.0,0.004647471942007542
189,train_neg,0,trowel,lawn mower,0.0,0.0031125512905418873
189,train_neg,0,tie,belt,0.0,0.0025830811355262995
189,train_neg,0,sneakers,slippers,0.0,0.0029292195104062557
189,train_neg,0,saguaro,barrel cactus,0.0,0.00281955162063241
189,train_neg,0,synthesizer,piano,0.0,0.0023835678584873676
189,train_neg,0,flute,bass clarinet,0.0,0.0026717782020568848
189,train_neg,0,synthesizer,clavichord,0.0,0.0026294132694602013
189,train_neg,0,physical object,plant,0.0,0.03177148476243019
189,train_neg,0,caliper,tape measure,0.0,0.0024578880984336138
189,train_neg,0,lawn mower,shovel,0.0,0.004143022000789642
189,train_neg,0,rice,cereal,0.0,0.0037532185669988394
189,train_neg,0,spirit level,spirit level,0.0,0.005489287432283163
189,train_neg,0,cheese,cream,0.0,0.00800931453704834
189,train_neg,0,maidenhair fern,bracken,0.0,0.003941960632801056
189,train_neg,0,saguaro,saguaro,0.0,0.0059898849576711655
189,train_neg,0,wheatgrass,reed,0.0,0.0027953386306762695
189,train_neg,0,sailboat,sailboat,0.0,0.004135295283049345
189,train_neg,0,cow,horse,0.0,0.002778214169666171
189,train_neg,0,pork,sausage,0.0,0.004240948241204023
189,train_neg,0,cream,yogurt,0.0,0.00399944419041276
189,train_neg,0,coach,taxi,0.0,0.0028550296556204557
189,train_neg,0,cake,pie,0.0,0.0030212956480681896
189,train_neg,0,screwdriver,pliers,0.0,0.0028912327252328396
189,train_neg,0,helicopter,glider,0.0,0.0027556195855140686
189,train_neg,0,rocket,space shuttle,0.0,0.003901643445715308
189,train_neg,0,snake,snake,0.0,0.004363067913800478
189,train_neg,0,snare drum,xylophone,0.0,0.003919444978237152
189,train_neg,0,jigsaw,power drill,0.0,0.0014877993380650878
189,train_neg,0,beanie,cap,0.0,0.0037249133456498384
189,train_neg,0,pear,pear,0.0,0.006114688236266375
189,train_neg,0,bicycle,minibus,0.0,0.0027146469801664352
189,train_neg,0,physical object,animal,0.0,0.024941151961684227
189,train_neg,0,plum,blueberry,0.0,0.0034649542067199945
189,train_neg,0,pepper,tomato,0.0,0.005297769792377949
189,train_neg,0,penguin,flamingo,0.0,0.003890952095389366
189,train_neg,0,spruce,fir,0.0,0.0032331685069948435
189,train_neg,0,probe,space shuttle,0.0,0.004634884651750326
189,train_neg,0,wrench,chisel,0.0,0.002812211401760578
189,train_neg,0,orchid,rose,0.0,0.003353510517627001
189,train_neg,0,cream,butter,0.0,0.00412161136046052
189,train_neg,0,monorail,train,0.0,0.00411465298384428
189,train_neg,0,turtle,turtle,0.0,0.0068983412347733974
189,train_neg,0,rose,lily,0.0,0.002363617531955242
189,train_neg,0,physical object,vehicle,0.0,0.028546292334794998
189,train_neg,0,school,school,0.0,0.005003585014492273
