epoch,split,label,hypo,hyper,katz,sat
39,train_neg,0,hoe,hoe,0.0,0.6138049960136414
39,train_neg,0,cap,beret,0.0,0.5757808685302734
39,train_neg,0,leggings,trousers,0.0,0.5789443850517273
39,train_neg,0,kiwi,strawberry,0.0,0.5617696046829224
39,train_neg,0,jeans,leggings,0.0,0.5527293682098389
39,train_neg,0,lander,rocket,0.0,0.5848173499107361
39,train_neg,0,carp,pike,0.0,0.6149356961250305
39,train_neg,0,horse,horse,0.0,0.5990071892738342
39,train_neg,0,store,shopping mall,0.0,0.6145219206809998
39,train_neg,0,mosque,cathedral,0.0,0.612952470779419
39,train_neg,0,tuna,catfish,0.0,0.5855423808097839
39,train_neg,0,fly,bee,0.0,0.5679102540016174
39,train_neg,0,gloves,bracelet,0.0,0.5640363693237305
39,train_neg,0,physical object,clothing,0.0,0.6677771210670471
39,train_neg,0,parrot,owl,0.0,0.5822167992591858
39,train_neg,0,warehouse,warehouse,0.0,0.6374261379241943
39,train_neg,0,space shuttle,probe,0.0,0.6219474673271179
39,train_neg,0,physical object,tool,0.0,0.6701620221138
39,train_neg,0,marimba,triangle,0.0,0.6033728718757629
39,train_neg,0,pork,lamb,0.0,0.5135136246681213
39,train_neg,0,cow,monkey,0.0,0.578219473361969
39,train_neg,0,pine,pine,0.0,0.5483539700508118
39,train_neg,0,sandals,shoes,0.0,0.5694234371185303
39,train_neg,0,seagull,penguin,0.0,0.5801063179969788
39,train_neg,0,catfish,trout,0.0,0.5643872022628784
39,train_neg,0,tram,monorail,0.0,0.3429499566555023
39,train_neg,0,physical object,food,0.0,0.6169829368591309
39,train_neg,0,beret,hat,0.0,0.5854352712631226
39,train_neg,0,t-shirt,shirt,0.0,0.5533456206321716
39,train_neg,0,tuba,trumpet,0.0,0.6044401526451111
39,train_neg,0,bass drum,snare drum,0.0,0.5985904932022095
39,train_neg,0,ruler,ruler,0.0,0.5459635257720947
39,train_neg,0,guitar,guitar,0.0,0.6182437539100647
39,train_neg,0,mango,peach,0.0,0.5632662177085876
39,train_neg,0,rice,noodles,0.0,0.48253363370895386
39,train_neg,0,spinach,broccoli,0.0,0.5221167802810669
39,train_neg,0,car,truck,0.0,0.5814352631568909
39,train_neg,0,lecture hall,school,0.0,0.6274510622024536
39,train_neg,0,rose,poppy,0.0,0.5361445546150208
39,train_neg,0,beanie,beret,0.0,0.5504617094993591
39,train_neg,0,lawn grass,wheatgrass,0.0,0.5582367181777954
39,train_neg,0,apartment building,cottage,0.0,0.623760461807251
39,train_neg,0,sweater,cardigan,0.0,0.5537563562393188
39,train_neg,0,ice cream,ice cream,0.0,0.4631463289260864
39,train_neg,0,tuba,tuba,0.0,0.6176475286483765
39,train_neg,0,angle grinder,power drill,0.0,0.39798030257225037
39,train_neg,0,cornet,euphonium,0.0,0.5958194732666016
39,train_neg,0,helicopter,airliner,0.0,0.5739367008209229
39,train_neg,0,salmon,carp,0.0,0.5616325736045837
39,train_neg,0,micrometer,spirit level,0.0,0.5996492505073547
39,train_neg,0,hotel,store,0.0,0.6118433475494385
39,train_neg,0,bracken,bracken,0.0,0.5325382351875305
39,train_neg,0,mallet,utility knife,0.0,0.5853962302207947
39,train_neg,0,university building,library,0.0,0.6048662662506104
39,train_neg,0,jeans,shorts,0.0,0.554477334022522
39,train_neg,0,bicycle,scooter,0.0,0.5799857974052429
39,train_neg,0,bungalow,bungalow,0.0,0.6233876943588257
39,train_neg,0,mosque,church,0.0,0.6110943555831909
39,train_neg,0,tiger,cat,0.0,0.5733563303947449
39,train_neg,0,strawberry,grape,0.0,0.5865103602409363
39,train_neg,0,blouse,jacket,0.0,0.5537262558937073
39,train_neg,0,cathedral,church,0.0,0.6285014748573303
39,train_neg,0,train,monorail,0.0,0.35128483176231384
39,train_neg,0,lamb,pork,0.0,0.5504342317581177
39,train_neg,0,wheatgrass,lawn grass,0.0,0.5588474273681641
39,train_neg,0,penguin,penguin,0.0,0.5942675471305847
39,train_neg,0,lawn grass,bamboo,0.0,0.5441246628761292
39,train_neg,0,warehouse,power plant,0.0,0.6312223672866821
39,train_neg,0,chicken,beef,0.0,0.5143702626228333
39,train_neg,0,mallet,mallet,0.0,0.6138961911201477
39,train_neg,0,bass clarinet,english horn,0.0,0.6193844676017761
39,train_neg,0,rake,rake,0.0,0.610836386680603
39,train_neg,0,euphonium,euphonium,0.0,0.6188978552818298
39,train_neg,0,trowel,lawn mower,0.0,0.5922061204910278
39,train_neg,0,tie,belt,0.0,0.5946485996246338
39,train_neg,0,sneakers,slippers,0.0,0.5702947974205017
39,train_neg,0,saguaro,barrel cactus,0.0,0.5450199246406555
39,train_neg,0,synthesizer,piano,0.0,0.597530722618103
39,train_neg,0,flute,bass clarinet,0.0,0.5960450172424316
39,train_neg,0,synthesizer,clavichord,0.0,0.5990572571754456
39,train_neg,0,physical object,plant,0.0,0.6322595477104187
39,train_neg,0,caliper,tape measure,0.0,0.5949822068214417
39,train_neg,0,lawn mower,shovel,0.0,0.6162002682685852
39,train_neg,0,rice,cereal,0.0,0.4541470408439636
39,train_neg,0,spirit level,spirit level,0.0,0.6281848549842834
39,train_neg,0,cheese,cream,0.0,0.513683021068573
39,train_neg,0,maidenhair fern,bracken,0.0,0.5180858373641968
39,train_neg,0,saguaro,saguaro,0.0,0.5660033822059631
39,train_neg,0,wheatgrass,reed,0.0,0.5409743785858154
39,train_neg,0,sailboat,sailboat,0.0,0.5971307158470154
39,train_neg,0,cow,horse,0.0,0.5740472078323364
39,train_neg,0,pork,sausage,0.0,0.5189651250839233
39,train_neg,0,cream,yogurt,0.0,0.46553194522857666
39,train_neg,0,coach,taxi,0.0,0.5805848836898804
39,train_neg,0,cake,pie,0.0,0.5549811720848083
39,train_neg,0,screwdriver,pliers,0.0,0.5934655070304871
39,train_neg,0,helicopter,glider,0.0,0.5751252174377441
39,train_neg,0,rocket,space shuttle,0.0,0.6067661643028259
39,train_neg,0,snake,snake,0.0,0.591585099697113
39,train_neg,0,snare drum,xylophone,0.0,0.624221682548523
39,train_neg,0,jigsaw,power drill,0.0,0.4597196877002716
39,train_neg,0,beanie,cap,0.0,0.5513588190078735
39,train_neg,0,pear,pear,0.0,0.5832259058952332
39,train_neg,0,bicycle,minibus,0.0,0.588780403137207
39,train_neg,0,physical object,animal,0.0,0.6420623064041138
39,train_neg,0,plum,blueberry,0.0,0.567267656326294
39,train_neg,0,pepper,tomato,0.0,0.5409641861915588
39,train_neg,0,penguin,flamingo,0.0,0.5966070890426636
39,train_neg,0,spruce,fir,0.0,0.5320301055908203
39,train_neg,0,probe,space shuttle,0.0,0.6119361519813538
39,train_neg,0,wrench,chisel,0.0,0.5919963121414185
39,train_neg,0,orchid,rose,0.0,0.5451434254646301
39,train_neg,0,cream,butter,0.0,0.45835942029953003
39,train_neg,0,monorail,train,0.0,0.6276393532752991
39,train_neg,0,turtle,turtle,0.0,0.5978760719299316
39,train_neg,0,rose,lily,0.0,0.5244560837745667
39,train_neg,0,physical object,vehicle,0.0,0.6455931067466736
39,train_neg,0,school,school,0.0,0.6310601234436035
39,train_neg,0,power plant,warehouse,0.0,0.6456356644630432
39,train_neg,0,tomato,potato,0.0,0.5357487201690674
