epoch,split,label,hypo,hyper,katz,sat
49,train_pos,1,snare drum,percussion instrument,0.0,0.7556700110435486
49,train_pos,1,tiger,mammal,0.0,0.7135132551193237
49,train_pos,1,snake,reptile,0.0,0.7428655028343201
49,train_pos,1,bracelet,accessory,0.0,0.7616286873817444
49,train_pos,1,catfish,fish,0.0,0.7611332535743713
49,train_pos,1,pork,meat,0.0,0.6766865253448486
49,train_pos,1,tuba,brass instrument,0.0,0.728914737701416
49,train_pos,1,accordion,keyboard instrument,0.0,0.7147127985954285
49,train_pos,1,spruce,tree,0.0,0.6516002416610718
49,train_pos,1,hoodie,upper body clothing,0.0,0.8022413849830627
49,train_pos,1,office building,commercial building,0.0,0.8077423572540283
49,train_pos,1,necklace,accessory,0.0,0.7480547428131104
49,train_pos,1,pigeon,bird,0.0,0.7956588268280029
49,train_pos,1,whale,mammal,0.0,0.7934603691101074
49,train_pos,1,bracken,fern,0.0,0.66608065366745
49,train_pos,1,elephant,mammal,0.0,0.7945136427879333
49,train_pos,1,apple tree,tree,0.0,0.7478398084640503
49,train_pos,1,alligator,reptile,0.0,0.7906399369239807
49,train_pos,1,carp,fish,0.0,0.7597090005874634
49,train_pos,1,bicycle,road vehicle,0.0,0.7000185251235962
49,train_pos,1,barrel cactus,cactus,0.0,0.7042900919914246
49,train_pos,1,headwear,clothing,0.0,0.7218287587165833
49,train_pos,1,keyboard instrument,instrument,0.0,0.7727221846580505
49,train_pos,1,birch,tree,0.0,0.7041712403297424
49,train_pos,1,clavichord,keyboard instrument,0.0,0.7455785870552063
49,train_pos,1,clarinet,woodwind,0.0,0.7976770401000977
49,train_pos,1,upper body clothing,clothing,0.0,0.7376975417137146
49,train_pos,1,daisy,flowering plant,0.0,0.7254937887191772
49,train_pos,1,jacket,upper body clothing,0.0,0.7286133766174316
49,train_pos,1,butterfly,insect,0.0,0.7824184894561768
49,train_pos,1,educational building,building,0.0,0.776721179485321
49,train_pos,1,gecko,reptile,0.0,0.7897995710372925
49,train_pos,1,shovel,gardening tool,0.0,0.7658720016479492
49,train_pos,1,tape measure,measuring tool,0.0,0.7762554883956909
49,train_pos,1,cedar,tree,0.0,0.7493364214897156
49,train_pos,1,tomato,vegetable,0.0,0.710020124912262
49,train_pos,1,organ,keyboard instrument,0.0,0.7943321466445923
49,train_pos,1,space shuttle,spacecraft,0.0,0.7409267425537109
49,train_pos,1,residential building,building,0.0,0.7755025625228882
49,train_pos,1,cucumber,vegetable,0.0,0.7668457627296448
49,train_pos,1,helicopter,aircraft,0.0,0.6994336247444153
49,train_pos,1,pants,lower body clothing,0.0,0.7725304365158081
49,train_pos,1,pasta,grain product,0.0,0.7358436584472656
49,train_pos,1,sheep,mammal,0.0,0.7936627268791199
49,train_pos,1,chisel,hand tool,0.0,0.7665322422981262
49,train_pos,1,harpsichord,keyboard instrument,0.0,0.7625133991241455
49,train_pos,1,piccolo,woodwind,0.0,0.7986029982566833
49,train_pos,1,library,educational building,0.0,0.7592154741287231
49,train_pos,1,truck,road vehicle,0.0,0.7512609362602234
49,train_pos,1,animal,physical object,0.0,0.7057190537452698
49,train_pos,1,file,hand tool,0.0,0.7509222626686096
49,train_pos,1,footwear,clothing,0.0,0.739388644695282
49,train_pos,1,christmas cactus,cactus,0.0,0.7248497605323792
49,train_pos,1,grape,fruit,0.0,0.7589032649993896
49,train_pos,1,sausage,meat,0.0,0.7232047319412231
49,train_pos,1,monorail,rail vehicle,0.0,0.8003162145614624
49,train_pos,1,ruler,measuring tool,0.0,0.7572576403617859
49,train_pos,1,industrial building,building,0.0,0.7764953970909119
49,train_pos,1,potato,vegetable,0.0,0.7215319275856018
49,train_pos,1,zebra,mammal,0.0,0.7939127087593079
49,train_pos,1,bread,grain product,0.0,0.7197574973106384
49,train_pos,1,spacecraft,vehicle,0.0,0.7389345169067383
49,train_pos,1,probe,spacecraft,0.0,0.7459132075309753
49,train_pos,1,coat,upper body clothing,0.0,0.7718006372451782
49,train_pos,1,apple,fruit,0.0,0.79192715883255
49,train_pos,1,hand drill,hand tool,0.0,0.7844928503036499
49,train_pos,1,piano,keyboard instrument,0.0,0.7575621008872986
49,train_pos,1,beanie,headwear,0.0,0.6138315200805664
49,train_pos,1,cymbals,percussion instrument,0.0,0.8001877069473267
49,train_pos,1,dessert,food,0.0,0.6889177560806274
49,train_pos,1,cello,string instrument,0.0,0.8000438809394836
49,train_pos,1,cream,dairy product,0.0,0.6047683954238892
49,train_pos,1,fly,insect,0.0,0.7037981152534485
49,train_pos,1,lower body clothing,clothing,0.0,0.7387313842773438
49,train_pos,1,screwdriver,hand tool,0.0,0.7209678292274475
49,train_pos,1,shirt,upper body clothing,0.0,0.7346399426460266
49,train_pos,1,pudding,dessert,0.0,0.6252545714378357
49,train_pos,1,pie,dessert,0.0,0.6832053065299988
49,train_pos,1,shorts,lower body clothing,0.0,0.7207983136177063
49,train_pos,1,bird,animal,0.0,0.7561545372009277
49,train_pos,1,taxi,road vehicle,0.0,0.7487064599990845
49,train_pos,1,micrometer,measuring tool,0.0,0.7204957604408264
49,train_pos,1,trumpet,brass instrument,0.0,0.7671689987182617
49,train_pos,1,sneakers,footwear,0.0,0.6880694627761841
49,train_pos,1,canoe,watercraft,0.0,0.7291020154953003
49,train_pos,1,willow,tree,0.0,0.7451408505439758
49,train_pos,1,mallet,hand tool,0.0,0.7294015884399414
49,train_pos,1,belt,accessory,0.0,0.739523708820343
49,train_pos,1,english horn,woodwind,0.0,0.7660007476806641
49,train_pos,1,string instrument,instrument,0.0,0.762627363204956
49,train_pos,1,saxophone,woodwind,0.0,0.7193629145622253
49,train_pos,1,leggings,lower body clothing,0.0,0.7192515730857849
49,train_pos,1,high heels,footwear,0.0,0.7768248319625854
49,train_pos,1,tortoise,reptile,0.0,0.7569018006324768
49,train_pos,1,tree,plant,0.0,0.7081968784332275
49,train_pos,1,airliner,aircraft,0.0,0.7372468709945679
49,train_pos,1,pine,tree,0.0,0.6880277991294861
49,train_pos,1,sweater,upper body clothing,0.0,0.6808908581733704
49,train_pos,1,percussion instrument,instrument,0.0,0.7636902928352356
49,train_pos,1,trout,fish,0.0,0.7650406956672668
49,train_pos,1,ice cream,dessert,0.0,0.5896641612052917
49,train_pos,1,tree fern,fern,0.0,0.6982880234718323
49,train_pos,1,cabbage,vegetable,0.0,0.7668547630310059
49,train_pos,1,pepper,vegetable,0.0,0.7098513841629028
49,train_pos,1,harp,string instrument,0.0,0.7325930595397949
49,train_pos,1,tuna,fish,0.0,0.729049563407898
49,train_pos,1,bungalow,residential building,0.0,0.7598513960838318
49,train_pos,1,mosque,religious building,0.0,0.7377970814704895
49,train_pos,1,motorcycle,road vehicle,0.0,0.7490406632423401
49,train_pos,1,car,road vehicle,0.0,0.6983605623245239
49,train_pos,1,pear,fruit,0.0,0.7420129776000977
49,train_pos,1,power tool,tool,0.0,0.7637163996696472
49,train_pos,1,gardening tool,tool,0.0,0.7601633071899414
49,train_pos,1,slippers,footwear,0.0,0.725508987903595
49,train_pos,1,space station,spacecraft,0.0,0.7520012855529785
49,train_pos,1,maidenhair fern,fern,0.0,0.6385261416435242
49,train_pos,1,gloves,accessory,0.0,0.6899082660675049
49,train_pos,1,utility knife,hand tool,0.0,0.7711048126220703
49,train_pos,1,caliper,measuring tool,0.0,0.7201539874076843
49,train_pos,1,marimba,percussion instrument,0.0,0.7241308689117432
49,train_pos,1,bamboo,grass,0.0,0.7123228311538696
49,train_pos,1,commercial building,building,0.0,0.7754248976707458
49,train_pos,1,ukulele,string instrument,0.0,0.7681030035018921
49,train_pos,1,villa,residential building,0.0,0.8066114187240601
49,train_pos,1,beef,meat,0.0,0.7245625853538513
49,train_pos,1,milk,dairy product,0.0,0.6958258748054504
49,train_pos,1,ant,insect,0.0,0.7838723063468933
49,train_pos,1,flamingo,bird,0.0,0.763924777507782
49,train_pos,1,saguaro,cactus,0.0,0.6703603863716125
49,train_pos,1,cottage,residential building,0.0,0.7762755155563354
49,train_pos,1,insect,animal,0.0,0.7460910677909851
49,train_pos,1,oboe,woodwind,0.0,0.7659185528755188
49,train_pos,1,skirt,lower body clothing,0.0,0.772109866142273
49,train_pos,1,mango,fruit,0.0,0.7106725573539734
49,train_pos,1,dog,mammal,0.0,0.7940134406089783
49,train_pos,1,cookie,dessert,0.0,0.7239305973052979
49,train_pos,1,hawk,bird,0.0,0.7940252423286438
49,train_pos,1,gong,percussion instrument,0.0,0.8007659316062927
49,train_pos,1,warehouse,industrial building,0.0,0.7466863393783569
49,train_pos,1,t-shirt,upper body clothing,0.0,0.6783972978591919
49,train_pos,1,owl,bird,0.0,0.7621978521347046
49,train_pos,1,church,religious building,0.0,0.7710717916488647
49,train_pos,1,jigsaw,power tool,0.0,0.730533242225647
49,train_pos,1,bass drum,percussion instrument,0.0,0.7234079837799072
49,train_pos,1,butter,dairy product,0.0,0.6516801118850708
49,train_pos,1,flute,woodwind,0.0,0.7202966809272766
49,train_pos,1,vehicle,physical object,0.0,0.7085316181182861
49,train_pos,1,fruit,food,0.0,0.7442810535430908
49,train_pos,1,spirit level,measuring tool,0.0,0.7589569091796875
49,train_pos,1,jeans,lower body clothing,0.0,0.6813449263572693
49,train_pos,1,watercraft,vehicle,0.0,0.7347859144210815
49,train_pos,1,rose,flowering plant,0.0,0.731203019618988
49,train_pos,1,factory,industrial building,0.0,0.7731269001960754
49,train_pos,1,lander,spacecraft,0.0,0.7048770785331726
49,train_pos,1,eagle,bird,0.0,0.7624474167823792
49,train_pos,1,violin,string instrument,0.0,0.768294632434845
49,train_pos,1,blouse,upper body clothing,0.0,0.6832165718078613
49,train_pos,1,food,physical object,0.0,0.6959193348884583
49,train_pos,1,grasshopper,insect,0.0,0.7829534411430359
49,train_pos,1,cornet,brass instrument,0.0,0.7206539511680603
49,train_pos,1,violet,flowering plant,0.0,0.8108285665512085
49,train_pos,1,banjo,string instrument,0.0,0.7520318031311035
49,train_pos,1,pliers,hand tool,0.0,0.7678809762001038
49,train_pos,1,xylophone,percussion instrument,0.0,0.7698226571083069
49,train_pos,1,parrot,bird,0.0,0.7144145369529724
49,train_pos,1,tie,accessory,0.0,0.7184086441993713
49,train_pos,1,trowel,gardening tool,0.0,0.7183377742767334
49,train_pos,1,biplane,aircraft,0.0,0.6970236897468567
49,train_pos,1,spinach,vegetable,0.0,0.6535508036613464
49,train_pos,1,sitar,string instrument,0.0,0.7996116876602173
49,train_pos,1,turtle,reptile,0.0,0.7170937061309814
49,train_pos,1,power drill,power tool,0.0,0.666671097278595
49,train_pos,1,monkey,mammal,0.0,0.762117862701416
49,train_pos,1,angle grinder,power tool,0.0,0.6951106190681458
49,train_pos,1,iguana,reptile,0.0,0.7396026849746704
49,train_pos,1,onion,vegetable,0.0,0.6750023365020752
49,train_pos,1,sander,power tool,0.0,0.8054834008216858
49,train_pos,1,mandolin,string instrument,0.0,0.7223297953605652
49,train_pos,1,beetle,insect,0.0,0.750096321105957
49,train_pos,1,boots,footwear,0.0,0.7764182686805725
49,train_pos,1,cheese,dairy product,0.0,0.6531420946121216
49,train_pos,1,cow,mammal,0.0,0.7128717303276062
49,train_pos,1,wrench,hand tool,0.0,0.7214033603668213
49,train_pos,1,shark,fish,0.0,0.7316218614578247
49,train_pos,1,euphonium,brass instrument,0.0,0.7535635828971863
49,train_pos,1,daffodil,flowering plant,0.0,0.8021232485771179
49,train_pos,1,broccoli,vegetable,0.0,0.7311360836029053
49,train_pos,1,lettuce,vegetable,0.0,0.7666730880737305
49,train_pos,1,dolphin,mammal,0.0,0.7934911251068115
49,train_pos,1,cardigan,upper body clothing,0.0,0.71576988697052
49,train_pos,1,rail vehicle,vehicle,0.0,0.7452282905578613
49,train_pos,1,recorder,woodwind,0.0,0.7615074515342712
49,train_pos,1,fir,tree,0.0,0.7101073861122131
49,train_pos,1,cake,dessert,0.0,0.6570951342582703
49,train_pos,1,brownie,dessert,0.0,0.7238925695419312
49,train_pos,1,pruning shears,gardening tool,0.0,0.7651305794715881
49,train_pos,1,submarine,watercraft,0.0,0.7833520174026489
49,train_pos,1,lawn grass,grass,0.0,0.67203289270401
49,train_pos,1,woodwind,instrument,0.0,0.759431779384613
49,train_pos,1,sunflower,flowering plant,0.0,0.7683756947517395
49,train_pos,1,flugelhorn,brass instrument,0.0,0.7982185482978821
49,train_pos,1,brass instrument,instrument,0.0,0.7615012526512146
49,train_pos,1,shoes,footwear,0.0,0.7258031368255615
49,train_pos,1,coach,road vehicle,0.0,0.6984778046607971
49,train_pos,1,carrot,vegetable,0.0,0.7303793430328369
49,train_pos,1,physical object,entity,0.0,0.6422441601753235
49,train_pos,1,cathedral,religious building,0.0,0.7599180936813354
49,train_pos,1,yogurt,dairy product,0.0,0.6752204895019531
49,train_pos,1,guitar,string instrument,0.0,0.751244843006134
49,train_pos,1,scooter,road vehicle,0.0,0.7347409725189209
49,train_pos,1,banana,fruit,0.0,0.7927885055541992
49,train_pos,1,sandals,footwear,0.0,0.6878532767295837
49,train_pos,1,chicken,meat,0.0,0.664310097694397
49,train_pos,1,orchid,flowering plant,0.0,0.7265717387199402
49,train_pos,1,strawberry,fruit,0.0,0.7422105669975281
49,train_pos,1,shopping mall,commercial building,0.0,0.7513465285301208
49,train_pos,1,poppy,flowering plant,0.0,0.7628212571144104
49,train_pos,1,van,road vehicle,0.0,0.7847510576248169
49,train_pos,1,freight train,rail vehicle,0.0,0.7195738554000854
49,train_pos,1,dairy product,food,0.0,0.6985553503036499
49,train_pos,1,cactus,plant,0.0,0.7229966521263123
49,train_pos,1,hoe,gardening tool,0.0,0.7488133311271667
49,train_pos,1,synthesizer,keyboard instrument,0.0,0.7157354354858398
49,train_pos,1,rake,gardening tool,0.0,0.7471054792404175
49,train_pos,1,orange,fruit,0.0,0.7922417521476746
49,train_pos,1,trombone,brass instrument,0.0,0.7984337210655212
49,train_pos,1,grass,plant,0.0,0.7269701361656189
49,train_pos,1,prickly pear,cactus,0.0,0.7256207466125488
49,train_pos,1,measuring tool,tool,0.0,0.7609199285507202
49,train_pos,1,wheatgrass,grass,0.0,0.6726284027099609
49,train_pos,1,kayak,watercraft,0.0,0.6968761682510376
49,train_pos,1,vegetable,food,0.0,0.7287267446517944
49,train_pos,1,french horn,brass instrument,0.0,0.7670348882675171
49,train_pos,1,crocodile,reptile,0.0,0.7083829045295715
49,train_pos,1,train,rail vehicle,0.0,0.7566003203392029
49,train_pos,1,penguin,bird,0.0,0.7369266152381897
49,train_pos,1,accessory,clothing,0.0,0.7393869161605835
49,train_pos,1,horse,mammal,0.0,0.747454822063446
49,train_pos,1,reed,grass,0.0,0.6989642381668091
49,train_pos,1,school,educational building,0.0,0.7632595300674438
49,train_pos,1,goat,mammal,0.0,0.7617934942245483
49,train_pos,1,cherry tree,tree,0.0,0.6599586606025696
49,train_pos,1,grain product,food,0.0,0.697718620300293
49,train_pos,1,lily,flowering plant,0.0,0.7530295848846436
49,train_pos,1,religious building,building,0.0,0.7754166126251221
49,train_pos,1,lizard,reptile,0.0,0.7898170351982117
49,train_pos,1,apartment building,residential building,0.0,0.7576927542686462
49,train_pos,1,house,residential building,0.0,0.7322665452957153
49,train_pos,1,timpani,percussion instrument,0.0,0.7695090770721436
49,train_pos,1,circular saw,power tool,0.0,0.8055626749992371
49,train_pos,1,university building,educational building,0.0,0.7284542918205261
49,train_pos,1,lion,mammal,0.0,0.7946388125419617
49,train_pos,1,double bass,string instrument,0.0,0.7220045924186707
49,train_pos,1,turkey,meat,0.0,0.7025963068008423
49,train_pos,1,bass clarinet,woodwind,0.0,0.7491954565048218
49,train_pos,1,tool,physical object,0.0,0.7001636028289795
49,train_pos,1,ship,watercraft,0.0,0.7833291888237
49,train_neg,0,jigsaw,nail gun,0.0,0.5478228330612183
49,train_neg,0,temple,synagogue,0.0,0.5470691323280334
49,train_neg,0,double bass,banjo,0.0,0.5249238610267639
49,train_neg,0,turkey,turkey,0.0,0.4950394630432129
49,train_neg,0,crocodile,snake,0.0,0.4937487244606018
49,train_neg,0,scarf,necklace,0.0,0.4560059607028961
49,train_neg,0,supermarket,supermarket,0.0,0.5861626267433167
49,train_neg,0,hoe,hoe,0.0,0.5739302635192871
49,train_neg,0,cap,beret,0.0,0.5129526853561401
49,train_neg,0,leggings,trousers,0.0,0.5222930312156677
49,train_neg,0,kiwi,strawberry,0.0,0.5105944275856018
49,train_neg,0,jeans,leggings,0.0,0.4633851647377014
49,train_neg,0,lander,rocket,0.0,0.50681471824646
49,train_neg,0,carp,pike,0.0,0.587103545665741
49,train_neg,0,horse,horse,0.0,0.5630617141723633
49,train_neg,0,store,shopping mall,0.0,0.5630531311035156
49,train_neg,0,mosque,cathedral,0.0,0.5595999360084534
49,train_neg,0,tuna,catfish,0.0,0.5299401879310608
49,train_neg,0,fly,bee,0.0,0.5014802813529968
49,train_neg,0,gloves,bracelet,0.0,0.47031688690185547
49,train_neg,0,physical object,clothing,0.0,0.7117183208465576
49,train_neg,0,parrot,owl,0.0,0.518419623374939
49,train_neg,0,warehouse,warehouse,0.0,0.6066271066665649
49,train_neg,0,space shuttle,probe,0.0,0.5864653587341309
49,train_neg,0,physical object,tool,0.0,0.7077114582061768
49,train_neg,0,marimba,triangle,0.0,0.5278982520103455
49,train_neg,0,pork,lamb,0.0,0.46052417159080505
49,train_neg,0,cow,monkey,0.0,0.5100138783454895
49,train_neg,0,pine,pine,0.0,0.47165951132774353
49,train_neg,0,sandals,shoes,0.0,0.4812532663345337
49,train_neg,0,seagull,penguin,0.0,0.5263972878456116
49,train_neg,0,catfish,trout,0.0,0.513945460319519
49,train_neg,0,tram,monorail,0.0,0.23026400804519653
49,train_neg,0,physical object,food,0.0,0.6474615931510925
49,train_neg,0,beret,hat,0.0,0.5292787551879883
49,train_neg,0,t-shirt,shirt,0.0,0.4613732397556305
49,train_neg,0,tuba,trumpet,0.0,0.5359175205230713
49,train_neg,0,bass drum,snare drum,0.0,0.5223661661148071
49,train_neg,0,ruler,ruler,0.0,0.4770885705947876
49,train_neg,0,guitar,guitar,0.0,0.5726273655891418
49,train_neg,0,mango,peach,0.0,0.5074504017829895
49,train_neg,0,rice,noodles,0.0,0.41216257214546204
49,train_neg,0,spinach,broccoli,0.0,0.4310080111026764
49,train_neg,0,car,truck,0.0,0.4951411485671997
49,train_neg,0,lecture hall,school,0.0,0.5894249677658081
49,train_neg,0,rose,poppy,0.0,0.44739729166030884
49,train_neg,0,beanie,beret,0.0,0.46058061718940735
49,train_neg,0,lawn grass,wheatgrass,0.0,0.48954877257347107
49,train_neg,0,apartment building,cottage,0.0,0.5810432434082031
49,train_neg,0,sweater,cardigan,0.0,0.4662802815437317
49,train_neg,0,ice cream,ice cream,0.0,0.40509897470474243
49,train_neg,0,tuba,tuba,0.0,0.578818678855896
49,train_neg,0,angle grinder,power drill,0.0,0.317369282245636
49,train_neg,0,cornet,euphonium,0.0,0.5190125107765198
49,train_neg,0,helicopter,airliner,0.0,0.4875292181968689
49,train_neg,0,salmon,carp,0.0,0.5163463354110718
49,train_neg,0,micrometer,spirit level,0.0,0.5257868766784668
49,train_neg,0,hotel,store,0.0,0.5547895431518555
49,train_neg,0,bracken,bracken,0.0,0.4555293619632721
49,train_neg,0,mallet,utility knife,0.0,0.513965904712677
49,train_neg,0,university building,library,0.0,0.5418279767036438
49,train_neg,0,jeans,shorts,0.0,0.4657977819442749
49,train_neg,0,bicycle,scooter,0.0,0.49884751439094543
49,train_neg,0,bungalow,bungalow,0.0,0.5853992104530334
49,train_neg,0,mosque,church,0.0,0.5502350926399231
49,train_neg,0,tiger,cat,0.0,0.5060089826583862
49,train_neg,0,strawberry,grape,0.0,0.5595285296440125
49,train_neg,0,blouse,jacket,0.0,0.4604456126689911
49,train_neg,0,cathedral,church,0.0,0.5872364640235901
49,train_neg,0,train,monorail,0.0,0.24062275886535645
49,train_neg,0,lamb,pork,0.0,0.5350696444511414
49,train_neg,0,wheatgrass,lawn grass,0.0,0.49050793051719666
49,train_neg,0,penguin,penguin,0.0,0.5605916380882263
49,train_neg,0,lawn grass,bamboo,0.0,0.4522087574005127
49,train_neg,0,warehouse,power plant,0.0,0.59071946144104
49,train_neg,0,chicken,beef,0.0,0.45000335574150085
49,train_neg,0,mallet,mallet,0.0,0.5820626616477966
49,train_neg,0,bass clarinet,english horn,0.0,0.5690768361091614
49,train_neg,0,rake,rake,0.0,0.5702617764472961
49,train_neg,0,euphonium,euphonium,0.0,0.5735645890235901
49,train_neg,0,trowel,lawn mower,0.0,0.5253732800483704
49,train_neg,0,tie,belt,0.0,0.5166595578193665
49,train_neg,0,sneakers,slippers,0.0,0.48269301652908325
49,train_neg,0,saguaro,barrel cactus,0.0,0.4592164158821106
49,train_neg,0,synthesizer,piano,0.0,0.5178726315498352
49,train_neg,0,flute,bass clarinet,0.0,0.5220030546188354
49,train_neg,0,synthesizer,clavichord,0.0,0.5264667868614197
49,train_neg,0,physical object,plant,0.0,0.6583070755004883
49,train_neg,0,caliper,tape measure,0.0,0.5147165060043335
49,train_neg,0,lawn mower,shovel,0.0,0.5722287893295288
49,train_neg,0,rice,cereal,0.0,0.37507322430610657
49,train_neg,0,spirit level,spirit level,0.0,0.5897731184959412
49,train_neg,0,cheese,cream,0.0,0.4875984191894531
49,train_neg,0,maidenhair fern,bracken,0.0,0.424878865480423
49,train_neg,0,saguaro,saguaro,0.0,0.5079054236412048
49,train_neg,0,wheatgrass,reed,0.0,0.4523230493068695
49,train_neg,0,sailboat,sailboat,0.0,0.5418561100959778
49,train_neg,0,cow,horse,0.0,0.5063700675964355
49,train_neg,0,pork,sausage,0.0,0.4641200602054596
49,train_neg,0,cream,yogurt,0.0,0.39504343271255493
49,train_neg,0,coach,taxi,0.0,0.493991494178772
49,train_neg,0,cake,pie,0.0,0.47961628437042236
49,train_neg,0,screwdriver,pliers,0.0,0.5212511420249939
49,train_neg,0,helicopter,glider,0.0,0.49037638306617737
49,train_neg,0,rocket,space shuttle,0.0,0.5527029633522034
49,train_neg,0,snake,snake,0.0,0.5490894317626953
49,train_neg,0,snare drum,xylophone,0.0,0.5787898898124695
49,train_neg,0,jigsaw,power drill,0.0,0.3576485514640808
49,train_neg,0,beanie,cap,0.0,0.4632631540298462
49,train_neg,0,pear,pear,0.0,0.5594406723976135
49,train_neg,0,bicycle,minibus,0.0,0.5069419145584106
49,train_neg,0,physical object,animal,0.0,0.6740334630012512
49,train_neg,0,plum,blueberry,0.0,0.5135887861251831
49,train_neg,0,pepper,tomato,0.0,0.5053252577781677
49,train_neg,0,penguin,flamingo,0.0,0.5541687607765198
49,train_neg,0,spruce,fir,0.0,0.4328441619873047
49,train_neg,0,probe,space shuttle,0.0,0.5610443949699402
49,train_neg,0,wrench,chisel,0.0,0.5190361738204956
49,train_neg,0,orchid,rose,0.0,0.4701078236103058
49,train_neg,0,cream,butter,0.0,0.3872152864933014
49,train_neg,0,monorail,train,0.0,0.5970100164413452
49,train_neg,0,turtle,turtle,0.0,0.566805362701416
49,train_neg,0,rose,lily,0.0,0.4367589056491852
49,train_neg,0,physical object,vehicle,0.0,0.6825154423713684
49,train_neg,0,school,school,0.0,0.597423791885376
49,train_neg,0,power plant,warehouse,0.0,0.6243035197257996
49,train_neg,0,tomato,potato,0.0,0.4940871596336365
