epoch,split,label,hypo,hyper,katz,sat
89,train_pos,1,rice,grain product,0.009999999776482582,0.9560023546218872
89,train_pos,1,jet,aircraft,0.009999999776482582,0.989995002746582
89,train_pos,1,plum,fruit,0.009999999776482582,0.9650807976722717
89,train_pos,1,hammer,hand tool,0.009999999776482582,0.9911783337593079
89,train_pos,1,lamb,meat,0.009999999776482582,0.9662528038024902
89,train_pos,1,bee,insect,0.009999999776482582,0.9798336625099182
89,train_pos,1,goldfish,fish,0.009999999776482582,0.9813134670257568
89,train_pos,1,hotel,commercial building,0.009999999776482582,0.9531261324882507
89,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9650025367736816
89,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9838624596595764
89,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9895690083503723
89,train_pos,1,crow,bird,0.009999999776482582,0.9651061296463013
89,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9827367067337036
89,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9767674803733826
89,train_pos,1,tiger,mammal,0.009999999776482582,0.9641140699386597
89,train_pos,1,snake,reptile,0.009999999776482582,0.970389187335968
89,train_pos,1,bracelet,accessory,0.009999999776482582,0.9789263606071472
89,train_pos,1,catfish,fish,0.009999999776482582,0.9727265238761902
89,train_pos,1,pork,meat,0.009999999776482582,0.9606837630271912
89,train_pos,1,tuba,brass instrument,0.009999999776482582,0.962515115737915
89,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9642037153244019
89,train_pos,1,spruce,tree,0.009999999776482582,0.9654123783111572
89,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.991744339466095
89,train_pos,1,office building,commercial building,0.009999999776482582,0.991192638874054
89,train_pos,1,necklace,accessory,0.009999999776482582,0.9778890609741211
89,train_pos,1,pigeon,bird,0.009999999776482582,0.9890366196632385
89,train_pos,1,whale,mammal,0.009999999776482582,0.9884772300720215
89,train_pos,1,bracken,fern,0.009999999776482582,0.9610536694526672
89,train_pos,1,elephant,mammal,0.009999999776482582,0.9883941411972046
89,train_pos,1,apple tree,tree,0.009999999776482582,0.9872504472732544
89,train_pos,1,alligator,reptile,0.009999999776482582,0.988863468170166
89,train_pos,1,carp,fish,0.009999999776482582,0.9706805944442749
89,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.9507015347480774
89,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.9692956209182739
89,train_pos,1,headwear,clothing,0.009999999776482582,0.931835412979126
89,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.9327289462089539
89,train_pos,1,birch,tree,0.009999999776482582,0.9760969877243042
89,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.9740213751792908
89,train_pos,1,clarinet,woodwind,0.009999999776482582,0.990467369556427
89,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.9217959642410278
89,train_pos,1,daisy,flowering plant,0.009999999776482582,0.9693761467933655
89,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.97749263048172
89,train_pos,1,butterfly,insect,0.009999999776482582,0.9883819222450256
89,train_pos,1,educational building,building,0.009999999776482582,0.9410857558250427
89,train_pos,1,gecko,reptile,0.009999999776482582,0.9888375997543335
89,train_pos,1,shovel,gardening tool,0.009999999776482582,0.9840297698974609
89,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.9852855801582336
89,train_pos,1,cedar,tree,0.009999999776482582,0.9871020913124084
89,train_pos,1,tomato,vegetable,0.009999999776482582,0.9696649312973022
89,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.9907970428466797
89,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.9733861684799194
89,train_pos,1,residential building,building,0.009999999776482582,0.9411678314208984
89,train_pos,1,cucumber,vegetable,0.009999999776482582,0.9885684251785278
89,train_pos,1,helicopter,aircraft,0.009999999776482582,0.9545242190361023
89,train_pos,1,pants,lower body clothing,0.009999999776482582,0.9896774291992188
89,train_pos,1,pasta,grain product,0.009999999776482582,0.9874750971794128
89,train_pos,1,sheep,mammal,0.009999999776482582,0.9883050918579102
89,train_pos,1,chisel,hand tool,0.009999999776482582,0.9837073683738708
89,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.9829353094100952
89,train_pos,1,piccolo,woodwind,0.009999999776482582,0.9906622767448425
89,train_pos,1,library,educational building,0.009999999776482582,0.9745234251022339
89,train_pos,1,truck,road vehicle,0.009999999776482582,0.9818484783172607
89,train_pos,1,animal,physical object,0.009999999776482582,0.9399864077568054
89,train_pos,1,file,hand tool,0.009999999776482582,0.9763768315315247
89,train_pos,1,footwear,clothing,0.009999999776482582,0.9249295592308044
89,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.9796024560928345
89,train_pos,1,grape,fruit,0.009999999776482582,0.9805808067321777
89,train_pos,1,sausage,meat,0.009999999776482582,0.9798313975334167
89,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9740728139877319
89,train_pos,1,ruler,measuring tool,0.009999999776482582,0.9752678275108337
89,train_pos,1,industrial building,building,0.009999999776482582,0.9413316249847412
89,train_pos,1,potato,vegetable,0.009999999776482582,0.9779233336448669
89,train_pos,1,zebra,mammal,0.009999999776482582,0.9885115623474121
89,train_pos,1,bread,grain product,0.009999999776482582,0.9869697093963623
89,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.9306163191795349
89,train_pos,1,probe,spacecraft,0.009999999776482582,0.9756161570549011
89,train_pos,1,coat,upper body clothing,0.009999999776482582,0.9896039962768555
89,train_pos,1,apple,fruit,0.009999999776482582,0.9895044565200806
89,train_pos,1,hand drill,hand tool,0.009999999776482582,0.9908732175827026
89,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.9819760322570801
89,train_pos,1,beanie,headwear,0.009999999776482582,0.9503588080406189
89,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.990951418876648
89,train_pos,1,dessert,food,0.009999999776482582,0.926724910736084
89,train_pos,1,cello,string instrument,0.009999999776482582,0.990794837474823
89,train_pos,1,cream,dairy product,0.009999999776482582,0.953378438949585
89,train_pos,1,fly,insect,0.009999999776482582,0.9454160928726196
89,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.9247525334358215
89,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.962986171245575
89,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.980143129825592
89,train_pos,1,pudding,dessert,0.009999999776482582,0.9689900875091553
89,train_pos,1,pie,dessert,0.009999999776482582,0.9773409366607666
89,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.972794234752655
89,train_pos,1,bird,animal,0.009999999776482582,0.9282816052436829
89,train_pos,1,taxi,road vehicle,0.009999999776482582,0.9813714623451233
89,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.9678692817687988
89,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.9827508330345154
89,train_pos,1,sneakers,footwear,0.009999999776482582,0.9654233455657959
89,train_pos,1,canoe,watercraft,0.009999999776482582,0.972112774848938
89,train_pos,1,willow,tree,0.009999999776482582,0.9869574308395386
89,train_pos,1,mallet,hand tool,0.009999999776482582,0.9659319519996643
89,train_pos,1,belt,accessory,0.009999999776482582,0.9806287288665771
89,train_pos,1,english horn,woodwind,0.009999999776482582,0.9821725487709045
89,train_pos,1,string instrument,instrument,0.009999999776482582,0.9301713705062866
89,train_pos,1,saxophone,woodwind,0.009999999776482582,0.9630645513534546
89,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.9723839163780212
89,train_pos,1,high heels,footwear,0.009999999776482582,0.9896444082260132
89,train_pos,1,tortoise,reptile,0.009999999776482582,0.9791758060455322
89,train_pos,1,tree,plant,0.009999999776482582,0.9193340539932251
89,train_pos,1,airliner,aircraft,0.009999999776482582,0.9742736220359802
89,train_pos,1,pine,tree,0.009999999776482582,0.9663302898406982
89,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.9653165936470032
89,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.9308796525001526
89,train_pos,1,trout,fish,0.009999999776482582,0.9821494221687317
89,train_pos,1,ice cream,dessert,0.009999999776482582,0.9528988599777222
89,train_pos,1,tree fern,fern,0.009999999776482582,0.9763529896736145
89,train_pos,1,cabbage,vegetable,0.009999999776482582,0.9886060357093811
89,train_pos,1,pepper,vegetable,0.009999999776482582,0.9685625433921814
89,train_pos,1,harp,string instrument,0.009999999776482582,0.9636139273643494
89,train_pos,1,tuna,fish,0.009999999776482582,0.9663608074188232
89,train_pos,1,bungalow,residential building,0.009999999776482582,0.9751855134963989
89,train_pos,1,mosque,religious building,0.009999999776482582,0.9679035544395447
89,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.980661153793335
89,train_pos,1,car,road vehicle,0.009999999776482582,0.9642359614372253
89,train_pos,1,pear,fruit,0.009999999776482582,0.9715107679367065
89,train_pos,1,power tool,tool,0.009999999776482582,0.933433473110199
89,train_pos,1,gardening tool,tool,0.009999999776482582,0.9317184686660767
89,train_pos,1,slippers,footwear,0.009999999776482582,0.9730719327926636
89,train_pos,1,space station,spacecraft,0.009999999776482582,0.9869983792304993
89,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.9683351516723633
89,train_pos,1,gloves,accessory,0.009999999776482582,0.9676808714866638
89,train_pos,1,utility knife,hand tool,0.009999999776482582,0.9778369665145874
89,train_pos,1,caliper,measuring tool,0.009999999776482582,0.956017792224884
89,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.9521757364273071
89,train_pos,1,bamboo,grass,0.009999999776482582,0.9754244089126587
89,train_pos,1,commercial building,building,0.009999999776482582,0.9405926465988159
89,train_pos,1,ukulele,string instrument,0.009999999776482582,0.9831234216690063
89,train_pos,1,villa,residential building,0.009999999776482582,0.9908706545829773
89,train_pos,1,beef,meat,0.009999999776482582,0.9793491363525391
89,train_pos,1,milk,dairy product,0.009999999776482582,0.9871741533279419
89,train_pos,1,ant,insect,0.009999999776482582,0.9886683821678162
89,train_pos,1,flamingo,bird,0.009999999776482582,0.9800155758857727
89,train_pos,1,saguaro,cactus,0.009999999776482582,0.9490785002708435
89,train_pos,1,cottage,residential building,0.009999999776482582,0.9832878708839417
89,train_pos,1,insect,animal,0.009999999776482582,0.9254060983657837
89,train_pos,1,oboe,woodwind,0.009999999776482582,0.983220100402832
89,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.9897918701171875
89,train_pos,1,mango,fruit,0.009999999776482582,0.9657098650932312
89,train_pos,1,dog,mammal,0.009999999776482582,0.9883896112442017
89,train_pos,1,cookie,dessert,0.009999999776482582,0.9882735013961792
89,train_pos,1,hawk,bird,0.009999999776482582,0.9890815019607544
89,train_pos,1,gong,percussion instrument,0.009999999776482582,0.9909284710884094
89,train_pos,1,warehouse,industrial building,0.009999999776482582,0.9710231423377991
89,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.9636955261230469
89,train_pos,1,owl,bird,0.009999999776482582,0.9798986911773682
89,train_pos,1,church,religious building,0.009999999776482582,0.9828877449035645
89,train_pos,1,jigsaw,power tool,0.009999999776482582,0.956564724445343
89,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.9652675986289978
89,train_pos,1,butter,dairy product,0.009999999776482582,0.9696556925773621
89,train_pos,1,flute,woodwind,0.009999999776482582,0.9506722092628479
89,train_pos,1,vehicle,physical object,0.009999999776482582,0.9516423344612122
89,train_pos,1,fruit,food,0.009999999776482582,0.9375367164611816
89,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.9793335795402527
89,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.9539368748664856
89,train_pos,1,watercraft,vehicle,0.009999999776482582,0.9247331023216248
89,train_pos,1,rose,flowering plant,0.009999999776482582,0.9619584083557129
89,train_pos,1,factory,industrial building,0.009999999776482582,0.9840536713600159
89,train_pos,1,lander,spacecraft,0.009999999776482582,0.964121401309967
89,train_pos,1,eagle,bird,0.009999999776482582,0.9798872470855713
89,train_pos,1,violin,string instrument,0.009999999776482582,0.9832212924957275
89,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.9656046032905579
89,train_pos,1,food,physical object,0.009999999776482582,0.9409155249595642
89,train_pos,1,grasshopper,insect,0.009999999776482582,0.9885565042495728
89,train_pos,1,cornet,brass instrument,0.009999999776482582,0.9521340727806091
89,train_pos,1,violet,flowering plant,0.009999999776482582,0.9891383051872253
89,train_pos,1,banjo,string instrument,0.009999999776482582,0.9742447733879089
89,train_pos,1,pliers,hand tool,0.009999999776482582,0.9842270016670227
89,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.9829564094543457
89,train_pos,1,parrot,bird,0.009999999776482582,0.9643463492393494
89,train_pos,1,tie,accessory,0.009999999776482582,0.9643480181694031
89,train_pos,1,trowel,gardening tool,0.009999999776482582,0.9525740146636963
89,train_pos,1,biplane,aircraft,0.009999999776482582,0.966985821723938
89,train_pos,1,spinach,vegetable,0.009999999776482582,0.9639388918876648
89,train_pos,1,sitar,string instrument,0.009999999776482582,0.9906722903251648
89,train_pos,1,turtle,reptile,0.009999999776482582,0.9560176134109497
89,train_pos,1,power drill,power tool,0.009999999776482582,0.9625430703163147
89,train_pos,1,monkey,mammal,0.009999999776482582,0.9795021414756775
89,train_pos,1,angle grinder,power tool,0.009999999776482582,0.974087655544281
89,train_pos,1,iguana,reptile,0.009999999776482582,0.9693744778633118
89,train_pos,1,onion,vegetable,0.009999999776482582,0.9536030888557434
89,train_pos,1,sander,power tool,0.009999999776482582,0.9912209510803223
89,train_pos,1,mandolin,string instrument,0.009999999776482582,0.963693380355835
89,train_pos,1,beetle,insect,0.009999999776482582,0.9797441959381104
89,train_pos,1,boots,footwear,0.009999999776482582,0.9898530840873718
89,train_pos,1,cheese,dairy product,0.009999999776482582,0.9643298387527466
89,train_pos,1,cow,mammal,0.009999999776482582,0.9511565566062927
89,train_pos,1,wrench,hand tool,0.009999999776482582,0.9632043242454529
89,train_pos,1,shark,fish,0.009999999776482582,0.965469479560852
89,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.9760170578956604
89,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.9885545372962952
89,train_pos,1,broccoli,vegetable,0.009999999776482582,0.9786423444747925
89,train_pos,1,lettuce,vegetable,0.009999999776482582,0.9889388084411621
89,train_pos,1,dolphin,mammal,0.009999999776482582,0.9882908463478088
89,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.9713883996009827
89,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.9415282607078552
89,train_pos,1,recorder,woodwind,0.009999999776482582,0.9744744300842285
89,train_pos,1,fir,tree,0.009999999776482582,0.9755818843841553
89,train_pos,1,cake,dessert,0.009999999776482582,0.9655855894088745
89,train_pos,1,brownie,dessert,0.009999999776482582,0.9883669018745422
89,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.9843053817749023
89,train_pos,1,submarine,watercraft,0.009999999776482582,0.9895625710487366
89,train_pos,1,lawn grass,grass,0.009999999776482582,0.9601957201957703
89,train_pos,1,woodwind,instrument,0.009999999776482582,0.9292343258857727
89,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.9791335463523865
89,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.9905896186828613
89,train_pos,1,brass instrument,instrument,0.009999999776482582,0.9318751692771912
89,train_pos,1,shoes,footwear,0.009999999776482582,0.9730403423309326
89,train_pos,1,coach,road vehicle,0.009999999776482582,0.9640550017356873
89,train_pos,1,carrot,vegetable,0.009999999776482582,0.9795857071876526
89,train_pos,1,physical object,entity,0.009999999776482582,0.9215070009231567
89,train_pos,1,cathedral,religious building,0.009999999776482582,0.9764460325241089
89,train_pos,1,yogurt,dairy product,0.009999999776482582,0.9786645770072937
89,train_pos,1,guitar,string instrument,0.009999999776482582,0.9755786657333374
89,train_pos,1,scooter,road vehicle,0.009999999776482582,0.9719060063362122
89,train_pos,1,banana,fruit,0.009999999776482582,0.9896485209465027
89,train_pos,1,sandals,footwear,0.009999999776482582,0.9656915664672852
89,train_pos,1,chicken,meat,0.009999999776482582,0.9662569761276245
89,train_pos,1,orchid,flowering plant,0.009999999776482582,0.9663748145103455
89,train_pos,1,strawberry,fruit,0.009999999776482582,0.9703395962715149
89,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.978199303150177
89,train_pos,1,poppy,flowering plant,0.009999999776482582,0.9767181277275085
89,train_pos,1,van,road vehicle,0.009999999776482582,0.9898759722709656
89,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.9685821533203125
89,train_pos,1,dairy product,food,0.009999999776482582,0.9288985729217529
89,train_pos,1,cactus,plant,0.009999999776482582,0.9296790957450867
89,train_pos,1,hoe,gardening tool,0.009999999776482582,0.976938009262085
89,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.9528195261955261
89,train_pos,1,rake,gardening tool,0.009999999776482582,0.9767340421676636
89,train_pos,1,orange,fruit,0.009999999776482582,0.9894235730171204
89,train_pos,1,trombone,brass instrument,0.009999999776482582,0.9905750751495361
89,train_pos,1,grass,plant,0.009999999776482582,0.9295673370361328
89,train_pos,1,prickly pear,cactus,0.009999999776482582,0.9781208634376526
89,train_pos,1,measuring tool,tool,0.009999999776482582,0.9331109523773193
89,train_pos,1,wheatgrass,grass,0.009999999776482582,0.9601330757141113
89,train_pos,1,kayak,watercraft,0.009999999776482582,0.9654917120933533
89,train_pos,1,vegetable,food,0.009999999776482582,0.9341288805007935
89,train_pos,1,french horn,brass instrument,0.009999999776482582,0.9830207824707031
89,train_pos,1,crocodile,reptile,0.009999999776482582,0.9686435461044312
89,train_pos,1,train,rail vehicle,0.009999999776482582,0.9762403964996338
89,train_pos,1,penguin,bird,0.009999999776482582,0.9652877449989319
89,train_pos,1,accessory,clothing,0.009999999776482582,0.9247394800186157
89,train_pos,1,horse,mammal,0.009999999776482582,0.9696247577667236
89,train_pos,1,reed,grass,0.009999999776482582,0.9702015519142151
89,train_pos,1,school,educational building,0.009999999776482582,0.97881680727005
89,train_pos,1,goat,mammal,0.009999999776482582,0.9780701994895935
89,train_pos,1,cherry tree,tree,0.009999999776482582,0.9542567729949951
89,train_pos,1,grain product,food,0.009999999776482582,0.9291391372680664
89,train_pos,1,lily,flowering plant,0.009999999776482582,0.9693901538848877
89,train_pos,1,religious building,building,0.009999999776482582,0.9405125379562378
89,train_pos,1,lizard,reptile,0.009999999776482582,0.9887157082557678
89,train_pos,1,apartment building,residential building,0.009999999776482582,0.9733844995498657
89,train_pos,1,house,residential building,0.009999999776482582,0.9630627632141113
89,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.9838973879814148
89,train_pos,1,circular saw,power tool,0.009999999776482582,0.9911779761314392
89,train_pos,1,university building,educational building,0.009999999776482582,0.9540473222732544
89,train_pos,1,lion,mammal,0.009999999776482582,0.9886258244514465
89,train_pos,1,double bass,string instrument,0.009999999776482582,0.9636081457138062
89,train_pos,1,turkey,meat,0.009999999776482582,0.9700096845626831
89,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.9730183482170105
89,train_pos,1,tool,physical object,0.009999999776482582,0.948879063129425
89,train_pos,1,ship,watercraft,0.009999999776482582,0.9896915555000305
89,train_neg,0,jigsaw,nail gun,0.0,0.017473746091127396
89,train_neg,0,temple,synagogue,0.0,0.014734357595443726
89,train_neg,0,double bass,banjo,0.0,0.01971101388335228
89,train_neg,0,turkey,turkey,0.0,0.023178569972515106
89,train_neg,0,crocodile,snake,0.0,0.02013317681849003
89,train_neg,0,scarf,necklace,0.0,0.017124921083450317
89,train_neg,0,supermarket,supermarket,0.0,0.025643814355134964
89,train_neg,0,hoe,hoe,0.0,0.02761966735124588
89,train_neg,0,cap,beret,0.0,0.024420130997896194
89,train_neg,0,leggings,trousers,0.0,0.02238512597978115
89,train_neg,0,kiwi,strawberry,0.0,0.023800969123840332
89,train_neg,0,jeans,leggings,0.0,0.014318456873297691
89,train_neg,0,lander,rocket,0.0,0.0207913126796484
89,train_neg,0,carp,pike,0.0,0.023278893902897835
89,train_neg,0,horse,horse,0.0,0.02382994256913662
89,train_neg,0,store,shopping mall,0.0,0.025161484256386757
89,train_neg,0,mosque,cathedral,0.0,0.021048933267593384
89,train_neg,0,tuna,catfish,0.0,0.02117629535496235
89,train_neg,0,fly,bee,0.0,0.016242604702711105
89,train_neg,0,gloves,bracelet,0.0,0.017069999128580093
89,train_neg,0,physical object,clothing,0.0,0.11722610145807266
89,train_neg,0,parrot,owl,0.0,0.022472765296697617
89,train_neg,0,warehouse,warehouse,0.0,0.02678094245493412
89,train_neg,0,space shuttle,probe,0.0,0.026424996554851532
89,train_neg,0,physical object,tool,0.0,0.09289722889661789
89,train_neg,0,marimba,triangle,0.0,0.0159918200224638
89,train_neg,0,pork,lamb,0.0,0.0204881951212883
89,train_neg,0,cow,monkey,0.0,0.020304471254348755
89,train_neg,0,pine,pine,0.0,0.01988758146762848
89,train_neg,0,sandals,shoes,0.0,0.018069442361593246
89,train_neg,0,seagull,penguin,0.0,0.022246306762099266
89,train_neg,0,catfish,trout,0.0,0.02267610840499401
89,train_neg,0,tram,monorail,0.0,0.006605992093682289
89,train_neg,0,physical object,food,0.0,0.12679676711559296
89,train_neg,0,beret,hat,0.0,0.027508610859513283
89,train_neg,0,t-shirt,shirt,0.0,0.02024301327764988
89,train_neg,0,tuba,trumpet,0.0,0.019170356914401054
89,train_neg,0,bass drum,snare drum,0.0,0.018653307110071182
89,train_neg,0,ruler,ruler,0.0,0.018222348764538765
89,train_neg,0,guitar,guitar,0.0,0.02584025450050831
89,train_neg,0,mango,peach,0.0,0.023682843893766403
89,train_neg,0,rice,noodles,0.0,0.021040234714746475
89,train_neg,0,spinach,broccoli,0.0,0.02318861149251461
89,train_neg,0,car,truck,0.0,0.021168064326047897
89,train_neg,0,lecture hall,school,0.0,0.02389168180525303
89,train_neg,0,rose,poppy,0.0,0.01529015600681305
89,train_neg,0,beanie,beret,0.0,0.018566681072115898
89,train_neg,0,lawn grass,wheatgrass,0.0,0.020108887925744057
89,train_neg,0,apartment building,cottage,0.0,0.024912318214774132
89,train_neg,0,sweater,cardigan,0.0,0.01942857913672924
89,train_neg,0,ice cream,ice cream,0.0,0.02085322141647339
89,train_neg,0,tuba,tuba,0.0,0.026756010949611664
89,train_neg,0,angle grinder,power drill,0.0,0.019532015547156334
89,train_neg,0,cornet,euphonium,0.0,0.013402675278484821
89,train_neg,0,helicopter,airliner,0.0,0.01468608994036913
89,train_neg,0,salmon,carp,0.0,0.022532682865858078
89,train_neg,0,micrometer,spirit level,0.0,0.01672196574509144
89,train_neg,0,hotel,store,0.0,0.018627984449267387
89,train_neg,0,bracken,bracken,0.0,0.016590051352977753
89,train_neg,0,mallet,utility knife,0.0,0.017447534948587418
89,train_neg,0,university building,library,0.0,0.01736462116241455
89,train_neg,0,jeans,shorts,0.0,0.014261802658438683
89,train_neg,0,bicycle,scooter,0.0,0.016967905685305595
89,train_neg,0,bungalow,bungalow,0.0,0.026538364589214325
89,train_neg,0,mosque,church,0.0,0.01796622760593891
89,train_neg,0,tiger,cat,0.0,0.022831261157989502
89,train_neg,0,strawberry,grape,0.0,0.025933021679520607
89,train_neg,0,blouse,jacket,0.0,0.018876345828175545
89,train_neg,0,cathedral,church,0.0,0.024859320372343063
89,train_neg,0,train,monorail,0.0,0.008745355531573296
89,train_neg,0,lamb,pork,0.0,0.027400605380535126
