epoch,split,label,hypo,hyper,katz,sat
149,train_pos,1,hammer,hand tool,0.0,0.9985978007316589
149,train_pos,1,lamb,meat,0.0,0.9873670339584351
149,train_pos,1,bee,insect,0.0,0.9946780204772949
149,train_pos,1,goldfish,fish,0.0,0.9971066117286682
149,train_pos,1,hotel,commercial building,0.0,0.9887735843658447
149,train_pos,1,drum kit,percussion instrument,0.0,0.9910707473754883
149,train_pos,1,triangle,percussion instrument,0.0,0.996732234954834
149,train_pos,1,subway train,rail vehicle,0.0,0.9984145164489746
149,train_pos,1,crow,bird,0.0,0.9886558055877686
149,train_pos,1,minibus,road vehicle,0.0,0.9960500597953796
149,train_pos,1,snare drum,percussion instrument,0.0,0.9948614239692688
149,train_pos,1,tiger,mammal,0.0,0.9873713254928589
149,train_pos,1,snake,reptile,0.0,0.992232084274292
149,train_pos,1,bracelet,accessory,0.0,0.9957083463668823
149,train_pos,1,catfish,fish,0.0,0.9948930740356445
149,train_pos,1,pork,meat,0.0,0.987667977809906
149,train_pos,1,tuba,brass instrument,0.0,0.9888582229614258
149,train_pos,1,accordion,keyboard instrument,0.0,0.9910362958908081
149,train_pos,1,spruce,tree,0.0,0.9893090724945068
149,train_pos,1,hoodie,upper body clothing,0.0,0.9983527660369873
149,train_pos,1,office building,commercial building,0.0,0.9986608028411865
149,train_pos,1,necklace,accessory,0.0,0.9944654107093811
149,train_pos,1,pigeon,bird,0.0,0.9983763694763184
149,train_pos,1,whale,mammal,0.0,0.997984766960144
149,train_pos,1,bracken,fern,0.0,0.982286274433136
149,train_pos,1,elephant,mammal,0.0,0.9980935454368591
149,train_pos,1,apple tree,tree,0.0,0.9967520236968994
149,train_pos,1,alligator,reptile,0.0,0.9981243014335632
149,train_pos,1,carp,fish,0.0,0.9935696125030518
149,train_pos,1,bicycle,road vehicle,0.0,0.9884338974952698
149,train_pos,1,barrel cactus,cactus,0.0,0.9902509450912476
149,train_pos,1,headwear,clothing,0.0,0.9756439328193665
149,train_pos,1,keyboard instrument,instrument,0.0,0.9807743430137634
149,train_pos,1,birch,tree,0.0,0.9919729232788086
149,train_pos,1,clavichord,keyboard instrument,0.0,0.9935576319694519
149,train_pos,1,clarinet,woodwind,0.0,0.9984827637672424
149,train_pos,1,upper body clothing,clothing,0.0,0.9716149568557739
149,train_pos,1,daisy,flowering plant,0.0,0.9918206930160522
149,train_pos,1,jacket,upper body clothing,0.0,0.9944794178009033
149,train_pos,1,butterfly,insect,0.0,0.9978548884391785
149,train_pos,1,educational building,building,0.0,0.9802764654159546
149,train_pos,1,gecko,reptile,0.0,0.9981215596199036
149,train_pos,1,shovel,gardening tool,0.0,0.9964669942855835
149,train_pos,1,tape measure,measuring tool,0.0,0.9972165822982788
149,train_pos,1,cedar,tree,0.0,0.9968219995498657
149,train_pos,1,tomato,vegetable,0.0,0.9914126396179199
149,train_pos,1,organ,keyboard instrument,0.0,0.9985502362251282
149,train_pos,1,space shuttle,spacecraft,0.0,0.9926814436912537
149,train_pos,1,residential building,building,0.0,0.9799860715866089
149,train_pos,1,cucumber,vegetable,0.0,0.9981551766395569
149,train_pos,1,helicopter,aircraft,0.0,0.9892697930335999
149,train_pos,1,pants,lower body clothing,0.0,0.9982335567474365
149,train_pos,1,pasta,grain product,0.0,0.9975062012672424
149,train_pos,1,sheep,mammal,0.0,0.9979894161224365
149,train_pos,1,chisel,hand tool,0.0,0.9964943528175354
149,train_pos,1,harpsichord,keyboard instrument,0.0,0.9963758587837219
149,train_pos,1,piccolo,woodwind,0.0,0.9985217452049255
149,train_pos,1,library,educational building,0.0,0.9934186935424805
149,train_pos,1,truck,road vehicle,0.0,0.9958587288856506
149,train_pos,1,animal,physical object,0.0,0.9797715544700623
149,train_pos,1,file,hand tool,0.0,0.9936218857765198
149,train_pos,1,footwear,clothing,0.0,0.9740138053894043
149,train_pos,1,christmas cactus,cactus,0.0,0.9941603541374207
149,train_pos,1,grape,fruit,0.0,0.9963376522064209
149,train_pos,1,sausage,meat,0.0,0.9953160285949707
149,train_pos,1,monorail,rail vehicle,0.0,0.9940769672393799
149,train_pos,1,ruler,measuring tool,0.0,0.9944234490394592
149,train_pos,1,industrial building,building,0.0,0.9804790616035461
149,train_pos,1,potato,vegetable,0.0,0.9943960905075073
149,train_pos,1,zebra,mammal,0.0,0.99802565574646
149,train_pos,1,bread,grain product,0.0,0.9969090819358826
149,train_pos,1,spacecraft,vehicle,0.0,0.9790129661560059
149,train_pos,1,probe,spacecraft,0.0,0.9937468767166138
149,train_pos,1,coat,upper body clothing,0.0,0.9982001781463623
149,train_pos,1,apple,fruit,0.0,0.9985502362251282
149,train_pos,1,hand drill,hand tool,0.0,0.9986556768417358
149,train_pos,1,piano,keyboard instrument,0.0,0.9961473941802979
149,train_pos,1,beanie,headwear,0.0,0.9870162010192871
149,train_pos,1,cymbals,percussion instrument,0.0,0.9985836744308472
149,train_pos,1,dessert,food,0.0,0.9776328206062317
149,train_pos,1,cello,string instrument,0.0,0.9985785484313965
149,train_pos,1,cream,dairy product,0.0,0.983777642250061
149,train_pos,1,fly,insect,0.0,0.9812829494476318
149,train_pos,1,lower body clothing,clothing,0.0,0.974145770072937
149,train_pos,1,screwdriver,hand tool,0.0,0.9902845025062561
149,train_pos,1,shirt,upper body clothing,0.0,0.9951885938644409
149,train_pos,1,pudding,dessert,0.0,0.9903773665428162
149,train_pos,1,pie,dessert,0.0,0.9949226975440979
149,train_pos,1,shorts,lower body clothing,0.0,0.9928315877914429
149,train_pos,1,bird,animal,0.0,0.9816352128982544
149,train_pos,1,taxi,road vehicle,0.0,0.9956843852996826
149,train_pos,1,micrometer,measuring tool,0.0,0.9905036091804504
149,train_pos,1,trumpet,brass instrument,0.0,0.9964631199836731
149,train_pos,1,sneakers,footwear,0.0,0.9907287359237671
149,train_pos,1,canoe,watercraft,0.0,0.9919931888580322
149,train_pos,1,willow,tree,0.0,0.9965881109237671
149,train_pos,1,mallet,hand tool,0.0,0.9892569184303284
149,train_pos,1,belt,accessory,0.0,0.9956733584403992
149,train_pos,1,english horn,woodwind,0.0,0.9962430000305176
149,train_pos,1,string instrument,instrument,0.0,0.9735704064369202
149,train_pos,1,saxophone,woodwind,0.0,0.990168571472168
149,train_pos,1,leggings,lower body clothing,0.0,0.9926786422729492
149,train_pos,1,high heels,footwear,0.0,0.9981521964073181
149,train_pos,1,tortoise,reptile,0.0,0.9952084422111511
149,train_pos,1,tree,plant,0.0,0.96771240234375
149,train_pos,1,airliner,aircraft,0.0,0.993480920791626
149,train_pos,1,pine,tree,0.0,0.9869743585586548
149,train_pos,1,sweater,upper body clothing,0.0,0.9903560876846313
149,train_pos,1,percussion instrument,instrument,0.0,0.9745076894760132
149,train_pos,1,trout,fish,0.0,0.9975276589393616
149,train_pos,1,ice cream,dessert,0.0,0.9807261824607849
149,train_pos,1,tree fern,fern,0.0,0.9918671250343323
149,train_pos,1,cabbage,vegetable,0.0,0.9981799125671387
149,train_pos,1,pepper,vegetable,0.0,0.9898864030838013
149,train_pos,1,harp,string instrument,0.0,0.991480827331543
149,train_pos,1,tuna,fish,0.0,0.9889217615127563
149,train_pos,1,bungalow,residential building,0.0,0.9935802221298218
149,train_pos,1,mosque,religious building,0.0,0.9923384189605713
149,train_pos,1,motorcycle,road vehicle,0.0,0.9953848719596863
149,train_pos,1,car,road vehicle,0.0,0.9905509948730469
149,train_pos,1,pear,fruit,0.0,0.9925751686096191
149,train_pos,1,power tool,tool,0.0,0.979085385799408
149,train_pos,1,gardening tool,tool,0.0,0.9785676598548889
149,train_pos,1,slippers,footwear,0.0,0.9926266074180603
149,train_pos,1,space station,spacecraft,0.0,0.9978440999984741
149,train_pos,1,maidenhair fern,fern,0.0,0.9886295795440674
149,train_pos,1,gloves,accessory,0.0,0.9916262626647949
149,train_pos,1,utility knife,hand tool,0.0,0.9954623579978943
149,train_pos,1,caliper,measuring tool,0.0,0.9897874593734741
149,train_pos,1,marimba,percussion instrument,0.0,0.9897863864898682
149,train_pos,1,bamboo,grass,0.0,0.9922812581062317
149,train_pos,1,commercial building,building,0.0,0.9794283509254456
149,train_pos,1,ukulele,string instrument,0.0,0.9965929388999939
149,train_pos,1,villa,residential building,0.0,0.9985761642456055
149,train_pos,1,beef,meat,0.0,0.9953717589378357
149,train_pos,1,milk,dairy product,0.0,0.9971919655799866
149,train_pos,1,ant,insect,0.0,0.9978930354118347
149,train_pos,1,flamingo,bird,0.0,0.9960081577301025
149,train_pos,1,saguaro,cactus,0.0,0.9821575880050659
149,train_pos,1,cottage,residential building,0.0,0.9966304898262024
149,train_pos,1,insect,animal,0.0,0.9784946441650391
149,train_pos,1,oboe,woodwind,0.0,0.996579110622406
149,train_pos,1,skirt,lower body clothing,0.0,0.9982744455337524
149,train_pos,1,mango,fruit,0.0,0.9885813593864441
149,train_pos,1,dog,mammal,0.0,0.9979453682899475
149,train_pos,1,cookie,dessert,0.0,0.9980965256690979
149,train_pos,1,hawk,bird,0.0,0.9984196424484253
149,train_pos,1,gong,percussion instrument,0.0,0.998634397983551
149,train_pos,1,warehouse,industrial building,0.0,0.9928644895553589
149,train_pos,1,t-shirt,upper body clothing,0.0,0.9908602237701416
149,train_pos,1,owl,bird,0.0,0.9962303042411804
149,train_pos,1,church,religious building,0.0,0.9966427087783813
149,train_pos,1,jigsaw,power tool,0.0,0.9895697832107544
149,train_pos,1,bass drum,percussion instrument,0.0,0.9909911155700684
149,train_pos,1,butter,dairy product,0.0,0.9898144006729126
149,train_pos,1,flute,woodwind,0.0,0.9890404343605042
149,train_pos,1,vehicle,physical object,0.0,0.9814673066139221
149,train_pos,1,fruit,food,0.0,0.9871163964271545
149,train_pos,1,spirit level,measuring tool,0.0,0.99528968334198
149,train_pos,1,jeans,lower body clothing,0.0,0.98941969871521
149,train_pos,1,watercraft,vehicle,0.0,0.9759787917137146
149,train_pos,1,rose,flowering plant,0.0,0.9903084635734558
149,train_pos,1,factory,industrial building,0.0,0.9972524046897888
149,train_pos,1,lander,spacecraft,0.0,0.9892807602882385
149,train_pos,1,eagle,bird,0.0,0.996094286441803
149,train_pos,1,violin,string instrument,0.0,0.9966738224029541
149,train_pos,1,blouse,upper body clothing,0.0,0.9911530613899231
149,train_pos,1,food,physical object,0.0,0.9837835431098938
149,train_pos,1,grasshopper,insect,0.0,0.9978703260421753
149,train_pos,1,cornet,brass instrument,0.0,0.9891510009765625
149,train_pos,1,violet,flowering plant,0.0,0.9986549615859985
149,train_pos,1,banjo,string instrument,0.0,0.9937759637832642
149,train_pos,1,pliers,hand tool,0.0,0.9967555403709412
149,train_pos,1,xylophone,percussion instrument,0.0,0.9965502023696899
149,train_pos,1,parrot,bird,0.0,0.988690972328186
149,train_pos,1,tie,accessory,0.0,0.9911675453186035
149,train_pos,1,trowel,gardening tool,0.0,0.9883167147636414
149,train_pos,1,biplane,aircraft,0.0,0.990761935710907
149,train_pos,1,spinach,vegetable,0.0,0.9885106086730957
149,train_pos,1,sitar,string instrument,0.0,0.9985393285751343
149,train_pos,1,turtle,reptile,0.0,0.9847264885902405
149,train_pos,1,power drill,power tool,0.0,0.9892945289611816
149,train_pos,1,monkey,mammal,0.0,0.995441198348999
149,train_pos,1,angle grinder,power tool,0.0,0.9923244714736938
149,train_pos,1,iguana,reptile,0.0,0.991195797920227
149,train_pos,1,onion,vegetable,0.0,0.9853700399398804
149,train_pos,1,sander,power tool,0.0,0.9985718727111816
149,train_pos,1,mandolin,string instrument,0.0,0.9907830953598022
149,train_pos,1,beetle,insect,0.0,0.9949467778205872
149,train_pos,1,boots,footwear,0.0,0.9982556700706482
149,train_pos,1,cheese,dairy product,0.0,0.9860133528709412
149,train_pos,1,cow,mammal,0.0,0.9855887293815613
149,train_pos,1,wrench,hand tool,0.0,0.9902133345603943
149,train_pos,1,shark,fish,0.0,0.9895331263542175
149,train_pos,1,euphonium,brass instrument,0.0,0.9943139553070068
149,train_pos,1,daffodil,flowering plant,0.0,0.998233437538147
149,train_pos,1,broccoli,vegetable,0.0,0.9951907396316528
149,train_pos,1,lettuce,vegetable,0.0,0.9981409311294556
149,train_pos,1,dolphin,mammal,0.0,0.9979538917541504
149,train_pos,1,cardigan,upper body clothing,0.0,0.9922473430633545
149,train_pos,1,rail vehicle,vehicle,0.0,0.9802263975143433
149,train_pos,1,recorder,woodwind,0.0,0.994381844997406
149,train_pos,1,fir,tree,0.0,0.9911500215530396
149,train_pos,1,cake,dessert,0.0,0.9852572083473206
149,train_pos,1,brownie,dessert,0.0,0.9981433153152466
149,train_pos,1,pruning shears,gardening tool,0.0,0.9966078996658325
149,train_pos,1,submarine,watercraft,0.0,0.9982330799102783
149,train_pos,1,lawn grass,grass,0.0,0.9851921796798706
149,train_pos,1,woodwind,instrument,0.0,0.9732005000114441
149,train_pos,1,sunflower,flowering plant,0.0,0.9956085085868835
149,train_pos,1,flugelhorn,brass instrument,0.0,0.9984799027442932
149,train_pos,1,brass instrument,instrument,0.0,0.9752816557884216
149,train_pos,1,shoes,footwear,0.0,0.9926719665527344
149,train_pos,1,coach,road vehicle,0.0,0.9907422661781311
149,train_pos,1,carrot,vegetable,0.0,0.9952067732810974
149,train_pos,1,physical object,entity,0.0,0.9770455360412598
149,train_pos,1,cathedral,religious building,0.0,0.9945600628852844
149,train_pos,1,yogurt,dairy product,0.0,0.9939405918121338
149,train_pos,1,guitar,string instrument,0.0,0.9938904047012329
149,train_pos,1,scooter,road vehicle,0.0,0.9927884936332703
149,train_pos,1,banana,fruit,0.0,0.9985437393188477
149,train_pos,1,sandals,footwear,0.0,0.9909752011299133
149,train_pos,1,chicken,meat,0.0,0.9884753227233887
149,train_pos,1,orchid,flowering plant,0.0,0.9900466799736023
149,train_pos,1,strawberry,fruit,0.0,0.992317795753479
149,train_pos,1,shopping mall,commercial building,0.0,0.9950732588768005
149,train_pos,1,poppy,flowering plant,0.0,0.9952293634414673
149,train_pos,1,van,road vehicle,0.0,0.9983170032501221
149,train_pos,1,freight train,rail vehicle,0.0,0.9912753105163574
149,train_pos,1,dairy product,food,0.0,0.9801503419876099
149,train_pos,1,cactus,plant,0.0,0.9766220450401306
149,train_pos,1,hoe,gardening tool,0.0,0.9936280250549316
149,train_pos,1,synthesizer,keyboard instrument,0.0,0.9889500737190247
149,train_pos,1,rake,gardening tool,0.0,0.9935289025306702
149,train_pos,1,orange,fruit,0.0,0.9985017776489258
149,train_pos,1,trombone,brass instrument,0.0,0.9984931945800781
149,train_pos,1,grass,plant,0.0,0.9773420691490173
149,train_pos,1,prickly pear,cactus,0.0,0.9936426877975464
149,train_pos,1,measuring tool,tool,0.0,0.9795280694961548
149,train_pos,1,wheatgrass,grass,0.0,0.9850295186042786
149,train_pos,1,kayak,watercraft,0.0,0.9901930093765259
149,train_pos,1,vegetable,food,0.0,0.9854456186294556
149,train_pos,1,french horn,brass instrument,0.0,0.9964112639427185
149,train_pos,1,crocodile,reptile,0.0,0.9889551997184753
149,train_pos,1,train,rail vehicle,0.0,0.9937206506729126
149,train_pos,1,penguin,bird,0.0,0.9907227158546448
149,train_pos,1,accessory,clothing,0.0,0.9736806154251099
149,train_pos,1,horse,mammal,0.0,0.991957426071167
149,train_pos,1,reed,grass,0.0,0.9900947213172913
149,train_pos,1,school,educational building,0.0,0.9953688979148865
149,train_pos,1,goat,mammal,0.0,0.9949778914451599
149,train_pos,1,cherry tree,tree,0.0,0.9816948771476746
149,train_pos,1,grain product,food,0.0,0.9795675277709961
149,train_pos,1,lily,flowering plant,0.0,0.9923313856124878
149,train_pos,1,religious building,building,0.0,0.9799736738204956
149,train_pos,1,lizard,reptile,0.0,0.9980403780937195
149,train_pos,1,apartment building,residential building,0.0,0.9932506680488586
149,train_pos,1,house,residential building,0.0,0.989162802696228
149,train_pos,1,timpani,percussion instrument,0.0,0.9968405961990356
149,train_pos,1,circular saw,power tool,0.0,0.9985665678977966
149,train_pos,1,university building,educational building,0.0,0.9890100359916687
149,train_pos,1,lion,mammal,0.0,0.998026430606842
149,train_pos,1,double bass,string instrument,0.0,0.9904582500457764
149,train_pos,1,turkey,meat,0.0,0.9907267093658447
149,train_pos,1,bass clarinet,woodwind,0.0,0.993443489074707
149,train_pos,1,tool,physical object,0.0,0.9764225482940674
149,train_pos,1,ship,watercraft,0.0,0.9981734752655029
149,train_neg,0,jigsaw,nail gun,0.0,0.0050680371932685375
149,train_neg,0,temple,synagogue,0.0,0.003749032272025943
149,train_neg,0,double bass,banjo,0.0,0.0052619329653680325
149,train_neg,0,turkey,turkey,0.0,0.0077787842601537704
149,train_neg,0,crocodile,snake,0.0,0.0046259271912276745
149,train_neg,0,scarf,necklace,0.0,0.00396684231236577
149,train_neg,0,supermarket,supermarket,0.0,0.008383287116885185
149,train_neg,0,hoe,hoe,0.0,0.0074705155566334724
149,train_neg,0,cap,beret,0.0,0.006670934613794088
149,train_neg,0,leggings,trousers,0.0,0.006013859529048204
149,train_neg,0,kiwi,strawberry,0.0,0.007373450323939323
149,train_neg,0,jeans,leggings,0.0,0.004384771455079317
149,train_neg,0,lander,rocket,0.0,0.005655203480273485
149,train_neg,0,carp,pike,0.0,0.0066266548819839954
149,train_neg,0,horse,horse,0.0,0.007619656156748533
149,train_neg,0,store,shopping mall,0.0,0.006124794948846102
149,train_neg,0,mosque,cathedral,0.0,0.006953307427465916
149,train_neg,0,tuna,catfish,0.0,0.005670947954058647
149,train_neg,0,fly,bee,0.0,0.004521989729255438
149,train_neg,0,gloves,bracelet,0.0,0.0037670775782316923
149,train_neg,0,physical object,clothing,0.0,0.04810589924454689
149,train_neg,0,parrot,owl,0.0,0.00519386725500226
149,train_neg,0,warehouse,warehouse,0.0,0.008318767882883549
149,train_neg,0,space shuttle,probe,0.0,0.007780823390930891
149,train_neg,0,physical object,tool,0.0,0.030302952975034714
149,train_neg,0,marimba,triangle,0.0,0.004096768796443939
149,train_neg,0,pork,lamb,0.0,0.008922976441681385
149,train_neg,0,cow,monkey,0.0,0.004779489245265722
149,train_neg,0,pine,pine,0.0,0.004935761913657188
149,train_neg,0,sandals,shoes,0.0,0.00495848897844553
149,train_neg,0,seagull,penguin,0.0,0.006382594350725412
149,train_neg,0,catfish,trout,0.0,0.005213671829551458
149,train_neg,0,tram,monorail,0.0,0.0004886874812655151
149,train_neg,0,physical object,food,0.0,0.033875737339258194
149,train_neg,0,beret,hat,0.0,0.005961003713309765
149,train_neg,0,t-shirt,shirt,0.0,0.004649305250495672
149,train_neg,0,tuba,trumpet,0.0,0.004404018633067608
149,train_neg,0,bass drum,snare drum,0.0,0.005061906762421131
149,train_neg,0,ruler,ruler,0.0,0.004145967774093151
149,train_neg,0,guitar,guitar,0.0,0.006716471165418625
149,train_neg,0,mango,peach,0.0,0.005418882705271244
149,train_neg,0,rice,noodles,0.0,0.007790736388415098
149,train_neg,0,spinach,broccoli,0.0,0.005199855659157038
149,train_neg,0,car,truck,0.0,0.004899118095636368
149,train_neg,0,lecture hall,school,0.0,0.00667250482365489
149,train_neg,0,rose,poppy,0.0,0.003367349971085787
149,train_neg,0,beanie,beret,0.0,0.005642108619213104
149,train_neg,0,lawn grass,wheatgrass,0.0,0.006878100335597992
149,train_neg,0,apartment building,cottage,0.0,0.005930683575570583
149,train_neg,0,sweater,cardigan,0.0,0.00513186352327466
149,train_neg,0,ice cream,ice cream,0.0,0.00935970526188612
149,train_neg,0,tuba,tuba,0.0,0.009769090451300144
149,train_neg,0,angle grinder,power drill,0.0,0.0033036936074495316
149,train_neg,0,cornet,euphonium,0.0,0.003942993935197592
149,train_neg,0,helicopter,airliner,0.0,0.004337350372225046
149,train_neg,0,salmon,carp,0.0,0.007718428038060665
149,train_neg,0,micrometer,spirit level,0.0,0.004388253670185804
149,train_neg,0,hotel,store,0.0,0.005643128417432308
149,train_neg,0,bracken,bracken,0.0,0.0043412153609097
149,train_neg,0,mallet,utility knife,0.0,0.0046921949833631516
149,train_neg,0,university building,library,0.0,0.0058840299025177956
149,train_neg,0,jeans,shorts,0.0,0.0043547009117901325
149,train_neg,0,bicycle,scooter,0.0,0.005297214258462191
149,train_neg,0,bungalow,bungalow,0.0,0.007307871710509062
149,train_neg,0,mosque,church,0.0,0.0051076775416731834
149,train_neg,0,tiger,cat,0.0,0.006589274853467941
149,train_neg,0,strawberry,grape,0.0,0.006940169725567102
149,train_neg,0,blouse,jacket,0.0,0.004648958332836628
149,train_neg,0,cathedral,church,0.0,0.006611251272261143
149,train_neg,0,train,monorail,0.0,0.0005313592264428735
149,train_neg,0,lamb,pork,0.0,0.010682523250579834
149,train_neg,0,wheatgrass,lawn grass,0.0,0.006870034616440535
149,train_neg,0,penguin,penguin,0.0,0.008989098481833935
149,train_neg,0,lawn grass,bamboo,0.0,0.0034936319570988417
149,train_neg,0,warehouse,power plant,0.0,0.007499840576201677
149,train_neg,0,chicken,beef,0.0,0.0059674750082194805
149,train_neg,0,mallet,mallet,0.0,0.011104420758783817
149,train_neg,0,bass clarinet,english horn,0.0,0.005672604776918888
149,train_neg,0,rake,rake,0.0,0.0074639953672885895
149,train_neg,0,euphonium,euphonium,0.0,0.007354531437158585
149,train_neg,0,trowel,lawn mower,0.0,0.005503495689481497
149,train_neg,0,tie,belt,0.0,0.004741521552205086
149,train_neg,0,sneakers,slippers,0.0,0.0048520732671022415
149,train_neg,0,saguaro,barrel cactus,0.0,0.004012548830360174
149,train_neg,0,synthesizer,piano,0.0,0.0040578958578407764
149,train_neg,0,flute,bass clarinet,0.0,0.0050593093037605286
149,train_neg,0,synthesizer,clavichord,0.0,0.004965917207300663
149,train_neg,0,physical object,plant,0.0,0.04040352255105972
149,train_neg,0,caliper,tape measure,0.0,0.004004796501249075
149,train_neg,0,lawn mower,shovel,0.0,0.006190918851643801
149,train_neg,0,rice,cereal,0.0,0.0055100866593420506
149,train_neg,0,spirit level,spirit level,0.0,0.00852286722511053
149,train_neg,0,cheese,cream,0.0,0.010965391993522644
149,train_neg,0,maidenhair fern,bracken,0.0,0.005956998094916344
149,train_neg,0,saguaro,saguaro,0.0,0.008874751627445221
149,train_neg,0,wheatgrass,reed,0.0,0.004035366699099541
149,train_neg,0,sailboat,sailboat,0.0,0.006323963403701782
149,train_neg,0,cow,horse,0.0,0.004251166246831417
149,train_neg,0,pork,sausage,0.0,0.006099076475948095
149,train_neg,0,cream,yogurt,0.0,0.005833488889038563
149,train_neg,0,coach,taxi,0.0,0.004979065619409084
149,train_neg,0,cake,pie,0.0,0.0045507666654884815
149,train_neg,0,screwdriver,pliers,0.0,0.004927156027406454
149,train_neg,0,helicopter,glider,0.0,0.0043798028491437435
149,train_neg,0,rocket,space shuttle,0.0,0.005982490722090006
149,train_neg,0,snake,snake,0.0,0.006586878094822168
149,train_neg,0,snare drum,xylophone,0.0,0.006111231632530689
149,train_neg,0,jigsaw,power drill,0.0,0.0022883019410073757
149,train_neg,0,beanie,cap,0.0,0.006148540880531073
149,train_neg,0,pear,pear,0.0,0.009061307646334171
149,train_neg,0,bicycle,minibus,0.0,0.00458268029615283
149,train_neg,0,physical object,animal,0.0,0.03178132697939873
149,train_neg,0,plum,blueberry,0.0,0.005372264888137579
149,train_neg,0,pepper,tomato,0.0,0.007633832283318043
149,train_neg,0,penguin,flamingo,0.0,0.005714711733162403
149,train_neg,0,spruce,fir,0.0,0.005273781251162291
149,train_neg,0,probe,space shuttle,0.0,0.007151457481086254
149,train_neg,0,wrench,chisel,0.0,0.004737980663776398
149,train_neg,0,orchid,rose,0.0,0.005730040371417999
149,train_neg,0,cream,butter,0.0,0.005650285165756941
149,train_neg,0,monorail,train,0.0,0.006113448180258274
149,train_neg,0,turtle,turtle,0.0,0.010210837237536907
149,train_neg,0,rose,lily,0.0,0.003494307631626725
149,train_neg,0,physical object,vehicle,0.0,0.037196747958660126
149,train_neg,0,school,school,0.0,0.007787198293954134
