epoch,split,label,hypo,hyper,katz,sat
9,train_pos,1,pants,lower body clothing,0.009999999776482582,0.5078122615814209
9,train_pos,1,pasta,grain product,0.009999999776482582,0.4966435730457306
9,train_pos,1,sheep,mammal,0.009999999776482582,0.4984104037284851
9,train_pos,1,chisel,hand tool,0.009999999776482582,0.5037568807601929
9,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.5019752383232117
9,train_pos,1,piccolo,woodwind,0.009999999776482582,0.5069461464881897
9,train_pos,1,library,educational building,0.009999999776482582,0.49970585107803345
9,train_pos,1,truck,road vehicle,0.009999999776482582,0.502623975276947
9,train_pos,1,animal,physical object,0.009999999776482582,0.48132359981536865
9,train_pos,1,file,hand tool,0.009999999776482582,0.5021756887435913
9,train_pos,1,footwear,clothing,0.009999999776482582,0.4816596806049347
9,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.48980286717414856
9,train_pos,1,grape,fruit,0.009999999776482582,0.492768257856369
9,train_pos,1,sausage,meat,0.009999999776482582,0.4933546185493469
9,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.512118935585022
9,train_pos,1,ruler,measuring tool,0.009999999776482582,0.49443814158439636
9,train_pos,1,industrial building,building,0.009999999776482582,0.48136061429977417
9,train_pos,1,potato,vegetable,0.009999999776482582,0.4930785298347473
9,train_pos,1,zebra,mammal,0.009999999776482582,0.4988628923892975
9,train_pos,1,bread,grain product,0.009999999776482582,0.49686938524246216
9,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.48389631509780884
9,train_pos,1,probe,spacecraft,0.009999999776482582,0.5039418935775757
9,train_pos,1,coat,upper body clothing,0.009999999776482582,0.5073992609977722
9,train_pos,1,apple,fruit,0.009999999776482582,0.49936816096305847
9,train_pos,1,hand drill,hand tool,0.009999999776482582,0.5081908106803894
9,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.5014452934265137
9,train_pos,1,beanie,headwear,0.009999999776482582,0.47564777731895447
9,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.5079258680343628
9,train_pos,1,dessert,food,0.009999999776482582,0.4765819013118744
9,train_pos,1,cello,string instrument,0.009999999776482582,0.507781982421875
9,train_pos,1,cream,dairy product,0.009999999776482582,0.4851143956184387
9,train_pos,1,fly,insect,0.009999999776482582,0.4823788106441498
9,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.48155471682548523
9,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.4960883557796478
9,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.5005213618278503
9,train_pos,1,pudding,dessert,0.009999999776482582,0.4912883937358856
9,train_pos,1,pie,dessert,0.009999999776482582,0.49087512493133545
9,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.4989335536956787
9,train_pos,1,bird,animal,0.009999999776482582,0.4727284610271454
9,train_pos,1,taxi,road vehicle,0.009999999776482582,0.5021316409111023
9,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.49679017066955566
9,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.5006698966026306
9,train_pos,1,sneakers,footwear,0.009999999776482582,0.49475088715553284
9,train_pos,1,canoe,watercraft,0.009999999776482582,0.49935638904571533
9,train_pos,1,willow,tree,0.009999999776482582,0.4939572811126709
9,train_pos,1,mallet,hand tool,0.009999999776482582,0.49771004915237427
9,train_pos,1,belt,accessory,0.009999999776482582,0.5008903741836548
9,train_pos,1,english horn,woodwind,0.009999999776482582,0.500100314617157
9,train_pos,1,string instrument,instrument,0.009999999776482582,0.4811798632144928
9,train_pos,1,saxophone,woodwind,0.009999999776482582,0.49210378527641296
9,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.4985109269618988
9,train_pos,1,high heels,footwear,0.009999999776482582,0.5109872817993164
9,train_pos,1,tortoise,reptile,0.009999999776482582,0.4911454916000366
9,train_pos,1,tree,plant,0.009999999776482582,0.47119906544685364
9,train_pos,1,airliner,aircraft,0.009999999776482582,0.49970000982284546
9,train_pos,1,pine,tree,0.009999999776482582,0.4861575663089752
9,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.49461984634399414
9,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.4812810719013214
9,train_pos,1,trout,fish,0.009999999776482582,0.49457573890686035
9,train_pos,1,ice cream,dessert,0.009999999776482582,0.48684048652648926
9,train_pos,1,tree fern,fern,0.009999999776482582,0.4869878888130188
9,train_pos,1,cabbage,vegetable,0.009999999776482582,0.4990292489528656
9,train_pos,1,pepper,vegetable,0.009999999776482582,0.48996931314468384
9,train_pos,1,harp,string instrument,0.009999999776482582,0.49529048800468445
9,train_pos,1,tuna,fish,0.009999999776482582,0.4820440709590912
9,train_pos,1,bungalow,residential building,0.009999999776482582,0.5004568099975586
9,train_pos,1,mosque,religious building,0.009999999776482582,0.4962683916091919
9,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.5020102858543396
9,train_pos,1,car,road vehicle,0.009999999776482582,0.49529141187667847
9,train_pos,1,pear,fruit,0.009999999776482582,0.4901321530342102
9,train_pos,1,power tool,tool,0.009999999776482582,0.4846770465373993
9,train_pos,1,gardening tool,tool,0.009999999776482582,0.4835362732410431
9,train_pos,1,slippers,footwear,0.009999999776482582,0.4994894862174988
9,train_pos,1,space station,spacecraft,0.009999999776482582,0.49648162722587585
9,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.4847617447376251
9,train_pos,1,gloves,accessory,0.009999999776482582,0.4952838718891144
9,train_pos,1,utility knife,hand tool,0.009999999776482582,0.4977722465991974
9,train_pos,1,caliper,measuring tool,0.009999999776482582,0.491975873708725
9,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.4886305630207062
9,train_pos,1,bamboo,grass,0.009999999776482582,0.48814070224761963
9,train_pos,1,commercial building,building,0.009999999776482582,0.48151934146881104
9,train_pos,1,ukulele,string instrument,0.009999999776482582,0.5010368227958679
9,train_pos,1,villa,residential building,0.009999999776482582,0.5094336867332458
9,train_pos,1,beef,meat,0.009999999776482582,0.4932037591934204
9,train_pos,1,milk,dairy product,0.009999999776482582,0.49766939878463745
9,train_pos,1,ant,insect,0.009999999776482582,0.49843648076057434
9,train_pos,1,flamingo,bird,0.009999999776482582,0.49175864458084106
9,train_pos,1,saguaro,cactus,0.009999999776482582,0.4813483655452728
9,train_pos,1,cottage,residential building,0.009999999776482582,0.5031613707542419
9,train_pos,1,insect,animal,0.009999999776482582,0.47206148505210876
9,train_pos,1,oboe,woodwind,0.009999999776482582,0.5001157522201538
9,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.5079360604286194
9,train_pos,1,mango,fruit,0.009999999776482582,0.4856471121311188
9,train_pos,1,dog,mammal,0.009999999776482582,0.4994998276233673
9,train_pos,1,cookie,dessert,0.009999999776482582,0.4976148009300232
9,train_pos,1,hawk,bird,0.009999999776482582,0.4977004826068878
9,train_pos,1,gong,percussion instrument,0.009999999776482582,0.5080674886703491
9,train_pos,1,warehouse,industrial building,0.009999999776482582,0.49303188920021057
9,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.4947579503059387
9,train_pos,1,owl,bird,0.009999999776482582,0.49108386039733887
9,train_pos,1,church,religious building,0.009999999776482582,0.5021657943725586
9,train_pos,1,jigsaw,power tool,0.009999999776482582,0.49200254678726196
9,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.4933088719844818
9,train_pos,1,butter,dairy product,0.009999999776482582,0.49048006534576416
9,train_pos,1,flute,woodwind,0.009999999776482582,0.48737359046936035
9,train_pos,1,vehicle,physical object,0.009999999776482582,0.4928544759750366
9,train_pos,1,fruit,food,0.009999999776482582,0.4752463102340698
9,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.5031936168670654
9,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.48934656381607056
9,train_pos,1,watercraft,vehicle,0.009999999776482582,0.482950359582901
9,train_pos,1,rose,flowering plant,0.009999999776482582,0.4802381098270416
9,train_pos,1,factory,industrial building,0.009999999776482582,0.5016966462135315
9,train_pos,1,lander,spacecraft,0.009999999776482582,0.4946829080581665
9,train_pos,1,eagle,bird,0.009999999776482582,0.4912813901901245
9,train_pos,1,violin,string instrument,0.009999999776482582,0.5010490417480469
9,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.4949681758880615
9,train_pos,1,food,physical object,0.009999999776482582,0.48175814747810364
9,train_pos,1,grasshopper,insect,0.009999999776482582,0.49767667055130005
9,train_pos,1,cornet,brass instrument,0.009999999776482582,0.4878571927547455
9,train_pos,1,violet,flowering plant,0.009999999776482582,0.4927924573421478
9,train_pos,1,banjo,string instrument,0.009999999776482582,0.4989601671695709
9,train_pos,1,pliers,hand tool,0.009999999776482582,0.5045170783996582
9,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.5015502572059631
9,train_pos,1,parrot,bird,0.009999999776482582,0.4841475784778595
9,train_pos,1,tie,accessory,0.009999999776482582,0.5009853839874268
9,train_pos,1,trowel,gardening tool,0.009999999776482582,0.4915975034236908
9,train_pos,1,biplane,aircraft,0.009999999776482582,0.49499043822288513
9,train_pos,1,spinach,vegetable,0.009999999776482582,0.48843663930892944
9,train_pos,1,sitar,string instrument,0.009999999776482582,0.5075112581253052
9,train_pos,1,turtle,reptile,0.009999999776482582,0.48428642749786377
9,train_pos,1,power drill,power tool,0.009999999776482582,0.4810934364795685
9,train_pos,1,monkey,mammal,0.009999999776482582,0.49220266938209534
9,train_pos,1,angle grinder,power tool,0.009999999776482582,0.4895620048046112
9,train_pos,1,iguana,reptile,0.009999999776482582,0.48878926038742065
9,train_pos,1,onion,vegetable,0.009999999776482582,0.4813767671585083
9,train_pos,1,sander,power tool,0.009999999776482582,0.5107638239860535
9,train_pos,1,mandolin,string instrument,0.009999999776482582,0.49308890104293823
9,train_pos,1,beetle,insect,0.009999999776482582,0.491397887468338
9,train_pos,1,boots,footwear,0.009999999776482582,0.5082404017448425
9,train_pos,1,cheese,dairy product,0.009999999776482582,0.4897126257419586
9,train_pos,1,cow,mammal,0.009999999776482582,0.48026373982429504
9,train_pos,1,wrench,hand tool,0.009999999776482582,0.4962913393974304
9,train_pos,1,shark,fish,0.009999999776482582,0.48296603560447693
9,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.498318612575531
9,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.4932410717010498
9,train_pos,1,broccoli,vegetable,0.009999999776482582,0.4922412633895874
9,train_pos,1,lettuce,vegetable,0.009999999776482582,0.49921914935112
9,train_pos,1,dolphin,mammal,0.009999999776482582,0.4985191226005554
9,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.4991215467453003
9,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.4872361719608307
9,train_pos,1,recorder,woodwind,0.009999999776482582,0.4997420310974121
9,train_pos,1,fir,tree,0.009999999776482582,0.48748779296875
9,train_pos,1,cake,dessert,0.009999999776482582,0.5002261996269226
9,train_pos,1,brownie,dessert,0.009999999776482582,0.4977826774120331
9,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.5040296912193298
9,train_pos,1,submarine,watercraft,0.009999999776482582,0.5080007314682007
9,train_pos,1,lawn grass,grass,0.009999999776482582,0.4831535220146179
9,train_pos,1,woodwind,instrument,0.009999999776482582,0.48058125376701355
9,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.485901415348053
9,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.5072149634361267
9,train_pos,1,brass instrument,instrument,0.009999999776482582,0.48109880089759827
9,train_pos,1,shoes,footwear,0.009999999776482582,0.4993492364883423
9,train_pos,1,coach,road vehicle,0.009999999776482582,0.4951935112476349
9,train_pos,1,carrot,vegetable,0.009999999776482582,0.49244028329849243
9,train_pos,1,physical object,entity,0.009999999776482582,0.484749972820282
9,train_pos,1,cathedral,religious building,0.009999999776482582,0.5001897811889648
9,train_pos,1,yogurt,dairy product,0.009999999776482582,0.4922217130661011
9,train_pos,1,guitar,string instrument,0.009999999776482582,0.4990251064300537
9,train_pos,1,scooter,road vehicle,0.009999999776482582,0.5001115798950195
9,train_pos,1,banana,fruit,0.009999999776482582,0.49945497512817383
9,train_pos,1,sandals,footwear,0.009999999776482582,0.49478742480278015
9,train_pos,1,chicken,meat,0.009999999776482582,0.4880945682525635
9,train_pos,1,orchid,flowering plant,0.009999999776482582,0.47954368591308594
9,train_pos,1,strawberry,fruit,0.009999999776482582,0.48987695574760437
9,train_pos,1,shopping mall,commercial building,0.009999999776482582,0.49212920665740967
9,train_pos,1,poppy,flowering plant,0.009999999776482582,0.48530659079551697
9,train_pos,1,van,road vehicle,0.009999999776482582,0.5087370276451111
9,train_pos,1,freight train,rail vehicle,0.009999999776482582,0.48969656229019165
9,train_pos,1,dairy product,food,0.009999999776482582,0.4759649336338043
9,train_pos,1,cactus,plant,0.009999999776482582,0.4717358648777008
9,train_pos,1,hoe,gardening tool,0.009999999776482582,0.5024828910827637
9,train_pos,1,synthesizer,keyboard instrument,0.009999999776482582,0.48926541209220886
9,train_pos,1,rake,gardening tool,0.009999999776482582,0.5021123886108398
9,train_pos,1,orange,fruit,0.009999999776482582,0.49893367290496826
9,train_pos,1,trombone,brass instrument,0.009999999776482582,0.507249653339386
9,train_pos,1,grass,plant,0.009999999776482582,0.4719872772693634
9,train_pos,1,prickly pear,cactus,0.009999999776482582,0.4899585545063019
9,train_pos,1,measuring tool,tool,0.009999999776482582,0.4836689829826355
9,train_pos,1,wheatgrass,grass,0.009999999776482582,0.48315662145614624
9,train_pos,1,kayak,watercraft,0.009999999776482582,0.49515289068222046
9,train_pos,1,vegetable,food,0.009999999776482582,0.47531434893608093
9,train_pos,1,french horn,brass instrument,0.009999999776482582,0.5004204511642456
9,train_pos,1,crocodile,reptile,0.009999999776482582,0.4848117232322693
9,train_pos,1,train,rail vehicle,0.009999999776482582,0.4990745186805725
9,train_pos,1,penguin,bird,0.009999999776482582,0.4877338111400604
9,train_pos,1,accessory,clothing,0.009999999776482582,0.48183608055114746
9,train_pos,1,horse,mammal,0.009999999776482582,0.48996201157569885
9,train_pos,1,reed,grass,0.009999999776482582,0.4874646067619324
9,train_pos,1,school,educational building,0.009999999776482582,0.5003111362457275
9,train_pos,1,goat,mammal,0.009999999776482582,0.4922317862510681
9,train_pos,1,cherry tree,tree,0.009999999776482582,0.4819883406162262
9,train_pos,1,grain product,food,0.009999999776482582,0.4765224754810333
9,train_pos,1,lily,flowering plant,0.009999999776482582,0.48383960127830505
9,train_pos,1,religious building,building,0.009999999776482582,0.48145610094070435
9,train_pos,1,lizard,reptile,0.009999999776482582,0.4975310266017914
9,train_pos,1,apartment building,residential building,0.009999999776482582,0.4989084005355835
9,train_pos,1,house,residential building,0.009999999776482582,0.49459803104400635
9,train_pos,1,timpani,percussion instrument,0.009999999776482582,0.5015057325363159
9,train_pos,1,circular saw,power tool,0.009999999776482582,0.5107855796813965
9,train_pos,1,university building,educational building,0.009999999776482582,0.48853999376296997
9,train_pos,1,lion,mammal,0.009999999776482582,0.49949952960014343
9,train_pos,1,double bass,string instrument,0.009999999776482582,0.4928123950958252
9,train_pos,1,turkey,meat,0.009999999776482582,0.4909176826477051
9,train_pos,1,bass clarinet,woodwind,0.009999999776482582,0.49793845415115356
9,train_pos,1,tool,physical object,0.009999999776482582,0.49357667565345764
9,train_pos,1,ship,watercraft,0.009999999776482582,0.507988691329956
9,train_neg,0,jigsaw,nail gun,0.0,0.4595082998275757
9,train_neg,0,temple,synagogue,0.0,0.4544960558414459
9,train_neg,0,double bass,banjo,0.0,0.4585651755332947
9,train_neg,0,turkey,turkey,0.0,0.4569457471370697
9,train_neg,0,crocodile,snake,0.0,0.45005643367767334
9,train_neg,0,scarf,necklace,0.0,0.4545212984085083
9,train_neg,0,supermarket,supermarket,0.0,0.4627259075641632
9,train_neg,0,hoe,hoe,0.0,0.46844565868377686
9,train_neg,0,cap,beret,0.0,0.46483948826789856
9,train_neg,0,leggings,trousers,0.0,0.4641750156879425
9,train_neg,0,kiwi,strawberry,0.0,0.45255497097969055
9,train_neg,0,jeans,leggings,0.0,0.4551910161972046
9,train_neg,0,lander,rocket,0.0,0.46019837260246277
9,train_neg,0,carp,pike,0.0,0.4528079628944397
9,train_neg,0,horse,horse,0.0,0.4549243748188019
9,train_neg,0,store,shopping mall,0.0,0.47031036019325256
9,train_neg,0,mosque,cathedral,0.0,0.46116364002227783
9,train_neg,0,tuna,catfish,0.0,0.4485982656478882
9,train_neg,0,fly,bee,0.0,0.448533833026886
9,train_neg,0,gloves,bracelet,0.0,0.45686933398246765
9,train_neg,0,physical object,clothing,0.0,0.4669010639190674
9,train_neg,0,parrot,owl,0.0,0.45033547282218933
9,train_neg,0,warehouse,warehouse,0.0,0.46443334221839905
9,train_neg,0,space shuttle,probe,0.0,0.46330347657203674
9,train_neg,0,physical object,tool,0.0,0.46345245838165283
9,train_neg,0,marimba,triangle,0.0,0.45455771684646606
9,train_neg,0,pork,lamb,0.0,0.4530273675918579
9,train_neg,0,cow,monkey,0.0,0.4472539722919464
9,train_neg,0,pine,pine,0.0,0.4523511528968811
9,train_neg,0,sandals,shoes,0.0,0.4597957730293274
9,train_neg,0,seagull,penguin,0.0,0.44889160990715027
9,train_neg,0,catfish,trout,0.0,0.45364323258399963
9,train_neg,0,tram,monorail,0.0,0.44236186146736145
9,train_neg,0,physical object,food,0.0,0.4665011167526245
9,train_neg,0,beret,hat,0.0,0.46460703015327454
9,train_neg,0,t-shirt,shirt,0.0,0.46100562810897827
9,train_neg,0,tuba,trumpet,0.0,0.4596039056777954
9,train_neg,0,bass drum,snare drum,0.0,0.45890673995018005
9,train_neg,0,ruler,ruler,0.0,0.460279256105423
9,train_neg,0,guitar,guitar,0.0,0.46464887261390686
9,train_neg,0,mango,peach,0.0,0.4528423845767975
9,train_neg,0,rice,noodles,0.0,0.45209547877311707
9,train_neg,0,spinach,broccoli,0.0,0.45536351203918457
9,train_neg,0,car,truck,0.0,0.461301326751709
9,train_neg,0,lecture hall,school,0.0,0.46270233392715454
9,train_neg,0,rose,poppy,0.0,0.44912979006767273
9,train_neg,0,beanie,beret,0.0,0.45634010434150696
9,train_neg,0,lawn grass,wheatgrass,0.0,0.4507107138633728
9,train_neg,0,apartment building,cottage,0.0,0.46325474977493286
9,train_neg,0,sweater,cardigan,0.0,0.46106278896331787
9,train_neg,0,ice cream,ice cream,0.0,0.45412617921829224
9,train_neg,0,tuba,tuba,0.0,0.46140679717063904
9,train_neg,0,angle grinder,power drill,0.0,0.45549097657203674
9,train_neg,0,cornet,euphonium,0.0,0.4533257484436035
9,train_neg,0,helicopter,airliner,0.0,0.455685019493103
9,train_neg,0,salmon,carp,0.0,0.4518636465072632
9,train_neg,0,micrometer,spirit level,0.0,0.4597860872745514
9,train_neg,0,hotel,store,0.0,0.46231281757354736
9,train_neg,0,bracken,bracken,0.0,0.45070645213127136
9,train_neg,0,mallet,utility knife,0.0,0.46224087476730347
9,train_neg,0,university building,library,0.0,0.45418956875801086
9,train_neg,0,jeans,shorts,0.0,0.4552369713783264
9,train_neg,0,bicycle,scooter,0.0,0.45709502696990967
9,train_neg,0,bungalow,bungalow,0.0,0.46504849195480347
9,train_neg,0,mosque,church,0.0,0.46019142866134644
9,train_neg,0,tiger,cat,0.0,0.4528360366821289
9,train_neg,0,strawberry,grape,0.0,0.4560837149620056
9,train_neg,0,blouse,jacket,0.0,0.4604558050632477
9,train_neg,0,cathedral,church,0.0,0.4640848934650421
9,train_neg,0,train,monorail,0.0,0.44751009345054626
9,train_neg,0,lamb,pork,0.0,0.45913249254226685
