epoch,split,label,hypo,hyper,katz,sat
29,train_pos,1,industrial building,building,0.0,0.6559168100357056
29,train_pos,1,potato,vegetable,0.0,0.593266487121582
29,train_pos,1,zebra,mammal,0.0,0.6475456357002258
29,train_pos,1,bread,grain product,0.0,0.5773252844810486
29,train_pos,1,spacecraft,vehicle,0.0,0.6310624480247498
29,train_pos,1,probe,spacecraft,0.0,0.6455262303352356
29,train_pos,1,coat,upper body clothing,0.0,0.6390947103500366
29,train_pos,1,apple,fruit,0.0,0.6338382363319397
29,train_pos,1,hand drill,hand tool,0.0,0.6324280500411987
29,train_pos,1,piano,keyboard instrument,0.0,0.648868203163147
29,train_pos,1,beanie,headwear,0.0,0.5685526132583618
29,train_pos,1,cymbals,percussion instrument,0.0,0.6635693907737732
29,train_pos,1,dessert,food,0.0,0.5741394758224487
29,train_pos,1,cello,string instrument,0.0,0.663296103477478
29,train_pos,1,cream,dairy product,0.0,0.5427054762840271
29,train_pos,1,fly,insect,0.0,0.615009605884552
29,train_pos,1,lower body clothing,clothing,0.0,0.630165696144104
29,train_pos,1,screwdriver,hand tool,0.0,0.6343691945075989
29,train_pos,1,shirt,upper body clothing,0.0,0.6286418437957764
29,train_pos,1,pudding,dessert,0.0,0.5447516441345215
29,train_pos,1,pie,dessert,0.0,0.569478452205658
29,train_pos,1,shorts,lower body clothing,0.0,0.6250925660133362
29,train_pos,1,bird,animal,0.0,0.6313998699188232
29,train_pos,1,taxi,road vehicle,0.0,0.6421928405761719
29,train_pos,1,micrometer,measuring tool,0.0,0.636371374130249
29,train_pos,1,trumpet,brass instrument,0.0,0.6537321209907532
29,train_pos,1,sneakers,footwear,0.0,0.6205874681472778
29,train_pos,1,canoe,watercraft,0.0,0.6351971626281738
29,train_pos,1,willow,tree,0.0,0.6231025457382202
29,train_pos,1,mallet,hand tool,0.0,0.6364856362342834
29,train_pos,1,belt,accessory,0.0,0.6326463222503662
29,train_pos,1,english horn,woodwind,0.0,0.6528613567352295
29,train_pos,1,string instrument,instrument,0.0,0.650626003742218
29,train_pos,1,saxophone,woodwind,0.0,0.6391658186912537
29,train_pos,1,leggings,lower body clothing,0.0,0.6242072582244873
29,train_pos,1,high heels,footwear,0.0,0.6357123255729675
29,train_pos,1,tortoise,reptile,0.0,0.6360474228858948
29,train_pos,1,tree,plant,0.0,0.6131678223609924
29,train_pos,1,airliner,aircraft,0.0,0.6378079056739807
29,train_pos,1,pine,tree,0.0,0.6094159483909607
29,train_pos,1,sweater,upper body clothing,0.0,0.6146021485328674
29,train_pos,1,percussion instrument,instrument,0.0,0.6512086391448975
29,train_pos,1,trout,fish,0.0,0.6246519088745117
29,train_pos,1,ice cream,dessert,0.0,0.5358222723007202
29,train_pos,1,tree fern,fern,0.0,0.6095273494720459
29,train_pos,1,cabbage,vegetable,0.0,0.6092754602432251
29,train_pos,1,pepper,vegetable,0.0,0.5915300846099854
29,train_pos,1,harp,string instrument,0.0,0.64594966173172
29,train_pos,1,tuna,fish,0.0,0.6294592022895813
29,train_pos,1,bungalow,residential building,0.0,0.6507638692855835
29,train_pos,1,mosque,religious building,0.0,0.6440720558166504
29,train_pos,1,motorcycle,road vehicle,0.0,0.6421589255332947
29,train_pos,1,car,road vehicle,0.0,0.6279706954956055
29,train_pos,1,pear,fruit,0.0,0.6176900267601013
29,train_pos,1,power tool,tool,0.0,0.6501977443695068
29,train_pos,1,gardening tool,tool,0.0,0.6462446451187134
29,train_pos,1,slippers,footwear,0.0,0.6297914981842041
29,train_pos,1,space station,spacecraft,0.0,0.6131153702735901
29,train_pos,1,maidenhair fern,fern,0.0,0.5947813987731934
29,train_pos,1,gloves,accessory,0.0,0.6201030611991882
29,train_pos,1,utility knife,hand tool,0.0,0.6555500626564026
29,train_pos,1,caliper,measuring tool,0.0,0.635984480381012
29,train_pos,1,marimba,percussion instrument,0.0,0.6414518356323242
29,train_pos,1,bamboo,grass,0.0,0.6213703751564026
29,train_pos,1,commercial building,building,0.0,0.6554569602012634
29,train_pos,1,ukulele,string instrument,0.0,0.6541178822517395
29,train_pos,1,villa,residential building,0.0,0.6652036309242249
29,train_pos,1,beef,meat,0.0,0.5939682126045227
29,train_pos,1,milk,dairy product,0.0,0.5617364048957825
29,train_pos,1,ant,insect,0.0,0.640067994594574
29,train_pos,1,flamingo,bird,0.0,0.6373322010040283
29,train_pos,1,saguaro,cactus,0.0,0.6079183220863342
29,train_pos,1,cottage,residential building,0.0,0.6563655734062195
29,train_pos,1,insect,animal,0.0,0.6243174076080322
29,train_pos,1,oboe,woodwind,0.0,0.6527934074401855
29,train_pos,1,skirt,lower body clothing,0.0,0.6394969820976257
29,train_pos,1,mango,fruit,0.0,0.6085333824157715
29,train_pos,1,dog,mammal,0.0,0.647523820400238
29,train_pos,1,cookie,dessert,0.0,0.5793786644935608
29,train_pos,1,hawk,bird,0.0,0.6452186703681946
29,train_pos,1,gong,percussion instrument,0.0,0.6639467477798462
29,train_pos,1,warehouse,industrial building,0.0,0.6473010182380676
29,train_pos,1,t-shirt,upper body clothing,0.0,0.6132622957229614
29,train_pos,1,owl,bird,0.0,0.6360048055648804
29,train_pos,1,church,religious building,0.0,0.6545321941375732
29,train_pos,1,jigsaw,power tool,0.0,0.6412909626960754
29,train_pos,1,bass drum,percussion instrument,0.0,0.6414747834205627
29,train_pos,1,butter,dairy product,0.0,0.5573817491531372
29,train_pos,1,flute,woodwind,0.0,0.6391978859901428
29,train_pos,1,vehicle,physical object,0.0,0.6119868159294128
29,train_pos,1,fruit,food,0.0,0.6086714267730713
29,train_pos,1,spirit level,measuring tool,0.0,0.6484474539756775
29,train_pos,1,jeans,lower body clothing,0.0,0.6143976449966431
29,train_pos,1,watercraft,vehicle,0.0,0.6285154223442078
29,train_pos,1,rose,flowering plant,0.0,0.6328494548797607
29,train_pos,1,factory,industrial building,0.0,0.6563113331794739
29,train_pos,1,lander,spacecraft,0.0,0.6315703392028809
29,train_pos,1,eagle,bird,0.0,0.6362835168838501
29,train_pos,1,violin,string instrument,0.0,0.6542862057685852
29,train_pos,1,blouse,upper body clothing,0.0,0.6158129572868347
29,train_pos,1,food,physical object,0.0,0.592779815196991
29,train_pos,1,grasshopper,insect,0.0,0.6386854648590088
29,train_pos,1,cornet,brass instrument,0.0,0.6396193504333496
29,train_pos,1,violet,flowering plant,0.0,0.6633270382881165
29,train_pos,1,banjo,string instrument,0.0,0.6489208936691284
29,train_pos,1,pliers,hand tool,0.0,0.6486857533454895
29,train_pos,1,xylophone,percussion instrument,0.0,0.6554224491119385
29,train_pos,1,parrot,bird,0.0,0.6221948266029358
29,train_pos,1,tie,accessory,0.0,0.6370067596435547
29,train_pos,1,trowel,gardening tool,0.0,0.6327533721923828
29,train_pos,1,biplane,aircraft,0.0,0.6272836923599243
29,train_pos,1,spinach,vegetable,0.0,0.5922008752822876
29,train_pos,1,sitar,string instrument,0.0,0.6629756093025208
29,train_pos,1,turtle,reptile,0.0,0.6228844523429871
29,train_pos,1,power drill,power tool,0.0,0.5720910429954529
29,train_pos,1,monkey,mammal,0.0,0.637864351272583
29,train_pos,1,angle grinder,power tool,0.0,0.5967333912849426
29,train_pos,1,iguana,reptile,0.0,0.6299823522567749
29,train_pos,1,onion,vegetable,0.0,0.5817149877548218
29,train_pos,1,sander,power tool,0.0,0.6640336513519287
29,train_pos,1,mandolin,string instrument,0.0,0.6407166123390198
29,train_pos,1,beetle,insect,0.0,0.6300602555274963
29,train_pos,1,boots,footwear,0.0,0.6445430517196655
29,train_pos,1,cheese,dairy product,0.0,0.5575233697891235
29,train_pos,1,cow,mammal,0.0,0.6228036880493164
29,train_pos,1,wrench,hand tool,0.0,0.63466477394104
29,train_pos,1,shark,fish,0.0,0.6311342120170593
29,train_pos,1,euphonium,brass instrument,0.0,0.6487263441085815
29,train_pos,1,daffodil,flowering plant,0.0,0.6574769020080566
29,train_pos,1,broccoli,vegetable,0.0,0.5990925431251526
29,train_pos,1,lettuce,vegetable,0.0,0.6090548634529114
29,train_pos,1,dolphin,mammal,0.0,0.647174596786499
29,train_pos,1,cardigan,upper body clothing,0.0,0.6235982775688171
29,train_pos,1,rail vehicle,vehicle,0.0,0.6342460513114929
29,train_pos,1,recorder,woodwind,0.0,0.6538819074630737
29,train_pos,1,fir,tree,0.0,0.6157923340797424
29,train_pos,1,cake,dessert,0.0,0.5897983312606812
29,train_pos,1,brownie,dessert,0.0,0.5793867111206055
29,train_pos,1,pruning shears,gardening tool,0.0,0.6469311714172363
29,train_pos,1,submarine,watercraft,0.0,0.6510851383209229
29,train_pos,1,lawn grass,grass,0.0,0.6097180247306824
29,train_pos,1,woodwind,instrument,0.0,0.6488309502601624
29,train_pos,1,sunflower,flowering plant,0.0,0.6464843153953552
29,train_pos,1,flugelhorn,brass instrument,0.0,0.6622874736785889
29,train_pos,1,brass instrument,instrument,0.0,0.6499103307723999
29,train_pos,1,shoes,footwear,0.0,0.6299268007278442
29,train_pos,1,coach,road vehicle,0.0,0.6280494928359985
29,train_pos,1,carrot,vegetable,0.0,0.5986696481704712
29,train_pos,1,physical object,entity,0.0,0.5763907432556152
29,train_pos,1,cathedral,religious building,0.0,0.651078999042511
29,train_pos,1,yogurt,dairy product,0.0,0.5653882622718811
29,train_pos,1,guitar,string instrument,0.0,0.6485449075698853
29,train_pos,1,scooter,road vehicle,0.0,0.6385900378227234
29,train_pos,1,banana,fruit,0.0,0.634634256362915
29,train_pos,1,sandals,footwear,0.0,0.6204739212989807
29,train_pos,1,chicken,meat,0.0,0.5754406452178955
29,train_pos,1,orchid,flowering plant,0.0,0.6347018480300903
29,train_pos,1,strawberry,fruit,0.0,0.6178508400917053
29,train_pos,1,shopping mall,commercial building,0.0,0.6428777575492859
29,train_pos,1,poppy,flowering plant,0.0,0.6441691517829895
29,train_pos,1,van,road vehicle,0.0,0.6522356271743774
29,train_pos,1,freight train,rail vehicle,0.0,0.6379462480545044
29,train_pos,1,dairy product,food,0.0,0.5785855054855347
29,train_pos,1,cactus,plant,0.0,0.6201388239860535
29,train_pos,1,hoe,gardening tool,0.0,0.6421957612037659
29,train_pos,1,synthesizer,keyboard instrument,0.0,0.6369302272796631
29,train_pos,1,rake,gardening tool,0.0,0.6408799886703491
29,train_pos,1,orange,fruit,0.0,0.6339819431304932
29,train_pos,1,trombone,brass instrument,0.0,0.6623703837394714
29,train_pos,1,grass,plant,0.0,0.6232030987739563
29,train_pos,1,prickly pear,cactus,0.0,0.6250070929527283
29,train_pos,1,measuring tool,tool,0.0,0.6465063691139221
29,train_pos,1,wheatgrass,grass,0.0,0.6100067496299744
29,train_pos,1,kayak,watercraft,0.0,0.6271632313728333
29,train_pos,1,vegetable,food,0.0,0.5955101847648621
29,train_pos,1,french horn,brass instrument,0.0,0.6536396741867065
29,train_pos,1,crocodile,reptile,0.0,0.6220446228981018
29,train_pos,1,train,rail vehicle,0.0,0.6487130522727966
29,train_pos,1,penguin,bird,0.0,0.6278234720230103
29,train_pos,1,accessory,clothing,0.0,0.631230354309082
29,train_pos,1,horse,mammal,0.0,0.6325691342353821
29,train_pos,1,reed,grass,0.0,0.6178881525993347
29,train_pos,1,school,educational building,0.0,0.6519851088523865
29,train_pos,1,goat,mammal,0.0,0.6383662819862366
29,train_pos,1,cherry tree,tree,0.0,0.6003050208091736
29,train_pos,1,grain product,food,0.0,0.5781479477882385
29,train_pos,1,lily,flowering plant,0.0,0.641307532787323
29,train_pos,1,religious building,building,0.0,0.655440628528595
29,train_pos,1,lizard,reptile,0.0,0.6453409790992737
29,train_pos,1,apartment building,residential building,0.0,0.6493029594421387
29,train_pos,1,house,residential building,0.0,0.643035352230072
29,train_pos,1,timpani,percussion instrument,0.0,0.6551427245140076
29,train_pos,1,circular saw,power tool,0.0,0.6641508936882019
29,train_pos,1,university building,educational building,0.0,0.6405979990959167
29,train_pos,1,lion,mammal,0.0,0.6480250358581543
29,train_pos,1,double bass,string instrument,0.0,0.6405712366104126
29,train_pos,1,turkey,meat,0.0,0.5860651135444641
29,train_pos,1,bass clarinet,woodwind,0.0,0.6472880244255066
29,train_pos,1,tool,physical object,0.0,0.614190936088562
29,train_pos,1,ship,watercraft,0.0,0.651029109954834
29,train_neg,0,jigsaw,nail gun,0.0,0.6100000739097595
29,train_neg,0,temple,synagogue,0.0,0.6093308329582214
29,train_neg,0,double bass,banjo,0.0,0.6017288565635681
29,train_neg,0,turkey,turkey,0.0,0.5401363968849182
29,train_neg,0,crocodile,snake,0.0,0.578283965587616
29,train_neg,0,scarf,necklace,0.0,0.5732719898223877
29,train_neg,0,supermarket,supermarket,0.0,0.6107016205787659
29,train_neg,0,hoe,hoe,0.0,0.6052068471908569
29,train_neg,0,cap,beret,0.0,0.5821495056152344
29,train_neg,0,leggings,trousers,0.0,0.583502471446991
29,train_neg,0,kiwi,strawberry,0.0,0.5663968324661255
29,train_neg,0,jeans,leggings,0.0,0.5720234513282776
29,train_neg,0,lander,rocket,0.0,0.5940682291984558
29,train_neg,0,carp,pike,0.0,0.6023082137107849
29,train_neg,0,horse,horse,0.0,0.5924758315086365
29,train_neg,0,store,shopping mall,0.0,0.6090695858001709
29,train_neg,0,mosque,cathedral,0.0,0.6087285280227661
29,train_neg,0,tuna,catfish,0.0,0.5871087312698364
29,train_neg,0,fly,bee,0.0,0.5767544507980347
29,train_neg,0,gloves,bracelet,0.0,0.5819409489631653
29,train_neg,0,physical object,clothing,0.0,0.6191426515579224
29,train_neg,0,parrot,owl,0.0,0.5859326720237732
29,train_neg,0,warehouse,warehouse,0.0,0.6218618750572205
29,train_neg,0,space shuttle,probe,0.0,0.6116011738777161
29,train_neg,0,physical object,tool,0.0,0.6216443181037903
29,train_neg,0,marimba,triangle,0.0,0.6053962707519531
29,train_neg,0,pork,lamb,0.0,0.5310918688774109
29,train_neg,0,cow,monkey,0.0,0.5840634703636169
29,train_neg,0,pine,pine,0.0,0.5659226179122925
29,train_neg,0,sandals,shoes,0.0,0.5839815139770508
29,train_neg,0,seagull,penguin,0.0,0.5824020504951477
29,train_neg,0,catfish,trout,0.0,0.5682167410850525
29,train_neg,0,tram,monorail,0.0,0.4234973192214966
29,train_neg,0,physical object,food,0.0,0.582008957862854
29,train_neg,0,beret,hat,0.0,0.5872749090194702
29,train_neg,0,t-shirt,shirt,0.0,0.5729662179946899
29,train_neg,0,tuba,trumpet,0.0,0.6053448915481567
29,train_neg,0,bass drum,snare drum,0.0,0.602314293384552
29,train_neg,0,ruler,ruler,0.0,0.5617239475250244
29,train_neg,0,guitar,guitar,0.0,0.610403835773468
29,train_neg,0,mango,peach,0.0,0.5679974555969238
29,train_neg,0,rice,noodles,0.0,0.5134411454200745
29,train_neg,0,spinach,broccoli,0.0,0.5492240786552429
29,train_neg,0,car,truck,0.0,0.592871904373169
29,train_neg,0,lecture hall,school,0.0,0.6155037879943848
29,train_neg,0,rose,poppy,0.0,0.5614747405052185
29,train_neg,0,beanie,beret,0.0,0.5705789923667908
29,train_neg,0,lawn grass,wheatgrass,0.0,0.5717618465423584
29,train_neg,0,apartment building,cottage,0.0,0.6130781769752502
29,train_neg,0,sweater,cardigan,0.0,0.5726916790008545
29,train_neg,0,ice cream,ice cream,0.0,0.49478256702423096
29,train_neg,0,tuba,tuba,0.0,0.6087102293968201
29,train_neg,0,angle grinder,power drill,0.0,0.4545925557613373
29,train_neg,0,cornet,euphonium,0.0,0.6002130508422852
29,train_neg,0,helicopter,airliner,0.0,0.5875868797302246
29,train_neg,0,salmon,carp,0.0,0.5649897456169128
29,train_neg,0,micrometer,spirit level,0.0,0.6029451489448547
29,train_neg,0,hotel,store,0.0,0.6076728105545044
29,train_neg,0,bracken,bracken,0.0,0.554938018321991
29,train_neg,0,mallet,utility knife,0.0,0.5939682722091675
29,train_neg,0,university building,library,0.0,0.6038416624069214
29,train_neg,0,jeans,shorts,0.0,0.5731385946273804
29,train_neg,0,bicycle,scooter,0.0,0.5909858345985413
29,train_neg,0,bungalow,bungalow,0.0,0.6121314167976379
29,train_neg,0,mosque,church,0.0,0.6087345480918884
29,train_neg,0,tiger,cat,0.0,0.5811261534690857
29,train_neg,0,strawberry,grape,0.0,0.5782774090766907
29,train_neg,0,blouse,jacket,0.0,0.5737786293029785
29,train_neg,0,cathedral,church,0.0,0.6166614294052124
29,train_neg,0,train,monorail,0.0,0.42724600434303284
29,train_neg,0,lamb,pork,0.0,0.5468326210975647
29,train_neg,0,wheatgrass,lawn grass,0.0,0.5721272230148315
29,train_neg,0,penguin,penguin,0.0,0.5885177254676819
29,train_neg,0,lawn grass,bamboo,0.0,0.5681199431419373
29,train_neg,0,warehouse,power plant,0.0,0.6194534301757812
29,train_neg,0,chicken,beef,0.0,0.5334067344665527
29,train_neg,0,mallet,mallet,0.0,0.6036860942840576
29,train_neg,0,bass clarinet,english horn,0.0,0.6117020845413208
29,train_neg,0,rake,rake,0.0,0.6030046939849854
29,train_neg,0,euphonium,euphonium,0.0,0.6105808019638062
29,train_neg,0,trowel,lawn mower,0.0,0.5950712561607361
29,train_neg,0,tie,belt,0.0,0.5998097658157349
29,train_neg,0,sneakers,slippers,0.0,0.5844535231590271
29,train_neg,0,saguaro,barrel cactus,0.0,0.567072868347168
29,train_neg,0,synthesizer,piano,0.0,0.6021105647087097
29,train_neg,0,flute,bass clarinet,0.0,0.5998784899711609
29,train_neg,0,synthesizer,clavichord,0.0,0.6019081473350525
29,train_neg,0,physical object,plant,0.0,0.5967856049537659
29,train_neg,0,caliper,tape measure,0.0,0.600993275642395
29,train_neg,0,lawn mower,shovel,0.0,0.6073061227798462
29,train_neg,0,rice,cereal,0.0,0.4943661689758301
29,train_neg,0,spirit level,spirit level,0.0,0.6165255308151245
29,train_neg,0,cheese,cream,0.0,0.5216884613037109
29,train_neg,0,maidenhair fern,bracken,0.0,0.5497112274169922
29,train_neg,0,saguaro,saguaro,0.0,0.5744599103927612
29,train_neg,0,wheatgrass,reed,0.0,0.5654544830322266
29,train_neg,0,sailboat,sailboat,0.0,0.5974799990653992
29,train_neg,0,cow,horse,0.0,0.5812504291534424
29,train_neg,0,pork,sausage,0.0,0.5347816348075867
29,train_neg,0,cream,yogurt,0.0,0.5006169080734253
29,train_neg,0,coach,taxi,0.0,0.5922501683235168
29,train_neg,0,cake,pie,0.0,0.5677422285079956
29,train_neg,0,screwdriver,pliers,0.0,0.596681535243988
29,train_neg,0,helicopter,glider,0.0,0.5880990624427795
29,train_neg,0,rocket,space shuttle,0.0,0.6044093370437622
29,train_neg,0,snake,snake,0.0,0.5882124900817871
29,train_neg,0,snare drum,xylophone,0.0,0.6144943237304688
29,train_neg,0,jigsaw,power drill,0.0,0.5092265009880066
29,train_neg,0,beanie,cap,0.0,0.5710479617118835
29,train_neg,0,pear,pear,0.0,0.5756140351295471
29,train_neg,0,bicycle,minibus,0.0,0.5972172617912292
29,train_neg,0,physical object,animal,0.0,0.6015942692756653
29,train_neg,0,plum,blueberry,0.0,0.5704553723335266
29,train_neg,0,pepper,tomato,0.0,0.5458247661590576
29,train_neg,0,penguin,flamingo,0.0,0.5920834541320801
29,train_neg,0,spruce,fir,0.0,0.5605698823928833
29,train_neg,0,probe,space shuttle,0.0,0.607295572757721
29,train_neg,0,wrench,chisel,0.0,0.5956704616546631
29,train_neg,0,orchid,rose,0.0,0.5627570748329163
29,train_neg,0,cream,butter,0.0,0.4960689842700958
29,train_neg,0,monorail,train,0.0,0.6191738843917847
29,train_neg,0,turtle,turtle,0.0,0.5907455086708069
29,train_neg,0,rose,lily,0.0,0.5530804991722107
29,train_neg,0,physical object,vehicle,0.0,0.6035231351852417
29,train_neg,0,school,school,0.0,0.617017388343811
29,train_neg,0,power plant,warehouse,0.0,0.6257572770118713
29,train_neg,0,tomato,potato,0.0,0.5427001714706421
