epoch,split,label,hypo,hyper,katz,sat
69,train_pos,1,tape measure,measuring tool,0.0,0.9063222408294678
69,train_pos,1,cedar,tree,0.0,0.9063671231269836
69,train_pos,1,tomato,vegetable,0.0,0.8703577518463135
69,train_pos,1,organ,keyboard instrument,0.0,0.9340654015541077
69,train_pos,1,space shuttle,spacecraft,0.0,0.8674957156181335
69,train_pos,1,residential building,building,0.0,0.8704051375389099
69,train_pos,1,cucumber,vegetable,0.0,0.9340716600418091
69,train_pos,1,helicopter,aircraft,0.0,0.7964769005775452
69,train_pos,1,pants,lower body clothing,0.0,0.9274550080299377
69,train_pos,1,pasta,grain product,0.0,0.917452335357666
69,train_pos,1,sheep,mammal,0.0,0.9370793700218201
69,train_pos,1,chisel,hand tool,0.0,0.8995752930641174
69,train_pos,1,harpsichord,keyboard instrument,0.0,0.8906787037849426
69,train_pos,1,piccolo,woodwind,0.0,0.9358920454978943
69,train_pos,1,library,educational building,0.0,0.8745754957199097
69,train_pos,1,truck,road vehicle,0.0,0.8828932642936707
69,train_pos,1,animal,physical object,0.0,0.8323600888252258
69,train_pos,1,file,hand tool,0.0,0.8775319457054138
69,train_pos,1,footwear,clothing,0.0,0.8687369227409363
69,train_pos,1,christmas cactus,cactus,0.0,0.8603721857070923
69,train_pos,1,grape,fruit,0.0,0.90831059217453
69,train_pos,1,sausage,meat,0.0,0.8884339928627014
69,train_pos,1,monorail,rail vehicle,0.0,0.9093416929244995
69,train_pos,1,ruler,measuring tool,0.0,0.8967200517654419
69,train_pos,1,industrial building,building,0.0,0.8716768026351929
69,train_pos,1,potato,vegetable,0.0,0.88556307554245
69,train_pos,1,zebra,mammal,0.0,0.9372469782829285
69,train_pos,1,bread,grain product,0.0,0.9078731536865234
69,train_pos,1,spacecraft,vehicle,0.0,0.8541372418403625
69,train_pos,1,probe,spacecraft,0.0,0.8700705170631409
69,train_pos,1,coat,upper body clothing,0.0,0.9279823899269104
69,train_pos,1,apple,fruit,0.0,0.9431996941566467
69,train_pos,1,hand drill,hand tool,0.0,0.9400184154510498
69,train_pos,1,piano,keyboard instrument,0.0,0.8849565982818604
69,train_pos,1,beanie,headwear,0.0,0.7093823552131653
69,train_pos,1,cymbals,percussion instrument,0.0,0.9369972944259644
69,train_pos,1,dessert,food,0.0,0.847258985042572
69,train_pos,1,cello,string instrument,0.0,0.9369937777519226
69,train_pos,1,cream,dairy product,0.0,0.7569653391838074
69,train_pos,1,fly,insect,0.0,0.8245388865470886
69,train_pos,1,lower body clothing,clothing,0.0,0.8684256672859192
69,train_pos,1,screwdriver,hand tool,0.0,0.8278618454933167
69,train_pos,1,shirt,upper body clothing,0.0,0.8803086280822754
69,train_pos,1,pudding,dessert,0.0,0.788710355758667
69,train_pos,1,pie,dessert,0.0,0.8548454642295837
69,train_pos,1,shorts,lower body clothing,0.0,0.859601616859436
69,train_pos,1,bird,animal,0.0,0.8727524876594543
69,train_pos,1,taxi,road vehicle,0.0,0.8803157210350037
69,train_pos,1,micrometer,measuring tool,0.0,0.8259069323539734
69,train_pos,1,trumpet,brass instrument,0.0,0.8937445878982544
69,train_pos,1,sneakers,footwear,0.0,0.798951268196106
69,train_pos,1,canoe,watercraft,0.0,0.8548486232757568
69,train_pos,1,willow,tree,0.0,0.9038087725639343
69,train_pos,1,mallet,hand tool,0.0,0.8466776609420776
69,train_pos,1,belt,accessory,0.0,0.8827366232872009
69,train_pos,1,english horn,woodwind,0.0,0.8927242755889893
69,train_pos,1,string instrument,instrument,0.0,0.8666641712188721
69,train_pos,1,saxophone,woodwind,0.0,0.8173109292984009
69,train_pos,1,leggings,lower body clothing,0.0,0.8580588102340698
69,train_pos,1,high heels,footwear,0.0,0.9331308007240295
69,train_pos,1,tortoise,reptile,0.0,0.8943612575531006
69,train_pos,1,tree,plant,0.0,0.8256622552871704
69,train_pos,1,airliner,aircraft,0.0,0.8661542534828186
69,train_pos,1,pine,tree,0.0,0.8100557923316956
69,train_pos,1,sweater,upper body clothing,0.0,0.800342321395874
69,train_pos,1,percussion instrument,instrument,0.0,0.8679535388946533
69,train_pos,1,trout,fish,0.0,0.9175458550453186
69,train_pos,1,ice cream,dessert,0.0,0.7108606696128845
69,train_pos,1,tree fern,fern,0.0,0.8335244655609131
69,train_pos,1,cabbage,vegetable,0.0,0.9340514540672302
69,train_pos,1,pepper,vegetable,0.0,0.8649876713752747
69,train_pos,1,harp,string instrument,0.0,0.8343855142593384
69,train_pos,1,tuna,fish,0.0,0.8509813547134399
69,train_pos,1,bungalow,residential building,0.0,0.8786230683326721
69,train_pos,1,mosque,religious building,0.0,0.8494777679443359
69,train_pos,1,motorcycle,road vehicle,0.0,0.8801377415657043
69,train_pos,1,car,road vehicle,0.0,0.7998989820480347
69,train_pos,1,pear,fruit,0.0,0.8881878852844238
69,train_pos,1,power tool,tool,0.0,0.8521665930747986
69,train_pos,1,gardening tool,tool,0.0,0.8512446284294128
69,train_pos,1,slippers,footwear,0.0,0.8601107001304626
69,train_pos,1,space station,spacecraft,0.0,0.925322949886322
69,train_pos,1,maidenhair fern,fern,0.0,0.7692739963531494
69,train_pos,1,gloves,accessory,0.0,0.8099538683891296
69,train_pos,1,utility knife,hand tool,0.0,0.8952161073684692
69,train_pos,1,caliper,measuring tool,0.0,0.8242872357368469
69,train_pos,1,marimba,percussion instrument,0.0,0.8231498599052429
69,train_pos,1,bamboo,grass,0.0,0.8410579562187195
69,train_pos,1,commercial building,building,0.0,0.8703743815422058
69,train_pos,1,ukulele,string instrument,0.0,0.8958802819252014
69,train_pos,1,villa,residential building,0.0,0.939903199672699
69,train_pos,1,beef,meat,0.0,0.8896385431289673
69,train_pos,1,milk,dairy product,0.0,0.8955142498016357
69,train_pos,1,ant,insect,0.0,0.9321488738059998
69,train_pos,1,flamingo,bird,0.0,0.9037695527076721
69,train_pos,1,saguaro,cactus,0.0,0.7715581655502319
69,train_pos,1,cottage,residential building,0.0,0.9010760188102722
69,train_pos,1,insect,animal,0.0,0.8612852096557617
69,train_pos,1,oboe,woodwind,0.0,0.8933829665184021
69,train_pos,1,skirt,lower body clothing,0.0,0.9272918105125427
69,train_pos,1,mango,fruit,0.0,0.8418310284614563
69,train_pos,1,dog,mammal,0.0,0.9371817708015442
69,train_pos,1,cookie,dessert,0.0,0.9115384817123413
69,train_pos,1,hawk,bird,0.0,0.9399102926254272
69,train_pos,1,gong,percussion instrument,0.0,0.9373810291290283
69,train_pos,1,warehouse,industrial building,0.0,0.8631325960159302
69,train_pos,1,t-shirt,upper body clothing,0.0,0.8014172911643982
69,train_pos,1,owl,bird,0.0,0.9030269980430603
69,train_pos,1,church,religious building,0.0,0.8952988386154175
69,train_pos,1,jigsaw,power tool,0.0,0.836563766002655
69,train_pos,1,bass drum,percussion instrument,0.0,0.8231551051139832
69,train_pos,1,butter,dairy product,0.0,0.8174256682395935
69,train_pos,1,flute,woodwind,0.0,0.8172741532325745
69,train_pos,1,vehicle,physical object,0.0,0.8326045274734497
69,train_pos,1,fruit,food,0.0,0.895010232925415
69,train_pos,1,spirit level,measuring tool,0.0,0.8865709900856018
69,train_pos,1,jeans,lower body clothing,0.0,0.7903698682785034
69,train_pos,1,watercraft,vehicle,0.0,0.8509656190872192
69,train_pos,1,rose,flowering plant,0.0,0.8605598211288452
69,train_pos,1,factory,industrial building,0.0,0.8992434740066528
69,train_pos,1,lander,spacecraft,0.0,0.8038942217826843
69,train_pos,1,eagle,bird,0.0,0.9028451442718506
69,train_pos,1,violin,string instrument,0.0,0.8958139419555664
69,train_pos,1,blouse,upper body clothing,0.0,0.805747389793396
69,train_pos,1,food,physical object,0.0,0.8360796570777893
69,train_pos,1,grasshopper,insect,0.0,0.932166576385498
69,train_pos,1,cornet,brass instrument,0.0,0.8171278834342957
69,train_pos,1,violet,flowering plant,0.0,0.9468047022819519
69,train_pos,1,banjo,string instrument,0.0,0.8700879812240601
69,train_pos,1,pliers,hand tool,0.0,0.8998597860336304
69,train_pos,1,xylophone,percussion instrument,0.0,0.8964769244194031
69,train_pos,1,parrot,bird,0.0,0.830940842628479
69,train_pos,1,tie,accessory,0.0,0.8243000507354736
69,train_pos,1,trowel,gardening tool,0.0,0.8244442343711853
69,train_pos,1,biplane,aircraft,0.0,0.8008736968040466
69,train_pos,1,spinach,vegetable,0.0,0.7828762531280518
69,train_pos,1,sitar,string instrument,0.0,0.9367685914039612
69,train_pos,1,turtle,reptile,0.0,0.8385671377182007
69,train_pos,1,power drill,power tool,0.0,0.844397783279419
69,train_pos,1,monkey,mammal,0.0,0.8990433812141418
69,train_pos,1,angle grinder,power tool,0.0,0.8791946172714233
69,train_pos,1,iguana,reptile,0.0,0.871816873550415
69,train_pos,1,onion,vegetable,0.0,0.8146897554397583
69,train_pos,1,sander,power tool,0.0,0.9411763548851013
69,train_pos,1,mandolin,string instrument,0.0,0.822399914264679
69,train_pos,1,beetle,insect,0.0,0.8899451494216919
69,train_pos,1,boots,footwear,0.0,0.9277403950691223
69,train_pos,1,cheese,dairy product,0.0,0.816545844078064
69,train_pos,1,cow,mammal,0.0,0.8226951956748962
69,train_pos,1,wrench,hand tool,0.0,0.828181803226471
69,train_pos,1,shark,fish,0.0,0.8528319597244263
69,train_pos,1,euphonium,brass instrument,0.0,0.8777721524238586
69,train_pos,1,daffodil,flowering plant,0.0,0.9409218430519104
69,train_pos,1,broccoli,vegetable,0.0,0.8940645456314087
69,train_pos,1,lettuce,vegetable,0.0,0.934008002281189
69,train_pos,1,dolphin,mammal,0.0,0.9369795322418213
69,train_pos,1,cardigan,upper body clothing,0.0,0.851952314376831
69,train_pos,1,rail vehicle,vehicle,0.0,0.8553441166877747
69,train_pos,1,recorder,woodwind,0.0,0.8784152865409851
69,train_pos,1,fir,tree,0.0,0.8447908163070679
69,train_pos,1,cake,dessert,0.0,0.7633374333381653
69,train_pos,1,brownie,dessert,0.0,0.9115145206451416
69,train_pos,1,pruning shears,gardening tool,0.0,0.8984854817390442
69,train_pos,1,submarine,watercraft,0.0,0.9287227988243103
69,train_pos,1,lawn grass,grass,0.0,0.7756169438362122
69,train_pos,1,woodwind,instrument,0.0,0.8626279234886169
69,train_pos,1,sunflower,flowering plant,0.0,0.904084324836731
69,train_pos,1,flugelhorn,brass instrument,0.0,0.9353070259094238
69,train_pos,1,brass instrument,instrument,0.0,0.8650463819503784
69,train_pos,1,shoes,footwear,0.0,0.8603689670562744
69,train_pos,1,coach,road vehicle,0.0,0.8001922965049744
69,train_pos,1,carrot,vegetable,0.0,0.8929618000984192
69,train_pos,1,physical object,entity,0.0,0.7564820647239685
69,train_pos,1,cathedral,religious building,0.0,0.8781191110610962
69,train_pos,1,yogurt,dairy product,0.0,0.8481756448745728
69,train_pos,1,guitar,string instrument,0.0,0.8726025819778442
69,train_pos,1,scooter,road vehicle,0.0,0.855546236038208
69,train_pos,1,banana,fruit,0.0,0.9434853792190552
69,train_pos,1,sandals,footwear,0.0,0.7990478277206421
69,train_pos,1,chicken,meat,0.0,0.8081768155097961
69,train_pos,1,orchid,flowering plant,0.0,0.8419777154922485
69,train_pos,1,strawberry,fruit,0.0,0.8856862187385559
69,train_pos,1,shopping mall,commercial building,0.0,0.8832445740699768
69,train_pos,1,poppy,flowering plant,0.0,0.8987146615982056
69,train_pos,1,van,road vehicle,0.0,0.9293395280838013
69,train_pos,1,freight train,rail vehicle,0.0,0.8346790671348572
69,train_pos,1,dairy product,food,0.0,0.8581426739692688
69,train_pos,1,cactus,plant,0.0,0.8441340327262878
69,train_pos,1,hoe,gardening tool,0.0,0.8754886388778687
69,train_pos,1,synthesizer,keyboard instrument,0.0,0.8130937218666077
69,train_pos,1,rake,gardening tool,0.0,0.8744403123855591
69,train_pos,1,orange,fruit,0.0,0.9433847069740295
69,train_pos,1,trombone,brass instrument,0.0,0.9354748725891113
69,train_pos,1,grass,plant,0.0,0.8484156727790833
69,train_pos,1,prickly pear,cactus,0.0,0.8595234751701355
69,train_pos,1,measuring tool,tool,0.0,0.8521817922592163
69,train_pos,1,wheatgrass,grass,0.0,0.7758581042289734
69,train_pos,1,kayak,watercraft,0.0,0.7993780970573425
69,train_pos,1,vegetable,food,0.0,0.8861775398254395
69,train_pos,1,french horn,brass instrument,0.0,0.8939139246940613
69,train_pos,1,crocodile,reptile,0.0,0.8187112808227539
69,train_pos,1,train,rail vehicle,0.0,0.8832474946975708
69,train_pos,1,penguin,bird,0.0,0.86976557970047
69,train_pos,1,accessory,clothing,0.0,0.868032693862915
69,train_pos,1,horse,mammal,0.0,0.8822435140609741
69,train_pos,1,reed,grass,0.0,0.8201882839202881
69,train_pos,1,school,educational building,0.0,0.8874949216842651
69,train_pos,1,goat,mammal,0.0,0.8974619507789612
69,train_pos,1,cherry tree,tree,0.0,0.7636705636978149
69,train_pos,1,grain product,food,0.0,0.8571314215660095
69,train_pos,1,lily,flowering plant,0.0,0.8819575905799866
69,train_pos,1,religious building,building,0.0,0.8704257607460022
69,train_pos,1,lizard,reptile,0.0,0.9352688789367676
69,train_pos,1,apartment building,residential building,0.0,0.8747769594192505
69,train_pos,1,house,residential building,0.0,0.830346405506134
69,train_pos,1,timpani,percussion instrument,0.0,0.8970056772232056
69,train_pos,1,circular saw,power tool,0.0,0.9411486983299255
69,train_pos,1,university building,educational building,0.0,0.8275073170661926
69,train_pos,1,lion,mammal,0.0,0.9375864267349243
69,train_pos,1,double bass,string instrument,0.0,0.8207002878189087
69,train_pos,1,turkey,meat,0.0,0.8645132184028625
69,train_pos,1,bass clarinet,woodwind,0.0,0.8666214346885681
69,train_pos,1,tool,physical object,0.0,0.8048073649406433
69,train_pos,1,ship,watercraft,0.0,0.9287723898887634
69,train_neg,0,jigsaw,nail gun,0.0,0.21270683407783508
69,train_neg,0,temple,synagogue,0.0,0.20104169845581055
69,train_neg,0,double bass,banjo,0.0,0.20451247692108154
69,train_neg,0,turkey,turkey,0.0,0.26276031136512756
69,train_neg,0,crocodile,snake,0.0,0.1852601170539856
69,train_neg,0,scarf,necklace,0.0,0.1578625738620758
69,train_neg,0,supermarket,supermarket,0.0,0.2894597053527832
69,train_neg,0,hoe,hoe,0.0,0.28402382135391235
69,train_neg,0,cap,beret,0.0,0.22599808871746063
69,train_neg,0,leggings,trousers,0.0,0.2421744465827942
69,train_neg,0,kiwi,strawberry,0.0,0.24252600967884064
69,train_neg,0,jeans,leggings,0.0,0.16644395887851715
69,train_neg,0,lander,rocket,0.0,0.1944313943386078
69,train_neg,0,carp,pike,0.0,0.30539658665657043
69,train_neg,0,horse,horse,0.0,0.2894352376461029
69,train_neg,0,store,shopping mall,0.0,0.24531187117099762
69,train_neg,0,mosque,cathedral,0.0,0.24700170755386353
69,train_neg,0,tuna,catfish,0.0,0.23510773479938507
69,train_neg,0,fly,bee,0.0,0.20866063237190247
69,train_neg,0,gloves,bracelet,0.0,0.16372142732143402
69,train_neg,0,physical object,clothing,0.0,0.8007606863975525
69,train_neg,0,parrot,owl,0.0,0.20914281904697418
69,train_neg,0,warehouse,warehouse,0.0,0.3160999119281769
69,train_neg,0,space shuttle,probe,0.0,0.30091243982315063
69,train_neg,0,physical object,tool,0.0,0.726101815700531
69,train_neg,0,marimba,triangle,0.0,0.18964223563671112
69,train_neg,0,pork,lamb,0.0,0.2348974198102951
69,train_neg,0,cow,monkey,0.0,0.19754794239997864
69,train_neg,0,pine,pine,0.0,0.1847517043352127
69,train_neg,0,sandals,shoes,0.0,0.17506487667560577
69,train_neg,0,seagull,penguin,0.0,0.23907221853733063
69,train_neg,0,catfish,trout,0.0,0.23484843969345093
69,train_neg,0,tram,monorail,0.0,0.04867478087544441
69,train_neg,0,physical object,food,0.0,0.6934136748313904
69,train_neg,0,beret,hat,0.0,0.24019935727119446
69,train_neg,0,t-shirt,shirt,0.0,0.172835573554039
69,train_neg,0,tuba,trumpet,0.0,0.20752543210983276
69,train_neg,0,bass drum,snare drum,0.0,0.19240553677082062
69,train_neg,0,ruler,ruler,0.0,0.1975346803665161
69,train_neg,0,guitar,guitar,0.0,0.26800537109375
69,train_neg,0,mango,peach,0.0,0.21901552379131317
69,train_neg,0,rice,noodles,0.0,0.17553947865962982
69,train_neg,0,spinach,broccoli,0.0,0.16443082690238953
69,train_neg,0,car,truck,0.0,0.17424635589122772
69,train_neg,0,lecture hall,school,0.0,0.2771356403827667
69,train_neg,0,rose,poppy,0.0,0.1604524552822113
69,train_neg,0,beanie,beret,0.0,0.16882804036140442
69,train_neg,0,lawn grass,wheatgrass,0.0,0.2170548290014267
69,train_neg,0,apartment building,cottage,0.0,0.2537190020084381
69,train_neg,0,sweater,cardigan,0.0,0.18233312666416168
69,train_neg,0,ice cream,ice cream,0.0,0.19357240200042725
69,train_neg,0,tuba,tuba,0.0,0.31080782413482666
69,train_neg,0,angle grinder,power drill,0.0,0.1286688894033432
69,train_neg,0,cornet,euphonium,0.0,0.18623840808868408
69,train_neg,0,helicopter,airliner,0.0,0.16731013357639313
69,train_neg,0,salmon,carp,0.0,0.26354554295539856
69,train_neg,0,micrometer,spirit level,0.0,0.19249674677848816
69,train_neg,0,hotel,store,0.0,0.2274642288684845
69,train_neg,0,bracken,bracken,0.0,0.18126900494098663
69,train_neg,0,mallet,utility knife,0.0,0.19519363343715668
69,train_neg,0,university building,library,0.0,0.21989287436008453
69,train_neg,0,jeans,shorts,0.0,0.1677795648574829
69,train_neg,0,bicycle,scooter,0.0,0.1845063865184784
69,train_neg,0,bungalow,bungalow,0.0,0.281454473733902
69,train_neg,0,mosque,church,0.0,0.21717458963394165
69,train_neg,0,tiger,cat,0.0,0.21034912765026093
69,train_neg,0,strawberry,grape,0.0,0.2961302697658539
69,train_neg,0,blouse,jacket,0.0,0.16761504113674164
69,train_neg,0,cathedral,church,0.0,0.26082098484039307
69,train_neg,0,train,monorail,0.0,0.052027732133865356
69,train_neg,0,lamb,pork,0.0,0.33303946256637573
69,train_neg,0,wheatgrass,lawn grass,0.0,0.2171313613653183
69,train_neg,0,penguin,penguin,0.0,0.3052513599395752
69,train_neg,0,lawn grass,bamboo,0.0,0.15611782670021057
69,train_neg,0,warehouse,power plant,0.0,0.2863680422306061
69,train_neg,0,chicken,beef,0.0,0.1908956915140152
69,train_neg,0,mallet,mallet,0.0,0.33515796065330505
69,train_neg,0,bass clarinet,english horn,0.0,0.2425336092710495
69,train_neg,0,rake,rake,0.0,0.2817312180995941
69,train_neg,0,euphonium,euphonium,0.0,0.26784393191337585
69,train_neg,0,trowel,lawn mower,0.0,0.21604426205158234
69,train_neg,0,tie,belt,0.0,0.18821527063846588
69,train_neg,0,sneakers,slippers,0.0,0.1759611815214157
69,train_neg,0,saguaro,barrel cactus,0.0,0.17014634609222412
69,train_neg,0,synthesizer,piano,0.0,0.18220867216587067
69,train_neg,0,flute,bass clarinet,0.0,0.2023937702178955
69,train_neg,0,synthesizer,clavichord,0.0,0.2048177421092987
69,train_neg,0,physical object,plant,0.0,0.6941808462142944
69,train_neg,0,caliper,tape measure,0.0,0.18106119334697723
69,train_neg,0,lawn mower,shovel,0.0,0.2568887770175934
69,train_neg,0,rice,cereal,0.0,0.13961100578308105
69,train_neg,0,spirit level,spirit level,0.0,0.2849012613296509
69,train_neg,0,cheese,cream,0.0,0.2914850115776062
69,train_neg,0,maidenhair fern,bracken,0.0,0.17038317024707794
69,train_neg,0,saguaro,saguaro,0.0,0.2547822594642639
69,train_neg,0,wheatgrass,reed,0.0,0.1632174551486969
69,train_neg,0,sailboat,sailboat,0.0,0.23691332340240479
69,train_neg,0,cow,horse,0.0,0.19717808067798615
69,train_neg,0,pork,sausage,0.0,0.21810753643512726
69,train_neg,0,cream,yogurt,0.0,0.16460290551185608
69,train_neg,0,coach,taxi,0.0,0.17378444969654083
69,train_neg,0,cake,pie,0.0,0.18173334002494812
69,train_neg,0,screwdriver,pliers,0.0,0.1961977481842041
69,train_neg,0,helicopter,glider,0.0,0.16999830305576324
69,train_neg,0,rocket,space shuttle,0.0,0.23285818099975586
69,train_neg,0,snake,snake,0.0,0.26791736483573914
69,train_neg,0,snare drum,xylophone,0.0,0.26043763756752014
69,train_neg,0,jigsaw,power drill,0.0,0.1051856204867363
69,train_neg,0,beanie,cap,0.0,0.1764575093984604
69,train_neg,0,pear,pear,0.0,0.32513391971588135
69,train_neg,0,bicycle,minibus,0.0,0.17702685296535492
69,train_neg,0,physical object,animal,0.0,0.6792837977409363
69,train_neg,0,plum,blueberry,0.0,0.22464385628700256
69,train_neg,0,pepper,tomato,0.0,0.2627941966056824
69,train_neg,0,penguin,flamingo,0.0,0.26257073879241943
69,train_neg,0,spruce,fir,0.0,0.16053400933742523
69,train_neg,0,probe,space shuttle,0.0,0.24968372285366058
69,train_neg,0,wrench,chisel,0.0,0.1944883018732071
69,train_neg,0,orchid,rose,0.0,0.19419413805007935
69,train_neg,0,cream,butter,0.0,0.16067306697368622
69,train_neg,0,monorail,train,0.0,0.27576884627342224
69,train_neg,0,turtle,turtle,0.0,0.3289295732975006
69,train_neg,0,rose,lily,0.0,0.1611378937959671
69,train_neg,0,physical object,vehicle,0.0,0.7403495907783508
69,train_neg,0,school,school,0.0,0.29274043440818787
69,train_neg,0,power plant,warehouse,0.0,0.3439546525478363
